client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL004556,2024-03,1213021.83,1328.4,0,0.0,227
CL004557,2024-03,888895.7,1048.7,0,0.0,280
CL004558,2024-03,1576252.94,1500.9,0,0.0,82
CL004559,2024-03,907945.24,804.1,0,0.0,266
CL004560,2024-03,55419.46,43.8,0,0.0,24
CL004561,2024-03,545444.65,545.2,1,0.0,296
CL004562,2024-03,172540.74,144.3,0,0.0,25
CL004566,2024-03,321484.4,333.9,0,0.0,73
CL004569,2024-03,700748.71,838.2,0,0.0,231
CL004570,2024-03,425209.72,447.5,0,0.0,234
CL004571,2024-03,459726.3,407.1,0,0.0,241
CL004572,2024-03,242725.44,296.7,1,0.0,15
CL004573,2024-03,118118.63,132.0,0,0.0,23
CL004574,2024-03,424168.61,362.7,0,0.0,208
CL004577,2024-03,592846.94,652.1,0,0.0,154
CL004579,2024-03,730789.9,663.1,0,0.0,51
CL004580,2024-03,150863.79,156.1,0,0.0,10
CL004581,2024-03,1115427.29,1419.9,0,0.0,83
CL004582,2024-03,55389.99,61.7,0,0.0,8
CL004583,2024-03,162286.15,193.3,0,0.0,21
CL004585,2024-03,84663.43,84.2,0,0.0,10
CL004587,2024-03,139780.61,96.5,1,0.0,12
CL004589,2024-03,357374.27,348.1,0,0.0,137
CL004591,2024-03,526342.88,544.2,1,0.0,267
CL004592,2024-03,795260.2,774.0,0,0.0,151
CL004593,2024-03,42046.06,41.8,0,0.0,15
CL004595,2024-03,156665.99,156.0,0,0.0,15
CL004596,2024-03,1048922.53,1208.2,0,0.0,279
CL004597,2024-03,71686.75,90.4,0,0.0,11
CL004598,2024-03,382150.98,391.4,1,0.0,232
CL004599,2024-03,1125232.14,1167.5,0,0.0,253
CL004600,2024-03,144843.54,160.7,0,0.0,17
CL004601,2024-03,126610.0,137.7,0,0.0,14
CL004603,2024-03,33797.98,43.2,0,0.0,18
CL004604,2024-03,79572.41,92.0,0,0.0,5
CL004605,2024-03,84375.3,79.0,1,0.0,13
CL004606,2024-03,2008566.87,2142.6,0,0.0,55
CL004608,2024-03,60761.27,55.2,2,0.0,24
CL004609,2024-03,218374.92,238.3,0,0.0,10
CL004611,2024-03,118558.06,98.4,0,0.0,8
CL004612,2024-03,96939.07,92.9,0,0.0,15
CL004613,2024-03,123843.99,137.1,0,0.0,6
CL004614,2024-03,150858.87,157.3,1,0.0,24
CL004619,2024-03,691890.73,712.7,0,0.0,268
CL004620,2024-03,52525.82,56.9,0,0.0,12
CL004621,2024-03,269586.4,252.5,0,0.0,7
CL004624,2024-03,1036389.78,1007.0,1,0.0,240
CL004628,2024-03,678951.8,804.1,0,0.0,196
CL004629,2024-03,1739551.55,2309.0,0,0.0,50
CL004632,2024-03,117676.28,117.4,0,0.0,13
CL004634,2024-03,51538.93,54.2,0,0.0,23
CL004637,2024-03,785957.06,744.5,0,0.0,147
CL004638,2024-03,197533.16,236.6,0,0.0,9
CL004639,2024-03,37377.46,39.8,0,307.25,17
CL004642,2024-03,239235.4,292.0,0,0.0,242
CL004643,2024-03,625238.9,591.8,1,0.0,119
CL004646,2024-03,73621.08,64.1,0,0.0,16
CL004649,2024-03,40374.85,43.2,1,0.0,20
CL004651,2024-03,334543.6,306.9,0,0.0,19
CL004653,2024-03,1539285.07,1274.8,1,0.0,250
CL004654,2024-03,106464.39,111.8,0,0.0,20
CL004655,2024-03,85127.39,72.6,0,0.0,13
CL004658,2024-03,89193.16,76.7,0,0.0,8
CL004662,2024-03,68928.89,65.2,0,0.0,20
CL004664,2024-03,184058.55,184.7,0,0.0,21
CL004666,2024-03,37663.33,43.7,1,0.0,7
CL004669,2024-03,1189744.24,1213.3,0,0.0,238
CL004670,2024-03,269992.63,283.8,0,0.0,17
CL004671,2024-03,30624.62,31.0,0,0.0,22
CL004675,2024-03,55432.49,55.0,0,0.0,13
CL004676,2024-03,497328.35,623.5,1,0.0,96
CL004677,2024-03,49230.83,47.1,0,0.0,5
CL004679,2024-03,92441.8,108.5,0,1678.59,8
CL004680,2024-03,175419.91,236.4,0,0.0,15
CL004681,2024-03,684797.41,681.0,0,0.0,269
CL004682,2024-03,65401.36,40.0,0,0.0,20
CL004683,2024-03,2132705.74,2813.7,0,0.0,157
CL004684,2024-03,185277.06,173.8,0,0.0,21
CL004685,2024-03,69366.78,70.9,0,0.0,15
CL004686,2024-03,256665.25,268.1,0,0.0,241
CL004687,2024-03,104582.08,89.6,0,0.0,15
CL004688,2024-03,211418.16,193.2,1,0.0,210
CL004689,2024-03,403178.03,448.7,1,0.0,95
CL004690,2024-03,478840.86,453.4,0,0.0,79
CL004695,2024-03,152155.43,136.8,1,0.0,21
CL004698,2024-03,1573896.79,1944.1,1,0.0,244
CL004701,2024-03,102774.14,113.3,0,0.0,5
CL004702,2024-03,67273.8,78.7,0,0.0,20
CL004703,2024-03,138906.74,149.7,0,0.0,7
CL004704,2024-03,69707.98,70.0,0,0.0,17
CL004705,2024-03,737279.16,1048.8,0,0.0,233
CL004706,2024-03,687507.92,430.7,0,0.0,167
CL004707,2024-03,109350.01,123.2,0,0.0,3
CL004711,2024-03,1180334.94,1490.9,1,0.0,63
CL004713,2024-03,1416890.84,1153.7,0,0.0,218
CL004714,2024-03,118168.65,116.7,0,0.0,12
CL004715,2024-03,124876.67,139.7,0,0.0,8
CL004716,2024-03,227018.2,235.7,0,0.0,7
CL004718,2024-03,131304.69,133.7,0,0.0,10
CL004719,2024-03,100275.93,112.6,0,0.0,22
CL004721,2024-03,1535358.5,1869.2,0,0.0,280
CL004722,2024-03,93082.31,58.0,0,0.0,13
CL004724,2024-03,88895.54,76.7,0,0.0,5
CL004726,2024-03,307665.75,221.0,0,0.0,39
CL004728,2024-03,82472.97,83.2,0,0.0,17
CL004729,2024-03,74514.27,78.2,1,0.0,14
CL004732,2024-03,147424.58,131.7,0,0.0,12
CL004733,2024-03,254304.25,299.0,0,0.0,8
CL004734,2024-03,119234.0,122.6,0,0.0,21
CL004739,2024-03,150519.19,148.6,0,0.0,11
CL004740,2024-03,1002121.83,1153.2,0,923.0,264
CL004742,2024-03,858403.35,803.8,0,0.0,225
CL004744,2024-03,85077.19,88.8,0,0.0,21
CL004746,2024-03,154587.66,150.1,0,0.0,5
CL004748,2024-03,51053.53,50.0,0,0.0,6
CL004749,2024-03,451890.79,496.1,0,0.0,201
CL004751,2024-03,100541.64,100.0,0,0.0,24
CL004752,2024-03,1360669.66,1551.2,2,0.0,278
CL004753,2024-03,74195.4,65.3,0,0.0,11
CL004754,2024-03,47419.34,37.4,0,0.0,15
CL004755,2024-03,62230.48,59.0,0,0.0,23
CL004758,2024-03,279749.62,233.3,0,0.0,157
CL004761,2024-03,458474.48,427.5,0,0.0,185
CL004765,2024-03,189528.18,240.6,1,0.0,21
CL004766,2024-03,646482.52,715.7,0,0.0,44
CL004769,2024-03,2368933.59,1917.3,0,0.0,282
CL004770,2024-03,141829.65,150.5,0,0.0,7
CL004771,2024-03,146448.23,126.3,1,0.0,22
CL004772,2024-03,1245410.47,1284.5,0,0.0,284
CL004773,2024-03,179163.59,229.9,1,0.0,19
CL004774,2024-03,402076.21,300.2,0,0.0,251
CL004775,2024-03,193526.54,207.5,0,0.0,13
CL004776,2024-03,121846.36,118.4,0,0.0,16
CL004778,2024-03,235459.14,205.7,2,0.0,182
CL004779,2024-03,81161.16,71.9,0,0.0,15
CL004782,2024-03,302085.28,330.0,0,0.0,17
CL004784,2024-03,499494.34,376.2,0,0.0,222
CL004785,2024-03,729387.86,784.6,0,0.0,101
CL004787,2024-03,143884.92,123.4,0,0.0,9
CL004789,2024-03,410462.86,391.1,0,0.0,232
CL004790,2024-03,281964.68,289.3,1,0.0,12
CL004791,2024-03,72541.0,83.4,0,0.0,23
CL004794,2024-03,647173.25,610.8,0,0.0,199
CL004798,2024-03,104205.58,106.0,0,0.0,12
CL004800,2024-03,762837.61,669.1,0,0.0,203
CL004801,2024-03,1764142.48,1670.7,0,0.0,182
CL004804,2024-03,1968212.55,1854.3,0,0.0,92
CL004805,2024-03,492709.69,465.9,2,0.0,108
CL004808,2024-03,45025.46,51.6,0,0.0,20
CL004809,2024-03,95626.65,89.6,0,0.0,10
CL004810,2024-03,168253.86,129.4,0,0.0,72
CL004812,2024-03,190563.98,189.6,0,0.0,7
CL004814,2024-03,117635.62,90.1,0,0.0,19
CL004815,2024-03,296832.26,280.5,2,0.0,24
CL004817,2024-03,121807.4,114.0,0,0.0,9
CL004818,2024-03,118745.61,137.1,0,0.0,22
CL004819,2024-03,856143.77,734.8,1,0.0,114
CL004821,2024-03,62878.97,65.5,0,0.0,23
CL004822,2024-03,275770.5,208.9,0,1908.89,195
CL004823,2024-03,66681.54,60.3,0,0.0,5
CL004824,2024-03,1067093.51,1197.3,0,0.0,85
CL004827,2024-03,480321.84,417.9,0,0.0,245
CL004829,2024-03,480615.06,405.7,0,1111.57,258
CL004830,2024-03,2820973.43,2633.0,0,0.0,187
CL004831,2024-03,48645.69,46.1,0,0.0,19
CL004835,2024-03,82379.07,87.4,0,0.0,17
CL004836,2024-03,126606.9,125.9,1,0.0,6
CL004838,2024-03,46377.91,42.4,0,0.0,14
CL004839,2024-03,970986.23,1053.8,0,0.0,45
CL004841,2024-03,80441.18,66.7,0,0.0,25
CL004843,2024-03,1042718.65,880.4,0,0.0,238
CL004844,2024-03,80814.78,76.7,0,1868.92,6
CL004845,2024-03,198631.12,219.8,0,0.0,65
CL004848,2024-03,1063573.75,1004.3,0,0.0,83
CL004849,2024-03,373075.78,361.0,0,871.14,65
CL004850,2024-03,121291.37,158.8,1,0.0,15
CL004851,2024-03,134691.9,92.2,0,0.0,7
CL004852,2024-03,97906.74,99.0,0,592.74,6
CL004853,2024-03,177042.99,147.7,0,0.0,9
CL004855,2024-03,304548.68,267.6,0,0.0,10
CL004856,2024-03,706350.05,560.6,0,0.0,223
CL004858,2024-03,675744.03,590.1,0,0.0,269
CL004859,2024-03,236630.98,217.6,1,0.0,15
CL004860,2024-03,647044.42,751.0,0,0.0,169
CL004861,2024-03,81799.9,97.0,0,0.0,14
CL004863,2024-03,207452.5,193.6,0,0.0,14
CL004865,2024-03,165404.56,149.6,0,0.0,6
CL004866,2024-03,147657.75,176.4,0,0.0,19
CL004867,2024-03,329301.99,309.2,0,0.0,151
CL004868,2024-03,129763.47,125.8,0,0.0,17
CL004869,2024-03,69444.72,61.5,0,0.0,16
CL004871,2024-03,364127.78,396.8,1,0.0,113
CL004872,2024-03,66644.78,55.3,0,0.0,26
CL004873,2024-03,204507.08,193.8,0,0.0,258
CL004876,2024-03,965484.12,881.4,0,0.0,87
CL004878,2024-03,165101.64,140.8,0,0.0,16
CL004882,2024-03,2820908.64,3708.7,0,0.0,72
CL004883,2024-03,76754.62,76.6,0,0.0,20
CL004885,2024-03,132777.32,138.0,0,0.0,23
CL004887,2024-03,157510.82,187.0,0,0.0,23
CL004889,2024-03,172107.33,194.9,1,0.0,17
CL004892,2024-03,86442.63,102.8,0,0.0,5
CL004893,2024-03,109447.57,108.3,1,0.0,10
CL004894,2024-03,272443.08,325.8,0,0.0,9
CL004897,2024-03,316934.65,303.0,0,0.0,196
CL004899,2024-03,88023.67,82.9,0,0.0,23
CL004900,2024-03,435940.38,442.2,0,0.0,277
CL004901,2024-03,78424.5,86.3,0,0.0,7
CL004902,2024-03,105160.16,91.6,0,0.0,21
CL004903,2024-03,57478.14,61.1,1,0.0,9
CL004904,2024-03,73240.5,79.0,0,0.0,6
CL004906,2024-03,141960.4,129.6,0,0.0,10
CL004908,2024-03,145317.24,146.0,0,0.0,108
CL004909,2024-03,945503.2,973.2,0,0.0,199
CL004910,2024-03,99185.95,94.1,0,0.0,9
CL004913,2024-03,1130359.17,1118.8,0,0.0,294
CL004914,2024-03,214363.76,147.2,1,1161.85,21
CL004915,2024-03,75631.37,55.6,0,0.0,8
CL004916,2024-03,1043495.43,1135.3,0,0.0,192
CL004917,2024-03,443809.85,485.4,0,0.0,94
CL004921,2024-03,156945.39,158.5,0,0.0,21
CL004922,2024-03,158120.47,139.8,0,0.0,21
CL004924,2024-03,583784.08,588.0,1,0.0,163
CL004928,2024-03,702289.04,727.7,1,518.39,210
CL004930,2024-03,230798.3,194.6,0,0.0,182
CL004931,2024-03,37733.55,41.8,4,0.0,18
CL004932,2024-03,90756.27,80.8,0,0.0,22
CL004933,2024-03,772491.92,711.8,0,0.0,237
CL004934,2024-03,808034.36,898.8,0,0.0,132
CL004936,2024-03,223064.76,192.9,0,0.0,7
CL004937,2024-03,59920.92,64.2,0,0.0,5
CL004938,2024-03,87440.85,88.2,0,0.0,23
CL004939,2024-03,112085.7,125.1,1,0.0,16
CL004941,2024-03,163081.95,142.0,1,0.0,15
CL004943,2024-03,71693.5,87.7,0,0.0,13
CL004944,2024-03,376623.9,350.3,0,0.0,187
CL004945,2024-03,1318166.69,1277.4,1,0.0,35
CL004946,2024-03,88909.61,77.5,1,0.0,22
CL004949,2024-03,85517.81,50.5,0,0.0,14
CL004950,2024-03,501962.34,524.6,1,0.0,264
CL004951,2024-03,83818.04,71.9,0,0.0,8
CL004953,2024-03,85282.73,77.6,0,0.0,12
CL004955,2024-03,89201.41,90.2,0,786.53,18
CL004956,2024-03,61383.86,71.2,0,1402.87,17
CL004958,2024-03,463493.9,435.7,0,0.0,86
CL004960,2024-03,190460.74,189.6,0,0.0,9
CL004961,2024-03,92544.96,97.7,0,0.0,9
CL004962,2024-03,97258.43,85.1,0,565.89,10
CL004963,2024-03,896075.56,872.3,0,0.0,155
CL004964,2024-03,806040.37,918.7,0,0.0,128
CL004965,2024-03,94923.49,86.6,0,0.0,11
CL004969,2024-03,129205.05,121.1,0,0.0,10
CL004970,2024-03,692366.16,693.3,0,0.0,107
CL004971,2024-03,440449.23,492.4,0,0.0,49
CL004972,2024-03,75133.27,71.0,0,0.0,21
CL004973,2024-03,303325.69,277.3,0,0.0,93
CL004975,2024-03,292571.5,334.9,0,0.0,269
CL004976,2024-03,76789.67,61.9,0,0.0,11
CL004978,2024-03,987182.57,1261.4,1,0.0,161
CL004981,2024-03,56610.46,59.7,2,0.0,13
CL004982,2024-03,2025766.99,2062.0,1,0.0,264
CL004984,2024-03,971409.89,1000.2,0,0.0,39
CL004986,2024-03,66705.4,58.4,0,0.0,11
CL004987,2024-03,905739.54,517.2,0,0.0,85
CL004988,2024-03,210031.21,237.7,0,0.0,236
CL004991,2024-03,604746.68,560.8,0,0.0,59
CL004992,2024-03,844190.46,625.1,0,0.0,74
CL004993,2024-03,94070.59,98.0,1,0.0,12
CL004994,2024-03,170880.51,203.7,0,0.0,10
CL004995,2024-03,584936.21,542.6,0,0.0,266
CL004996,2024-03,34267.64,37.3,0,0.0,18
CL004997,2024-03,74275.26,61.8,1,0.0,21
CL004999,2024-03,709600.36,633.1,0,0.0,100
CL005000,2024-03,53268.47,44.7,0,0.0,7
CL005001,2024-03,104996.59,115.6,1,0.0,21
CL005005,2024-03,88606.03,100.6,0,0.0,23
CL005012,2024-03,54518.52,46.6,1,0.0,8
CL005013,2024-03,829737.76,490.2,0,0.0,127
CL005016,2024-03,67472.06,61.3,0,0.0,8
CL005018,2024-03,193094.76,153.9,0,0.0,41
CL005019,2024-03,652461.04,651.5,0,0.0,103
CL005024,2024-03,86571.35,108.0,1,0.0,13
CL005025,2024-03,75224.04,55.2,0,0.0,9
CL005026,2024-03,778241.73,717.8,0,564.61,195
CL005030,2024-03,102138.84,131.8,0,0.0,9
CL005031,2024-03,64733.19,75.3,0,0.0,16
CL005033,2024-03,150143.21,164.9,1,0.0,21
CL005034,2024-03,102397.3,99.3,0,0.0,20
CL005036,2024-03,120867.22,136.9,0,0.0,12
CL005037,2024-03,90910.26,114.9,0,0.0,21
CL005038,2024-03,95303.24,90.6,0,0.0,7
CL005039,2024-03,1810510.23,1994.8,0,0.0,294
CL005040,2024-03,163862.86,96.9,0,0.0,6
CL005041,2024-03,132117.09,111.2,0,0.0,25
CL005042,2024-03,164497.18,143.8,0,0.0,17
CL005043,2024-03,1438168.38,1672.1,0,0.0,147
CL005045,2024-03,314585.65,372.4,0,0.0,7
CL005047,2024-03,777868.76,712.3,0,0.0,235
CL005048,2024-03,805147.67,694.9,0,0.0,241
CL005049,2024-03,548927.05,472.6,0,0.0,115
CL005050,2024-03,403715.51,251.8,0,0.0,37
CL005051,2024-03,478379.9,509.3,0,0.0,95
CL005053,2024-03,1478447.03,1291.2,0,0.0,263
CL005055,2024-03,647857.63,562.0,0,0.0,149
CL005056,2024-03,106745.81,104.2,0,0.0,21
CL005057,2024-03,205586.14,207.9,0,0.0,14
CL005059,2024-03,31390.28,42.8,0,0.0,21
CL005062,2024-03,110179.7,86.4,0,0.0,16
CL005063,2024-03,1664755.69,1895.1,1,0.0,58
CL005066,2024-03,1263682.25,1409.5,0,0.0,299
CL005067,2024-03,1327129.12,1349.7,0,0.0,62
CL005070,2024-03,78381.11,75.5,1,2078.49,9
CL005071,2024-03,594007.93,607.9,0,0.0,78
CL005072,2024-03,170440.07,133.4,0,0.0,8
CL005075,2024-03,789102.92,795.3,0,0.0,112
CL005076,2024-03,895365.91,1014.3,0,0.0,211
CL005077,2024-03,80099.6,106.7,0,0.0,8
CL005078,2024-03,50698.74,52.6,0,0.0,21
CL005079,2024-03,105024.93,81.9,0,0.0,15
CL005081,2024-03,98749.69,101.2,0,0.0,6
CL005082,2024-03,109609.0,94.5,0,0.0,18
CL005083,2024-03,104358.68,111.8,0,0.0,14
CL005085,2024-03,85299.37,90.8,0,0.0,16
CL005086,2024-03,71097.23,68.7,0,0.0,10
CL005087,2024-03,182292.18,158.2,0,0.0,16
CL005089,2024-03,891356.92,701.2,0,0.0,124
CL005090,2024-03,226666.72,199.3,0,0.0,19
CL005091,2024-03,149658.26,119.8,0,0.0,147
CL005092,2024-03,79073.95,58.2,0,0.0,19
CL005094,2024-03,1215629.17,1182.1,0,0.0,204
CL005095,2024-03,1674258.16,1492.2,0,0.0,224
CL005097,2024-03,671972.41,597.2,0,0.0,69
CL005098,2024-03,146336.67,134.3,0,0.0,16
CL005099,2024-03,338496.32,402.1,1,0.0,161
CL005100,2024-03,68253.91,51.2,0,0.0,5
CL005101,2024-03,453140.05,405.7,0,0.0,58
CL005102,2024-03,83103.83,74.6,0,0.0,16
CL005104,2024-03,60669.24,59.5,0,0.0,23
CL005105,2024-03,105351.04,96.7,0,0.0,18
CL005107,2024-03,1318132.21,1349.1,0,0.0,69
CL005108,2024-03,93921.37,104.1,0,1498.96,14
CL005112,2024-03,122147.63,133.4,0,0.0,9
CL005113,2024-03,464864.77,405.8,1,0.0,54
CL005115,2024-03,201486.66,217.0,0,0.0,6
CL005118,2024-03,410293.17,464.3,0,0.0,60
CL005122,2024-03,104259.43,115.2,0,0.0,22
CL005125,2024-03,129037.2,152.3,0,0.0,8
CL005127,2024-03,113283.55,98.0,0,0.0,13
CL005131,2024-03,163151.14,182.1,0,0.0,6
CL005132,2024-03,502754.21,630.4,0,0.0,153
CL005134,2024-03,465471.23,504.0,1,0.0,158
CL005137,2024-03,137765.05,169.8,0,0.0,13
CL005138,2024-03,201131.4,132.2,2,0.0,19
CL005143,2024-03,945702.43,1182.4,0,0.0,39
CL005144,2024-03,705356.48,922.4,0,0.0,152
CL005145,2024-03,100464.98,66.7,0,0.0,13
CL005146,2024-03,718728.41,467.1,0,0.0,110
CL005148,2024-03,155284.05,180.5,0,0.0,8
CL005151,2024-03,390053.35,554.1,0,0.0,239
CL005152,2024-03,131255.19,94.8,1,0.0,21
CL005156,2024-03,139772.53,113.5,1,0.0,16
CL005160,2024-03,147106.63,114.9,0,0.0,9
CL005167,2024-03,79281.56,66.8,0,0.0,11
CL005168,2024-03,116984.12,128.1,0,0.0,23
CL005169,2024-03,1282737.96,1414.6,0,0.0,64
CL005170,2024-03,88817.82,93.5,0,0.0,22
CL005171,2024-03,1241209.48,1330.0,0,0.0,123
CL005172,2024-03,90465.07,104.4,0,0.0,73
CL005173,2024-03,775231.17,655.7,1,0.0,109
CL005175,2024-03,192140.36,215.5,1,0.0,7
CL005176,2024-03,46588.79,44.0,0,0.0,15
CL005177,2024-03,160119.45,191.4,0,0.0,17
CL005179,2024-03,2879261.29,3330.4,0,1015.6,164
CL005181,2024-03,94300.23,93.1,0,0.0,16
CL005183,2024-03,102145.41,96.1,0,0.0,17
CL005184,2024-03,205717.7,232.8,1,0.0,21
CL005186,2024-03,95502.19,104.3,0,0.0,12
CL005187,2024-03,530648.37,579.2,0,0.0,268
CL005188,2024-03,95838.87,97.1,1,0.0,12
CL005189,2024-03,625863.42,615.3,0,0.0,200
CL005191,2024-03,189939.98,167.9,0,0.0,13
CL005193,2024-03,62810.84,61.8,0,0.0,12
CL005194,2024-03,71407.77,50.0,0,0.0,8
CL005195,2024-03,1548326.32,1337.5,1,0.0,247
CL005196,2024-03,788763.81,753.1,0,0.0,222
CL005197,2024-03,81690.53,83.6,1,0.0,24
CL005198,2024-03,74722.24,76.7,0,0.0,5
CL005199,2024-03,116381.89,112.4,0,0.0,16
CL005200,2024-03,621125.12,631.2,0,0.0,62
CL005201,2024-03,42541.06,37.7,1,0.0,18
CL005202,2024-03,135929.73,116.9,0,0.0,14
CL005204,2024-03,471295.99,483.2,0,0.0,319
CL005205,2024-03,57392.56,58.9,0,0.0,12
CL005206,2024-03,126673.35,139.0,0,0.0,14
CL005208,2024-03,78595.37,82.4,1,0.0,6
CL005209,2024-03,93144.18,80.0,0,0.0,12
CL005210,2024-03,21001.34,23.3,0,2864.64,8
CL005212,2024-03,636852.68,656.8,0,0.0,200
CL005213,2024-03,418196.61,382.2,0,0.0,238
CL005214,2024-03,98231.21,82.4,1,0.0,9
CL005216,2024-03,409400.86,408.2,0,0.0,102
CL005217,2024-03,2078955.73,2536.7,0,0.0,32
CL005219,2024-03,76491.91,66.8,0,0.0,15
CL005220,2024-03,133816.85,163.7,0,1877.24,15
CL005224,2024-03,109678.0,122.4,0,0.0,5
CL005225,2024-03,1118550.04,915.8,0,0.0,149
CL005228,2024-03,1164787.28,1390.6,1,0.0,233
CL005229,2024-03,147548.06,113.3,0,0.0,5
CL005233,2024-03,703923.59,585.3,0,0.0,84
CL005234,2024-03,838791.23,891.9,0,0.0,270
CL005236,2024-03,510917.8,462.6,0,0.0,226
CL005238,2024-03,168924.29,157.0,0,0.0,13
CL005239,2024-03,1758527.05,1410.7,0,0.0,243
CL005240,2024-03,20853.77,19.6,1,1827.47,11
CL005243,2024-03,78077.12,90.3,0,0.0,17
CL005244,2024-03,115287.85,120.7,0,0.0,8
CL005247,2024-03,123469.81,112.3,0,0.0,6
CL005249,2024-03,1751133.79,1699.2,0,0.0,228
CL005250,2024-03,260058.84,258.5,0,0.0,16
CL005252,2024-03,1285887.13,1153.3,0,0.0,62
CL005253,2024-03,144516.05,157.6,0,0.0,10
CL005254,2024-03,60244.47,60.3,0,0.0,16
CL005258,2024-03,435204.06,540.6,1,0.0,114
CL005259,2024-03,159088.57,127.0,0,0.0,18
CL005260,2024-03,393617.67,385.0,0,0.0,181
CL005263,2024-03,207292.2,146.7,0,0.0,25
CL005264,2024-03,1039553.17,1259.2,0,0.0,84
CL005265,2024-03,207394.24,247.4,0,0.0,13
CL005266,2024-03,99083.28,120.8,0,0.0,20
CL005268,2024-03,205821.19,209.9,1,0.0,12
CL005269,2024-03,67974.37,78.5,0,0.0,20
CL005270,2024-03,882703.38,783.5,0,0.0,100
CL005271,2024-03,154255.45,171.8,0,0.0,5
CL005272,2024-03,142345.97,147.4,0,0.0,23
CL005276,2024-03,405020.68,280.0,0,0.0,294
CL005277,2024-03,427390.84,404.8,0,0.0,59
CL005279,2024-03,86222.64,96.0,0,0.0,11
CL005281,2024-03,425263.34,382.3,0,0.0,128
CL005286,2024-03,63935.67,62.2,0,0.0,6
CL005288,2024-03,114397.31,128.8,0,0.0,19
CL005289,2024-03,101717.23,81.7,0,0.0,18
CL005290,2024-03,681725.05,637.0,0,0.0,116
CL005291,2024-03,84735.8,91.1,0,0.0,15
CL005292,2024-03,140766.99,148.7,0,0.0,15
CL005293,2024-03,87882.49,98.0,0,0.0,6
CL005294,2024-03,710000.2,652.4,0,0.0,171
CL005297,2024-03,153600.72,133.1,0,0.0,19
CL005300,2024-03,115013.79,116.9,0,0.0,25
CL005301,2024-03,83286.85,82.2,0,0.0,21
CL005303,2024-03,94550.65,73.8,0,0.0,10
CL005304,2024-03,95171.78,108.1,0,0.0,23
CL005308,2024-03,141135.74,141.4,1,0.0,9
CL005309,2024-03,133943.73,145.6,1,0.0,20
CL005310,2024-03,761432.85,582.5,0,0.0,272
CL005311,2024-03,58972.74,52.4,1,0.0,10
CL005314,2024-03,87580.71,79.6,0,0.0,14
CL005315,2024-03,113310.51,137.0,0,0.0,24
CL005316,2024-03,207361.2,207.1,0,0.0,10
CL005318,2024-03,812843.76,706.5,0,0.0,72
CL005320,2024-03,155140.84,126.3,0,0.0,17
CL005321,2024-03,43248.31,39.6,0,0.0,15
CL005322,2024-03,77500.01,86.9,0,0.0,9
CL005324,2024-03,102421.35,110.4,0,0.0,12
CL005328,2024-03,92315.74,129.7,0,0.0,15
CL005329,2024-03,29818.56,27.2,0,1945.48,3
CL005331,2024-03,959706.98,923.9,1,1416.02,62
CL005332,2024-03,131271.98,147.8,0,0.0,7
CL005334,2024-03,162959.86,208.8,0,0.0,20
CL005336,2024-03,153736.47,153.6,0,1131.86,20
CL005340,2024-03,618718.74,730.9,2,2846.61,264
CL005343,2024-03,1179185.23,1494.2,1,0.0,39
CL005344,2024-03,69065.89,80.6,0,0.0,17
CL005345,2024-03,94530.48,70.1,0,0.0,16
CL005348,2024-03,84920.59,102.2,1,0.0,10
CL005349,2024-03,153579.54,159.8,2,1412.64,11
CL005351,2024-03,157426.08,138.6,0,0.0,19
CL005354,2024-03,66419.02,58.9,0,0.0,14
CL005355,2024-03,155272.64,135.9,0,0.0,14
CL005357,2024-03,133807.02,130.9,0,1013.14,13
CL005358,2024-03,196268.03,133.2,0,0.0,24
CL005360,2024-03,157498.03,169.7,0,0.0,23
CL005364,2024-03,106002.52,127.2,0,0.0,8
CL005366,2024-03,1443180.37,1600.7,1,2125.85,53
CL005368,2024-03,20484.8,19.6,0,0.0,16
CL005371,2024-03,475152.8,394.2,0,0.0,262
CL005372,2024-03,2346642.76,2157.0,0,0.0,252
CL005373,2024-03,565853.03,530.9,0,0.0,210
CL005376,2024-03,54973.86,53.7,0,0.0,13
CL005378,2024-03,146309.99,147.7,0,0.0,6
CL005381,2024-03,350028.31,276.3,0,916.32,279
CL005386,2024-03,1612366.01,1601.2,0,0.0,210
CL005387,2024-03,107753.32,120.1,0,0.0,16
CL005389,2024-03,66117.82,61.0,0,0.0,6
CL005390,2024-03,86296.93,84.8,1,0.0,19
CL005392,2024-03,166863.5,173.7,0,0.0,22
CL005393,2024-03,531214.57,502.3,0,0.0,100
CL005395,2024-03,78602.71,100.8,0,0.0,17
CL005396,2024-03,143654.73,196.7,0,0.0,17
CL005397,2024-03,143986.99,99.8,0,0.0,11
CL005398,2024-03,918289.47,903.9,0,0.0,67
CL005399,2024-03,286221.24,232.3,0,0.0,132
CL005400,2024-03,148839.51,132.5,0,779.21,10
CL005401,2024-03,1130560.09,1001.3,0,0.0,248
CL005402,2024-03,554993.97,574.2,0,0.0,108
CL005403,2024-03,65618.93,65.4,0,0.0,17
CL005404,2024-03,87628.55,107.2,0,0.0,5
CL005405,2024-03,914725.6,844.6,0,0.0,52
CL005407,2024-03,122317.71,138.4,0,0.0,16
CL005408,2024-03,107995.71,108.1,0,0.0,8
CL005409,2024-03,1320072.45,1222.9,1,0.0,141
CL005411,2024-03,330413.42,333.2,0,0.0,109
CL005412,2024-03,140222.86,167.9,0,0.0,7
