client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL011892,2026-05,20616.11,22.3,0,0.0,1
CL011893,2026-05,130800.17,123.2,0,0.0,12
CL011894,2026-05,122026.44,94.6,0,0.0,14
CL011895,2026-05,5926.31,7.1,0,0.0,3
CL011896,2026-05,738.19,0.7,0,0.0,0
CL011898,2026-05,2376.69,2.3,1,0.0,0
CL011899,2026-05,1153.97,1.3,1,0.0,0
CL011900,2026-05,13245.16,12.2,0,0.0,3
CL011901,2026-05,10256.05,11.4,0,0.0,3
CL011902,2026-05,100932.67,127.1,0,0.0,22
CL011905,2026-05,46628.45,40.3,0,0.0,16
CL011908,2026-05,21524.18,18.8,0,0.0,3
CL011909,2026-05,67424.4,61.9,0,0.0,8
CL011910,2026-05,208035.8,223.6,0,0.0,7
CL011911,2026-05,6972.03,6.0,0,919.15,4
CL011913,2026-05,78754.09,71.8,1,0.0,17
CL011914,2026-05,78985.26,60.5,0,0.0,8
CL011915,2026-05,7674.78,8.5,1,0.0,1
CL011916,2026-05,8099.37,8.4,0,0.0,2
CL011917,2026-05,1080.22,1.2,0,0.0,0
CL011918,2026-05,11818.22,12.8,0,0.0,2
CL011919,2026-05,9142.66,9.2,0,0.0,1
CL011920,2026-05,1272323.15,1333.0,0,0.0,45
CL011921,2026-05,684890.9,873.3,0,0.0,191
CL011922,2026-05,8794.93,8.1,0,0.0,1
CL011923,2026-05,486291.42,508.3,0,0.0,241
CL011924,2026-05,55751.08,62.5,0,0.0,9
CL011925,2026-05,19507.51,19.9,0,0.0,3
CL011926,2026-05,54769.28,58.1,0,0.0,12
CL011928,2026-05,96576.78,94.0,0,0.0,13
CL011929,2026-05,10981.5,11.0,0,0.0,3
CL011930,2026-05,14290.44,13.1,0,0.0,2
CL011931,2026-05,539662.45,556.3,0,0.0,137
CL011932,2026-05,9039.14,8.3,0,0.0,2
CL011933,2026-05,17350.38,18.3,0,0.0,1
CL011934,2026-05,6172.73,6.0,0,0.0,2
CL011935,2026-05,18739.1,21.9,0,0.0,2
CL011936,2026-05,15049.88,14.2,1,0.0,3
CL011937,2026-05,861457.81,1072.4,1,171.36,167
CL011939,2026-05,614445.3,663.1,1,0.0,105
CL011941,2026-05,3983.75,4.5,0,0.0,2
CL011944,2026-05,67925.66,80.6,0,0.0,20
CL011945,2026-05,115972.02,127.8,1,0.0,7
CL011946,2026-05,12021.38,12.4,0,0.0,1
CL011947,2026-05,1016098.61,812.0,0,0.0,109
CL011948,2026-05,66874.25,59.6,1,0.0,23
CL011950,2026-05,63718.41,61.2,0,0.0,23
CL011951,2026-05,83678.44,100.9,0,0.0,11
CL011952,2026-05,60237.15,55.4,0,0.0,15
CL011953,2026-05,14720.01,13.5,0,833.36,1
CL011957,2026-05,8386.33,8.2,0,0.0,2
CL011958,2026-05,77933.87,70.1,0,0.0,6
CL011960,2026-05,8409.2,6.7,0,0.0,3
CL011962,2026-05,14596.05,14.9,0,0.0,2
CL011964,2026-05,93546.14,114.1,0,0.0,16
CL011965,2026-05,270430.74,309.2,0,0.0,188
CL011967,2026-05,253282.25,139.0,0,0.0,168
CL011968,2026-05,323012.02,313.5,0,0.0,177
CL011969,2026-05,25861.31,24.7,1,0.0,3
CL011970,2026-05,1317573.33,1042.8,1,0.0,205
CL011972,2026-05,9421.39,12.5,0,0.0,1
CL011973,2026-05,122789.32,119.3,1,0.0,22
CL011974,2026-05,16247.2,14.6,0,0.0,2
CL011975,2026-05,16511.53,19.2,0,0.0,3
CL011977,2026-05,15302.55,12.6,1,0.0,3
CL011978,2026-05,4484.98,3.5,0,0.0,1
CL011979,2026-05,1512.38,1.6,1,0.0,0
CL011980,2026-05,667944.72,718.3,0,0.0,55
CL011981,2026-05,298.8,0.4,2,2451.38,0
CL011982,2026-05,94108.46,104.9,0,0.0,10
CL011985,2026-05,1460161.41,1725.3,0,0.0,29
CL011986,2026-05,23763.69,21.1,1,0.0,2
CL011988,2026-05,154724.17,143.2,0,0.0,7
CL011990,2026-05,2028.56,1.8,0,0.0,0
CL011991,2026-05,1609865.22,1384.8,0,0.0,143
CL011992,2026-05,16594.27,17.4,1,0.0,3
CL011993,2026-05,41213.59,45.1,0,0.0,13
CL011994,2026-05,11068.41,12.6,0,0.0,3
CL011995,2026-05,30261.23,28.0,0,0.0,3
CL011996,2026-05,13681.97,15.8,2,0.0,3
CL011997,2026-05,92770.28,96.5,0,0.0,19
CL011998,2026-05,16910.77,23.3,0,1282.81,1
CL011999,2026-05,355883.97,335.5,0,0.0,32
CL012000,2026-05,234828.09,255.6,0,0.0,10
CL012001,2026-05,126446.74,118.8,0,0.0,13
CL012003,2026-05,174422.95,163.1,0,0.0,6
CL012004,2026-05,78771.68,66.9,0,0.0,24
CL012006,2026-05,639467.51,697.5,0,0.0,275
CL012007,2026-05,1499.04,1.3,0,1549.54,0
CL012008,2026-05,423482.65,477.7,0,0.0,52
CL012009,2026-05,770924.4,828.5,0,0.0,143
CL012011,2026-05,12895.88,16.0,0,0.0,1
CL012012,2026-05,49857.62,36.1,0,0.0,3
CL012013,2026-05,16121.12,16.2,0,0.0,2
CL012015,2026-05,15730.6,11.6,0,0.0,1
CL012016,2026-05,287591.96,365.2,0,0.0,21
CL012017,2026-05,821047.91,916.1,0,0.0,54
CL012018,2026-05,559950.9,659.0,0,0.0,74
CL012019,2026-05,15400.96,17.7,0,372.63,3
CL012020,2026-05,228272.21,198.9,2,0.0,45
CL012021,2026-05,14170.11,16.1,0,0.0,1
CL012024,2026-05,141256.04,167.6,1,0.0,14
CL012025,2026-05,1619.92,1.7,1,1263.69,0
CL012026,2026-05,22262.64,19.2,1,0.0,1
CL012027,2026-05,1976.61,1.5,0,0.0,0
CL012028,2026-05,436747.58,431.8,0,0.0,165
CL012029,2026-05,318954.26,343.9,0,0.0,19
CL012030,2026-05,110583.89,96.9,1,0.0,13
CL012031,2026-05,124686.26,103.4,0,0.0,6
CL012033,2026-05,16726.46,21.0,0,0.0,3
CL012034,2026-05,1661.86,1.6,0,0.0,0
CL012037,2026-05,8701.04,8.4,0,0.0,3
CL012039,2026-05,67751.94,61.5,0,0.0,5
CL012040,2026-05,328567.42,287.4,0,0.0,38
CL012041,2026-05,895.4,0.7,0,412.15,1
CL012042,2026-05,418941.3,397.5,1,0.0,261
CL012043,2026-05,128846.78,148.1,0,0.0,21
CL012045,2026-05,65029.76,65.3,0,0.0,17
CL012046,2026-05,3528.47,3.1,0,0.0,1
CL012047,2026-05,85105.62,98.2,0,0.0,16
CL012048,2026-05,256459.56,294.4,2,0.0,20
CL012050,2026-05,288084.32,302.2,1,0.0,36
CL012051,2026-05,97556.78,105.2,1,0.0,17
CL012053,2026-05,23316.96,19.8,0,0.0,1
CL012054,2026-05,614811.37,671.7,0,0.0,129
CL012055,2026-05,141168.08,167.2,1,0.0,8
CL012056,2026-05,385066.1,365.1,1,0.0,279
CL012057,2026-05,2889.44,2.9,1,0.0,0
CL012058,2026-05,12963.54,14.4,0,0.0,3
CL012059,2026-05,1040948.72,897.4,0,0.0,222
CL012060,2026-05,123343.69,119.8,1,0.0,10
CL012061,2026-05,13718.97,14.1,0,0.0,3
CL012062,2026-05,15565.53,15.1,0,0.0,2
CL012063,2026-05,334007.93,341.4,0,0.0,89
CL012064,2026-05,87835.39,75.0,0,0.0,23
CL012065,2026-05,1259.96,1.3,0,0.0,0
CL012067,2026-05,44.85,0.0,2,914.5,0
CL012068,2026-05,9004.82,9.0,0,0.0,1
CL012070,2026-05,10946.69,13.5,0,0.0,3
CL012072,2026-05,2582.27,2.0,1,0.0,0
CL012074,2026-05,19345.4,21.5,0,0.0,3
CL012075,2026-05,919.52,0.8,1,0.0,0
CL012076,2026-05,42793.19,46.3,1,511.53,1
CL012077,2026-05,4129.52,5.2,1,0.0,2
CL012078,2026-05,98971.53,105.9,0,0.0,8
CL012079,2026-05,1199919.97,1228.0,0,0.0,57
CL012080,2026-05,135956.5,135.1,0,0.0,20
CL012081,2026-05,56065.11,38.7,0,0.0,7
CL012082,2026-05,42553.56,55.0,0,0.0,39
CL012083,2026-05,99360.68,117.0,0,0.0,15
CL012084,2026-05,100903.67,120.6,0,0.0,13
CL012085,2026-05,66157.33,60.4,1,0.0,9
CL012086,2026-05,2596.45,2.4,1,0.0,1
CL012087,2026-05,10642.42,11.9,0,0.0,3
CL012088,2026-05,82349.38,96.4,0,0.0,5
CL012089,2026-05,169382.4,151.9,0,0.0,10
CL012091,2026-05,288475.7,255.6,0,0.0,141
CL012093,2026-05,9016.6,8.9,0,0.0,1
CL012094,2026-05,865623.52,742.6,0,0.0,274
CL012095,2026-05,239.92,0.3,0,365.32,0
CL012096,2026-05,579201.0,593.6,1,0.0,85
CL012097,2026-05,80980.99,78.6,0,1378.42,7
CL012098,2026-05,71210.18,76.0,0,0.0,8
CL012099,2026-05,30809.86,32.3,3,0.0,84
CL012100,2026-05,150017.14,162.4,0,0.0,13
CL012101,2026-05,13361.42,11.0,0,0.0,2
CL012102,2026-05,5971.28,5.9,0,0.0,2
CL012103,2026-05,2597.03,2.6,0,1386.19,0
CL012104,2026-05,579.38,0.6,4,370.5,1
CL012105,2026-05,3747.03,3.6,0,0.0,1
CL012107,2026-05,8718.14,7.4,0,0.0,0
CL012108,2026-05,506946.85,524.8,0,0.0,31
CL012109,2026-05,788028.04,581.1,0,0.0,96
CL012110,2026-05,2600.78,2.2,1,0.0,0
CL012111,2026-05,115558.77,119.4,0,802.69,11
CL012112,2026-05,62838.74,64.8,0,0.0,8
CL012113,2026-05,8727.52,10.0,0,0.0,2
CL012114,2026-05,20220.87,16.7,0,0.0,3
CL012115,2026-05,25966.39,23.9,0,0.0,1
CL012116,2026-05,194639.49,198.7,0,0.0,209
CL012117,2026-05,5507.07,3.9,0,0.0,3
CL012118,2026-05,141199.39,131.1,0,0.0,18
CL012119,2026-05,636128.22,681.3,0,0.0,160
CL012120,2026-05,91767.17,83.3,0,0.0,11
CL012123,2026-05,598012.23,515.7,0,0.0,188
CL012124,2026-05,759.53,0.6,0,0.0,0
CL012126,2026-05,444751.2,435.5,0,0.0,73
CL012128,2026-05,139047.54,169.1,0,1772.54,16
CL012131,2026-05,165742.12,153.5,0,0.0,19
CL012132,2026-05,7082.86,7.1,0,0.0,2
CL012135,2026-05,15259.13,14.9,0,0.0,4
CL012136,2026-05,6417.51,5.9,0,0.0,1
CL012138,2026-05,908.21,0.6,1,2025.99,0
CL012139,2026-05,1862.16,1.7,3,0.0,2
CL012140,2026-05,741967.99,624.1,0,0.0,206
CL012141,2026-05,942317.48,1100.9,0,0.0,133
CL012142,2026-05,146800.23,132.3,0,0.0,9
CL012143,2026-05,929011.02,1038.1,0,0.0,156
CL012145,2026-05,18000.31,21.2,0,0.0,1
CL012146,2026-05,17649.95,18.9,0,0.0,2
CL012147,2026-05,269.67,0.3,0,0.0,0
CL012148,2026-05,204263.58,239.2,0,0.0,12
CL012149,2026-05,71164.84,72.5,0,0.0,9
CL012150,2026-05,8376.74,7.0,0,0.0,3
CL012152,2026-05,1576623.82,1385.5,1,176.49,61
CL012153,2026-05,65063.49,75.3,0,0.0,18
CL012155,2026-05,10121.51,10.9,0,656.66,1
CL012156,2026-05,10105.62,9.0,0,0.0,1
CL012157,2026-05,7434.02,6.1,0,0.0,1
CL012158,2026-05,7699.67,6.2,0,0.0,1
CL012159,2026-05,11627.07,12.0,0,0.0,2
CL012160,2026-05,28553.85,34.4,0,1233.91,1
CL012161,2026-05,3800.7,3.8,1,0.0,3
CL012162,2026-05,43891.12,35.4,1,0.0,3
CL012163,2026-05,1244.08,1.1,0,0.0,0
CL012164,2026-05,3749.73,4.2,1,0.0,2
CL012165,2026-05,554389.04,583.4,0,0.0,283
CL012166,2026-05,176857.34,164.2,0,0.0,7
CL012167,2026-05,20363.41,23.1,2,0.0,1
CL012168,2026-05,11510.39,12.1,0,0.0,3
CL012169,2026-05,103557.12,100.1,1,0.0,24
CL012171,2026-05,67409.91,64.0,0,0.0,11
CL012172,2026-05,2042362.86,1789.9,0,0.0,221
CL012174,2026-05,8935.6,9.4,0,0.0,3
CL012175,2026-05,42216.75,39.8,0,0.0,3
CL012176,2026-05,14777.42,14.1,0,1031.33,3
CL012177,2026-05,10493.69,9.5,0,0.0,1
CL012178,2026-05,54213.31,44.0,0,0.0,22
CL012179,2026-05,4245.71,5.1,0,0.0,1
CL012181,2026-05,96411.18,100.3,1,0.0,14
CL012182,2026-05,10783.1,11.5,0,0.0,3
CL012183,2026-05,249022.17,294.1,0,1293.42,99
CL012184,2026-05,2937.4,3.1,0,0.0,1
CL012185,2026-05,1803.17,1.7,1,0.0,0
CL012186,2026-05,661989.52,742.1,1,0.0,215
CL012188,2026-05,782.94,0.7,0,1076.87,0
CL012189,2026-05,111969.63,134.1,0,0.0,22
CL012190,2026-05,66874.81,69.0,0,0.0,10
CL012191,2026-05,141422.59,134.6,0,0.0,7
CL012192,2026-05,59982.65,61.4,3,1895.75,48
CL012196,2026-05,122469.61,142.6,1,0.0,5
CL012197,2026-05,30170.37,30.2,0,0.0,2
CL012198,2026-05,1251.31,1.5,0,0.0,0
CL012199,2026-05,293.12,0.3,3,0.0,1
CL012200,2026-05,72462.26,77.6,1,0.0,7
CL012202,2026-05,7623.29,9.9,0,0.0,2
CL012204,2026-05,1331.85,1.2,2,2403.99,1
CL012205,2026-05,8341.85,8.1,0,0.0,2
CL012206,2026-05,840.76,1.1,1,1279.56,0
CL012207,2026-05,161435.38,164.5,0,0.0,15
CL012208,2026-05,18363.07,22.8,0,0.0,3
CL012209,2026-05,3622.86,4.0,1,0.0,3
CL012211,2026-05,13476.15,10.7,2,1574.93,2
CL012214,2026-05,13366.52,13.3,0,0.0,1
CL012215,2026-05,12709.72,13.6,0,1363.61,2
CL012216,2026-05,711006.08,770.2,0,0.0,238
CL012217,2026-05,11737.33,11.1,0,0.0,3
CL012218,2026-05,291529.27,320.5,0,0.0,6
CL012219,2026-05,567528.82,553.9,0,0.0,283
CL012221,2026-05,47190.29,48.3,0,0.0,17
CL012222,2026-05,1791.34,1.6,0,0.0,0
CL012223,2026-05,148122.02,163.1,0,0.0,13
CL012224,2026-05,2710484.75,2651.3,0,0.0,90
CL012225,2026-05,21162.34,26.4,1,0.0,1
CL012226,2026-05,1419328.88,1104.0,0,0.0,172
CL012227,2026-05,7090.08,9.0,1,0.0,1
CL012228,2026-05,111378.97,115.2,0,0.0,21
CL012229,2026-05,18739.62,18.7,0,0.0,2
CL012230,2026-05,19234.1,16.2,0,0.0,2
CL012231,2026-05,16667.97,20.4,0,0.0,1
CL012232,2026-05,1048519.76,804.2,0,0.0,106
CL012233,2026-05,97547.98,108.4,0,0.0,23
CL012234,2026-05,374373.85,371.0,0,0.0,222
CL012235,2026-05,10018.53,8.9,1,0.0,2
CL012237,2026-05,19716.75,24.0,0,0.0,1
CL012238,2026-05,10734.41,12.1,0,1153.46,1
CL012239,2026-05,26725.53,33.2,0,992.53,2
CL012240,2026-05,1372423.28,1439.9,0,0.0,240
CL012241,2026-05,2477929.35,2542.9,1,0.0,31
CL012243,2026-05,141.17,0.2,2,827.2,1
CL012244,2026-05,93160.39,114.1,0,1535.2,5
CL012245,2026-05,80999.97,100.3,0,0.0,21
CL012247,2026-05,12712.97,15.0,0,0.0,2
CL012248,2026-05,17141.73,13.8,0,0.0,2
CL012249,2026-05,8736.53,9.0,1,0.0,2
CL012250,2026-05,401269.16,474.2,0,0.0,203
CL012251,2026-05,18332.46,19.7,1,0.0,3
CL012252,2026-05,1137443.56,1354.3,0,0.0,48
CL012253,2026-05,8268.35,8.1,0,0.0,2
CL012254,2026-05,2669.89,2.6,1,2238.09,0
CL012255,2026-05,6410.6,7.7,0,0.0,2
CL012256,2026-05,786366.19,1023.4,0,0.0,186
CL012257,2026-05,16444.35,15.5,0,0.0,2
CL012259,2026-05,21330.07,18.4,0,0.0,2
CL012260,2026-05,23825.81,26.4,0,0.0,3
CL012263,2026-05,11643.59,12.8,0,863.87,3
CL012264,2026-05,1071298.19,1182.6,0,0.0,241
CL012265,2026-05,123388.99,120.3,0,0.0,23
CL012266,2026-05,13800.6,14.2,0,0.0,1
CL012267,2026-05,85142.1,88.9,0,0.0,15
CL012269,2026-05,48884.41,50.7,2,0.0,18
CL012270,2026-05,284019.76,262.8,0,0.0,19
CL012271,2026-05,18143.64,20.9,0,0.0,3
CL012273,2026-05,12062.96,12.8,0,0.0,3
CL012274,2026-05,36156.86,33.1,0,0.0,2
CL012275,2026-05,848069.85,1073.5,0,0.0,183
CL012276,2026-05,91402.81,95.7,0,0.0,7
CL012279,2026-05,359038.62,419.0,0,0.0,18
CL012280,2026-05,3523.58,4.0,0,1689.64,0
CL012281,2026-05,30838.7,43.6,0,0.0,3
CL012282,2026-05,213363.57,288.9,0,0.0,9
CL012284,2026-05,5406.37,5.5,0,0.0,3
CL012285,2026-05,8641.67,7.7,1,962.89,1
CL012287,2026-05,860619.28,893.1,0,0.0,258
CL012288,2026-05,175115.5,215.6,0,0.0,7
CL012289,2026-05,1507263.15,1740.9,0,0.0,115
CL012290,2026-05,953613.16,778.2,0,0.0,290
CL012291,2026-05,16735.26,19.4,0,0.0,1
CL012292,2026-05,5585.49,5.1,1,0.0,2
CL012293,2026-05,123196.19,89.5,1,0.0,10
CL012294,2026-05,10943.09,10.7,0,0.0,2
CL012295,2026-05,859212.2,871.4,1,0.0,282
CL012296,2026-05,581.53,0.6,0,0.0,0
CL012297,2026-05,1736.65,2.2,4,0.0,1
CL012299,2026-05,627185.27,708.6,0,0.0,161
CL012301,2026-05,282245.25,315.4,0,0.0,19
CL012302,2026-05,18153.06,17.3,0,0.0,2
CL012303,2026-05,64788.4,60.4,0,0.0,7
CL012304,2026-05,104887.15,68.3,0,0.0,15
CL012306,2026-05,66072.31,55.0,0,0.0,18
CL012307,2026-05,11917.65,11.8,0,0.0,3
CL012308,2026-05,1162.82,1.2,0,0.0,0
CL012310,2026-05,10801.6,9.8,0,0.0,2
CL012311,2026-05,83204.52,89.7,0,0.0,8
CL012312,2026-05,11226.92,11.8,0,0.0,1
CL012313,2026-05,1439.44,1.4,2,0.0,19
CL012315,2026-05,29611.16,30.7,0,0.0,2
CL012316,2026-05,246175.82,289.4,0,0.0,83
CL012317,2026-05,62363.91,50.1,0,0.0,20
CL012318,2026-05,1301.55,1.2,0,0.0,0
CL012319,2026-05,8490.31,9.2,0,0.0,2
CL012320,2026-05,12206.55,13.4,0,0.0,3
CL012321,2026-05,1047340.08,1247.1,0,0.0,119
CL012322,2026-05,97419.38,97.0,0,0.0,6
CL012323,2026-05,457995.92,403.3,1,0.0,206
CL012324,2026-05,1047246.29,914.6,0,0.0,227
CL012325,2026-05,8193.93,6.8,0,0.0,3
CL012326,2026-05,107773.02,131.9,0,0.0,5
CL012327,2026-05,127372.79,108.4,0,0.0,21
CL012328,2026-05,177435.65,225.1,0,0.0,14
CL012329,2026-05,11391.22,11.3,0,0.0,3
CL012330,2026-05,8359.29,9.7,0,0.0,3
CL012331,2026-05,725991.38,586.1,0,0.0,67
CL012332,2026-05,120449.56,102.2,0,0.0,11
CL012333,2026-05,830787.05,671.1,0,0.0,146
CL012334,2026-05,22382.98,20.8,0,0.0,2
CL012335,2026-05,8421.36,8.6,0,0.0,0
CL012336,2026-05,7804.25,4.7,3,0.0,2
CL012337,2026-05,124293.15,115.6,0,0.0,20
CL012338,2026-05,6989.12,6.1,0,0.0,2
CL012340,2026-05,79557.19,86.8,0,0.0,20
CL012341,2026-05,370423.57,366.9,1,0.0,200
CL012342,2026-05,34886.71,40.5,0,0.0,2
CL012343,2026-05,6662.76,4.6,0,0.0,2
CL012344,2026-05,22114.94,19.3,1,0.0,1
CL012345,2026-05,3736.82,4.7,2,1646.21,1
CL012346,2026-05,4302.22,3.9,0,0.0,2
CL012348,2026-05,12413.4,10.9,1,0.0,2
CL012349,2026-05,26289.75,23.9,0,0.0,3
CL012350,2026-05,573.61,0.6,0,1603.43,0
CL012351,2026-05,390305.26,358.7,0,0.0,139
CL012355,2026-05,2011.45,2.5,2,1695.41,8
CL012356,2026-05,77979.81,76.0,0,0.0,10
CL012358,2026-05,146117.69,156.6,0,0.0,17
CL012360,2026-05,10814.87,9.0,0,0.0,4
CL012362,2026-05,37887.92,34.8,0,0.0,2
CL012363,2026-05,27280.51,20.9,0,0.0,1
CL012364,2026-05,782240.69,1010.3,0,0.0,93
CL012365,2026-05,7358.9,7.7,0,0.0,2
CL012366,2026-05,18945.92,14.8,0,0.0,1
CL012368,2026-05,1293576.57,1500.7,0,0.0,41
CL012370,2026-05,13936.12,16.0,0,0.0,1
CL012371,2026-05,201341.39,283.7,1,0.0,18
CL012372,2026-05,77824.66,90.5,0,0.0,16
CL012373,2026-05,11011.29,12.4,0,0.0,1
CL012374,2026-05,363988.52,392.3,0,0.0,222
CL012376,2026-05,262525.25,277.3,0,0.0,8
CL012377,2026-05,100170.49,101.9,0,0.0,23
CL012378,2026-05,23542.74,19.8,0,0.0,3
CL012379,2026-05,163794.72,178.5,1,0.0,203
CL012382,2026-05,8192.28,6.1,0,0.0,3
CL012383,2026-05,5109.36,5.0,0,0.0,3
CL012385,2026-05,31000.59,33.8,1,0.0,3
CL012386,2026-05,1571381.82,1329.7,0,0.0,61
CL012387,2026-05,16049.59,19.4,1,0.0,3
CL012388,2026-05,651012.68,505.5,0,0.0,295
CL012389,2026-05,56703.08,55.8,0,1480.93,10
CL012391,2026-05,4647.87,4.4,1,0.0,2
CL012393,2026-05,9695.44,10.4,0,0.0,3
CL012394,2026-05,6232.41,6.2,0,0.0,2
CL012396,2026-05,1366194.8,1420.4,0,0.0,175
CL012397,2026-05,3527.07,3.1,1,904.86,11
CL012398,2026-05,1869820.91,2042.5,0,0.0,34
CL012399,2026-05,4982.69,5.8,0,0.0,3
CL012401,2026-05,19025.55,27.4,1,0.0,2
CL012403,2026-05,87533.29,80.1,0,0.0,18
CL012404,2026-05,171073.87,183.1,0,0.0,21
CL012405,2026-05,832203.96,755.5,1,0.0,260
CL012407,2026-05,48890.95,59.9,0,0.0,23
CL012408,2026-05,20406.46,18.7,0,0.0,1
CL012410,2026-05,10564.86,11.6,0,0.0,2
CL012411,2026-05,824702.44,842.8,1,0.0,269
CL012413,2026-05,82964.43,99.2,0,0.0,19
CL012414,2026-05,101390.57,101.7,0,0.0,18
CL012415,2026-05,245099.11,305.4,0,0.0,222
CL012416,2026-05,80000.22,87.8,1,0.0,19
CL012418,2026-05,8981.74,9.0,1,0.0,3
CL012419,2026-05,94612.2,105.6,0,0.0,16
CL012420,2026-05,6023.34,5.1,0,0.0,3
CL012421,2026-05,28160.31,32.9,0,0.0,3
CL012422,2026-05,56831.39,70.0,0,0.0,2
CL012423,2026-05,12901.13,15.4,0,0.0,2
CL012424,2026-05,358963.53,302.0,0,0.0,93
CL012425,2026-05,492549.68,431.9,0,0.0,125
CL012426,2026-05,206276.27,234.7,0,0.0,21
CL012428,2026-05,527405.38,456.4,0,0.0,98
CL012429,2026-05,109094.66,117.7,0,0.0,10
CL012430,2026-05,2486181.03,2657.7,1,0.0,253
CL012431,2026-05,7751.43,7.7,1,0.0,1
CL012432,2026-05,2119.68,2.3,0,1979.81,0
CL012433,2026-05,115263.12,113.3,0,0.0,16
CL012436,2026-05,7244.07,7.0,0,0.0,2
CL012438,2026-05,443327.71,393.7,1,0.0,194
CL012440,2026-05,1668885.09,1413.4,0,0.0,276
CL012441,2026-05,48400.16,42.0,0,0.0,23
CL012442,2026-05,1461490.05,1548.2,0,0.0,208
CL012443,2026-05,11092.68,10.9,0,0.0,2
CL012444,2026-05,125.78,0.1,2,566.12,1
CL012446,2026-05,122151.65,130.8,0,0.0,7
CL012447,2026-05,22721.86,23.1,1,0.0,1
CL012448,2026-05,6932.97,7.5,0,0.0,2
CL012450,2026-05,89579.14,83.9,2,0.0,20
CL012451,2026-05,622.82,0.7,0,0.0,0
CL012452,2026-05,1458829.19,1248.8,2,0.0,47
CL012453,2026-05,6464.37,6.2,0,0.0,1
CL012454,2026-05,1120.33,1.2,2,0.0,0
CL012455,2026-05,21099.49,27.2,1,0.0,1
CL012456,2026-05,1902.14,1.9,0,0.0,0
CL012457,2026-05,19581.34,20.9,0,0.0,1
CL012458,2026-05,157222.03,232.4,0,0.0,22
CL012459,2026-05,4937.88,4.1,1,0.0,3
CL012461,2026-05,1181539.15,1024.5,0,0.0,214
CL012462,2026-05,5423498.66,4899.5,1,0.0,64
CL012463,2026-05,8239.75,6.3,0,0.0,2
CL012464,2026-05,15775.79,14.0,0,0.0,3
CL012465,2026-05,7115.23,5.4,0,0.0,3
CL012466,2026-05,44338.03,38.2,0,0.0,24
CL012467,2026-05,1675.97,1.3,1,1681.05,0
CL012468,2026-05,174576.81,178.9,0,0.0,13
CL012469,2026-05,21478.62,14.4,0,0.0,16
CL012470,2026-05,64788.27,48.0,0,0.0,18
CL012471,2026-05,1703.34,1.7,0,0.0,0
CL012473,2026-05,11097.82,9.9,0,1533.76,1
CL012474,2026-05,225660.71,208.8,0,0.0,10
CL012475,2026-05,287757.74,229.7,0,0.0,8
CL012476,2026-05,205921.41,221.0,1,0.0,23
CL012477,2026-05,177436.97,186.8,1,0.0,21
CL012478,2026-05,6441.44,6.2,0,0.0,3
CL012479,2026-05,1275.8,1.2,0,0.0,0
CL012480,2026-05,4390.77,3.7,0,0.0,1
CL012481,2026-05,15699.34,15.4,0,0.0,1
CL012483,2026-05,14002.36,15.2,0,0.0,3
CL012484,2026-05,141906.19,167.5,0,0.0,19
CL012485,2026-05,6356.33,4.5,0,1465.88,3
CL012486,2026-05,12909.91,12.9,1,0.0,2
CL012488,2026-05,31736.58,28.7,0,0.0,1
CL012490,2026-05,1145.39,1.1,1,1700.76,0
CL012494,2026-05,11989.27,14.4,0,0.0,2
CL012497,2026-05,94077.97,100.8,0,0.0,16
CL012498,2026-05,21061.02,24.8,0,0.0,3
CL012499,2026-05,1442838.95,1731.1,0,0.0,218
CL012500,2026-05,1251792.31,1291.7,0,0.0,235
CL012501,2026-05,130012.04,114.9,1,0.0,12
CL012503,2026-05,6728.3,6.9,0,0.0,3
CL012505,2026-05,129543.08,113.7,0,0.0,10
CL012506,2026-05,2573.72,2.2,1,0.0,2
CL012507,2026-05,113484.29,134.0,0,0.0,16
CL012508,2026-05,891.1,0.9,0,552.57,0
CL012510,2026-05,8253.95,8.5,0,0.0,2
CL012513,2026-05,158859.54,162.5,0,0.0,8
CL012514,2026-05,15521.9,15.2,0,0.0,2
CL012516,2026-05,708590.85,803.2,0,0.0,267
CL012518,2026-05,106104.26,125.9,0,0.0,17
CL012519,2026-05,13909.73,15.3,1,0.0,3
CL012521,2026-05,99569.73,119.7,0,0.0,5
CL012522,2026-05,18529.44,17.5,0,0.0,1
CL012523,2026-05,250.68,0.3,2,0.0,1
CL012525,2026-05,21356.37,28.4,0,0.0,2
CL012526,2026-05,34578.44,30.8,1,0.0,1
CL012527,2026-05,11833.87,8.8,0,0.0,1
CL012529,2026-05,4183.69,4.4,1,0.0,2
CL012530,2026-05,381952.49,371.7,0,0.0,73
CL012531,2026-05,2659.46,2.7,0,0.0,0
CL012532,2026-05,46019.71,48.0,0,0.0,12
CL012533,2026-05,13291.1,15.9,0,0.0,1
CL012534,2026-05,90598.36,74.8,1,0.0,11
CL012536,2026-05,140966.51,122.4,1,0.0,8
CL012538,2026-05,3588.14,3.8,0,0.0,1
CL012539,2026-05,33786.6,40.8,1,0.0,24
CL012540,2026-05,42710.75,47.0,0,2139.55,1
CL012542,2026-05,9792.27,9.6,0,0.0,1
CL012543,2026-05,87999.81,85.3,0,0.0,19
CL012544,2026-05,14013.5,15.5,2,0.0,1
CL012545,2026-05,139322.49,111.7,0,0.0,22
