client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL015098,2026-06,1707.43,1.7,0,0.0,0
CL015099,2026-06,1955.14,1.8,0,0.0,0
CL015100,2026-06,50963.41,55.5,1,0.0,3
CL015101,2026-06,20885.38,21.7,0,0.0,2
CL015102,2026-06,147754.79,181.4,0,0.0,20
CL015103,2026-06,12710.06,13.1,0,0.0,2
CL015104,2026-06,727994.33,825.9,0,0.0,251
CL015105,2026-06,652476.79,774.5,1,0.0,247
CL015106,2026-06,6223.6,7.2,0,768.03,3
CL015108,2026-06,11394.28,11.2,0,0.0,1
CL015109,2026-06,12209.58,10.5,1,0.0,3
CL015110,2026-06,142339.44,131.0,0,0.0,15
CL015111,2026-06,158928.04,113.5,0,0.0,7
CL015112,2026-06,8399.16,9.5,1,0.0,3
CL015113,2026-06,847722.12,799.7,0,1320.95,184
CL015114,2026-06,396.55,0.4,0,0.0,0
CL015115,2026-06,1434.37,1.2,0,0.0,0
CL015116,2026-06,1079374.32,1133.6,0,890.56,110
CL015117,2026-06,15783.89,19.0,0,0.0,2
CL015118,2026-06,10814.55,11.0,0,0.0,1
CL015119,2026-06,356.07,0.3,3,0.0,1
CL015120,2026-06,15984.44,13.0,0,0.0,3
CL015121,2026-06,1578.87,1.2,1,0.0,0
CL015122,2026-06,150608.9,145.1,0,0.0,23
CL015123,2026-06,11364.49,12.2,0,0.0,1
CL015124,2026-06,11952.54,13.6,0,0.0,3
CL015126,2026-06,9436.69,9.0,0,0.0,2
CL015127,2026-06,615589.71,583.1,0,0.0,270
CL015128,2026-06,49224.31,54.1,0,0.0,21
CL015129,2026-06,4674.29,4.0,0,0.0,3
CL015130,2026-06,1248.38,1.1,1,0.0,0
CL015131,2026-06,22350.12,20.1,0,0.0,1
CL015132,2026-06,34803.44,36.4,0,0.0,8
CL015133,2026-06,3926228.32,4261.1,1,0.0,250
CL015135,2026-06,38158.85,47.7,0,0.0,1
CL015136,2026-06,1667.67,2.0,0,0.0,0
CL015137,2026-06,15733.8,12.1,1,0.0,1
CL015138,2026-06,16656.69,18.6,0,0.0,1
CL015139,2026-06,12205.17,10.2,0,0.0,1
CL015141,2026-06,14329.67,14.3,0,0.0,1
CL015142,2026-06,89657.41,97.3,0,0.0,20
CL015143,2026-06,65590.7,49.2,0,0.0,5
CL015144,2026-06,118351.08,128.5,2,0.0,9
CL015145,2026-06,6616.5,5.8,1,0.0,3
CL015146,2026-06,16794.37,20.2,0,0.0,1
CL015147,2026-06,387603.2,387.3,0,0.0,49
CL015149,2026-06,492294.37,576.3,1,0.0,158
CL015151,2026-06,70178.17,76.4,0,0.0,9
CL015157,2026-06,578935.05,615.6,0,0.0,226
CL015158,2026-06,88350.01,87.1,0,0.0,19
CL015159,2026-06,11225.76,8.4,0,0.0,3
CL015160,2026-06,13119.83,13.5,1,0.0,2
CL015161,2026-06,257509.67,243.9,0,0.0,180
CL015162,2026-06,110662.99,100.8,2,0.0,25
CL015163,2026-06,573117.14,594.8,1,0.0,135
CL015164,2026-06,6468.14,5.7,0,0.0,1
CL015165,2026-06,6932.01,7.7,1,122.3,13
CL015168,2026-06,126691.64,132.8,0,0.0,15
CL015169,2026-06,16098.72,15.4,0,0.0,1
CL015170,2026-06,166517.75,181.9,1,0.0,9
CL015171,2026-06,12626.93,10.1,1,0.0,1
CL015172,2026-06,19870.46,18.9,0,0.0,3
CL015173,2026-06,1286.35,1.5,0,0.0,0
CL015174,2026-06,1049345.88,1366.6,0,0.0,55
CL015175,2026-06,53868.02,67.5,0,0.0,3
CL015176,2026-06,15231.02,16.7,0,0.0,1
CL015177,2026-06,84443.87,89.0,0,0.0,6
CL015178,2026-06,572589.15,542.9,0,0.0,122
CL015179,2026-06,3644.45,3.7,0,1808.8,2
CL015180,2026-06,237.3,0.3,3,0.0,1
CL015181,2026-06,1705.84,1.5,0,0.0,0
CL015182,2026-06,9280.45,8.1,2,0.0,2
CL015183,2026-06,9262.91,9.6,0,0.0,1
CL015184,2026-06,103590.89,91.5,0,0.0,18
CL015185,2026-06,8674.47,10.3,0,0.0,1
CL015187,2026-06,786243.79,754.9,0,0.0,110
CL015188,2026-06,17590.46,18.4,1,0.0,3
CL015189,2026-06,30585.47,28.9,0,0.0,1
CL015190,2026-06,16737.48,15.8,1,0.0,3
CL015193,2026-06,2313980.47,2738.6,0,0.0,244
CL015194,2026-06,150634.38,184.8,1,0.0,13
CL015195,2026-06,50944.42,58.0,0,0.0,16
CL015196,2026-06,118329.14,138.2,0,0.0,16
CL015197,2026-06,916.29,0.8,1,169.44,0
CL015198,2026-06,133404.51,126.7,0,0.0,11
CL015201,2026-06,6957.6,9.1,0,0.0,2
CL015202,2026-06,13197.7,11.0,0,0.0,2
CL015203,2026-06,28434.93,30.8,0,0.0,2
CL015204,2026-06,1339.64,1.1,0,0.0,0
CL015207,2026-06,40580.83,56.6,0,0.0,3
CL015208,2026-06,100776.25,86.5,0,0.0,15
CL015210,2026-06,111105.75,116.1,0,0.0,10
CL015212,2026-06,19865.69,19.1,0,0.0,3
CL015213,2026-06,53929.67,57.2,0,0.0,16
CL015214,2026-06,146482.1,153.4,0,0.0,24
CL015215,2026-06,815.59,0.9,1,1326.95,0
CL015217,2026-06,133072.42,155.7,0,622.49,13
CL015219,2026-06,14072.82,12.8,0,0.0,2
CL015221,2026-06,161250.43,152.2,0,0.0,9
CL015222,2026-06,1386.74,1.6,3,136.17,1
CL015223,2026-06,276255.98,244.9,0,0.0,173
CL015224,2026-06,197227.4,197.0,0,0.0,9
CL015225,2026-06,44313.3,34.8,1,2254.95,14
CL015226,2026-06,14738.02,14.9,0,0.0,1
CL015227,2026-06,101759.13,86.0,0,0.0,10
CL015229,2026-06,10671.36,14.8,1,2652.54,2
CL015230,2026-06,5919.29,6.7,0,0.0,1
CL015231,2026-06,5291.38,6.7,1,0.0,1
CL015232,2026-06,277681.45,253.3,1,0.0,17
CL015233,2026-06,871751.56,882.9,0,0.0,137
CL015236,2026-06,163509.12,142.8,1,0.0,6
CL015237,2026-06,387134.61,396.3,1,0.0,232
CL015239,2026-06,18136.05,20.3,0,0.0,2
CL015240,2026-06,666249.4,748.9,0,0.0,220
CL015241,2026-06,145591.23,155.3,0,0.0,23
CL015244,2026-06,8725.0,6.8,1,0.0,2
CL015245,2026-06,1179.89,1.6,0,977.8,0
CL015247,2026-06,1159.09,0.6,0,0.0,0
CL015248,2026-06,374054.77,347.4,0,0.0,186
CL015249,2026-06,23126.05,27.0,0,0.0,2
CL015252,2026-06,121.5,0.1,0,0.0,1
CL015253,2026-06,16436.44,21.2,1,0.0,3
CL015255,2026-06,306860.11,284.1,0,0.0,86
CL015256,2026-06,837.92,0.9,0,0.0,0
CL015257,2026-06,14736.02,15.3,0,0.0,3
CL015258,2026-06,11609.93,8.8,0,664.52,4
CL015260,2026-06,72989.0,82.9,0,0.0,17
CL015262,2026-06,492347.57,469.6,1,0.0,62
CL015263,2026-06,20197.91,18.5,0,0.0,3
CL015264,2026-06,44561.26,50.2,0,575.29,21
CL015265,2026-06,379305.22,363.6,0,0.0,240
CL015267,2026-06,773.2,0.7,1,0.0,1
CL015268,2026-06,8662.22,7.0,1,0.0,3
CL015270,2026-06,579693.68,526.3,0,1206.29,161
CL015271,2026-06,14037.66,11.7,0,0.0,2
CL015272,2026-06,11560.1,9.0,1,0.0,1
CL015273,2026-06,1129.61,0.9,0,0.0,0
CL015274,2026-06,214460.1,238.0,0,0.0,21
CL015275,2026-06,631671.96,689.1,0,0.0,128
CL015276,2026-06,153122.84,140.4,0,0.0,20
CL015277,2026-06,78024.37,85.5,0,0.0,18
CL015278,2026-06,1315.54,1.5,1,812.69,1
CL015279,2026-06,61382.48,70.5,0,0.0,16
CL015280,2026-06,18864.59,15.6,1,0.0,2
CL015281,2026-06,13816.41,14.5,0,0.0,2
CL015284,2026-06,346743.63,347.4,0,0.0,8
CL015285,2026-06,7223.46,9.6,0,0.0,1
CL015287,2026-06,5155.14,5.4,0,0.0,2
CL015288,2026-06,710.99,0.6,0,0.0,0
CL015289,2026-06,78054.43,99.5,1,0.0,19
CL015290,2026-06,205471.41,189.7,0,0.0,22
CL015291,2026-06,54685.11,52.7,1,0.0,22
CL015294,2026-06,16900.43,20.5,0,0.0,1
CL015295,2026-06,21302.69,21.1,0,0.0,1
CL015296,2026-06,457497.17,438.4,0,0.0,66
CL015297,2026-06,15942.51,13.9,0,0.0,2
CL015298,2026-06,39109.04,39.4,0,0.0,7
CL015299,2026-06,106698.29,101.2,0,0.0,5
CL015300,2026-06,8805.18,9.8,0,0.0,1
CL015302,2026-06,8484.73,9.7,0,0.0,2
CL015303,2026-06,908862.32,825.3,0,0.0,260
CL015305,2026-06,14341.71,12.6,0,0.0,3
CL015307,2026-06,126360.51,128.4,0,0.0,12
CL015308,2026-06,10799.03,9.2,0,0.0,3
CL015309,2026-06,444387.24,419.3,0,0.0,280
CL015310,2026-06,15838.36,15.1,0,0.0,3
CL015311,2026-06,558865.67,552.5,1,0.0,288
CL015312,2026-06,73114.58,48.4,0,0.0,16
CL015313,2026-06,22484.04,17.4,0,0.0,1
CL015314,2026-06,119014.46,123.8,0,3673.53,10
CL015315,2026-06,269082.36,214.3,0,0.0,5
CL015317,2026-06,90360.61,82.3,0,0.0,23
CL015318,2026-06,90180.73,88.9,0,0.0,11
CL015319,2026-06,95930.36,99.7,0,0.0,18
CL015321,2026-06,150448.27,153.0,0,0.0,16
CL015322,2026-06,8807.66,8.5,1,0.0,1
CL015323,2026-06,18325.99,13.0,0,0.0,1
CL015324,2026-06,45444.45,45.5,0,0.0,3
CL015325,2026-06,68224.69,64.6,1,0.0,5
CL015326,2026-06,12867.17,15.1,1,0.0,3
CL015327,2026-06,16182.38,14.3,0,0.0,2
CL015328,2026-06,101734.48,116.7,0,0.0,17
CL015329,2026-06,750.19,0.9,0,0.0,0
CL015330,2026-06,13042.58,12.9,0,0.0,3
CL015331,2026-06,7307.64,9.5,0,0.0,2
CL015332,2026-06,107273.76,112.0,0,0.0,9
CL015333,2026-06,186835.28,183.7,0,0.0,18
CL015334,2026-06,10098.02,11.0,2,0.0,1
CL015335,2026-06,249.02,0.2,2,1088.71,10
CL015336,2026-06,1101117.3,832.3,0,0.0,170
CL015338,2026-06,2429.93,2.6,0,0.0,0
CL015339,2026-06,14781.44,12.8,2,0.0,3
CL015340,2026-06,664413.71,761.6,0,0.0,66
CL015341,2026-06,13555.09,15.7,0,0.0,2
CL015343,2026-06,5264.19,5.7,1,0.0,3
CL015344,2026-06,184643.81,155.2,0,0.0,284
CL015345,2026-06,20161.3,21.1,0,0.0,2
CL015346,2026-06,15896.02,20.8,0,0.0,1
CL015347,2026-06,854989.93,854.2,0,0.0,234
CL015348,2026-06,28404.97,36.0,0,2176.4,1
CL015350,2026-06,6900.92,6.7,0,0.0,1
CL015351,2026-06,18145.62,17.9,0,0.0,3
CL015352,2026-06,8364.3,9.8,0,0.0,3
CL015353,2026-06,12080.23,12.4,1,0.0,3
CL015355,2026-06,62257.51,57.2,0,0.0,18
CL015356,2026-06,17639.83,19.7,0,0.0,2
CL015357,2026-06,8901.68,9.9,0,0.0,2
CL015358,2026-06,4995.95,5.2,0,0.0,1
CL015359,2026-06,337183.33,328.8,0,0.0,137
CL015361,2026-06,12686.7,14.9,0,0.0,1
CL015362,2026-06,4933.01,6.0,0,0.0,1
CL015363,2026-06,481373.38,517.6,0,0.0,213
CL015364,2026-06,20193.62,21.4,0,0.0,1
CL015365,2026-06,13089.71,12.0,0,0.0,3
CL015366,2026-06,19659.68,25.0,0,0.0,1
CL015368,2026-06,120624.75,101.3,0,0.0,20
CL015369,2026-06,15536.5,15.7,0,0.0,3
CL015370,2026-06,11798.77,10.5,0,0.0,1
CL015372,2026-06,79459.07,82.1,0,0.0,24
CL015373,2026-06,493204.53,411.2,0,0.0,232
CL015374,2026-06,10153.8,10.3,0,0.0,3
CL015375,2026-06,747334.82,767.4,1,0.0,294
CL015376,2026-06,1892.31,2.0,1,0.0,0
CL015378,2026-06,521100.13,528.1,1,0.0,123
CL015379,2026-06,117902.88,132.2,1,0.0,15
CL015380,2026-06,13334.58,12.3,0,0.0,1
CL015381,2026-06,4360.74,3.8,0,0.0,3
CL015382,2026-06,57185.78,56.4,0,0.0,18
CL015384,2026-06,12171.9,13.5,0,610.79,2
CL015385,2026-06,59825.9,70.7,1,0.0,16
CL015386,2026-06,9811.05,11.9,1,0.0,3
CL015387,2026-06,16101.03,18.8,0,0.0,3
CL015388,2026-06,97484.84,84.8,0,0.0,23
CL015392,2026-06,546295.79,479.7,0,0.0,149
CL015393,2026-06,9695.02,7.8,0,0.0,3
CL015394,2026-06,5187.25,4.9,0,0.0,1
CL015395,2026-06,13899.42,15.2,0,0.0,1
CL015396,2026-06,2266.64,2.2,0,2350.95,0
CL015397,2026-06,15369.99,17.4,0,0.0,1
CL015398,2026-06,9011.72,9.8,0,0.0,1
CL015399,2026-06,11494.27,10.7,0,0.0,3
CL015400,2026-06,68933.02,67.6,0,0.0,6
CL015401,2026-06,9740.21,8.3,0,0.0,2
CL015402,2026-06,4706.34,5.2,2,0.0,3
CL015403,2026-06,54513.53,51.9,2,0.0,27
CL015404,2026-06,9469.33,7.3,1,0.0,2
CL015405,2026-06,9025.51,8.3,1,0.0,1
CL015406,2026-06,1766436.22,2035.2,0,0.0,163
CL015407,2026-06,118238.92,94.7,0,0.0,7
CL015408,2026-06,250241.31,264.5,0,0.0,19
CL015410,2026-06,1289550.38,1091.0,0,0.0,35
CL015411,2026-06,8021.92,7.0,0,0.0,2
CL015412,2026-06,31643.21,28.1,0,0.0,2
CL015413,2026-06,115652.28,78.0,0,0.0,23
CL015414,2026-06,1028.21,1.2,0,0.0,0
CL015415,2026-06,199477.92,222.7,0,0.0,24
CL015416,2026-06,8630.04,9.2,0,0.0,3
CL015417,2026-06,51.19,0.0,1,1014.2,0
CL015418,2026-06,98948.84,107.4,0,0.0,6
CL015419,2026-06,11293.49,14.8,0,0.0,1
CL015420,2026-06,97506.28,85.8,0,0.0,5
CL015421,2026-06,4330.82,4.8,0,0.0,1
CL015422,2026-06,7812.89,9.6,1,0.0,3
CL015424,2026-06,17155.34,15.7,0,0.0,1
CL015426,2026-06,23408.49,24.6,0,0.0,3
CL015427,2026-06,6897.73,5.5,0,0.0,2
CL015430,2026-06,13589.82,11.8,0,0.0,2
CL015431,2026-06,30517.72,35.2,0,0.0,1
CL015432,2026-06,120897.88,123.3,0,0.0,268
CL015433,2026-06,8868.1,9.1,0,0.0,3
CL015434,2026-06,82912.97,84.6,0,0.0,8
CL015437,2026-06,27655.96,26.1,0,0.0,1
CL015438,2026-06,9361.99,10.6,0,0.0,2
CL015439,2026-06,185926.19,128.4,0,0.0,18
CL015440,2026-06,17609.17,15.8,0,0.0,3
CL015441,2026-06,8646.49,8.5,1,0.0,2
CL015443,2026-06,74761.45,82.8,0,0.0,6
CL015444,2026-06,9387.36,9.4,0,0.0,1
CL015445,2026-06,10008.6,11.0,0,0.0,2
CL015446,2026-06,11747.53,11.1,0,0.0,3
CL015447,2026-06,441761.93,420.0,0,0.0,240
CL015448,2026-06,132904.91,108.8,0,0.0,5
CL015449,2026-06,12433.44,11.7,0,0.0,3
CL015450,2026-06,11779.52,13.4,0,0.0,1
CL015451,2026-06,21319.12,17.7,1,0.0,3
CL015452,2026-06,1516.55,1.4,0,1938.51,0
CL015453,2026-06,22474.45,24.3,0,0.0,1
CL015454,2026-06,12514.36,12.4,0,0.0,2
CL015455,2026-06,8263.97,10.4,0,0.0,2
CL015456,2026-06,6633.17,4.4,0,0.0,0
CL015457,2026-06,7406.23,5.9,1,0.0,1
CL015459,2026-06,2029.92,1.7,0,0.0,0
CL015461,2026-06,119800.03,112.9,0,0.0,20
CL015462,2026-06,7137.86,6.3,0,0.0,3
CL015463,2026-06,105910.41,109.9,0,0.0,11
CL015464,2026-06,756.71,0.7,1,0.0,0
CL015465,2026-06,6138.15,5.2,0,0.0,2
CL015466,2026-06,158362.99,158.1,0,0.0,60
CL015467,2026-06,36000.61,41.7,0,0.0,3
CL015468,2026-06,201177.15,217.8,0,0.0,5
CL015469,2026-06,2539.49,3.1,1,0.0,0
CL015471,2026-06,5957.65,7.4,2,0.0,2
CL015472,2026-06,29558.37,32.9,0,0.0,3
CL015476,2026-06,6280.13,4.8,0,0.0,2
CL015477,2026-06,7871.43,8.9,0,0.0,2
CL015479,2026-06,1603.68,1.7,0,0.0,0
CL015480,2026-06,15233.93,19.4,0,0.0,1
CL015481,2026-06,10546.74,12.3,0,0.0,1
CL015482,2026-06,584761.33,583.1,0,0.0,287
CL015484,2026-06,16877.28,17.7,1,0.0,2
CL015485,2026-06,814565.56,792.1,0,0.0,267
CL015486,2026-06,95614.81,102.5,0,0.0,16
CL015487,2026-06,687865.41,687.3,0,0.0,55
CL015488,2026-06,220601.08,210.9,0,0.0,6
CL015489,2026-06,107173.93,106.4,0,0.0,6
CL015491,2026-06,8358.05,9.2,0,301.26,3
CL015492,2026-06,125144.0,128.4,0,0.0,5
CL015493,2026-06,11123.07,11.0,1,0.0,2
CL015494,2026-06,82369.56,97.5,1,0.0,12
CL015497,2026-06,8287.99,8.2,0,0.0,2
CL015498,2026-06,245296.29,191.2,0,0.0,212
CL015499,2026-06,197093.48,155.4,0,1498.98,18
CL015500,2026-06,46176.03,49.1,0,0.0,0
CL015501,2026-06,15622.73,14.0,1,0.0,3
CL015502,2026-06,100644.89,84.0,0,0.0,10
CL015504,2026-06,2617.36,2.5,0,0.0,0
CL015505,2026-06,10022.74,9.3,1,0.0,1
CL015506,2026-06,27217.42,23.8,0,1488.65,3
CL015507,2026-06,14549.83,11.4,0,0.0,2
CL015508,2026-06,44484.87,31.4,0,0.0,1
CL015509,2026-06,37168.44,45.9,0,0.0,18
CL015511,2026-06,70887.05,61.0,1,0.0,16
CL015512,2026-06,7464.1,6.4,1,0.0,2
CL015513,2026-06,1818.46,2.0,0,1376.87,0
CL015516,2026-06,21712.83,21.6,0,0.0,1
CL015517,2026-06,66150.28,55.7,0,0.0,27
CL015518,2026-06,22161.09,26.0,0,0.0,1
CL015519,2026-06,695695.05,790.5,0,0.0,62
CL015520,2026-06,350807.15,383.4,0,0.0,116
CL015521,2026-06,19892.89,17.6,0,0.0,3
CL015522,2026-06,14483.85,13.9,0,0.0,2
CL015523,2026-06,13877.5,12.5,0,0.0,3
CL015524,2026-06,15785.16,16.7,1,0.0,3
CL015525,2026-06,7828.25,9.7,0,0.0,2
CL015526,2026-06,926437.03,1031.5,0,0.0,280
CL015527,2026-06,1732141.6,1824.3,0,0.0,158
CL015529,2026-06,76729.77,81.0,0,0.0,11
CL015530,2026-06,269855.25,280.3,1,0.0,13
CL015531,2026-06,16322.66,19.9,0,0.0,1
CL015532,2026-06,2192620.45,2214.2,1,0.0,163
CL015533,2026-06,864032.19,895.8,0,0.0,90
CL015534,2026-06,794050.79,873.8,1,0.0,177
CL015535,2026-06,7972.99,9.0,0,0.0,2
CL015537,2026-06,11803.82,14.1,0,0.0,2
CL015538,2026-06,681717.45,809.7,1,0.0,130
CL015539,2026-06,9926.17,9.9,0,0.0,1
CL015541,2026-06,38802.86,41.9,0,0.0,1
CL015542,2026-06,7726.1,8.3,1,0.0,2
CL015544,2026-06,104456.36,96.0,0,0.0,20
CL015545,2026-06,24197.53,20.9,0,0.0,1
CL015546,2026-06,10264.09,11.6,2,0.0,1
CL015548,2026-06,113886.25,127.9,1,0.0,9
CL015549,2026-06,170657.96,171.3,0,0.0,11
CL015550,2026-06,1977331.97,2044.6,0,0.0,59
CL015551,2026-06,169963.69,181.5,0,0.0,5
CL015552,2026-06,14842.75,13.4,0,0.0,2
CL015553,2026-06,108191.52,112.7,1,0.0,11
CL015554,2026-06,13094.25,13.8,0,0.0,1
CL015556,2026-06,51753.79,52.3,1,0.0,20
CL015557,2026-06,6029.12,6.0,1,0.0,3
CL015558,2026-06,6527.82,6.1,0,1217.22,2
CL015559,2026-06,211274.87,249.1,0,0.0,12
CL015560,2026-06,6160.57,6.2,0,951.76,3
CL015563,2026-06,184580.68,203.2,0,0.0,10
CL015564,2026-06,127918.43,138.0,0,0.0,7
CL015565,2026-06,9984.32,8.2,0,0.0,1
CL015566,2026-06,16561.21,19.1,1,0.0,1
CL015567,2026-06,111105.32,153.6,0,0.0,17
CL015568,2026-06,20957.06,20.9,0,0.0,3
CL015571,2026-06,30181.15,23.7,0,0.0,3
CL015573,2026-06,18273.92,16.4,0,0.0,3
CL015574,2026-06,28808.14,30.8,0,0.0,2
CL015575,2026-06,1339.25,0.8,0,0.0,0
CL015576,2026-06,19322.97,24.5,1,0.0,31
CL015577,2026-06,601.72,0.8,1,0.0,0
CL015578,2026-06,12911.53,14.2,2,0.0,3
CL015580,2026-06,159337.21,148.4,0,0.0,18
CL015582,2026-06,927.61,0.9,1,0.0,0
CL015583,2026-06,8538.58,9.5,0,0.0,1
CL015586,2026-06,82072.52,82.8,0,0.0,25
CL015587,2026-06,114148.72,102.2,0,0.0,11
CL015588,2026-06,78539.21,69.5,0,0.0,17
CL015590,2026-06,136177.32,132.4,0,0.0,10
CL015591,2026-06,80645.61,82.2,1,0.0,23
CL015592,2026-06,10708.03,10.5,0,0.0,3
CL015593,2026-06,580446.88,720.9,1,0.0,190
CL015595,2026-06,163078.12,234.5,0,0.0,7
CL015596,2026-06,116938.8,109.0,0,0.0,7
CL015597,2026-06,2750762.79,3228.9,0,0.0,240
CL015599,2026-06,280829.86,270.7,1,0.0,143
CL015600,2026-06,5792.19,5.9,0,879.95,1
CL015601,2026-06,8411.46,7.5,0,0.0,3
CL015602,2026-06,661906.28,576.4,0,292.18,278
CL015603,2026-06,5986.06,5.2,0,0.0,3
CL015604,2026-06,62795.32,57.0,0,0.0,5
CL015605,2026-06,232.94,0.2,3,0.0,1
CL015606,2026-06,236925.01,272.8,0,0.0,41
CL015607,2026-06,51778.97,67.5,0,0.0,8
CL015608,2026-06,1036.21,1.0,0,0.0,1
CL015609,2026-06,141867.46,119.8,0,0.0,11
CL015610,2026-06,4020.6,3.7,0,0.0,3
CL015613,2026-06,406929.62,409.9,0,0.0,14
CL015615,2026-06,21061.63,20.9,0,0.0,2
CL015616,2026-06,205106.05,237.5,0,0.0,23
CL015617,2026-06,1046946.45,1221.7,0,0.0,74
CL015619,2026-06,16794.44,16.4,0,0.0,3
CL015621,2026-06,1218.75,1.0,0,0.0,0
CL015622,2026-06,10776.68,10.5,0,0.0,2
CL015623,2026-06,113238.11,111.6,0,0.0,9
CL015625,2026-06,10120.77,11.7,0,0.0,2
CL015626,2026-06,31640.62,30.9,1,0.0,2
CL015627,2026-06,831.31,0.8,0,415.4,0
CL015628,2026-06,582.19,0.6,0,0.0,0
CL015629,2026-06,22463.38,26.1,0,0.0,1
CL015631,2026-06,1631.02,2.1,0,2514.52,0
CL015632,2026-06,32799.72,37.9,0,0.0,12
CL015633,2026-06,2185755.57,2236.8,0,0.0,222
CL015634,2026-06,773.21,0.7,1,0.0,0
CL015635,2026-06,626137.47,858.0,0,0.0,221
CL015637,2026-06,46653.95,36.6,0,0.0,17
CL015638,2026-06,256442.97,234.6,0,0.0,141
CL015640,2026-06,12458.49,9.8,2,0.0,1
CL015641,2026-06,4344.27,4.1,0,0.0,2
CL015642,2026-06,1643.04,1.3,0,0.0,1
CL015644,2026-06,10689.41,7.8,1,0.0,1
CL015645,2026-06,12883.84,12.6,0,0.0,1
CL015646,2026-06,6965.23,6.3,0,0.0,3
CL015647,2026-06,12663.11,9.0,0,0.0,2
CL015650,2026-06,133703.52,117.6,0,0.0,20
CL015651,2026-06,2321.89,2.3,0,0.0,0
CL015652,2026-06,10527.02,8.9,0,0.0,1
CL015653,2026-06,15294.81,11.7,0,0.0,1
CL015654,2026-06,2537.06,2.4,0,0.0,1
CL015655,2026-06,120383.72,150.6,0,0.0,16
CL015656,2026-06,12804.21,11.1,0,0.0,3
CL015657,2026-06,6755.54,7.1,0,0.0,2
CL015658,2026-06,763.18,0.9,0,0.0,0
CL015659,2026-06,1014.05,1.0,1,0.0,0
CL015661,2026-06,1572723.76,1489.8,0,0.0,168
CL015662,2026-06,2313.63,1.9,0,0.0,0
CL015663,2026-06,389.8,0.3,0,0.0,0
CL015664,2026-06,23987.28,18.4,0,0.0,3
CL015665,2026-06,153709.21,136.2,0,0.0,12
CL015667,2026-06,386596.21,409.1,1,0.0,32
CL015669,2026-06,497830.93,540.0,0,0.0,333
CL015671,2026-06,10023.68,10.1,0,0.0,1
CL015673,2026-06,1533.79,1.7,0,0.0,0
CL015674,2026-06,1143336.72,984.5,0,0.0,74
CL015675,2026-06,30397.47,31.4,0,1206.77,2
CL015676,2026-06,18654.01,19.4,1,0.0,2
CL015677,2026-06,966860.86,928.6,0,1398.12,93
CL015678,2026-06,6476.19,6.1,0,0.0,2
CL015681,2026-06,2219.03,1.9,0,874.12,0
CL015682,2026-06,1208643.97,1224.0,0,0.0,126
CL015683,2026-06,284.94,0.4,1,0.0,0
CL015684,2026-06,92243.19,96.9,0,0.0,5
CL015685,2026-06,9438.22,8.1,0,0.0,2
CL015686,2026-06,2760.08,2.7,0,0.0,1
CL015687,2026-06,181252.36,181.7,0,0.0,19
CL015688,2026-06,270225.7,297.0,0,0.0,14
CL015689,2026-06,172578.92,146.0,0,0.0,20
CL015691,2026-06,10573.19,9.3,0,0.0,1
CL015692,2026-06,88091.84,64.9,0,0.0,6
CL015694,2026-06,9500.42,8.7,0,0.0,2
CL015695,2026-06,21534.39,28.6,0,0.0,1
CL015696,2026-06,90523.98,75.2,0,0.0,19
CL015697,2026-06,49701.92,54.1,0,0.0,2
CL015698,2026-06,35076.31,40.3,1,0.0,18
CL015699,2026-06,12885.02,11.3,1,0.0,3
CL015700,2026-06,3178.18,4.1,0,0.0,0
CL015701,2026-06,24263.49,18.0,0,0.0,1
CL015702,2026-06,153.24,0.1,0,50.09,1
CL015703,2026-06,29916.29,25.9,1,0.0,7
CL015704,2026-06,1111873.1,932.9,0,0.0,119
CL015706,2026-06,26605.56,30.6,0,0.0,1
CL015707,2026-06,22110.83,22.0,1,0.0,3
CL015708,2026-06,136260.13,169.2,0,0.0,20
CL015709,2026-06,7342.41,7.1,0,0.0,3
CL015710,2026-06,83883.26,72.4,0,0.0,10
CL015711,2026-06,17435.92,17.0,0,0.0,2
CL015712,2026-06,6673.59,5.9,0,0.0,3
CL015716,2026-06,8527.38,9.0,0,0.0,2
CL015718,2026-06,794977.63,776.0,0,0.0,76
CL015719,2026-06,874045.53,740.3,0,0.0,124
CL015721,2026-06,95786.85,81.5,0,0.0,5
CL015722,2026-06,1079597.03,934.1,0,0.0,59
CL015723,2026-06,393.27,0.4,0,0.0,0
CL015724,2026-06,13098.15,12.3,1,0.0,1
CL015725,2026-06,716.6,0.9,1,0.0,0
CL015726,2026-06,10298.61,10.8,2,0.0,3
CL015727,2026-06,387513.27,331.4,1,0.0,12
CL015728,2026-06,6282.09,3.5,1,0.0,1
CL015729,2026-06,18619.88,18.7,0,0.0,2
CL015730,2026-06,695.69,0.8,1,0.0,0
CL015731,2026-06,81604.06,85.6,0,0.0,15
CL015732,2026-06,17944.09,17.1,0,0.0,1
CL015733,2026-06,608.27,0.6,0,0.0,0
CL015735,2026-06,67738.25,68.5,0,0.0,13
CL015736,2026-06,19174.65,20.6,1,0.0,3
CL015738,2026-06,87103.74,77.1,0,0.0,9
CL015739,2026-06,8090.11,5.8,1,0.0,2
CL015740,2026-06,19860.69,13.8,1,0.0,3
CL015741,2026-06,8871.47,6.7,0,0.0,3
CL015742,2026-06,203483.53,207.4,0,0.0,5
CL015744,2026-06,27440.03,26.3,0,0.0,3
CL015745,2026-06,20026.61,21.3,0,660.52,2
