client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL002755,2025-06,107181.71,117.5,0,228.19,24
CL002756,2025-06,30348.66,34.2,0,0.0,12
CL002757,2025-06,63540.91,46.3,0,0.0,10
CL002758,2025-06,171880.08,168.5,0,0.0,21
CL002759,2025-06,455583.45,438.9,0,0.0,147
CL002760,2025-06,541215.56,326.9,0,0.0,76
CL002761,2025-06,105836.99,113.7,0,0.0,13
CL002763,2025-06,78595.22,51.1,0,0.0,22
CL002765,2025-06,300634.43,373.6,0,0.0,61
CL002767,2025-06,45437.84,52.1,0,0.0,17
CL002768,2025-06,1258084.62,1135.2,0,0.0,81
CL002771,2025-06,102240.86,105.6,1,0.0,13
CL002773,2025-06,591796.79,667.3,0,0.0,279
CL002775,2025-06,610469.8,644.9,1,0.0,181
CL002778,2025-06,2883.0,2.4,1,109.69,106
CL002779,2025-06,117947.63,96.4,1,0.0,24
CL002780,2025-06,119437.93,111.9,0,0.0,22
CL002781,2025-06,142028.23,154.3,0,0.0,22
CL002782,2025-06,834197.13,698.2,0,0.0,143
CL002783,2025-06,77505.29,59.7,0,0.0,6
CL002785,2025-06,459219.69,518.8,0,0.0,151
CL002787,2025-06,253989.22,237.5,0,0.0,72
CL002788,2025-06,97923.14,126.2,1,0.0,20
CL002791,2025-06,79436.71,82.1,4,0.0,12
CL002792,2025-06,716012.69,755.1,0,0.0,207
CL002795,2025-06,1157580.14,1013.4,0,0.0,267
CL002801,2025-06,106459.91,121.6,0,0.0,10
CL002802,2025-06,37047.27,34.6,2,2086.94,36
CL002803,2025-06,1067497.22,888.1,1,0.0,67
CL002807,2025-06,1351411.42,1650.5,0,0.0,46
CL002808,2025-06,87709.46,72.5,2,1411.6,19
CL002812,2025-06,62080.38,57.6,0,0.0,11
CL002813,2025-06,9662.7,8.7,1,0.0,9
CL002817,2025-06,377662.69,354.6,0,0.0,119
CL002818,2025-06,75576.57,81.2,0,0.0,21
CL002819,2025-06,821697.43,953.8,0,0.0,61
CL002820,2025-06,71380.11,75.0,0,0.0,9
CL002821,2025-06,110216.38,111.7,0,0.0,14
CL002822,2025-06,11491.67,12.6,0,0.0,4
CL002825,2025-06,343728.32,288.0,1,0.0,36
CL002826,2025-06,490879.04,438.2,0,0.0,156
CL002827,2025-06,247250.22,271.0,2,0.0,59
CL002831,2025-06,48730.64,56.4,0,0.0,20
CL002838,2025-06,81100.95,76.9,0,0.0,9
CL002839,2025-06,21968.59,26.3,4,0.0,9
CL002842,2025-06,118157.77,141.8,0,0.0,10
CL002843,2025-06,169804.16,197.0,0,0.0,13
CL002844,2025-06,68929.79,86.0,0,0.0,5
CL002845,2025-06,253658.93,309.8,0,1567.71,9
CL002846,2025-06,75781.65,68.8,0,0.0,15
CL002847,2025-06,218573.68,253.4,2,0.0,167
CL002848,2025-06,84487.62,67.9,1,0.0,12
CL002849,2025-06,75913.52,74.7,1,551.7,11
CL002850,2025-06,158159.45,131.9,0,0.0,78
CL002851,2025-06,128120.19,106.1,2,0.0,120
CL002852,2025-06,58293.22,49.8,0,0.0,10
CL002853,2025-06,633460.54,757.8,0,0.0,156
CL002854,2025-06,528431.14,496.9,0,0.0,141
CL002856,2025-06,591047.18,602.4,0,0.0,145
CL002857,2025-06,456798.78,463.4,1,2243.86,155
CL002858,2025-06,513340.5,486.4,0,0.0,7
CL002859,2025-06,130576.11,137.1,0,0.0,9
CL002861,2025-06,96197.7,93.8,1,0.0,15
CL002862,2025-06,151070.05,184.7,0,0.0,8
CL002863,2025-06,18968.09,23.5,1,3029.04,11
CL002864,2025-06,214735.52,185.0,0,0.0,19
CL002865,2025-06,788404.54,838.7,0,0.0,281
CL002866,2025-06,107070.09,129.3,0,0.0,164
CL002867,2025-06,101522.13,85.0,0,0.0,6
CL002868,2025-06,110586.76,137.0,0,0.0,13
CL002870,2025-06,533879.89,603.9,1,0.0,84
CL002871,2025-06,477600.37,503.4,0,0.0,224
CL002875,2025-06,1119521.72,1295.0,1,0.0,249
CL002877,2025-06,61261.87,64.5,0,0.0,18
CL002878,2025-06,1876748.57,1785.4,1,0.0,192
CL002879,2025-06,352323.03,351.3,0,0.0,305
CL002880,2025-06,46761.15,49.7,0,0.0,8
CL002885,2025-06,62104.9,50.8,0,0.0,5
CL002887,2025-06,61633.56,49.3,3,2337.84,85
CL002889,2025-06,278921.99,222.6,3,2500.52,170
CL002890,2025-06,264131.0,257.6,0,0.0,14
CL002891,2025-06,28072.63,26.9,1,0.0,5
CL002892,2025-06,337719.79,387.2,0,0.0,111
CL002893,2025-06,54848.31,52.1,0,0.0,8
CL002894,2025-06,1971.74,2.2,1,1841.28,5
CL002895,2025-06,592747.0,465.2,0,0.0,65
CL002898,2025-06,282161.7,343.7,0,0.0,301
CL002899,2025-06,53816.13,53.9,0,0.0,12
CL002900,2025-06,9953.85,9.7,1,1985.44,65
CL002902,2025-06,463726.96,518.3,1,2087.1,83
CL002903,2025-06,49025.9,49.5,0,0.0,11
CL002904,2025-06,58074.77,68.0,1,0.0,5
CL002907,2025-06,134740.79,129.5,1,0.0,12
CL002908,2025-06,292861.45,289.7,0,0.0,182
CL002909,2025-06,27106.38,27.5,1,2133.1,13
CL002910,2025-06,573778.65,444.8,0,994.14,99
CL002911,2025-06,126780.09,125.9,0,0.0,13
CL002912,2025-06,74463.01,79.4,0,0.0,6
CL002915,2025-06,361397.75,400.6,0,0.0,254
CL002919,2025-06,144883.43,134.6,0,0.0,19
CL002920,2025-06,583366.01,684.3,1,953.7,186
CL002922,2025-06,348806.67,394.9,0,1439.19,19
CL002923,2025-06,76798.81,69.3,0,0.0,14
CL002924,2025-06,89075.07,100.3,1,0.0,10
CL002926,2025-06,97318.47,106.6,0,0.0,20
CL002929,2025-06,167706.54,169.4,0,0.0,8
CL002932,2025-06,1190581.67,1305.2,1,0.0,125
CL002933,2025-06,65600.29,75.1,0,0.0,15
CL002934,2025-06,36918.51,40.0,0,0.0,9
CL002935,2025-06,83827.82,92.4,0,0.0,10
CL002936,2025-06,149627.87,157.2,0,0.0,19
CL002938,2025-06,91197.25,118.1,0,0.0,23
CL002939,2025-06,73013.02,83.9,1,0.0,22
CL002940,2025-06,98341.93,119.1,2,0.0,22
CL002941,2025-06,558359.49,585.3,0,0.0,231
CL002942,2025-06,34845.79,40.0,0,0.0,11
CL002943,2025-06,34065.89,31.4,0,0.0,16
CL002944,2025-06,7860.22,7.7,0,1502.05,2
CL002947,2025-06,201173.61,186.3,0,0.0,12
CL002948,2025-06,122369.51,78.3,0,0.0,18
CL002949,2025-06,136917.77,120.6,0,0.0,23
CL002951,2025-06,298146.11,326.2,0,2838.87,224
CL002952,2025-06,313792.22,250.9,0,0.0,89
CL002953,2025-06,64397.42,65.9,0,0.0,26
CL002954,2025-06,292316.77,245.0,1,1904.09,37
CL002955,2025-06,62687.08,47.6,1,0.0,11
CL002957,2025-06,138163.37,134.9,0,0.0,25
CL002958,2025-06,86610.67,69.5,0,0.0,19
CL002960,2025-06,747413.09,718.6,1,0.0,253
CL002961,2025-06,290265.16,272.6,2,0.0,73
CL002962,2025-06,1487881.93,1683.9,0,939.69,240
CL002964,2025-06,114653.67,121.7,0,0.0,26
CL002965,2025-06,944831.63,892.5,0,0.0,110
CL002966,2025-06,127153.06,120.6,0,0.0,11
CL002967,2025-06,16551.66,20.2,5,1041.67,11
CL002968,2025-06,215906.96,166.4,1,0.0,198
CL002969,2025-06,301689.49,321.2,1,0.0,117
CL002970,2025-06,866233.12,928.0,0,674.39,47
CL002971,2025-06,1193920.4,932.4,0,0.0,64
CL002972,2025-06,1084546.51,1067.2,0,0.0,253
CL002977,2025-06,194040.95,170.0,0,0.0,10
CL002980,2025-06,13369.24,14.9,2,0.0,2
CL002981,2025-06,128678.49,177.4,0,0.0,7
CL002982,2025-06,96283.24,112.0,0,0.0,15
CL002983,2025-06,165617.92,164.6,0,0.0,9
CL002984,2025-06,70222.62,85.7,0,0.0,10
CL002985,2025-06,871729.15,983.1,0,0.0,110
CL002986,2025-06,129506.57,90.2,0,0.0,12
CL002987,2025-06,82293.05,73.1,2,0.0,38
CL002988,2025-06,496435.35,530.7,0,0.0,141
CL002989,2025-06,4772.47,4.9,0,0.0,11
CL002990,2025-06,119377.86,130.2,1,1587.0,21
CL002991,2025-06,98435.56,71.2,0,0.0,13
CL002993,2025-06,80608.75,68.3,0,0.0,22
CL002994,2025-06,118244.4,131.3,0,0.0,15
CL002995,2025-06,127490.39,117.5,0,0.0,9
CL002998,2025-06,83622.16,69.6,0,799.0,18
CL002999,2025-06,102715.75,118.2,0,0.0,14
CL003001,2025-06,619439.51,734.3,0,0.0,271
CL003002,2025-06,77314.22,89.3,0,0.0,5
CL003003,2025-06,241927.55,213.4,1,1337.82,146
CL003004,2025-06,694982.27,864.9,0,0.0,53
CL003005,2025-06,130603.12,134.3,1,0.0,6
CL003006,2025-06,100982.69,82.2,0,0.0,12
CL003008,2025-06,68875.43,75.8,0,0.0,5
CL003009,2025-06,699648.37,775.4,0,0.0,246
CL003010,2025-06,549930.19,488.0,0,0.0,62
CL003011,2025-06,68393.94,84.2,0,0.0,13
CL003012,2025-06,345289.9,417.8,0,0.0,112
CL003013,2025-06,336823.11,372.2,0,0.0,73
CL003014,2025-06,33719.5,35.9,2,0.0,5
CL003015,2025-06,421214.88,392.1,0,0.0,79
CL003016,2025-06,589842.4,735.4,0,0.0,85
CL003018,2025-06,156456.4,147.8,0,0.0,123
CL003019,2025-06,108082.43,105.4,0,786.21,7
CL003020,2025-06,130174.22,130.5,0,0.0,46
CL003022,2025-06,96438.84,110.8,0,1894.36,13
CL003025,2025-06,743963.75,893.5,0,0.0,192
CL003031,2025-06,860069.23,1113.2,0,0.0,42
CL003032,2025-06,1777041.98,2095.8,0,0.0,54
CL003033,2025-06,811976.5,656.6,0,0.0,39
CL003034,2025-06,77814.83,73.4,1,0.0,5
CL003035,2025-06,1589760.71,1592.1,1,0.0,220
CL003037,2025-06,75918.16,90.1,0,0.0,14
CL003039,2025-06,5212.5,5.0,1,0.0,2
CL003040,2025-06,492351.84,597.9,0,0.0,155
CL003043,2025-06,21335.74,17.9,1,1924.64,140
CL003045,2025-06,11993.16,15.3,4,725.0,10
CL003047,2025-06,133517.46,102.2,0,0.0,7
CL003049,2025-06,69399.64,55.0,0,0.0,13
CL003051,2025-06,285161.34,176.9,1,0.0,132
CL003052,2025-06,103568.72,115.6,1,0.0,16
CL003053,2025-06,153120.62,87.2,0,0.0,21
CL003054,2025-06,570630.06,688.6,1,1047.76,147
CL003055,2025-06,450665.17,506.9,0,0.0,57
CL003057,2025-06,235503.08,263.0,0,0.0,13
CL003058,2025-06,125371.55,109.4,0,0.0,20
CL003059,2025-06,176789.14,191.3,0,0.0,5
CL003060,2025-06,242205.17,259.3,0,0.0,281
CL003061,2025-06,35103.49,36.3,0,0.0,10
CL003062,2025-06,649948.55,675.6,0,1117.3,47
CL003063,2025-06,888.9,0.9,0,0.0,3
CL003064,2025-06,159470.36,148.2,1,0.0,6
CL003066,2025-06,100732.71,84.6,0,0.0,24
CL003067,2025-06,84164.51,67.8,0,0.0,14
CL003068,2025-06,41292.32,47.2,0,0.0,10
CL003069,2025-06,1512548.27,2064.1,0,0.0,303
CL003070,2025-06,847657.09,756.1,0,700.45,207
CL003072,2025-06,120935.81,121.4,0,0.0,23
CL003073,2025-06,8237.04,9.2,2,0.0,3
CL003074,2025-06,162565.22,185.9,1,0.0,13
CL003076,2025-06,72454.08,79.0,0,0.0,21
CL003077,2025-06,49664.63,36.5,1,1413.36,12
CL003079,2025-06,51098.49,41.1,3,0.0,11
CL003082,2025-06,710280.89,549.6,0,0.0,204
CL003084,2025-06,122696.7,168.0,0,0.0,10
CL003085,2025-06,974141.5,1133.9,0,0.0,282
CL003086,2025-06,93027.1,98.4,0,0.0,17
CL003087,2025-06,158098.96,149.5,0,0.0,23
CL003088,2025-06,255027.76,244.8,0,0.0,259
CL003089,2025-06,1241.58,0.8,2,2368.56,3
CL003090,2025-06,76464.81,63.8,1,0.0,6
CL003092,2025-06,100317.72,110.0,0,0.0,13
CL003093,2025-06,411615.86,396.7,0,0.0,91
CL003094,2025-06,102480.81,102.3,0,0.0,12
CL003095,2025-06,143422.97,171.7,0,0.0,7
CL003096,2025-06,141956.47,127.0,0,1357.1,157
CL003098,2025-06,1302431.22,1071.7,0,0.0,197
CL003099,2025-06,12036.39,12.9,2,0.0,9
CL003100,2025-06,36037.9,39.8,0,0.0,6
CL003102,2025-06,354645.24,254.3,0,0.0,93
CL003103,2025-06,1130296.62,1114.8,0,0.0,156
CL003104,2025-06,320645.59,307.0,0,0.0,57
CL003105,2025-06,97545.85,106.3,0,0.0,16
CL003107,2025-06,639244.59,619.0,0,0.0,259
CL003108,2025-06,89912.62,82.4,0,0.0,18
CL003111,2025-06,139773.01,165.2,0,37.26,139
CL003112,2025-06,137502.14,118.5,0,0.0,23
CL003114,2025-06,154130.28,141.4,0,0.0,25
CL003115,2025-06,1361535.57,1132.0,0,0.0,226
CL003116,2025-06,486703.0,534.4,0,0.0,33
CL003118,2025-06,97997.68,81.0,0,0.0,11
CL003119,2025-06,505676.69,726.1,0,0.0,50
CL003121,2025-06,1466.08,1.6,0,1243.21,2
CL003122,2025-06,220470.9,214.9,0,0.0,15
CL003123,2025-06,44333.93,42.9,3,1937.47,6
CL003126,2025-06,690145.66,778.6,0,0.0,185
CL003127,2025-06,53650.49,67.7,1,0.0,22
CL003128,2025-06,172065.65,146.2,0,0.0,14
CL003129,2025-06,33965.99,37.3,0,0.0,5
CL003130,2025-06,61319.27,87.6,0,0.0,5
CL003132,2025-06,3349.95,3.3,2,2008.52,7
CL003134,2025-06,131492.65,141.0,0,0.0,6
CL003139,2025-06,1283783.58,1166.7,0,0.0,174
CL003140,2025-06,76686.05,68.1,0,792.48,17
CL003141,2025-06,436477.0,411.9,0,0.0,287
CL003142,2025-06,2365028.98,2059.4,0,0.0,276
CL003144,2025-06,65115.63,61.4,0,708.86,19
CL003146,2025-06,140031.8,124.9,1,2397.5,55
CL003147,2025-06,1767344.93,2097.7,0,0.0,93
CL003148,2025-06,164908.04,205.4,0,0.0,6
CL003150,2025-06,1985353.37,1939.6,1,0.0,214
CL003153,2025-06,274899.32,303.1,0,0.0,9
CL003154,2025-06,65475.3,80.2,0,0.0,24
CL003156,2025-06,319851.29,289.2,0,0.0,141
CL003157,2025-06,994632.22,745.8,0,0.0,152
CL003158,2025-06,604420.58,623.4,0,0.0,82
CL003160,2025-06,17470.11,19.2,1,0.0,15
CL003161,2025-06,495589.2,547.0,0,0.0,32
CL003163,2025-06,47153.84,55.7,2,0.0,7
CL003165,2025-06,7661.95,5.1,0,407.23,3
CL003166,2025-06,117258.86,154.1,1,0.0,13
CL003169,2025-06,634683.74,591.4,1,0.0,149
CL003170,2025-06,52461.9,47.0,0,0.0,18
CL003173,2025-06,95138.79,65.8,0,0.0,89
CL003174,2025-06,200256.28,286.8,0,1392.14,34
CL003176,2025-06,47847.32,43.4,2,0.0,11
CL003178,2025-06,370234.74,406.6,0,0.0,234
CL003179,2025-06,543404.92,449.5,1,0.0,291
CL003180,2025-06,62812.66,56.9,0,0.0,17
CL003181,2025-06,106873.45,91.7,0,0.0,5
CL003184,2025-06,657331.79,746.5,1,0.0,124
CL003185,2025-06,81976.84,93.6,1,0.0,14
CL003186,2025-06,69965.95,66.9,3,0.0,53
CL003189,2025-06,722421.48,867.8,0,0.0,246
CL003190,2025-06,50605.7,52.4,1,0.0,11
CL003191,2025-06,52575.86,53.9,1,0.0,8
CL003192,2025-06,85914.28,65.7,2,435.47,50
CL003193,2025-06,32516.47,25.1,0,0.0,16
CL003196,2025-06,572474.58,503.3,0,0.0,116
CL003197,2025-06,65012.21,62.8,0,0.0,17
CL003198,2025-06,187854.24,196.0,1,0.0,19
CL003200,2025-06,62711.91,57.3,2,1429.26,10
CL003201,2025-06,157465.01,167.0,0,0.0,13
CL003203,2025-06,503739.26,557.8,0,0.0,218
CL003204,2025-06,600753.02,603.7,0,0.0,131
CL003205,2025-06,113115.59,125.6,0,0.0,11
CL003206,2025-06,2864062.37,1891.8,0,0.0,150
CL003208,2025-06,177294.44,148.8,1,0.0,12
CL003209,2025-06,1370.69,1.4,2,0.0,2
CL003210,2025-06,1057869.31,1239.3,0,0.0,106
CL003211,2025-06,29731.32,25.0,0,1743.91,10
CL003213,2025-06,78843.75,94.0,1,0.0,15
CL003214,2025-06,127159.56,134.1,0,0.0,24
CL003215,2025-06,77458.65,68.2,0,0.0,7
CL003216,2025-06,47415.39,60.2,0,0.0,18
CL003218,2025-06,70931.55,78.0,0,0.0,9
CL003221,2025-06,12385.83,11.7,1,122.66,1
CL003222,2025-06,120502.81,127.8,0,0.0,20
CL003224,2025-06,58217.72,71.3,0,0.0,21
CL003225,2025-06,12619.45,11.0,1,0.0,12
CL003226,2025-06,428724.31,453.2,0,0.0,186
CL003227,2025-06,49108.57,57.6,1,0.0,21
CL003228,2025-06,792295.43,857.7,0,0.0,242
CL003229,2025-06,1020.61,1.1,2,0.0,8
CL003230,2025-06,69375.06,62.6,0,0.0,12
CL003231,2025-06,96652.24,92.1,0,0.0,11
CL003233,2025-06,40249.91,35.8,0,330.22,8
CL003234,2025-06,529992.23,347.0,0,1721.29,217
CL003235,2025-06,34057.87,34.2,0,0.0,6
CL003236,2025-06,1030043.7,904.2,0,1212.18,283
CL003237,2025-06,4746.31,4.4,1,171.93,8
CL003238,2025-06,175660.05,177.6,0,0.0,162
CL003239,2025-06,235349.96,238.9,4,0.0,99
CL003240,2025-06,199029.71,211.3,0,619.85,10
CL003241,2025-06,182478.96,198.6,0,0.0,10
CL003244,2025-06,750104.82,758.0,0,0.0,239
CL003245,2025-06,58373.32,39.9,0,0.0,18
CL003246,2025-06,170622.0,135.5,0,906.96,146
CL003248,2025-06,1158171.4,1164.0,0,0.0,59
CL003249,2025-06,220314.98,248.1,0,0.0,14
CL003250,2025-06,121257.99,136.9,0,0.0,13
CL003251,2025-06,1884450.65,1950.2,0,0.0,68
CL003253,2025-06,706267.87,708.7,0,0.0,283
CL003254,2025-06,638538.19,534.7,1,0.0,82
CL003255,2025-06,917061.55,836.1,0,0.0,93
CL003256,2025-06,292838.69,296.7,0,0.0,103
CL003257,2025-06,2276889.36,2497.6,1,0.0,130
CL003258,2025-06,466648.47,609.2,0,0.0,302
CL003260,2025-06,104227.02,110.2,0,0.0,12
CL003263,2025-06,470046.11,464.8,0,0.0,193
CL003264,2025-06,111716.18,122.5,0,0.0,5
CL003265,2025-06,53811.37,53.0,3,0.0,108
CL003268,2025-06,277402.15,208.5,0,0.0,100
CL003271,2025-06,215187.31,214.2,0,0.0,8
CL003272,2025-06,159101.49,159.4,1,0.0,13
CL003274,2025-06,477579.5,404.0,1,0.0,143
CL003275,2025-06,529550.55,636.2,0,0.0,32
CL003276,2025-06,567143.1,487.1,0,0.0,70
CL003277,2025-06,54812.01,46.7,0,0.0,24
CL003278,2025-06,1449827.69,1676.8,0,0.0,117
CL003280,2025-06,51796.4,54.8,1,0.0,24
CL003281,2025-06,47945.18,49.9,0,0.0,23
CL003282,2025-06,341598.7,288.2,2,2824.84,221
CL003283,2025-06,1036242.74,1071.4,0,0.0,111
CL003284,2025-06,1025309.83,1048.6,0,2094.92,55
CL003285,2025-06,105475.15,95.8,1,0.0,10
CL003286,2025-06,86461.03,84.1,0,0.0,25
CL003287,2025-06,145098.96,152.1,0,0.0,13
CL003288,2025-06,8595.01,7.9,0,0.0,1
CL003290,2025-06,1216249.94,1239.4,0,0.0,167
CL003291,2025-06,125178.58,158.5,0,0.0,19
CL003292,2025-06,194110.22,189.5,0,0.0,23
CL003293,2025-06,1053978.11,1236.2,1,0.0,148
CL003294,2025-06,126510.97,115.5,0,0.0,20
CL003295,2025-06,103790.11,80.5,0,0.0,20
CL003296,2025-06,310148.79,326.1,0,0.0,191
CL003297,2025-06,4875.11,4.0,2,1775.55,6
CL003298,2025-06,129915.32,131.2,1,0.0,9
CL003300,2025-06,131087.57,97.5,1,0.0,18
CL003302,2025-06,99875.82,100.1,0,0.0,21
CL003303,2025-06,78868.32,84.3,0,0.0,12
CL003304,2025-06,83359.83,82.5,1,0.0,14
CL003305,2025-06,71626.5,85.5,0,1549.73,16
CL003306,2025-06,125511.62,127.6,0,0.0,17
CL003307,2025-06,6272.67,6.4,3,1306.03,2
CL003309,2025-06,742631.98,484.3,0,0.0,116
CL003310,2025-06,138941.01,152.1,0,0.0,14
CL003313,2025-06,579048.31,480.5,0,0.0,75
CL003314,2025-06,298868.17,298.8,0,0.0,96
CL003315,2025-06,35420.18,31.3,0,0.0,5
CL003316,2025-06,127546.48,139.1,0,810.43,16
CL003317,2025-06,1223666.11,1214.0,0,0.0,128
CL003318,2025-06,1017943.57,1026.6,0,0.0,203
CL003319,2025-06,34451.81,21.7,0,0.0,13
CL003321,2025-06,54181.08,73.9,1,0.0,7
CL003322,2025-06,122445.32,126.8,0,0.0,10
CL003323,2025-06,135803.26,150.0,0,0.0,23
CL003325,2025-06,863411.26,970.3,0,0.0,208
CL003326,2025-06,187133.42,195.8,1,0.0,12
CL003329,2025-06,825600.51,645.1,0,0.0,236
CL003330,2025-06,447641.94,375.1,0,2042.14,218
CL003331,2025-06,36179.34,37.5,1,0.0,21
CL003332,2025-06,44271.58,37.3,0,0.0,22
CL003333,2025-06,14525.87,15.1,2,0.0,3
CL003334,2025-06,223249.8,306.4,0,0.0,158
CL003335,2025-06,79238.65,71.3,0,0.0,15
CL003337,2025-06,64632.43,55.3,1,0.0,17
CL003338,2025-06,17892.75,15.4,3,0.0,125
CL003339,2025-06,109039.05,96.1,0,0.0,7
CL003342,2025-06,7340.43,4.4,0,0.0,2
CL003343,2025-06,48167.88,35.9,0,0.0,18
CL003344,2025-06,878765.02,847.0,0,1422.28,287
CL003345,2025-06,536847.23,478.0,0,0.0,128
CL003346,2025-06,219399.36,237.6,0,0.0,20
CL003347,2025-06,340158.88,292.3,0,0.0,16
CL003348,2025-06,4207231.12,4564.5,0,0.0,275
CL003349,2025-06,85711.04,92.6,0,0.0,20
CL003351,2025-06,162206.39,173.0,0,0.0,23
CL003352,2025-06,149706.11,166.8,0,0.0,19
CL003353,2025-06,84660.29,61.2,0,0.0,19
CL003354,2025-06,137664.1,147.5,0,0.0,19
CL003356,2025-06,674100.79,682.7,1,0.0,99
CL003357,2025-06,114094.66,145.2,1,0.0,16
CL003358,2025-06,76900.33,76.5,2,0.0,72
CL003359,2025-06,102758.81,107.4,0,0.0,18
CL003360,2025-06,380212.07,436.9,1,0.0,263
CL003361,2025-06,596.02,0.5,1,0.0,2
CL003363,2025-06,190309.88,200.5,0,0.0,318
CL003365,2025-06,1538989.05,1727.0,0,0.0,269
CL003366,2025-06,2507799.59,3066.1,0,0.0,92
CL003367,2025-06,417966.1,408.3,1,0.0,293
CL003368,2025-06,409181.35,381.9,0,0.0,245
CL003369,2025-06,96788.29,69.0,0,0.0,5
CL003370,2025-06,91717.66,86.5,0,1783.92,10
CL003371,2025-06,964465.09,974.3,1,0.0,115
CL003372,2025-06,3742594.77,4346.2,0,0.0,315
CL003373,2025-06,17353.48,19.2,0,1741.9,6
CL003375,2025-06,756697.79,699.3,0,0.0,134
CL003376,2025-06,864894.72,919.3,0,0.0,235
CL003377,2025-06,277091.79,332.3,0,0.0,192
CL003378,2025-06,65622.83,53.8,0,0.0,15
CL003379,2025-06,22517.72,23.1,3,0.0,71
CL003380,2025-06,169448.67,188.5,0,0.0,5
CL003381,2025-06,1296627.45,1300.2,0,0.0,64
CL003383,2025-06,61133.82,56.2,1,0.0,19
CL003384,2025-06,1656641.09,1202.8,1,0.0,198
CL003388,2025-06,364784.75,374.2,0,0.0,15
CL003390,2025-06,89120.8,123.3,0,0.0,5
CL003392,2025-06,17966.87,14.9,0,0.0,13
CL003394,2025-06,473543.76,471.2,1,0.0,249
CL003395,2025-06,62373.67,59.7,1,0.0,20
CL003396,2025-06,1862432.62,1888.0,0,0.0,147
CL003398,2025-06,1198086.57,1345.8,0,0.0,201
CL003399,2025-06,452344.12,537.5,0,0.0,108
CL003401,2025-06,677333.17,523.7,0,0.0,65
CL003402,2025-06,1732431.64,1978.8,0,0.0,230
CL003404,2025-06,152799.48,157.6,0,0.0,8
CL003405,2025-06,86296.15,93.0,0,0.0,23
CL003407,2025-06,5325.88,5.3,0,0.0,3
CL003408,2025-06,82314.51,74.2,0,0.0,10
CL003409,2025-06,9610.11,10.8,0,1214.48,4
CL003410,2025-06,37133.37,32.4,0,0.0,8
CL003413,2025-06,221606.76,226.5,0,0.0,23
CL003414,2025-06,755205.46,770.7,0,0.0,103
CL003416,2025-06,192951.36,151.5,0,0.0,13
CL003418,2025-06,718679.0,868.1,0,0.0,259
CL003419,2025-06,144480.49,159.8,0,0.0,25
CL003420,2025-06,276504.05,215.8,0,824.89,7
CL003421,2025-06,301685.9,357.9,0,0.0,314
CL003422,2025-06,1434.02,1.7,2,1417.29,5
CL003423,2025-06,9253.05,11.1,0,296.32,2
CL003425,2025-06,45513.65,42.3,0,0.0,24
CL003426,2025-06,220398.15,251.3,0,0.0,21
CL003427,2025-06,116483.09,101.1,0,0.0,11
CL003428,2025-06,52555.29,50.4,0,0.0,5
CL003430,2025-06,238577.87,181.1,0,0.0,17
CL003431,2025-06,2319696.38,2272.9,0,0.0,34
CL003432,2025-06,95013.71,100.3,0,0.0,24
CL003433,2025-06,60029.33,58.5,0,0.0,5
CL003436,2025-06,63952.38,54.3,3,0.0,13
CL003437,2025-06,212000.58,173.7,0,0.0,56
CL003438,2025-06,15583.48,15.6,1,0.0,4
CL003439,2025-06,733536.9,787.2,1,0.0,73
CL003442,2025-06,23116.09,20.6,0,726.42,11
CL003444,2025-06,1107967.64,1136.9,0,0.0,72
CL003446,2025-06,266001.99,336.1,0,0.0,92
CL003448,2025-06,102299.42,77.7,0,1192.29,16
CL003449,2025-06,2238610.29,1779.5,0,0.0,190
CL003450,2025-06,129564.64,129.1,0,0.0,17
CL003451,2025-06,63641.5,63.9,0,0.0,10
CL003453,2025-06,80865.56,62.5,1,0.0,15
CL003454,2025-06,61774.94,59.3,0,0.0,23
CL003456,2025-06,82175.12,96.2,1,0.0,14
CL003457,2025-06,405035.56,468.2,0,0.0,272
CL003458,2025-06,169709.56,177.6,0,0.0,5
CL003459,2025-06,335934.06,304.5,0,0.0,215
CL003461,2025-06,427173.24,404.5,0,0.0,141
CL003463,2025-06,1321696.11,1411.9,0,1438.97,242
CL003464,2025-06,145621.86,181.8,0,0.0,12
CL003465,2025-06,98242.28,117.9,1,0.0,14
CL003466,2025-06,240815.44,257.0,0,0.0,23
CL003468,2025-06,169042.62,167.5,0,0.0,7
CL003469,2025-06,70009.51,69.9,1,0.0,13
CL003470,2025-06,137116.49,159.7,0,0.0,8
CL003471,2025-06,33307.49,25.5,1,1278.65,8
CL003473,2025-06,100697.83,114.9,0,0.0,15
CL003474,2025-06,15586.18,16.8,1,0.0,3
CL003475,2025-06,79779.72,84.2,0,0.0,6
CL003477,2025-06,857523.05,895.9,0,0.0,46
CL003478,2025-06,1565100.34,1453.2,0,0.0,237
CL003479,2025-06,98194.63,127.0,1,0.0,116
CL003481,2025-06,1335619.26,1479.2,0,0.0,256
CL003482,2025-06,153085.97,150.3,0,0.0,60
CL003485,2025-06,78878.03,89.3,0,0.0,13
CL003486,2025-06,762492.25,755.0,0,1667.38,192
CL003487,2025-06,156070.1,160.8,0,0.0,6
CL003488,2025-06,28003.87,26.4,1,0.0,12
CL003489,2025-06,114332.33,128.4,0,0.0,22
CL003490,2025-06,343064.25,414.8,0,0.0,247
CL003491,2025-06,414640.23,425.3,0,0.0,18
CL003495,2025-06,32466.8,21.6,0,0.0,22
