client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL013887,2024-11,173665.96,156.6,0,0.0,20
CL013888,2024-11,574518.69,611.6,0,0.0,151
CL013890,2024-11,12105.7,13.4,1,2202.96,1
CL013891,2024-11,9128.64,8.5,0,0.0,2
CL013892,2024-11,39430.03,48.3,0,0.0,2
CL013894,2024-11,20655.51,21.4,0,0.0,2
CL013896,2024-11,5809.53,6.7,1,0.0,1
CL013897,2024-11,6485.21,6.8,0,0.0,1
CL013898,2024-11,331872.26,347.4,0,0.0,273
CL013900,2024-11,197008.75,215.8,0,0.0,21
CL013902,2024-11,2832533.61,3421.2,0,0.0,316
CL013904,2024-11,470509.49,496.5,0,0.0,190
CL013905,2024-11,34700.65,33.3,0,0.0,2
CL013909,2024-11,129356.65,146.1,0,0.0,19
CL013911,2024-11,42926.6,47.2,0,0.0,1
CL013912,2024-11,1204268.37,1114.4,0,0.0,38
CL013914,2024-11,105381.19,112.2,1,0.0,11
CL013916,2024-11,15449.09,16.4,1,0.0,2
CL013917,2024-11,10263.57,9.2,0,0.0,1
CL013918,2024-11,10310.14,9.9,0,0.0,3
CL013919,2024-11,78304.66,94.4,0,0.0,12
CL013923,2024-11,5464.69,4.8,0,1539.21,2
CL013924,2024-11,13896.16,12.0,0,0.0,2
CL013926,2024-11,7669.11,8.6,0,640.61,1
CL013927,2024-11,103439.22,85.7,0,0.0,7
CL013928,2024-11,4190.01,3.6,1,0.0,2
CL013930,2024-11,1036880.9,1006.7,0,0.0,212
CL013931,2024-11,386667.09,276.9,0,0.0,81
CL013932,2024-11,95404.09,98.2,0,0.0,23
CL013935,2024-11,165787.6,182.8,0,0.0,18
CL013938,2024-11,13369.17,12.7,0,0.0,2
CL013939,2024-11,138043.11,116.4,0,0.0,16
CL013942,2024-11,89087.19,110.6,0,0.0,19
CL013945,2024-11,100586.08,80.9,0,0.0,7
CL013946,2024-11,17678.48,17.7,0,0.0,2
CL013947,2024-11,117086.68,97.6,1,0.0,22
CL013948,2024-11,815277.95,944.3,0,0.0,207
CL013949,2024-11,700185.54,569.7,0,1564.73,168
CL013950,2024-11,1390133.3,821.6,0,0.0,184
CL013952,2024-11,16916.81,14.1,0,0.0,2
CL013953,2024-11,145121.56,125.5,0,0.0,13
CL013954,2024-11,47767.52,53.4,1,0.0,3
CL013956,2024-11,19934.04,17.7,0,0.0,1
CL013959,2024-11,1110.61,1.3,0,0.0,0
CL013961,2024-11,18303.74,17.6,0,0.0,2
CL013962,2024-11,11298.1,10.1,0,0.0,2
CL013964,2024-11,2284961.23,2347.3,0,0.0,164
CL013965,2024-11,6638.58,6.4,0,0.0,1
CL013967,2024-11,23672.3,26.2,0,0.0,1
CL013968,2024-11,410519.45,364.0,0,0.0,246
CL013969,2024-11,206205.69,187.1,0,0.0,5
CL013971,2024-11,1000002.43,802.1,1,0.0,238
CL013972,2024-11,96021.67,67.1,0,0.0,14
CL013973,2024-11,6739.05,7.0,0,0.0,2
CL013974,2024-11,9973.06,9.1,0,0.0,3
CL013975,2024-11,10261.75,10.9,2,0.0,1
CL013977,2024-11,484978.98,499.7,0,0.0,137
CL013978,2024-11,23381.88,24.2,0,0.0,3
CL013980,2024-11,10795.54,11.6,1,0.0,2
CL013982,2024-11,190994.36,227.0,1,0.0,15
CL013983,2024-11,11591.09,10.3,0,0.0,1
CL013985,2024-11,7828.99,7.2,0,0.0,3
CL013987,2024-11,141119.82,137.8,1,0.0,11
CL013989,2024-11,20273.76,18.0,1,0.0,1
CL013990,2024-11,7292.57,7.3,1,0.0,2
CL013992,2024-11,934144.94,1048.2,1,0.0,269
CL013993,2024-11,12741.0,10.5,1,0.0,2
CL013994,2024-11,11239.93,10.5,0,1545.37,1
CL013995,2024-11,6786.03,6.2,0,0.0,2
CL013996,2024-11,35155.46,38.0,0,0.0,2
CL013997,2024-11,19586.09,23.1,0,0.0,2
CL013999,2024-11,26751.62,25.8,0,0.0,2
CL014000,2024-11,114699.4,130.2,0,0.0,8
CL014001,2024-11,1708.5,1.7,0,0.0,1
CL014002,2024-11,104236.41,120.1,0,0.0,10
CL014003,2024-11,5804.84,4.9,0,0.0,2
CL014004,2024-11,4206.77,3.9,1,0.0,1
CL014007,2024-11,368900.67,362.6,0,0.0,121
CL014008,2024-11,29600.13,25.3,0,0.0,2
CL014009,2024-11,12208.86,15.5,0,0.0,1
CL014015,2024-11,89556.47,86.5,0,0.0,18
CL014017,2024-11,168813.15,186.0,0,0.0,12
CL014018,2024-11,12818.59,12.9,0,0.0,3
CL014019,2024-11,45864.11,51.1,0,0.0,10
CL014020,2024-11,139993.24,140.7,0,0.0,19
CL014021,2024-11,118333.99,132.3,0,0.0,5
CL014023,2024-11,12659.04,11.3,0,0.0,3
CL014024,2024-11,8428.73,6.4,0,0.0,3
CL014025,2024-11,116685.97,99.4,0,0.0,19
CL014026,2024-11,74428.17,70.5,0,0.0,15
CL014027,2024-11,13465.43,14.0,0,0.0,3
CL014028,2024-11,230022.69,167.7,1,0.0,9
CL014030,2024-11,68542.19,61.8,0,0.0,23
CL014032,2024-11,7206.5,6.8,1,0.0,2
CL014033,2024-11,19574.72,20.0,0,1224.16,1
CL014034,2024-11,76350.28,97.2,0,0.0,11
CL014035,2024-11,147536.16,134.2,1,0.0,8
CL014039,2024-11,289363.01,306.0,1,0.0,93
CL014040,2024-11,4454.74,4.4,0,0.0,1
CL014042,2024-11,16493.71,14.5,0,0.0,3
CL014043,2024-11,278681.15,352.5,0,0.0,5
CL014044,2024-11,14627.21,13.2,0,0.0,3
CL014045,2024-11,735.37,0.7,2,336.52,1
CL014047,2024-11,116249.04,148.2,0,1258.52,21
CL014049,2024-11,64538.77,52.1,0,0.0,9
CL014052,2024-11,82201.76,94.0,0,0.0,16
CL014053,2024-11,10687.11,8.6,0,0.0,3
CL014055,2024-11,1778347.1,2010.0,1,0.0,256
CL014056,2024-11,94256.23,105.9,0,0.0,24
CL014057,2024-11,14608.81,14.9,0,0.0,1
CL014058,2024-11,21944.12,24.9,0,0.0,3
CL014059,2024-11,17173.87,20.4,1,1434.65,1
CL014061,2024-11,42217.52,37.7,0,0.0,3
CL014062,2024-11,12782.66,13.4,0,0.0,1
CL014064,2024-11,282128.46,240.5,0,0.0,198
CL014065,2024-11,13575.0,14.1,0,0.0,1
CL014066,2024-11,101239.01,118.1,0,0.0,22
CL014067,2024-11,16969.26,19.4,0,0.0,2
CL014068,2024-11,6285.64,6.7,0,0.0,3
CL014071,2024-11,12530.63,13.6,0,0.0,1
CL014072,2024-11,242488.43,181.3,1,0.0,17
CL014075,2024-11,9674.1,9.1,0,0.0,1
CL014078,2024-11,629223.1,420.9,0,1001.35,139
CL014079,2024-11,6558.04,7.1,0,989.8,3
CL014080,2024-11,5473.8,7.7,0,0.0,3
CL014082,2024-11,585216.56,552.8,0,0.0,88
CL014083,2024-11,88123.49,75.5,0,0.0,13
CL014084,2024-11,64768.26,64.5,0,0.0,12
CL014086,2024-11,1829084.77,1648.3,0,0.0,299
CL014087,2024-11,30260.3,25.6,1,0.0,3
CL014089,2024-11,175794.67,144.3,1,0.0,8
CL014092,2024-11,25078.25,26.4,0,0.0,2
CL014094,2024-11,15940.01,13.5,1,0.0,1
CL014096,2024-11,34420.12,33.2,0,0.0,2
CL014097,2024-11,96333.16,104.1,0,0.0,24
CL014099,2024-11,182020.03,198.6,0,0.0,20
CL014101,2024-11,1336.31,1.3,0,0.0,0
CL014103,2024-11,502230.14,387.6,0,0.0,131
CL014105,2024-11,45351.19,34.9,0,0.0,23
CL014106,2024-11,85517.49,94.0,0,0.0,9
CL014108,2024-11,11807.08,12.3,0,0.0,1
CL014110,2024-11,47159.02,50.8,0,1550.74,23
CL014111,2024-11,70660.02,67.7,2,0.0,15
CL014112,2024-11,29456.3,23.7,0,0.0,16
CL014113,2024-11,87698.75,91.7,0,0.0,13
CL014114,2024-11,9383.78,10.1,0,0.0,3
CL014116,2024-11,205202.6,152.0,0,0.0,13
CL014117,2024-11,1161516.71,1175.8,0,0.0,163
CL014119,2024-11,4908.36,5.5,0,0.0,2
CL014121,2024-11,101288.18,113.0,0,0.0,23
CL014122,2024-11,56850.86,68.9,0,0.0,3
CL014123,2024-11,6541.47,7.2,0,0.0,1
CL014128,2024-11,122795.49,123.3,1,0.0,22
CL014129,2024-11,8951.16,11.0,0,0.0,3
CL014130,2024-11,151563.55,137.3,1,0.0,24
CL014131,2024-11,152550.77,184.6,0,0.0,18
CL014132,2024-11,88465.82,78.6,0,0.0,10
CL014133,2024-11,17854.48,17.2,0,0.0,3
CL014137,2024-11,22234.2,26.2,0,0.0,2
CL014138,2024-11,9515.86,11.5,0,0.0,3
CL014140,2024-11,10127.71,9.4,0,0.0,3
CL014142,2024-11,20202.18,21.9,0,0.0,3
CL014143,2024-11,25072.13,28.9,0,0.0,3
CL014145,2024-11,265281.39,274.6,0,0.0,18
CL014146,2024-11,20070.82,22.1,2,0.0,3
CL014147,2024-11,127875.21,147.5,0,0.0,14
CL014148,2024-11,104938.72,106.5,0,0.0,21
CL014149,2024-11,101812.44,112.0,0,0.0,13
CL014150,2024-11,120026.93,116.4,0,0.0,6
CL014152,2024-11,28988.45,27.6,0,0.0,3
CL014153,2024-11,105602.62,103.7,0,747.56,14
CL014154,2024-11,105685.47,111.6,0,0.0,18
CL014155,2024-11,12049.71,17.0,0,0.0,1
CL014158,2024-11,20459.41,16.3,0,0.0,2
CL014159,2024-11,133097.59,143.3,0,0.0,21
CL014160,2024-11,23753.08,27.1,1,0.0,2
CL014161,2024-11,109242.94,106.9,0,0.0,12
CL014164,2024-11,187277.18,211.0,0,0.0,5
CL014166,2024-11,31754.38,29.1,0,0.0,2
CL014167,2024-11,15582.24,18.3,0,0.0,3
CL014168,2024-11,193552.33,179.9,0,0.0,20
CL014169,2024-11,18197.9,20.8,0,1654.28,3
CL014170,2024-11,13790.6,16.3,0,0.0,2
CL014171,2024-11,711303.73,711.6,1,0.0,227
CL014172,2024-11,114176.56,116.9,0,2538.99,7
CL014173,2024-11,144751.21,124.2,0,0.0,13
CL014174,2024-11,133199.53,148.2,0,0.0,10
CL014176,2024-11,92618.87,72.0,0,0.0,16
CL014180,2024-11,610704.79,669.8,0,0.0,220
CL014181,2024-11,16224.64,16.7,0,0.0,2
CL014183,2024-11,209782.85,183.0,0,0.0,18
CL014184,2024-11,9501.54,9.9,0,0.0,1
CL014186,2024-11,19354.79,19.6,1,0.0,2
CL014187,2024-11,34644.9,32.0,0,0.0,6
CL014189,2024-11,34961.12,37.4,0,0.0,3
CL014191,2024-11,1733586.14,2112.0,0,0.0,105
CL014193,2024-11,10117.93,13.0,0,0.0,3
CL014194,2024-11,25659.09,18.5,0,0.0,1
CL014195,2024-11,18984.84,22.4,0,0.0,3
CL014197,2024-11,73482.24,73.2,0,0.0,21
CL014198,2024-11,100806.45,81.9,0,0.0,8
CL014199,2024-11,13321.91,14.1,0,0.0,1
CL014201,2024-11,22493.74,17.0,1,0.0,2
CL014202,2024-11,187767.63,188.9,0,0.0,15
CL014205,2024-11,967392.28,825.6,0,0.0,148
CL014208,2024-11,3514.61,3.8,0,0.0,0
CL014209,2024-11,62284.88,53.3,0,0.0,9
CL014210,2024-11,12976.16,13.1,1,0.0,2
CL014211,2024-11,20965.14,27.2,0,0.0,1
CL014212,2024-11,11745.49,11.2,0,0.0,2
CL014215,2024-11,16569.52,13.8,0,0.0,3
CL014216,2024-11,80730.18,75.3,0,0.0,13
CL014217,2024-11,16716.43,16.3,0,0.0,3
CL014218,2024-11,17051.48,18.3,0,0.0,2
CL014219,2024-11,12265.44,12.2,0,0.0,2
CL014221,2024-11,122900.88,108.2,0,0.0,22
CL014222,2024-11,169615.71,177.8,1,0.0,19
CL014223,2024-11,75394.68,54.6,0,0.0,18
CL014225,2024-11,6881.14,5.8,1,0.0,1
CL014226,2024-11,89853.43,95.3,0,0.0,12
CL014227,2024-11,17066.78,20.3,0,0.0,1
CL014228,2024-11,210338.07,157.8,0,0.0,22
CL014229,2024-11,12947.36,14.7,1,0.0,2
CL014231,2024-11,8487.41,8.0,0,1344.2,1
CL014232,2024-11,27.38,0.0,0,0.0,1
CL014233,2024-11,273128.01,253.5,0,0.0,13
CL014235,2024-11,10174.53,12.6,0,0.0,1
CL014236,2024-11,381164.13,310.4,0,0.0,188
CL014237,2024-11,76786.72,77.6,0,0.0,10
CL014238,2024-11,203224.03,181.1,0,0.0,21
CL014239,2024-11,17731.98,18.9,0,0.0,2
CL014241,2024-11,12487.63,14.8,1,0.0,1
CL014242,2024-11,121835.64,97.5,1,0.0,19
CL014243,2024-11,60716.09,53.6,0,0.0,9
CL014244,2024-11,7067.94,6.3,0,0.0,3
CL014245,2024-11,11968.01,12.6,0,0.0,2
CL014246,2024-11,11163.94,13.4,0,0.0,1
CL014247,2024-11,12158.28,11.6,1,0.0,3
CL014249,2024-11,9167.58,10.4,1,0.0,1
CL014253,2024-11,31924.11,31.1,0,0.0,1
CL014254,2024-11,101375.98,91.5,0,0.0,20
CL014255,2024-11,12306.35,12.4,0,0.0,1
CL014256,2024-11,17601.79,17.6,0,0.0,2
CL014257,2024-11,4817.16,4.5,1,0.0,1
CL014261,2024-11,21079.84,19.3,0,0.0,2
CL014262,2024-11,73978.86,84.7,0,0.0,8
CL014263,2024-11,206061.47,243.0,0,0.0,16
CL014265,2024-11,7154.32,5.5,0,0.0,3
CL014266,2024-11,1759357.68,1866.9,0,0.0,284
CL014267,2024-11,11115.96,11.3,0,0.0,2
CL014268,2024-11,371304.01,345.2,0,0.0,243
CL014269,2024-11,184338.68,154.5,0,0.0,5
CL014270,2024-11,19016.95,19.4,0,0.0,3
CL014271,2024-11,7255.3,7.0,0,0.0,1
CL014274,2024-11,18324.06,19.4,0,0.0,3
CL014278,2024-11,149145.99,182.9,0,0.0,15
CL014279,2024-11,13439.75,14.3,0,0.0,3
CL014280,2024-11,12856.7,12.8,0,0.0,1
CL014283,2024-11,163805.75,146.0,0,0.0,8
CL014284,2024-11,17220.59,18.6,0,2291.97,2
CL014285,2024-11,120851.95,106.3,0,0.0,6
CL014286,2024-11,8741.32,9.1,0,0.0,1
CL014288,2024-11,625649.96,403.9,1,0.0,105
CL014289,2024-11,13057.94,13.6,0,0.0,1
CL014290,2024-11,158208.14,164.7,0,0.0,7
CL014291,2024-11,15302.7,10.3,1,0.0,3
CL014293,2024-11,28766.4,31.3,0,0.0,1
CL014294,2024-11,10282.59,12.2,0,0.0,3
CL014295,2024-11,76.24,0.1,4,658.25,2
CL014296,2024-11,76703.84,55.4,0,0.0,19
CL014297,2024-11,24673.85,31.2,0,0.0,3
CL014298,2024-11,11938.04,11.6,0,0.0,3
CL014299,2024-11,10368.87,9.8,3,0.0,3
CL014300,2024-11,4247.21,3.8,1,1406.9,2
CL014302,2024-11,197152.13,195.2,2,0.0,20
CL014303,2024-11,189497.54,199.3,1,0.0,19
CL014305,2024-11,7383.12,7.7,1,0.0,1
CL014306,2024-11,25224.36,24.6,0,941.1,3
CL014307,2024-11,33964.84,36.3,0,0.0,2
CL014308,2024-11,443708.49,493.1,0,0.0,107
CL014309,2024-11,15391.33,19.4,0,0.0,1
CL014310,2024-11,315294.33,259.3,0,0.0,254
CL014311,2024-11,20714.0,19.4,1,0.0,3
CL014313,2024-11,242931.7,282.8,3,0.0,9
CL014314,2024-11,136994.29,141.0,0,0.0,11
CL014316,2024-11,4066.1,3.6,0,0.0,0
CL014317,2024-11,103520.55,86.9,0,0.0,9
CL014318,2024-11,16229.13,21.0,0,0.0,2
CL014319,2024-11,6123.54,6.9,0,0.0,3
CL014321,2024-11,10259.46,8.2,0,0.0,1
CL014322,2024-11,121596.59,96.4,0,2299.64,36
CL014323,2024-11,554.21,0.4,1,0.0,2
CL014324,2024-11,21355.37,17.4,0,0.0,3
CL014325,2024-11,5777.26,5.8,0,0.0,3
CL014327,2024-11,93093.21,95.4,0,0.0,14
CL014329,2024-11,272188.01,238.4,0,0.0,25
CL014331,2024-11,19323.64,18.1,0,0.0,3
CL014332,2024-11,9713.29,9.6,0,0.0,1
CL014335,2024-11,12302.65,12.2,0,0.0,1
CL014337,2024-11,279656.74,280.7,0,0.0,14
CL014338,2024-11,52345.7,47.9,1,0.0,6
CL014339,2024-11,31938.05,29.1,2,1868.15,9
CL014341,2024-11,17350.69,18.0,0,0.0,2
CL014344,2024-11,69598.04,67.1,0,0.0,8
CL014346,2024-11,11133.25,11.4,1,0.0,3
CL014347,2024-11,1048484.27,994.3,0,0.0,175
CL014348,2024-11,11086.24,10.7,1,0.0,3
CL014349,2024-11,7187.13,6.4,1,0.0,3
CL014351,2024-11,12563.63,15.8,0,0.0,3
CL014352,2024-11,92559.45,83.7,0,0.0,11
CL014354,2024-11,317133.77,304.3,0,0.0,153
CL014356,2024-11,10443.35,12.6,0,0.0,1
CL014357,2024-11,787841.72,774.8,1,0.0,158
CL014358,2024-11,101098.14,104.0,0,0.0,23
CL014359,2024-11,36279.68,38.6,0,0.0,2
CL014360,2024-11,19728.77,17.5,0,0.0,2
CL014361,2024-11,13958.71,13.1,0,0.0,2
CL014362,2024-11,6393.47,7.3,1,0.0,2
CL014363,2024-11,20858.48,20.4,0,0.0,2
CL014365,2024-11,356561.18,390.9,1,0.0,85
CL014366,2024-11,169786.53,112.4,0,0.0,14
CL014367,2024-11,463073.02,326.7,0,0.0,187
CL014368,2024-11,17698.53,14.8,0,0.0,1
CL014370,2024-11,31655.37,38.5,0,0.0,20
CL014371,2024-11,23629.63,24.2,0,0.0,1
CL014372,2024-11,17692.55,17.9,2,0.0,2
CL014373,2024-11,177415.71,140.0,0,0.0,21
CL014374,2024-11,27871.21,20.1,0,0.0,1
CL014375,2024-11,6183.98,7.3,0,0.0,1
CL014377,2024-11,537.44,0.4,0,0.0,0
CL014378,2024-11,185234.23,157.1,0,0.0,23
CL014380,2024-11,471580.59,545.4,1,0.0,296
CL014382,2024-11,8949.44,8.7,0,0.0,2
CL014383,2024-11,216997.06,220.6,1,0.0,7
CL014385,2024-11,89660.41,91.6,0,0.0,25
CL014387,2024-11,10299.62,13.9,1,0.0,2
CL014388,2024-11,135517.5,83.3,0,0.0,8
CL014389,2024-11,126938.1,130.4,0,0.0,22
CL014390,2024-11,154362.03,173.9,0,0.0,168
CL014391,2024-11,2269.2,2.3,0,532.03,1
CL014393,2024-11,16834.07,19.0,0,0.0,1
CL014396,2024-11,37252.37,38.1,0,0.0,3
CL014399,2024-11,210053.18,174.5,0,0.0,13
CL014402,2024-11,121498.43,131.3,0,0.0,20
CL014403,2024-11,13440.12,13.7,0,0.0,3
CL014404,2024-11,704.33,0.9,2,0.0,1
CL014406,2024-11,5397.31,5.1,0,0.0,3
CL014407,2024-11,5877.82,4.9,0,0.0,1
CL014408,2024-11,105240.24,97.3,0,0.0,6
CL014410,2024-11,689.04,0.6,0,0.0,0
CL014411,2024-11,38919.27,41.2,1,0.0,21
CL014412,2024-11,77214.27,92.6,0,0.0,7
CL014415,2024-11,9383.69,9.9,0,0.0,3
CL014416,2024-11,12740.57,12.8,0,0.0,2
CL014417,2024-11,46168.01,44.3,0,0.0,1
CL014418,2024-11,17560.23,16.2,0,0.0,3
CL014423,2024-11,21195.2,25.1,0,0.0,3
CL014424,2024-11,90595.69,75.9,0,0.0,16
CL014425,2024-11,9378.53,7.9,0,0.0,2
CL014426,2024-11,571749.95,524.5,0,0.0,276
CL014428,2024-11,15647.51,16.0,0,0.0,1
CL014429,2024-11,281562.24,267.7,2,0.0,103
CL014430,2024-11,427688.24,442.7,0,0.0,46
CL014431,2024-11,7547.84,8.3,0,0.0,2
CL014432,2024-11,31787.62,33.7,1,0.0,3
CL014433,2024-11,988032.18,1008.2,0,0.0,36
CL014434,2024-11,113492.8,118.7,0,0.0,12
CL014435,2024-11,97261.07,90.8,0,0.0,9
CL014436,2024-11,87641.66,105.2,0,0.0,9
CL014437,2024-11,1601915.2,1592.6,0,0.0,282
CL014438,2024-11,8251.85,7.9,1,0.0,1
CL014439,2024-11,29816.37,31.0,1,0.0,1
CL014441,2024-11,142973.03,143.6,0,0.0,23
CL014442,2024-11,10342.85,10.8,0,0.0,3
CL014443,2024-11,23264.34,20.2,0,0.0,2
CL014444,2024-11,65754.26,49.3,0,0.0,16
CL014446,2024-11,240068.92,270.2,0,0.0,142
CL014448,2024-11,52432.38,46.5,0,0.0,9
CL014451,2024-11,15035.49,15.3,0,477.35,3
CL014453,2024-11,89494.64,84.6,0,0.0,22
CL014454,2024-11,8596.48,9.1,0,0.0,3
CL014455,2024-11,14081.56,13.8,1,0.0,2
CL014456,2024-11,14322.52,14.6,1,0.0,1
CL014457,2024-11,601014.7,571.1,1,1282.25,275
CL014459,2024-11,2915491.94,3409.4,1,0.0,36
CL014461,2024-11,11145.43,8.9,0,0.0,3
CL014465,2024-11,95166.78,106.4,0,0.0,22
CL014466,2024-11,284203.99,260.1,0,0.0,16
CL014467,2024-11,64157.83,70.9,0,0.0,18
CL014468,2024-11,74929.94,63.6,1,1107.38,13
CL014469,2024-11,62922.52,50.3,0,0.0,5
CL014470,2024-11,96439.52,71.7,0,0.0,23
CL014471,2024-11,99831.48,115.6,0,0.0,7
CL014473,2024-11,42549.71,37.9,1,0.0,3
CL014474,2024-11,4089.54,4.5,0,0.0,1
CL014475,2024-11,13928.52,13.4,0,0.0,2
CL014476,2024-11,76913.92,81.6,0,1414.77,2
CL014477,2024-11,5570.56,6.6,0,0.0,1
CL014479,2024-11,22289.52,20.5,1,0.0,1
CL014483,2024-11,366710.43,354.0,1,232.03,48
CL014485,2024-11,421563.2,362.6,1,0.0,125
CL014486,2024-11,520.64,0.6,0,0.0,1
CL014487,2024-11,5394.76,5.7,1,0.0,3
CL014488,2024-11,15066.61,14.6,1,0.0,2
CL014490,2024-11,185555.39,180.8,0,0.0,10
CL014491,2024-11,145818.73,133.6,0,321.38,21
CL014495,2024-11,461678.51,436.0,0,0.0,195
CL014496,2024-11,126600.45,120.1,0,0.0,15
CL014499,2024-11,14656.59,13.9,2,0.0,2
CL014501,2024-11,428579.42,390.4,0,0.0,189
CL014502,2024-11,12403.82,13.1,1,0.0,2
CL014503,2024-11,23903.8,23.2,0,0.0,3
CL014504,2024-11,3114426.23,3895.9,1,0.0,310
CL014506,2024-11,22855.13,24.1,0,0.0,2
CL014507,2024-11,20520.29,18.0,0,0.0,3
CL014508,2024-11,11150.9,10.9,1,0.0,2
CL014509,2024-11,28414.68,28.5,0,0.0,2
CL014510,2024-11,15246.21,18.1,0,0.0,2
CL014512,2024-11,10765.93,7.6,0,0.0,2
CL014515,2024-11,9083.05,10.0,0,984.59,3
CL014516,2024-11,77310.69,76.2,0,0.0,16
CL014519,2024-11,6098.38,6.1,0,0.0,2
CL014520,2024-11,29962.74,23.5,0,0.0,3
CL014521,2024-11,18178.84,13.6,0,0.0,1
CL014522,2024-11,5762.7,5.3,1,0.0,3
CL014523,2024-11,10048.72,10.6,0,0.0,1
CL014524,2024-11,14764.07,17.1,0,0.0,1
CL014528,2024-11,124300.83,137.0,0,0.0,24
CL014529,2024-11,122221.18,103.9,0,0.0,18
CL014530,2024-11,6342.83,5.5,0,0.0,1
CL014531,2024-11,15285.84,16.9,0,0.0,1
CL014532,2024-11,2483.57,2.7,0,0.0,0
CL014534,2024-11,26941.32,20.3,0,0.0,1
CL014535,2024-11,129.35,0.1,1,875.38,0
CL014536,2024-11,251943.39,277.7,0,0.0,170
CL014537,2024-11,52632.53,63.5,1,0.0,8
CL014539,2024-11,1207442.27,1300.6,0,0.0,210
CL014541,2024-11,14267.45,12.1,0,0.0,2
CL014542,2024-11,12858.72,12.1,0,0.0,2
CL014543,2024-11,716168.5,760.3,1,0.0,219
CL014544,2024-11,11022.96,11.3,0,0.0,2
CL014546,2024-11,89995.08,92.9,1,0.0,8
CL014547,2024-11,21217.94,24.8,2,0.0,3
CL014548,2024-11,13847.08,13.1,0,0.0,3
CL014549,2024-11,13111.73,11.5,0,0.0,3
CL014550,2024-11,51532.01,48.1,0,0.0,26
CL014552,2024-11,10667.64,10.3,0,0.0,3
CL014553,2024-11,21451.49,16.5,0,0.0,2
CL014554,2024-11,108100.27,102.9,0,0.0,8
CL014555,2024-11,65667.53,59.5,0,0.0,10
CL014556,2024-11,21400.83,21.5,0,0.0,2
CL014559,2024-11,7090.98,8.0,0,0.0,2
CL014560,2024-11,20068.72,23.6,1,647.8,3
CL014561,2024-11,106161.17,101.5,0,0.0,15
CL014562,2024-11,6800.14,5.7,0,0.0,2
CL014563,2024-11,29480.05,28.4,0,0.0,2
CL014564,2024-11,19910.88,21.0,0,0.0,1
CL014565,2024-11,921.29,1.0,2,0.0,1
CL014567,2024-11,92571.43,102.0,0,0.0,14
CL014568,2024-11,11342.86,11.7,1,0.0,2
CL014569,2024-11,10666.19,8.3,0,0.0,3
CL014572,2024-11,95321.19,77.5,0,0.0,11
CL014573,2024-11,217859.79,216.7,0,0.0,21
CL014576,2024-11,109032.01,91.2,0,0.0,281
CL014577,2024-11,116134.53,131.4,1,0.0,19
CL014579,2024-11,53304.0,51.4,0,0.0,6
CL014583,2024-11,17105.65,17.4,0,0.0,1
CL014584,2024-11,7446.46,7.2,0,0.0,3
CL014585,2024-11,18626.59,20.2,0,0.0,3
CL014588,2024-11,27566.64,27.7,0,0.0,2
CL014590,2024-11,4896.54,3.7,0,0.0,2
CL014592,2024-11,35948.95,33.7,1,0.0,3
CL014593,2024-11,7604.63,6.9,0,0.0,3
CL014594,2024-11,11916.56,9.7,0,0.0,2
CL014596,2024-11,7506.75,6.7,1,0.0,3
CL014597,2024-11,1589293.63,1471.4,0,0.0,207
CL014598,2024-11,168724.98,168.8,0,0.0,6
CL014599,2024-11,27127.66,28.3,0,0.0,3
CL014602,2024-11,7981.95,8.8,0,0.0,3
CL014603,2024-11,476788.37,576.1,0,0.0,149
CL014605,2024-11,74851.44,62.9,0,0.0,7
CL014606,2024-11,175632.44,144.0,2,0.0,18
CL014607,2024-11,396719.47,278.9,0,0.0,273
CL014608,2024-11,867471.62,1066.4,0,0.0,134
CL014609,2024-11,19192.57,22.3,1,0.0,2
CL014610,2024-11,17019.96,17.0,0,0.0,1
CL014613,2024-11,11207.89,10.5,0,0.0,1
CL014614,2024-11,34201.56,34.1,0,0.0,3
CL014616,2024-11,11621.73,11.4,0,0.0,2
CL014617,2024-11,89385.12,107.7,0,931.43,14
CL014619,2024-11,8195.88,8.8,0,0.0,1
CL014620,2024-11,140510.82,134.8,0,0.0,13
CL014622,2024-11,40264.11,37.7,0,362.51,5
CL014623,2024-11,1336053.95,1382.6,0,0.0,228
CL014624,2024-11,46722.19,46.3,1,0.0,1
CL014625,2024-11,17506.28,14.2,0,0.0,3
CL014628,2024-11,993400.88,1321.3,0,0.0,124
CL014629,2024-11,86502.62,106.4,1,0.0,9
CL014630,2024-11,18918.38,20.5,0,0.0,1
CL014632,2024-11,84806.47,89.1,0,0.0,39
CL014633,2024-11,10223.08,10.1,0,0.0,3
CL014635,2024-11,131128.58,133.8,1,0.0,10
CL014636,2024-11,215733.67,206.3,0,0.0,8
CL014638,2024-11,15716.42,15.1,0,0.0,2
CL014639,2024-11,16153.83,15.6,0,0.0,3
CL014641,2024-11,218310.95,154.3,1,0.0,20
CL014644,2024-11,13660.83,9.3,0,0.0,3
CL014646,2024-11,90820.23,102.9,0,0.0,25
CL014650,2024-11,41659.51,37.3,0,0.0,5
CL014651,2024-11,343398.75,264.9,0,0.0,18
CL014653,2024-11,711481.09,830.3,0,0.0,83
CL014654,2024-11,79417.67,108.5,1,0.0,23
CL014658,2024-11,11825.14,8.8,1,1317.86,1
CL014659,2024-11,1089974.82,1144.7,0,0.0,192
CL014660,2024-11,232785.9,243.6,0,0.0,10
