client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL012824,2024-12,30711.84,34.7,0,0.0,1
CL012827,2024-12,1048843.52,1164.4,0,0.0,198
CL012828,2024-12,30331.62,30.8,2,0.0,1
CL012829,2024-12,43078.68,52.9,0,0.0,2
CL012830,2024-12,144697.9,186.0,0,0.0,11
CL012831,2024-12,127655.12,120.9,2,0.0,16
CL012837,2024-12,109122.13,96.1,0,0.0,6
CL012841,2024-12,88802.46,92.0,0,0.0,12
CL012845,2024-12,31270.05,34.5,0,0.0,1
CL012846,2024-12,443934.94,283.9,1,0.0,82
CL012848,2024-12,20540.48,19.6,0,0.0,2
CL012849,2024-12,46276.62,50.0,0,0.0,2
CL012850,2024-12,18972.23,16.7,0,0.0,2
CL012852,2024-12,10034.88,10.8,0,0.0,1
CL012855,2024-12,9786.33,10.1,0,0.0,3
CL012856,2024-12,23300.2,18.4,0,0.0,1
CL012857,2024-12,12715.25,14.7,0,0.0,1
CL012858,2024-12,17011.47,13.7,1,0.0,3
CL012859,2024-12,14545.76,14.1,0,0.0,2
CL012860,2024-12,19007.91,14.2,0,0.0,1
CL012861,2024-12,14480.66,15.5,1,0.0,2
CL012862,2024-12,881494.68,1029.3,0,987.93,46
CL012863,2024-12,8100.42,8.4,0,0.0,2
CL012864,2024-12,134344.95,144.1,0,0.0,11
CL012865,2024-12,3769.11,3.8,0,0.0,1
CL012866,2024-12,3305.8,3.3,0,0.0,3
CL012867,2024-12,13828.32,13.3,0,0.0,3
CL012868,2024-12,105304.23,93.0,0,0.0,6
CL012870,2024-12,15268.84,13.7,1,0.0,1
CL012872,2024-12,126945.68,154.1,1,199.21,21
CL012874,2024-12,6878.32,8.5,0,0.0,1
CL012876,2024-12,8379.28,8.1,0,0.0,2
CL012877,2024-12,88466.31,89.9,0,0.0,20
CL012878,2024-12,20195.67,20.9,2,0.0,1
CL012880,2024-12,686025.28,595.4,0,0.0,273
CL012881,2024-12,7114.5,6.9,0,0.0,1
CL012882,2024-12,14090.03,13.3,0,0.0,3
CL012885,2024-12,18793.73,15.1,0,0.0,3
CL012886,2024-12,11386.05,13.2,0,0.0,1
CL012887,2024-12,16372.11,15.2,0,0.0,3
CL012888,2024-12,5108.68,5.3,1,0.0,1
CL012890,2024-12,15745.57,18.8,0,0.0,3
CL012891,2024-12,146804.26,172.3,0,0.0,243
CL012893,2024-12,15820.76,16.2,0,0.0,3
CL012895,2024-12,36908.26,25.9,0,0.0,22
CL012896,2024-12,16473.91,16.7,0,0.0,1
CL012897,2024-12,6390.22,6.3,0,0.0,1
CL012899,2024-12,12612.22,12.9,0,0.0,2
CL012902,2024-12,123788.04,107.3,0,0.0,14
CL012903,2024-12,343302.81,224.3,0,0.0,5
CL012905,2024-12,688723.07,575.4,0,0.0,307
CL012906,2024-12,8063.65,7.5,0,0.0,3
CL012909,2024-12,104761.81,79.6,0,0.0,23
CL012913,2024-12,941458.23,931.7,0,0.0,51
CL012914,2024-12,15976.34,18.6,0,0.0,1
CL012915,2024-12,4742.15,6.3,1,0.0,2
CL012917,2024-12,96523.05,134.0,0,0.0,19
CL012920,2024-12,20090.66,24.1,0,0.0,2
CL012921,2024-12,46426.78,47.9,0,0.0,12
CL012922,2024-12,220.33,0.3,3,559.0,0
CL012923,2024-12,4895.96,4.3,0,0.0,1
CL012925,2024-12,7014.85,4.0,0,0.0,2
CL012926,2024-12,697606.84,839.2,0,0.0,73
CL012928,2024-12,7115.07,4.6,0,0.0,2
CL012929,2024-12,157046.23,144.8,0,0.0,10
CL012932,2024-12,17353.3,20.2,0,0.0,1
CL012933,2024-12,650829.19,540.1,0,0.0,194
CL012934,2024-12,488197.1,424.6,0,0.0,164
CL012936,2024-12,16752.07,18.2,0,0.0,1
CL012938,2024-12,111192.8,105.6,0,0.0,10
CL012939,2024-12,7513.4,10.5,0,0.0,1
CL012940,2024-12,1181.17,1.2,0,0.0,0
CL012942,2024-12,910131.24,1019.7,1,0.0,113
CL012943,2024-12,137761.75,99.5,0,0.0,20
CL012944,2024-12,9861.94,8.4,0,0.0,1
CL012945,2024-12,187892.59,184.6,2,0.0,18
CL012948,2024-12,98935.92,98.3,0,0.0,17
CL012949,2024-12,214118.68,245.5,0,0.0,10
CL012950,2024-12,93239.36,93.2,0,0.0,12
CL012951,2024-12,28082.32,33.4,0,0.0,2
CL012954,2024-12,10455.09,11.8,0,0.0,1
CL012955,2024-12,674125.93,744.7,1,0.0,222
CL012956,2024-12,235867.33,245.6,0,0.0,231
CL012957,2024-12,1074908.21,1102.7,0,0.0,154
CL012958,2024-12,334416.35,256.8,0,0.0,198
CL012959,2024-12,22547.98,20.3,0,0.0,1
CL012961,2024-12,145026.23,158.9,0,0.0,19
CL012962,2024-12,11757.99,9.2,0,0.0,3
CL012963,2024-12,64191.3,53.0,0,0.0,6
CL012964,2024-12,15293.16,19.6,0,0.0,1
CL012965,2024-12,760351.79,879.1,2,0.0,152
CL012966,2024-12,21281.92,24.7,0,0.0,3
CL012969,2024-12,126176.44,151.4,0,0.0,18
CL012971,2024-12,14741.73,14.6,0,666.01,1
CL012972,2024-12,13790.95,13.1,0,0.0,2
CL012973,2024-12,2613.77,2.4,1,0.0,0
CL012975,2024-12,81209.28,86.1,0,0.0,7
CL012976,2024-12,76754.28,68.8,0,0.0,9
CL012977,2024-12,14951.19,13.2,1,0.0,1
CL012978,2024-12,16515.09,13.2,0,0.0,3
CL012979,2024-12,810582.92,742.2,0,0.0,304
CL012980,2024-12,113360.75,112.6,0,0.0,11
CL012981,2024-12,1101.36,1.1,1,2210.67,0
CL012982,2024-12,32586.3,34.9,0,0.0,3
CL012983,2024-12,24626.53,23.0,0,0.0,2
CL012985,2024-12,88035.79,111.3,0,0.0,14
CL012987,2024-12,60062.46,47.2,0,0.0,16
CL012988,2024-12,32147.45,25.5,2,0.0,32
CL012991,2024-12,3270.22,4.2,0,2231.17,0
CL012992,2024-12,130409.45,124.1,0,0.0,126
CL012996,2024-12,20586.9,20.4,1,0.0,1
CL012997,2024-12,14008.97,10.9,1,0.0,3
CL012998,2024-12,51615.75,60.3,0,0.0,20
CL013000,2024-12,31849.57,28.7,2,0.0,4
CL013001,2024-12,23300.47,16.0,0,0.0,2
CL013002,2024-12,578974.61,643.6,0,0.0,286
CL013003,2024-12,164626.13,160.1,0,0.0,7
CL013004,2024-12,29083.46,31.2,0,0.0,19
CL013005,2024-12,20408.03,20.5,0,0.0,1
CL013006,2024-12,14141.79,15.0,2,0.0,2
CL013007,2024-12,15338.86,12.4,0,0.0,1
CL013008,2024-12,11096.26,8.9,0,0.0,1
CL013009,2024-12,71505.35,98.3,0,0.0,16
CL013010,2024-12,105560.12,107.7,0,1419.57,8
CL013011,2024-12,63819.09,58.3,0,0.0,11
CL013012,2024-12,5997.79,5.8,0,0.0,1
CL013014,2024-12,142918.53,135.6,0,0.0,15
CL013015,2024-12,11315.03,13.7,0,0.0,2
CL013016,2024-12,18246.95,17.7,0,0.0,1
CL013018,2024-12,550.48,0.6,1,113.62,0
CL013020,2024-12,14327.64,11.5,0,0.0,2
CL013021,2024-12,448378.51,486.9,1,0.0,157
CL013022,2024-12,9000.54,7.9,0,0.0,2
CL013023,2024-12,103264.99,95.2,0,0.0,20
CL013024,2024-12,150292.65,156.4,0,0.0,16
CL013026,2024-12,12498.2,11.8,1,0.0,1
CL013028,2024-12,2769.31,2.8,4,1102.33,2
CL013029,2024-12,32120.84,23.0,0,0.0,3
CL013032,2024-12,10974.23,11.4,0,0.0,3
CL013033,2024-12,1811506.66,2592.4,0,0.0,85
CL013034,2024-12,46418.67,42.6,0,0.0,12
CL013035,2024-12,81495.92,87.8,0,0.0,15
CL013036,2024-12,494.13,0.4,0,0.0,0
CL013037,2024-12,494280.91,501.6,0,0.0,87
CL013040,2024-12,32078.8,23.6,0,0.0,20
CL013041,2024-12,774.96,0.6,0,0.0,2
CL013045,2024-12,35164.83,27.8,1,0.0,3
CL013047,2024-12,6125.42,6.0,0,0.0,2
CL013049,2024-12,6817.62,5.4,0,0.0,2
CL013051,2024-12,365938.3,373.2,1,0.0,122
CL013052,2024-12,11358.59,9.6,0,0.0,1
CL013053,2024-12,73393.13,71.7,1,0.0,15
CL013055,2024-12,13959.06,15.1,0,0.0,2
CL013056,2024-12,2794.03,1.7,0,0.0,1
CL013058,2024-12,91064.44,83.1,0,1341.53,16
CL013059,2024-12,12988.55,12.3,0,0.0,1
CL013060,2024-12,6662.23,6.3,0,0.0,3
CL013061,2024-12,15613.1,19.0,0,0.0,1
CL013062,2024-12,9544.16,8.2,0,0.0,2
CL013063,2024-12,8981.14,9.6,1,0.0,2
CL013065,2024-12,7733.6,8.9,0,0.0,1
CL013066,2024-12,191955.79,188.1,1,0.0,24
CL013067,2024-12,59642.09,49.4,0,0.0,17
CL013068,2024-12,1277860.98,1157.9,0,0.0,223
CL013069,2024-12,2649.82,2.6,0,0.0,0
CL013070,2024-12,90105.38,105.7,1,0.0,20
CL013071,2024-12,103281.2,106.2,0,0.0,16
CL013073,2024-12,16958.9,15.9,0,0.0,1
CL013076,2024-12,4554.79,4.2,0,0.0,3
CL013077,2024-12,267391.38,197.0,0,0.0,54
CL013079,2024-12,38975.91,40.2,0,0.0,14
CL013081,2024-12,207824.09,188.9,1,0.0,13
CL013082,2024-12,28900.97,31.1,0,0.0,3
CL013083,2024-12,14527.23,15.7,0,0.0,2
CL013084,2024-12,231317.24,255.5,0,0.0,5
CL013085,2024-12,28023.09,27.8,0,1551.05,1
CL013089,2024-12,70816.57,67.9,0,152.1,15
CL013090,2024-12,77495.49,78.0,0,0.0,14
CL013091,2024-12,847745.65,897.5,0,0.0,85
CL013092,2024-12,16005.59,17.0,0,0.0,3
CL013093,2024-12,9281.02,9.5,0,1734.84,2
CL013099,2024-12,117749.85,133.5,0,0.0,20
CL013101,2024-12,501629.26,387.3,0,0.0,293
CL013102,2024-12,17312.21,11.4,0,0.0,1
CL013104,2024-12,83873.57,74.9,0,0.0,23
CL013105,2024-12,2037.38,2.0,2,1556.37,1
CL013106,2024-12,9311.57,8.1,0,0.0,2
CL013107,2024-12,12071.91,14.1,1,0.0,0
CL013108,2024-12,31683.87,42.3,0,0.0,9
CL013109,2024-12,111035.45,120.9,1,0.0,18
CL013110,2024-12,61095.36,64.6,2,0.0,18
CL013111,2024-12,19016.26,20.0,0,0.0,3
CL013112,2024-12,213816.0,195.3,0,0.0,195
CL013113,2024-12,13715.79,13.3,0,0.0,3
CL013114,2024-12,30803.48,25.4,0,0.0,23
CL013115,2024-12,408211.71,481.1,0,0.0,160
CL013116,2024-12,926855.29,1133.8,0,0.0,79
CL013117,2024-12,22102.7,20.7,0,0.0,2
CL013118,2024-12,35704.38,34.1,0,0.0,3
CL013119,2024-12,67534.26,45.5,0,0.0,8
CL013120,2024-12,9008.38,10.2,0,0.0,3
CL013123,2024-12,12936.46,13.3,0,0.0,2
CL013124,2024-12,400.41,0.5,0,0.0,0
CL013125,2024-12,261122.82,214.7,0,0.0,22
CL013126,2024-12,65217.24,77.3,0,0.0,11
CL013127,2024-12,4800.73,4.9,2,1805.73,2
CL013128,2024-12,11290.23,12.5,2,0.0,3
CL013129,2024-12,18256.09,13.8,0,1968.61,2
CL013130,2024-12,206647.92,208.5,0,0.0,23
CL013132,2024-12,968496.92,943.3,0,0.0,114
CL013133,2024-12,1030212.7,744.0,0,0.0,85
CL013134,2024-12,16129.17,15.9,0,0.0,2
CL013135,2024-12,419732.24,567.6,0,0.0,190
CL013137,2024-12,220486.15,244.4,0,0.0,7
CL013139,2024-12,47054.02,54.8,0,0.0,20
CL013140,2024-12,142810.28,129.7,0,0.0,21
CL013141,2024-12,656.13,0.6,2,2072.65,1
CL013143,2024-12,741854.42,575.9,0,0.0,146
CL013145,2024-12,1620.71,1.6,1,0.0,0
CL013147,2024-12,70568.01,62.6,0,0.0,17
CL013148,2024-12,80029.76,84.9,0,0.0,14
CL013149,2024-12,10759.53,10.5,0,0.0,2
CL013150,2024-12,96495.62,99.7,0,0.0,17
CL013151,2024-12,57629.22,67.7,0,0.0,18
CL013152,2024-12,166604.6,174.8,0,0.0,14
CL013155,2024-12,165949.05,145.3,0,0.0,8
CL013156,2024-12,6527.03,6.3,0,0.0,3
CL013157,2024-12,27118.16,23.0,0,0.0,3
CL013158,2024-12,7978.12,6.3,1,0.0,1
CL013159,2024-12,121.89,0.1,3,1273.85,1
CL013161,2024-12,13213.94,12.6,0,0.0,2
CL013166,2024-12,13549.75,14.0,0,0.0,2
CL013167,2024-12,9779.34,10.9,0,0.0,2
CL013168,2024-12,5372.79,4.9,1,0.0,2
CL013169,2024-12,407226.28,271.3,1,0.0,75
CL013170,2024-12,110543.77,134.3,0,0.0,10
CL013171,2024-12,39759.8,28.4,0,0.0,1
CL013173,2024-12,11686.08,11.4,0,0.0,1
CL013174,2024-12,91942.27,75.2,0,0.0,6
CL013176,2024-12,8414.18,6.8,0,0.0,2
CL013177,2024-12,7514.41,4.6,0,0.0,2
CL013178,2024-12,117315.65,106.3,0,0.0,12
CL013179,2024-12,9414.6,6.7,0,0.0,1
CL013180,2024-12,6100.51,7.6,0,0.0,3
CL013181,2024-12,111376.81,112.5,0,0.0,23
CL013182,2024-12,93627.44,102.8,0,0.0,24
CL013183,2024-12,6662.95,7.7,1,0.0,2
CL013185,2024-12,9070.08,8.7,0,0.0,3
CL013187,2024-12,21232.93,20.1,0,0.0,17
CL013188,2024-12,211283.05,210.1,0,0.0,16
CL013189,2024-12,80022.22,69.5,0,0.0,5
CL013192,2024-12,983599.75,970.1,0,0.0,84
CL013193,2024-12,232433.92,296.9,1,0.0,22
CL013194,2024-12,5901.3,6.2,0,0.0,2
CL013196,2024-12,289.25,0.3,0,287.19,1
CL013197,2024-12,89196.85,82.2,0,0.0,16
CL013198,2024-12,28919.08,42.7,0,0.0,3
CL013200,2024-12,57977.72,65.6,0,0.0,22
CL013202,2024-12,1051.35,0.9,0,573.73,0
CL013203,2024-12,14070.34,13.7,0,0.0,2
CL013209,2024-12,2736.2,3.7,0,0.0,1
CL013210,2024-12,5065.92,5.2,0,0.0,3
CL013212,2024-12,24040.2,24.4,0,0.0,2
CL013213,2024-12,9556.87,9.5,0,0.0,1
CL013217,2024-12,4601.16,5.4,0,0.0,1
CL013224,2024-12,4772.43,4.5,0,0.0,3
CL013225,2024-12,430142.24,523.7,0,0.0,152
CL013227,2024-12,11600.64,14.0,0,0.0,3
CL013229,2024-12,10945.87,10.3,0,0.0,1
CL013230,2024-12,371334.76,350.0,0,0.0,48
CL013232,2024-12,12166.68,12.8,0,0.0,2
CL013234,2024-12,4762.03,3.6,0,0.0,3
CL013235,2024-12,29002.42,24.9,0,0.0,1
CL013236,2024-12,7953.44,5.8,0,0.0,1
CL013237,2024-12,17909.02,20.3,0,0.0,3
CL013238,2024-12,8980.56,7.0,0,0.0,1
CL013239,2024-12,56077.87,58.5,0,0.0,2
CL013242,2024-12,9265.2,7.9,0,0.0,3
CL013243,2024-12,78898.38,71.9,0,0.0,14
CL013244,2024-12,18981.53,17.9,1,0.0,1
CL013246,2024-12,392265.82,387.3,1,0.0,283
CL013248,2024-12,16494.96,17.6,0,0.0,3
CL013251,2024-12,12417.78,12.4,0,0.0,1
CL013252,2024-12,14719.68,9.3,0,0.0,1
CL013253,2024-12,17951.39,17.2,0,0.0,1
CL013254,2024-12,13477.45,14.2,1,0.0,1
CL013256,2024-12,177358.39,146.3,0,0.0,10
CL013258,2024-12,7061.67,7.6,0,0.0,3
CL013259,2024-12,1727.64,1.6,0,1297.14,0
CL013261,2024-12,627824.54,601.8,1,0.0,166
CL013262,2024-12,21470.26,28.8,1,0.0,1
CL013263,2024-12,25094.26,30.0,0,1303.07,4
CL013264,2024-12,21510.69,17.5,0,0.0,2
CL013265,2024-12,55771.29,57.9,0,0.0,13
CL013267,2024-12,21577.16,16.7,0,1500.04,1
CL013268,2024-12,6674.21,8.2,1,0.0,1
CL013269,2024-12,127336.81,147.6,0,0.0,16
CL013270,2024-12,16049.3,15.3,1,0.0,3
CL013272,2024-12,594354.46,618.8,0,0.0,202
CL013273,2024-12,66059.62,52.7,0,0.0,12
CL013274,2024-12,1603.58,1.9,0,701.63,2
CL013276,2024-12,115356.53,119.1,0,0.0,7
CL013277,2024-12,17427.16,18.5,1,0.0,1
CL013278,2024-12,20058.14,24.1,1,0.0,3
CL013279,2024-12,24500.8,25.7,1,0.0,1
CL013280,2024-12,16204.52,14.7,1,0.0,3
CL013281,2024-12,192768.34,250.1,0,0.0,19
CL013283,2024-12,11787.24,9.4,0,0.0,1
CL013284,2024-12,707951.38,694.3,0,0.0,238
CL013285,2024-12,145042.58,120.4,0,0.0,5
CL013286,2024-12,123218.09,108.7,0,0.0,10
CL013287,2024-12,15536.11,17.5,0,0.0,1
CL013288,2024-12,44141.65,41.7,0,0.0,2
CL013290,2024-12,115106.65,121.7,0,0.0,6
CL013291,2024-12,2292.18,2.3,1,656.45,1
CL013293,2024-12,40039.64,40.8,0,0.0,2
CL013294,2024-12,3796.93,4.1,1,0.0,2
CL013295,2024-12,9035.85,9.8,0,0.0,2
CL013296,2024-12,5900.74,4.9,0,0.0,2
CL013297,2024-12,7916.56,4.9,0,0.0,3
CL013298,2024-12,957119.8,748.9,0,0.0,158
CL013299,2024-12,43952.73,54.5,2,0.0,14
CL013300,2024-12,6381.69,6.2,0,0.0,2
CL013301,2024-12,13280.0,13.6,0,0.0,1
CL013303,2024-12,287.77,0.2,2,0.0,1
CL013305,2024-12,12872.67,14.0,0,0.0,3
CL013306,2024-12,1142962.91,1321.6,0,0.0,194
CL013308,2024-12,77457.89,82.5,0,0.0,32
CL013309,2024-12,120097.45,126.4,0,0.0,8
CL013310,2024-12,164071.61,149.3,0,0.0,18
CL013312,2024-12,27826.3,24.7,0,0.0,3
CL013313,2024-12,23038.04,17.1,0,0.0,2
CL013314,2024-12,13253.31,9.8,0,0.0,1
CL013317,2024-12,14055.93,14.9,0,0.0,3
CL013318,2024-12,8134.58,7.9,0,1101.29,2
CL013321,2024-12,178510.18,210.6,0,0.0,9
CL013322,2024-12,11717.06,13.4,1,0.0,3
CL013323,2024-12,9675.35,10.3,0,732.86,3
CL013324,2024-12,91273.69,87.6,0,0.0,14
CL013326,2024-12,12143.71,13.8,0,0.0,1
CL013329,2024-12,72605.26,68.8,0,0.0,5
CL013332,2024-12,179014.63,140.6,1,0.0,13
CL013334,2024-12,84358.06,79.4,0,0.0,10
CL013336,2024-12,14432.89,10.2,1,0.0,1
CL013337,2024-12,113832.19,118.1,0,1733.57,11
CL013338,2024-12,27091.72,30.9,0,0.0,3
CL013339,2024-12,21086.65,21.1,0,1453.97,3
CL013343,2024-12,759778.79,767.0,0,0.0,159
CL013344,2024-12,23817.2,23.2,0,0.0,2
CL013347,2024-12,13276.36,12.4,1,0.0,1
CL013348,2024-12,21470.76,24.1,0,0.0,1
CL013349,2024-12,85066.92,76.0,0,0.0,19
CL013350,2024-12,738532.73,757.2,0,0.0,179
CL013351,2024-12,149603.02,127.3,0,0.0,9
CL013352,2024-12,14791.89,12.6,0,0.0,3
CL013354,2024-12,66101.58,58.6,1,1019.49,13
CL013355,2024-12,1883603.25,1560.5,0,0.0,60
CL013358,2024-12,172799.33,149.6,1,0.0,8
CL013359,2024-12,13773.0,14.7,0,0.0,1
CL013360,2024-12,9817.0,10.4,0,0.0,1
CL013362,2024-12,850195.46,1071.7,0,0.0,211
CL013363,2024-12,2158.95,2.4,4,1597.44,2
CL013364,2024-12,44030.4,51.7,0,0.0,20
CL013365,2024-12,16119.4,19.0,0,0.0,3
CL013367,2024-12,6636.26,4.9,1,0.0,1
CL013368,2024-12,810598.01,890.1,0,0.0,156
CL013369,2024-12,10115.02,9.2,0,0.0,1
CL013371,2024-12,84243.75,76.1,0,0.0,18
CL013373,2024-12,757994.58,813.5,0,0.0,186
CL013375,2024-12,2766974.48,3343.1,0,0.0,73
CL013376,2024-12,19101.57,18.1,1,0.0,1
CL013377,2024-12,280363.74,285.0,0,0.0,16
CL013378,2024-12,1211290.01,1427.0,1,0.0,196
CL013379,2024-12,297041.98,331.4,0,0.0,225
CL013380,2024-12,25217.01,29.9,1,0.0,2
CL013383,2024-12,31104.41,33.6,1,0.0,3
CL013384,2024-12,429441.06,427.0,0,0.0,167
CL013386,2024-12,22404.5,22.3,0,0.0,2
CL013387,2024-12,52752.89,55.0,0,0.0,11
CL013388,2024-12,2878.03,3.0,0,0.0,0
CL013389,2024-12,19513.57,18.3,0,0.0,1
CL013391,2024-12,369569.71,380.4,0,0.0,246
CL013395,2024-12,14891.99,12.3,0,0.0,1
CL013397,2024-12,23911.3,26.0,1,0.0,2
CL013398,2024-12,6021.02,5.8,0,0.0,3
CL013399,2024-12,5987.61,5.7,1,0.0,1
CL013400,2024-12,6332.06,7.4,0,0.0,2
CL013401,2024-12,68526.62,68.0,1,0.0,9
CL013402,2024-12,13133.15,12.7,0,1271.33,3
CL013403,2024-12,13033.16,12.6,0,0.0,2
CL013405,2024-12,5596.72,5.0,0,0.0,1
CL013406,2024-12,27279.69,23.8,0,1255.32,21
CL013407,2024-12,36276.09,28.6,1,0.0,20
CL013409,2024-12,37878.63,38.6,0,0.0,2
CL013410,2024-12,1122.83,1.2,0,1119.63,0
CL013411,2024-12,204817.14,178.5,0,0.0,18
CL013412,2024-12,576881.4,566.7,0,0.0,76
CL013413,2024-12,825.85,1.0,1,770.17,1
CL013414,2024-12,12516.47,12.4,3,0.0,1
CL013415,2024-12,109334.13,97.3,0,0.0,14
CL013417,2024-12,27745.56,29.5,0,0.0,2
CL013418,2024-12,12871.43,12.1,0,0.0,3
CL013419,2024-12,94868.08,100.5,0,0.0,20
CL013420,2024-12,137373.86,152.8,0,0.0,16
CL013422,2024-12,13725.62,15.1,1,0.0,1
CL013423,2024-12,210693.95,218.3,0,0.0,15
CL013424,2024-12,111661.19,104.7,0,0.0,10
CL013425,2024-12,19445.44,22.0,0,0.0,23
CL013426,2024-12,12711.84,12.6,0,0.0,2
CL013427,2024-12,14177.23,14.1,0,0.0,3
CL013428,2024-12,168454.73,214.8,1,0.0,19
CL013430,2024-12,8781.29,7.2,1,0.0,1
CL013431,2024-12,19462.45,17.4,0,0.0,3
CL013432,2024-12,5340.71,4.5,0,0.0,1
CL013433,2024-12,120327.18,94.5,0,0.0,5
CL013434,2024-12,12819.14,14.5,0,0.0,1
CL013435,2024-12,115470.86,138.5,0,0.0,20
CL013436,2024-12,84434.94,74.9,0,0.0,11
CL013437,2024-12,22659.85,25.8,0,0.0,2
CL013438,2024-12,666338.86,759.8,0,0.0,34
CL013440,2024-12,101212.95,81.9,1,0.0,22
CL013441,2024-12,1901.68,1.7,1,0.0,2
CL013442,2024-12,1244740.23,1388.2,1,0.0,190
CL013444,2024-12,113999.17,131.9,0,0.0,16
CL013445,2024-12,18722.11,15.7,0,0.0,2
CL013447,2024-12,10768.95,12.2,1,0.0,1
CL013448,2024-12,10758.79,12.2,0,0.0,1
CL013449,2024-12,7274.06,8.1,1,0.0,1
CL013450,2024-12,10957.0,10.7,0,0.0,1
CL013451,2024-12,268181.6,249.2,0,0.0,20
CL013452,2024-12,10501.46,8.0,0,0.0,1
CL013453,2024-12,5448.74,6.6,0,0.0,3
CL013455,2024-12,87932.61,87.0,0,0.0,10
CL013456,2024-12,15054.96,15.0,0,0.0,3
CL013457,2024-12,519.06,0.4,1,0.0,1
CL013458,2024-12,44887.03,53.6,0,341.53,2
CL013459,2024-12,74112.04,92.7,1,0.0,12
CL013460,2024-12,493485.75,634.0,0,0.0,78
CL013461,2024-12,126736.32,149.1,0,0.0,8
CL013462,2024-12,1219957.8,1259.3,1,0.0,276
CL013464,2024-12,624206.45,630.9,0,0.0,77
CL013465,2024-12,115809.97,94.5,0,0.0,10
CL013466,2024-12,38667.91,38.8,0,0.0,7
CL013468,2024-12,107652.87,127.2,1,0.0,11
CL013469,2024-12,686.14,0.7,0,0.0,0
CL013471,2024-12,4350.65,3.4,0,0.0,2
CL013472,2024-12,15659.78,16.8,0,0.0,3
CL013474,2024-12,129327.92,143.7,0,0.0,11
CL013475,2024-12,6246.63,7.6,0,0.0,3
CL013477,2024-12,23001.98,21.2,0,0.0,1
CL013478,2024-12,12545.81,11.3,0,0.0,2
CL013479,2024-12,789164.06,687.8,0,0.0,172
CL013480,2024-12,12871.88,14.3,0,0.0,2
CL013482,2024-12,207986.11,229.8,0,0.0,16
CL013485,2024-12,14561.16,15.7,1,0.0,3
CL013486,2024-12,8833.22,7.9,2,0.0,2
CL013487,2024-12,161855.41,164.3,0,0.0,20
CL013488,2024-12,784.96,0.7,2,0.0,1
CL013489,2024-12,77542.75,56.1,0,0.0,8
CL013492,2024-12,33835.49,37.2,0,0.0,3
CL013494,2024-12,1099401.76,1249.3,0,0.0,145
CL013497,2024-12,6083.81,7.1,0,0.0,1
CL013499,2024-12,68365.72,61.6,0,0.0,7
CL013500,2024-12,6044.39,6.4,0,0.0,2
CL013502,2024-12,140847.92,139.2,0,0.0,15
CL013503,2024-12,87205.7,81.2,0,0.0,23
CL013505,2024-12,44464.9,27.3,1,0.0,24
CL013506,2024-12,140479.59,152.1,0,0.0,9
CL013508,2024-12,18357.42,19.1,0,0.0,1
CL013509,2024-12,2301341.2,2085.2,0,0.0,75
CL013510,2024-12,212250.85,247.8,0,1034.89,18
CL013511,2024-12,4687.97,4.7,1,0.0,2
CL013512,2024-12,937975.16,988.7,0,0.0,182
CL013513,2024-12,11326.02,9.7,1,0.0,1
CL013514,2024-12,90844.03,107.0,0,0.0,8
CL013515,2024-12,6292.78,5.1,0,0.0,3
CL013518,2024-12,42563.67,39.9,0,0.0,11
CL013521,2024-12,1665805.25,1743.9,0,0.0,207
CL013523,2024-12,14491.67,14.5,0,949.87,3
CL013524,2024-12,8714.59,9.9,0,0.0,3
CL013525,2024-12,73167.85,74.2,0,0.0,22
CL013526,2024-12,761275.05,749.6,0,0.0,242
CL013527,2024-12,8116.76,5.7,1,0.0,3
CL013529,2024-12,16263.27,19.0,0,0.0,1
CL013531,2024-12,81920.82,85.5,0,0.0,12
CL013532,2024-12,5582.42,5.7,0,0.0,1
CL013533,2024-12,87658.0,76.0,1,0.0,7
CL013534,2024-12,91101.03,97.2,0,0.0,9
CL013536,2024-12,1042226.69,1072.3,0,0.0,136
CL013537,2024-12,14585.15,17.0,0,0.0,2
CL013538,2024-12,7070.28,6.6,1,0.0,3
CL013540,2024-12,14241.64,9.3,0,0.0,2
CL013542,2024-12,3027614.3,2808.3,0,0.0,167
CL013543,2024-12,731.74,0.9,0,930.63,0
CL013544,2024-12,24034.62,21.5,0,0.0,1
CL013545,2024-12,69575.84,76.4,0,0.0,6
CL013546,2024-12,748982.95,557.7,0,0.0,144
CL013548,2024-12,16470.23,16.4,1,0.0,3
CL013549,2024-12,10886.57,9.2,0,0.0,1
CL013550,2024-12,14075.33,14.2,0,0.0,2
CL013552,2024-12,121743.55,144.5,0,0.0,22
CL013553,2024-12,9820.03,10.9,0,0.0,2
CL013554,2024-12,32940.37,36.3,0,0.0,1
CL013556,2024-12,11646.22,9.9,1,0.0,3
CL013559,2024-12,4262.87,3.9,0,0.0,2
CL013561,2024-12,8163.46,9.3,0,0.0,3
CL013564,2024-12,29601.9,32.8,0,0.0,3
CL013565,2024-12,20112.9,19.6,0,0.0,1
CL013566,2024-12,4232.8,4.9,1,2095.72,1
CL013568,2024-12,145568.35,142.7,0,0.0,5
CL013569,2024-12,748084.01,725.9,0,0.0,116
CL013571,2024-12,9465.6,7.5,0,0.0,2
CL013573,2024-12,24120.28,24.0,1,0.0,3
CL013574,2024-12,12122.38,9.4,0,0.0,3
CL013575,2024-12,455883.94,477.1,0,0.0,94
