client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL003251,2025-04,1917824.15,1864.1,1,0.0,60
CL003253,2025-04,705410.15,730.2,0,0.0,279
CL003254,2025-04,634187.37,525.9,0,0.0,85
CL003255,2025-04,886449.41,1350.7,0,0.0,92
CL003256,2025-04,262477.49,269.6,0,0.0,100
CL003257,2025-04,2825444.23,2795.9,0,0.0,114
CL003258,2025-04,457860.31,537.9,0,0.0,300
CL003260,2025-04,114212.68,121.0,0,0.0,12
CL003263,2025-04,456886.92,445.3,1,0.0,179
CL003264,2025-04,74777.02,65.3,2,625.1,5
CL003265,2025-04,972270.86,1011.9,1,0.0,158
CL003268,2025-04,402389.47,368.6,1,0.0,145
CL003271,2025-04,247505.31,250.0,0,0.0,8
CL003272,2025-04,176524.66,156.3,0,0.0,14
CL003274,2025-04,446058.99,531.7,0,0.0,144
CL003275,2025-04,536949.18,573.8,1,0.0,31
CL003276,2025-04,523790.0,577.0,1,0.0,71
CL003277,2025-04,58299.36,81.3,1,0.0,25
CL003278,2025-04,1436717.3,1543.6,0,0.0,122
CL003280,2025-04,49490.79,47.9,0,0.0,21
CL003281,2025-04,46226.4,50.2,2,0.0,23
CL003282,2025-04,471034.13,546.5,0,0.0,265
CL003283,2025-04,1116972.79,912.0,0,0.0,128
CL003284,2025-04,1115992.47,1065.1,0,0.0,52
CL003285,2025-04,129018.2,114.6,0,0.0,11
CL003286,2025-04,77281.68,83.6,0,0.0,27
CL003287,2025-04,139001.5,99.4,0,0.0,14
CL003288,2025-04,4734.59,4.5,1,0.0,1
CL003290,2025-04,1278987.29,941.0,0,0.0,166
CL003291,2025-04,129885.03,130.0,1,0.0,19
CL003292,2025-04,192472.67,231.1,0,0.0,24
CL003293,2025-04,989940.26,720.9,1,0.0,143
CL003294,2025-04,123075.08,143.5,1,0.0,23
CL003295,2025-04,109882.81,95.7,0,0.0,21
CL003296,2025-04,315340.21,395.0,0,0.0,180
CL003297,2025-04,36426.71,27.8,3,0.0,8
CL003298,2025-04,221370.4,126.5,0,0.0,12
CL003300,2025-04,124456.61,140.0,0,0.0,21
CL003301,2025-04,677.09,0.8,1,388.47,7
CL003302,2025-04,106623.12,107.5,0,0.0,22
CL003303,2025-04,80284.53,76.7,0,0.0,12
CL003304,2025-04,91864.24,67.6,0,0.0,13
CL003305,2025-04,41889.19,40.9,1,0.0,20
CL003306,2025-04,129999.12,125.3,0,0.0,17
CL003307,2025-04,134249.56,119.2,0,0.0,9
CL003309,2025-04,826299.63,647.6,0,0.0,121
CL003310,2025-04,135654.34,95.0,0,0.0,15
CL003313,2025-04,658130.21,633.9,0,0.0,75
CL003314,2025-04,304012.99,307.9,0,0.0,102
CL003315,2025-04,39888.88,40.2,0,0.0,5
CL003316,2025-04,112312.43,99.2,0,0.0,14
CL003318,2025-04,1039989.25,890.9,0,0.0,172
CL003319,2025-04,49112.13,43.4,0,0.0,14
CL003321,2025-04,91739.15,95.7,0,0.0,10
CL003322,2025-04,113390.24,104.3,1,0.0,10
CL003323,2025-04,123271.17,122.7,0,0.0,25
CL003325,2025-04,875145.11,866.2,0,0.0,198
CL003326,2025-04,2185252.54,2249.4,2,0.0,47
CL003329,2025-04,792622.3,832.9,0,0.0,234
CL003330,2025-04,406853.95,521.1,0,0.0,219
CL003331,2025-04,41839.46,45.5,0,0.0,19
CL003332,2025-04,45333.8,51.2,0,0.0,20
CL003333,2025-04,103959.3,97.4,1,0.0,6
CL003335,2025-04,83859.74,112.2,0,0.0,17
CL003337,2025-04,76382.01,82.2,0,0.0,19
CL003338,2025-04,192067.04,136.7,0,0.0,174
CL003339,2025-04,114022.19,125.4,0,0.0,7
CL003342,2025-04,7614.09,8.0,0,1479.09,1
CL003343,2025-04,48795.54,41.6,0,0.0,17
CL003344,2025-04,835455.89,1125.5,0,0.0,285
CL003345,2025-04,539492.65,529.5,0,0.0,134
CL003346,2025-04,219934.78,226.0,0,0.0,20
CL003347,2025-04,315763.86,315.1,0,0.0,16
CL003348,2025-04,3417684.46,3745.7,0,698.75,249
CL003349,2025-04,89115.37,116.0,0,0.0,20
CL003350,2025-04,33004.39,33.9,1,0.0,12
CL003351,2025-04,163449.45,143.1,1,0.0,26
CL003352,2025-04,132817.77,148.2,0,0.0,19
CL003353,2025-04,91805.07,69.2,0,0.0,19
CL003354,2025-04,133244.09,129.3,0,0.0,18
CL003356,2025-04,690459.62,517.1,0,0.0,95
CL003357,2025-04,110999.14,78.7,0,412.59,16
CL003359,2025-04,105201.72,94.0,0,0.0,18
CL003360,2025-04,391311.89,333.0,0,0.0,275
CL003361,2025-04,36237.9,39.4,0,0.0,6
CL003363,2025-04,180719.35,177.4,0,0.0,294
CL003366,2025-04,2225252.06,1879.7,0,0.0,97
CL003367,2025-04,453046.74,388.5,0,0.0,280
CL003368,2025-04,390985.06,507.2,0,0.0,281
CL003369,2025-04,91155.91,85.2,0,0.0,5
CL003370,2025-04,93843.4,107.3,0,0.0,10
CL003371,2025-04,931209.1,763.5,0,0.0,127
CL003372,2025-04,3797237.54,3810.0,0,0.0,307
CL003373,2025-04,76491.7,45.7,1,0.0,7
CL003374,2025-04,12620.54,9.6,2,2424.65,120
CL003375,2025-04,785944.19,776.8,0,1077.32,145
CL003376,2025-04,822547.19,945.5,1,0.0,252
CL003377,2025-04,265921.32,227.1,0,0.0,181
CL003378,2025-04,61732.72,49.5,0,0.0,13
CL003379,2025-04,264134.5,259.8,2,0.0,109
CL003380,2025-04,165993.73,169.0,0,0.0,5
CL003381,2025-04,1178009.92,711.4,0,0.0,60
CL003383,2025-04,80057.15,81.8,0,0.0,22
CL003384,2025-04,2227544.6,1708.3,1,0.0,195
CL003388,2025-04,302519.14,298.6,0,0.0,13
CL003390,2025-04,84347.99,77.8,0,1639.85,5
CL003392,2025-04,63239.92,66.4,0,0.0,18
CL003394,2025-04,485338.1,524.8,0,0.0,257
CL003395,2025-04,103091.82,98.1,0,3403.92,20
CL003396,2025-04,1647247.83,1820.8,1,0.0,127
CL003398,2025-04,1304939.17,1234.6,0,0.0,239
CL003399,2025-04,399361.27,430.1,0,0.0,116
CL003401,2025-04,708845.84,800.0,0,0.0,62
CL003402,2025-04,1680224.86,1894.0,0,0.0,254
CL003404,2025-04,147326.52,174.3,0,0.0,8
CL003405,2025-04,77476.14,69.3,0,0.0,25
CL003407,2025-04,2588.07,3.1,1,809.47,3
CL003408,2025-04,30355.82,31.6,1,0.0,9
CL003409,2025-04,965.02,1.1,0,0.0,12
CL003410,2025-04,39916.42,37.7,0,0.0,9
CL003414,2025-04,826013.95,989.7,0,0.0,99
CL003415,2025-04,6840.75,6.9,2,0.0,3
CL003416,2025-04,180537.33,217.4,1,1106.85,13
CL003419,2025-04,125304.5,118.5,0,1080.04,24
CL003420,2025-04,261337.54,262.4,0,0.0,7
CL003421,2025-04,315236.54,311.4,0,0.0,255
CL003422,2025-04,19394.06,15.5,2,0.0,8
CL003423,2025-04,63714.73,71.3,2,0.0,4
CL003425,2025-04,44447.21,44.4,0,0.0,23
CL003426,2025-04,220502.46,196.9,0,0.0,20
CL003427,2025-04,48433.27,64.9,0,0.0,10
CL003428,2025-04,51290.31,55.4,0,0.0,5
CL003430,2025-04,249703.74,260.7,0,0.0,17
CL003431,2025-04,2240633.24,2013.1,0,0.0,36
CL003432,2025-04,93590.83,92.6,0,0.0,24
CL003433,2025-04,50339.03,50.9,0,1585.1,5
CL003436,2025-04,216199.14,239.6,1,0.0,22
CL003437,2025-04,212999.02,273.2,0,0.0,60
CL003438,2025-04,55794.51,52.8,0,0.0,7
CL003439,2025-04,708523.59,724.3,1,0.0,63
CL003441,2025-04,2119.73,2.1,4,0.0,14
CL003442,2025-04,40291.03,36.4,0,0.0,15
CL003444,2025-04,1163936.93,1235.5,0,1337.77,67
CL003446,2025-04,237973.46,242.5,0,0.0,82
CL003448,2025-04,103720.38,89.4,0,0.0,17
CL003449,2025-04,2374963.24,2152.4,0,0.0,163
CL003450,2025-04,131957.17,116.3,0,0.0,16
CL003451,2025-04,75116.84,76.0,0,0.0,10
CL003453,2025-04,98701.8,111.2,0,0.0,17
CL003454,2025-04,55648.29,61.6,1,0.0,24
CL003457,2025-04,398018.75,374.4,0,0.0,268
CL003459,2025-04,326658.58,294.3,0,2003.78,195
CL003460,2025-04,2443.08,2.3,0,1211.55,11
CL003461,2025-04,492566.52,441.5,1,0.0,144
CL003463,2025-04,1305145.57,1156.6,0,0.0,225
CL003464,2025-04,161820.16,162.6,1,0.0,12
CL003465,2025-04,97922.0,92.1,0,0.0,12
CL003466,2025-04,248143.19,202.0,0,0.0,24
CL003468,2025-04,172791.61,181.9,0,0.0,7
CL003469,2025-04,64034.65,59.1,0,0.0,12
CL003470,2025-04,148908.08,183.0,1,0.0,8
CL003471,2025-04,28591.75,31.8,0,0.0,7
CL003473,2025-04,103057.09,87.5,0,0.0,15
CL003474,2025-04,75154.99,86.1,1,1772.04,5
CL003475,2025-04,87158.69,74.4,0,0.0,6
CL003477,2025-04,893765.51,919.7,0,0.0,44
CL003478,2025-04,1498067.56,1461.2,0,0.0,222
CL003479,2025-04,617249.61,753.9,0,0.0,193
CL003481,2025-04,1438304.11,1371.4,0,0.0,243
CL003482,2025-04,329118.06,389.6,1,0.0,79
CL003485,2025-04,79595.81,90.3,0,0.0,13
CL003486,2025-04,664586.43,799.3,0,0.0,178
CL003487,2025-04,162148.15,136.4,0,0.0,6
CL003488,2025-04,95597.01,89.2,0,0.0,19
CL003489,2025-04,124089.8,90.5,0,0.0,22
CL003490,2025-04,401910.5,396.0,0,0.0,274
CL003491,2025-04,415765.66,449.2,0,0.0,19
CL003493,2025-04,6247.78,5.9,1,0.0,90
CL003495,2025-04,33373.51,41.2,0,0.0,22
CL003497,2025-04,296886.85,280.3,0,0.0,122
CL003498,2025-04,84589.32,88.5,0,0.0,9
CL003499,2025-04,76140.97,96.4,0,0.0,22
CL003500,2025-04,47335.98,50.9,0,0.0,13
CL003501,2025-04,71395.43,66.5,0,0.0,8
CL003503,2025-04,72776.3,73.6,0,0.0,16
CL003504,2025-04,240061.44,229.5,0,0.0,18
CL003506,2025-04,165804.9,165.2,0,0.0,6
CL003507,2025-04,81517.81,77.6,0,0.0,22
CL003508,2025-04,95026.8,89.4,0,0.0,6
CL003510,2025-04,51941.19,56.2,0,0.0,23
CL003512,2025-04,45253.4,41.9,0,0.0,18
CL003513,2025-04,164092.31,142.1,0,1807.03,37
CL003514,2025-04,122092.86,131.1,0,0.0,22
CL003515,2025-04,682324.27,578.5,0,0.0,42
CL003518,2025-04,144343.61,159.3,0,0.0,12
CL003519,2025-04,4312.77,4.3,1,983.42,5
CL003520,2025-04,84817.54,98.3,1,1349.18,16
CL003523,2025-04,223476.57,251.1,0,0.0,285
CL003525,2025-04,73384.37,77.2,1,1185.99,6
CL003526,2025-04,635777.47,552.7,0,0.0,79
CL003527,2025-04,9692.33,9.2,2,0.0,11
CL003528,2025-04,75717.79,67.9,0,0.0,18
CL003529,2025-04,654761.91,724.2,0,0.0,228
CL003530,2025-04,1484722.35,1525.3,0,0.0,249
CL003531,2025-04,144388.33,141.5,0,0.0,8
CL003532,2025-04,16557.3,19.7,1,957.32,14
CL003533,2025-04,106631.79,117.7,0,0.0,7
CL003534,2025-04,213564.58,218.3,0,0.0,24
CL003535,2025-04,623685.91,608.5,0,0.0,208
CL003536,2025-04,85647.56,85.3,0,0.0,8
CL003537,2025-04,141538.78,154.6,1,0.0,11
CL003538,2025-04,135859.71,149.1,0,0.0,19
CL003539,2025-04,1450551.53,1403.0,0,0.0,65
CL003540,2025-04,10596.38,11.9,1,0.0,7
CL003544,2025-04,164471.08,186.7,1,0.0,9
CL003547,2025-04,682603.77,546.3,1,0.0,135
CL003550,2025-04,769275.73,757.1,0,0.0,191
CL003552,2025-04,63528.77,78.2,0,0.0,12
CL003553,2025-04,129869.8,111.0,0,0.0,18
CL003554,2025-04,87871.0,76.4,0,0.0,19
CL003555,2025-04,645235.04,634.9,1,0.0,280
CL003556,2025-04,34995.3,34.1,0,1966.54,11
CL003559,2025-04,685441.04,858.0,0,0.0,27
CL003560,2025-04,211295.67,135.3,0,0.0,18
CL003561,2025-04,912194.43,1166.6,0,0.0,72
CL003562,2025-04,75622.52,74.5,0,0.0,22
CL003564,2025-04,8440.18,6.7,2,0.0,44
CL003565,2025-04,526113.13,372.7,1,0.0,263
CL003566,2025-04,18982.03,22.3,0,0.0,1
CL003567,2025-04,9175.28,7.8,0,0.0,1
CL003570,2025-04,495086.37,525.4,0,0.0,266
CL003571,2025-04,270214.17,263.3,1,0.0,22
CL003574,2025-04,294082.96,291.7,2,0.0,194
CL003575,2025-04,48569.8,42.5,0,0.0,16
CL003576,2025-04,123169.98,99.1,0,0.0,19
CL003577,2025-04,1101861.73,1130.2,0,0.0,62
CL003580,2025-04,499465.87,556.8,1,0.0,179
CL003581,2025-04,554673.57,492.7,1,0.0,141
CL003583,2025-04,106441.77,116.2,0,0.0,8
CL003584,2025-04,853511.19,671.8,0,0.0,58
CL003585,2025-04,2865714.44,3308.9,0,159.04,192
CL003587,2025-04,449382.94,344.2,0,0.0,54
CL003588,2025-04,1184688.16,1211.8,1,0.0,111
CL003589,2025-04,97309.1,104.9,1,0.0,19
CL003590,2025-04,57695.92,53.7,2,0.0,14
CL003591,2025-04,116622.74,110.4,0,0.0,16
CL003592,2025-04,55760.01,50.4,0,0.0,11
CL003593,2025-04,108777.75,82.1,0,0.0,16
CL003594,2025-04,598674.96,578.0,0,0.0,275
CL003595,2025-04,95690.53,114.0,0,0.0,18
CL003596,2025-04,462701.72,460.9,0,0.0,156
CL003597,2025-04,333192.8,372.0,0,0.0,176
CL003598,2025-04,131567.39,145.7,0,0.0,15
CL003599,2025-04,137815.96,176.1,0,0.0,8
CL003601,2025-04,835066.97,764.2,0,0.0,171
CL003603,2025-04,924570.39,928.7,1,0.0,63
CL003605,2025-04,63607.09,83.1,0,0.0,6
CL003606,2025-04,177777.48,200.7,0,0.0,18
CL003607,2025-04,1849826.02,1818.3,0,0.0,124
CL003608,2025-04,65185.34,72.0,0,0.0,10
CL003609,2025-04,1714485.38,1808.5,0,0.0,107
CL003612,2025-04,20212.07,20.6,1,1396.18,62
CL003613,2025-04,53070.42,39.0,0,0.0,22
CL003614,2025-04,152901.56,148.1,1,0.0,28
CL003615,2025-04,145577.3,124.7,0,0.0,9
CL003616,2025-04,154496.49,128.6,0,0.0,172
CL003617,2025-04,94212.14,79.8,0,0.0,9
CL003619,2025-04,168395.83,145.6,0,0.0,19
CL003620,2025-04,37688.92,42.6,1,950.28,13
CL003621,2025-04,239250.41,218.8,0,0.0,12
CL003623,2025-04,233795.93,233.3,0,0.0,6
CL003624,2025-04,92530.68,77.5,0,0.0,5
CL003625,2025-04,104228.38,97.3,1,1076.42,21
CL003627,2025-04,33238.2,33.3,1,1074.56,17
CL003628,2025-04,106508.89,127.8,0,0.0,15
CL003629,2025-04,124291.79,125.7,0,0.0,11
CL003630,2025-04,111423.97,98.7,0,0.0,13
CL003631,2025-04,104208.66,88.9,0,0.0,18
CL003632,2025-04,742227.89,826.4,0,0.0,302
CL003633,2025-04,162542.24,133.3,0,2561.63,10
CL003634,2025-04,685396.06,708.6,2,0.0,177
CL003636,2025-04,180454.26,144.1,0,0.0,10
CL003638,2025-04,124461.69,137.0,0,0.0,7
CL003641,2025-04,107064.73,103.4,0,0.0,6
CL003643,2025-04,73398.67,57.2,0,0.0,10
CL003644,2025-04,3700.66,3.3,1,1281.59,3
CL003645,2025-04,128682.01,127.4,0,0.0,20
CL003646,2025-04,2221761.12,2157.5,0,0.0,180
CL003647,2025-04,48379.76,46.1,0,0.0,12
CL003648,2025-04,61813.5,51.0,0,0.0,14
CL003649,2025-04,858256.47,977.1,0,0.0,190
CL003650,2025-04,241515.54,258.0,0,0.0,12
CL003651,2025-04,77970.33,95.2,2,0.0,14
CL003653,2025-04,49981.63,45.8,1,0.0,23
CL003654,2025-04,108818.77,109.6,1,0.0,19
CL003656,2025-04,119700.43,113.9,1,0.0,17
CL003657,2025-04,331247.73,317.9,0,0.0,154
CL003658,2025-04,14802.29,15.3,0,0.0,2
CL003659,2025-04,1720511.53,1932.4,0,0.0,271
CL003661,2025-04,410018.22,378.6,0,1539.24,148
CL003663,2025-04,563485.95,576.7,0,0.0,119
CL003664,2025-04,629589.47,702.5,0,0.0,47
CL003665,2025-04,203888.17,187.7,0,0.0,18
CL003666,2025-04,118868.07,97.1,0,0.0,11
CL003668,2025-04,34012.88,33.9,1,0.0,6
CL003669,2025-04,238394.78,174.4,0,0.0,7
CL003671,2025-04,1041559.03,1158.7,0,0.0,104
CL003672,2025-04,512794.88,484.2,0,1472.67,130
CL003673,2025-04,2529776.1,2286.3,0,0.0,273
CL003674,2025-04,291287.59,215.1,0,0.0,10
CL003676,2025-04,185969.48,158.5,0,0.0,20
CL003678,2025-04,657525.54,565.7,0,0.0,63
CL003679,2025-04,324287.95,373.5,0,0.0,236
CL003680,2025-04,763335.14,790.8,1,0.0,81
CL003682,2025-04,85791.64,71.0,0,0.0,20
CL003684,2025-04,141677.69,152.1,0,0.0,18
CL003685,2025-04,309823.45,276.3,0,0.0,273
CL003686,2025-04,61751.3,47.3,0,0.0,14
CL003687,2025-04,16798.99,14.6,1,691.65,83
CL003688,2025-04,813428.15,758.4,0,0.0,54
CL003689,2025-04,383018.49,402.9,0,0.0,76
CL003693,2025-04,94834.88,100.3,0,0.0,17
CL003695,2025-04,750248.31,700.5,1,697.1,49
CL003698,2025-04,828264.33,974.7,0,0.0,277
CL003701,2025-04,77871.26,87.8,2,0.0,20
CL003702,2025-04,55859.61,49.5,0,0.0,16
CL003703,2025-04,1116738.66,1128.2,1,859.41,54
CL003704,2025-04,312109.95,301.7,3,1315.49,52
CL003705,2025-04,65613.77,70.9,1,0.0,12
CL003706,2025-04,130622.76,154.7,0,0.0,7
CL003707,2025-04,178329.18,177.6,0,0.0,106
CL003708,2025-04,402302.46,363.8,0,0.0,314
CL003709,2025-04,68192.09,51.7,0,0.0,14
CL003710,2025-04,1883745.96,2174.0,0,0.0,145
CL003712,2025-04,945894.17,796.2,1,0.0,117
CL003713,2025-04,161759.08,145.7,1,0.0,6
CL003714,2025-04,530570.79,600.3,0,0.0,270
CL003715,2025-04,20690.04,21.1,0,0.0,6
CL003716,2025-04,82966.84,92.3,0,0.0,23
CL003719,2025-04,1375198.84,1101.5,0,0.0,192
CL003721,2025-04,78180.49,67.4,0,0.0,7
CL003722,2025-04,81502.25,59.5,0,0.0,9
CL003723,2025-04,531296.64,491.9,0,0.0,51
CL003724,2025-04,273895.61,343.7,0,0.0,18
CL003725,2025-04,257191.72,288.4,0,0.0,220
CL003726,2025-04,17940.61,15.7,3,0.0,10
CL003727,2025-04,629873.49,698.3,0,0.0,146
CL003728,2025-04,388171.88,396.1,0,0.0,110
CL003729,2025-04,2444044.34,2425.0,0,0.0,85
CL003730,2025-04,11289.63,7.5,1,0.0,2
CL003731,2025-04,179120.58,146.1,0,0.0,10
CL003734,2025-04,88718.3,93.9,0,0.0,16
CL003735,2025-04,501864.02,629.4,1,0.0,284
CL003736,2025-04,29878.6,33.2,1,0.0,3
CL003737,2025-04,1782739.88,1709.3,0,0.0,268
CL003740,2025-04,1571555.82,1341.3,0,0.0,47
CL003741,2025-04,1829060.19,2090.0,0,0.0,259
CL003742,2025-04,1285956.15,1486.9,1,0.0,32
CL003744,2025-04,823183.67,790.7,0,0.0,126
CL003745,2025-04,88082.13,111.2,0,0.0,12
CL003746,2025-04,927883.56,939.6,1,0.0,295
CL003747,2025-04,73890.04,76.2,0,0.0,24
CL003748,2025-04,178946.85,182.9,0,0.0,25
CL003749,2025-04,68794.19,74.7,1,1919.15,7
CL003750,2025-04,309156.08,305.0,0,0.0,10
CL003753,2025-04,558265.88,633.6,2,0.0,228
CL003754,2025-04,198135.51,244.7,2,0.0,12
CL003755,2025-04,36339.93,26.2,0,0.0,12
CL003756,2025-04,43113.19,47.7,0,0.0,10
CL003758,2025-04,1622.38,1.3,1,61.15,7
CL003763,2025-04,74729.37,74.3,0,0.0,22
CL003764,2025-04,726194.8,695.2,1,0.0,274
CL003766,2025-04,95795.35,99.7,0,0.0,22
CL003768,2025-04,84392.26,84.3,1,0.0,5
CL003771,2025-04,87315.64,104.3,0,0.0,9
CL003772,2025-04,332499.11,364.2,3,0.0,83
CL003774,2025-04,58489.95,30.5,0,0.0,10
CL003777,2025-04,45413.17,50.1,0,0.0,7
CL003778,2025-04,349942.0,309.0,0,1420.11,57
CL003779,2025-04,1341256.59,1224.5,1,0.0,141
CL003780,2025-04,1124955.83,1080.8,0,1592.48,99
CL003781,2025-04,2024268.88,1541.0,0,0.0,221
CL003783,2025-04,72114.86,82.5,0,0.0,7
CL003785,2025-04,324620.29,242.8,0,0.0,20
CL003786,2025-04,70285.07,63.6,1,0.0,23
CL003788,2025-04,857693.1,677.0,0,0.0,260
CL003789,2025-04,393709.7,398.8,0,0.0,85
CL003792,2025-04,143599.7,141.5,0,0.0,22
CL003793,2025-04,76436.24,63.5,0,0.0,20
CL003794,2025-04,340676.1,352.4,0,0.0,299
CL003796,2025-04,19112.74,19.7,1,0.0,9
CL003799,2025-04,269682.92,304.2,0,0.0,38
CL003801,2025-04,182689.41,191.0,0,0.0,24
CL003803,2025-04,2822.65,2.7,3,1804.89,11
CL003804,2025-04,994746.67,934.7,0,0.0,148
CL003805,2025-04,840172.24,941.4,0,0.0,252
CL003806,2025-04,796100.14,818.7,0,0.0,84
CL003808,2025-04,1083765.75,1013.2,0,0.0,131
CL003809,2025-04,41270.55,54.2,0,0.0,17
CL003810,2025-04,1065952.79,1224.5,0,0.0,250
CL003812,2025-04,130318.21,133.9,1,0.0,14
CL003814,2025-04,99271.74,101.1,0,0.0,17
CL003815,2025-04,167363.68,136.8,0,0.0,19
CL003817,2025-04,38824.28,29.1,0,0.0,11
CL003818,2025-04,24897.21,23.8,0,0.0,13
CL003819,2025-04,915621.37,576.5,0,0.0,100
CL003820,2025-04,60725.01,49.1,0,0.0,12
CL003821,2025-04,130239.77,132.2,0,0.0,11
CL003823,2025-04,87017.82,86.3,0,0.0,13
CL003824,2025-04,83287.14,90.4,0,0.0,18
CL003829,2025-04,37549.8,33.4,0,0.0,18
CL003830,2025-04,57261.04,64.6,0,0.0,13
CL003831,2025-04,118731.97,117.0,0,0.0,11
CL003833,2025-04,149055.46,157.5,0,0.0,13
CL003834,2025-04,94958.67,118.6,0,0.0,16
CL003835,2025-04,1940136.62,2645.8,0,0.0,96
CL003836,2025-04,808748.07,703.3,1,1626.18,226
CL003837,2025-04,101740.11,113.7,0,0.0,11
CL003838,2025-04,331465.64,344.5,0,0.0,144
CL003840,2025-04,1081967.97,866.4,1,0.0,261
CL003842,2025-04,64954.08,77.2,2,1713.17,8
CL003843,2025-04,885509.97,862.4,0,0.0,199
CL003844,2025-04,153600.07,105.7,0,0.0,8
CL003847,2025-04,41036.3,48.4,0,0.0,14
CL003848,2025-04,8049.95,6.9,2,1577.92,7
CL003849,2025-04,2027933.78,1543.0,0,0.0,148
CL003851,2025-04,724972.54,719.1,0,0.0,283
CL003852,2025-04,85907.85,89.9,0,0.0,13
CL003853,2025-04,209679.91,189.5,0,0.0,144
CL003855,2025-04,542310.83,571.2,0,0.0,212
CL003856,2025-04,113995.79,130.5,0,0.0,14
CL003857,2025-04,569515.26,444.7,0,0.0,133
CL003858,2025-04,172508.01,215.3,1,0.0,20
CL003859,2025-04,205858.2,187.2,1,0.0,21
CL003860,2025-04,871326.33,956.8,0,1805.37,253
CL003861,2025-04,59612.63,58.7,0,0.0,20
CL003863,2025-04,14543.16,14.9,2,0.0,150
CL003864,2025-04,484668.96,430.0,0,0.0,133
CL003867,2025-04,812634.16,778.1,1,0.0,244
CL003868,2025-04,374880.56,404.6,0,0.0,77
CL003869,2025-04,128051.98,135.3,1,0.0,21
CL003870,2025-04,127523.81,108.9,0,0.0,15
CL003872,2025-04,931137.25,1197.8,1,0.0,81
CL003873,2025-04,503356.91,456.1,0,0.0,109
CL003875,2025-04,2584258.63,2643.0,0,0.0,45
CL003877,2025-04,2709892.42,2373.8,0,0.0,187
CL003878,2025-04,113911.35,92.5,0,0.0,22
CL003879,2025-04,2248723.24,2332.1,0,0.0,109
CL003880,2025-04,1317985.72,1037.0,0,0.0,251
CL003881,2025-04,1815249.25,1552.1,2,0.0,64
CL003882,2025-04,110531.0,106.0,0,809.44,5
CL003883,2025-04,119527.62,124.3,0,0.0,10
CL003884,2025-04,520348.1,558.1,0,0.0,27
CL003886,2025-04,59285.23,49.9,0,0.0,19
CL003887,2025-04,90842.52,77.7,0,0.0,10
CL003888,2025-04,154976.88,119.8,0,0.0,13
CL003889,2025-04,43459.63,39.6,0,0.0,22
CL003890,2025-04,297737.04,272.9,1,0.0,18
CL003892,2025-04,58502.99,47.1,0,0.0,10
CL003893,2025-04,77449.3,88.6,2,0.0,9
CL003894,2025-04,1303084.96,994.3,0,0.0,209
CL003895,2025-04,48072.67,52.2,0,1284.38,10
CL003896,2025-04,84306.85,99.6,1,0.0,22
CL003897,2025-04,1311546.15,1083.2,0,0.0,250
CL003898,2025-04,2793503.73,3629.9,0,0.0,229
CL003902,2025-04,282796.87,339.5,0,0.0,24
CL003903,2025-04,59357.24,64.5,2,958.69,7
CL003904,2025-04,476.92,0.5,1,870.02,3
CL003905,2025-04,613854.56,655.6,0,0.0,115
CL003907,2025-04,361455.17,316.9,0,0.0,234
CL003912,2025-04,84625.39,93.9,0,0.0,12
CL003913,2025-04,1364463.19,1458.8,1,0.0,79
CL003914,2025-04,118229.47,92.9,0,0.0,12
CL003916,2025-04,96995.83,70.6,0,0.0,17
CL003917,2025-04,655645.49,651.3,1,0.0,103
CL003918,2025-04,45061.57,41.9,0,0.0,5
CL003919,2025-04,732887.63,724.6,0,0.0,206
CL003920,2025-04,183010.67,184.3,0,0.0,13
CL003922,2025-04,455760.2,530.5,0,0.0,294
CL003923,2025-04,852130.52,531.5,0,0.0,283
CL003924,2025-04,122808.34,140.8,0,0.0,8
CL003927,2025-04,125328.28,143.1,0,21.34,13
CL003928,2025-04,128666.0,120.3,1,0.0,11
CL003929,2025-04,5028.64,4.7,1,1227.96,4
CL003931,2025-04,675173.47,798.0,0,0.0,214
CL003933,2025-04,74662.03,89.5,1,562.22,11
CL003935,2025-04,840245.97,729.8,2,0.0,243
CL003936,2025-04,541.66,0.5,1,966.84,5
CL003937,2025-04,409860.23,557.9,1,0.0,52
CL003939,2025-04,359444.08,399.6,1,34.59,174
CL003940,2025-04,401565.06,370.1,1,0.0,71
CL003942,2025-04,92920.34,115.5,0,1291.27,23
CL003943,2025-04,86639.41,81.1,0,0.0,10
CL003944,2025-04,34153.78,29.6,0,2346.3,9
CL003946,2025-04,11459.89,11.9,2,0.0,6
CL003947,2025-04,644373.18,528.1,0,0.0,199
CL003948,2025-04,149138.56,176.5,0,0.0,12
CL003949,2025-04,97551.32,107.6,0,859.65,17
CL003951,2025-04,96843.6,112.2,0,0.0,21
CL003953,2025-04,119277.7,122.4,0,0.0,20
CL003955,2025-04,454198.6,515.8,0,0.0,24
CL003956,2025-04,71100.61,60.8,0,0.0,6
CL003958,2025-04,349518.61,379.4,0,0.0,35
CL003962,2025-04,92162.74,78.1,1,0.0,5
CL003963,2025-04,141110.24,142.8,0,0.0,17
CL003966,2025-04,149615.31,150.6,0,0.0,13
CL003967,2025-04,90452.7,118.7,1,1813.87,13
CL003968,2025-04,1240185.81,1224.2,0,0.0,141
CL003969,2025-04,4283.34,4.4,1,0.0,3
CL003970,2025-04,60459.89,73.0,1,0.0,24
CL003973,2025-04,206113.76,241.0,0,0.0,7
