client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL017495,2026-01,5954.83,7.2,0,0.0,2
CL017498,2026-01,4223.8,3.4,0,0.0,3
CL017499,2026-01,603516.87,693.6,0,0.0,251
CL017500,2026-01,19101.64,17.7,0,0.0,3
CL017501,2026-01,148938.98,172.0,0,0.0,12
CL017502,2026-01,96947.25,103.7,0,0.0,14
CL017503,2026-01,156482.09,100.1,0,0.0,15
CL017504,2026-01,389.15,0.3,1,2437.42,1
CL017506,2026-01,105773.19,93.4,1,0.0,16
CL017507,2026-01,85939.87,56.7,1,0.0,6
CL017509,2026-01,8011.84,8.8,0,0.0,1
CL017512,2026-01,143723.41,136.1,1,0.0,12
CL017513,2026-01,912257.9,904.5,0,0.0,259
CL017514,2026-01,12828.35,14.6,1,0.0,2
CL017515,2026-01,310989.43,240.6,0,0.0,282
CL017516,2026-01,166215.66,189.3,0,0.0,5
CL017517,2026-01,113776.67,119.8,0,0.0,14
CL017518,2026-01,278556.66,219.1,0,0.0,181
CL017519,2026-01,19304.98,15.3,0,0.0,1
CL017520,2026-01,877757.93,789.7,0,0.0,99
CL017521,2026-01,18779.15,23.8,0,0.0,3
CL017522,2026-01,8124.21,11.0,0,0.0,2
CL017523,2026-01,74496.17,77.2,0,0.0,20
CL017524,2026-01,16288.74,15.0,1,0.0,3
CL017525,2026-01,64848.99,60.4,1,0.0,9
CL017527,2026-01,13755.12,11.6,1,0.0,2
CL017530,2026-01,8459.3,7.3,0,0.0,1
CL017531,2026-01,651.5,0.7,0,1429.18,1
CL017532,2026-01,631182.19,415.3,1,0.0,66
CL017533,2026-01,81036.07,84.0,1,0.0,7
CL017534,2026-01,2086.24,2.2,0,0.0,0
CL017535,2026-01,162796.32,194.3,0,0.0,16
CL017536,2026-01,117330.27,123.3,0,0.0,12
CL017537,2026-01,15402.58,14.1,0,0.0,2
CL017538,2026-01,9137.0,8.3,1,0.0,3
CL017539,2026-01,75634.38,74.7,0,0.0,25
CL017540,2026-01,7499.69,7.9,0,0.0,2
CL017541,2026-01,708112.43,689.6,0,0.0,216
CL017542,2026-01,5479.5,5.6,0,0.0,1
CL017543,2026-01,152346.09,148.3,1,0.0,15
CL017544,2026-01,5375.16,6.6,0,0.0,3
CL017545,2026-01,16482.47,17.4,2,0.0,4
CL017546,2026-01,5112727.09,5590.7,0,0.0,264
CL017548,2026-01,28999.91,24.6,0,0.0,2
CL017549,2026-01,96727.96,90.4,1,0.0,12
CL017550,2026-01,31101.17,33.5,0,0.0,3
CL017553,2026-01,1295.88,1.2,1,0.0,1
CL017554,2026-01,17544.22,22.9,0,0.0,1
CL017555,2026-01,19938.96,14.6,0,0.0,2
CL017556,2026-01,12344.58,13.1,0,0.0,2
CL017558,2026-01,11885.62,15.1,0,0.0,3
CL017559,2026-01,3404.59,3.8,1,0.0,2
CL017560,2026-01,4420.2,4.8,0,0.0,1
CL017561,2026-01,112944.31,125.7,0,0.0,8
CL017562,2026-01,11471.51,12.0,0,0.0,2
CL017563,2026-01,96415.94,92.5,2,0.0,6
CL017564,2026-01,198776.15,166.9,0,0.0,9
CL017565,2026-01,3005.91,3.1,2,1445.73,0
CL017566,2026-01,15364.47,13.8,1,0.0,1
CL017567,2026-01,122052.41,121.9,0,0.0,10
CL017568,2026-01,7202.98,7.4,0,0.0,3
CL017570,2026-01,139977.83,150.3,0,0.0,9
CL017571,2026-01,3661.92,3.4,1,1541.12,1
CL017572,2026-01,16250.59,15.8,0,0.0,3
CL017573,2026-01,11369.64,11.1,0,0.0,3
CL017574,2026-01,2184888.11,2261.9,1,0.0,38
CL017575,2026-01,79594.85,79.5,0,0.0,21
CL017576,2026-01,7123.46,7.3,1,0.0,1
CL017577,2026-01,26.0,0.0,2,687.75,0
CL017578,2026-01,2182306.97,1753.3,0,0.0,193
CL017579,2026-01,106251.35,79.6,0,0.0,8
CL017580,2026-01,90883.12,84.1,0,0.0,18
CL017581,2026-01,19892.33,19.6,0,0.0,1
CL017582,2026-01,20620.44,23.4,1,0.0,3
CL017583,2026-01,7235.8,8.4,0,1063.68,2
CL017584,2026-01,262750.77,289.2,0,0.0,6
CL017585,2026-01,333484.95,283.9,2,0.0,274
CL017586,2026-01,3760.98,3.4,0,0.0,2
CL017587,2026-01,86243.08,94.7,0,0.0,9
CL017588,2026-01,652284.79,479.1,0,0.0,118
CL017589,2026-01,1527884.35,1770.2,0,0.0,221
CL017591,2026-01,12028.86,12.4,0,0.0,3
CL017592,2026-01,259050.44,275.0,0,0.0,152
CL017593,2026-01,13879.8,11.2,0,0.0,3
CL017595,2026-01,9656.74,12.1,0,0.0,1
CL017596,2026-01,7586.6,7.2,0,0.0,2
CL017597,2026-01,2332.29,2.5,0,0.0,0
CL017598,2026-01,69709.71,54.8,1,0.0,8
CL017599,2026-01,1460329.38,1735.9,0,0.0,51
CL017600,2026-01,19157.35,18.1,0,0.0,3
CL017601,2026-01,816031.31,793.6,0,0.0,206
CL017602,2026-01,541267.12,559.4,0,0.0,203
CL017603,2026-01,138938.81,150.3,0,0.0,9
CL017604,2026-01,234745.74,260.9,0,0.0,11
CL017605,2026-01,607702.87,686.5,2,1410.14,185
CL017606,2026-01,54033.38,67.7,0,0.0,4
CL017607,2026-01,330.9,0.4,1,435.65,1
CL017608,2026-01,720422.89,782.8,0,0.0,211
CL017609,2026-01,1331.4,1.4,0,0.0,0
CL017610,2026-01,1235529.4,1446.7,1,0.0,128
CL017611,2026-01,8096.45,5.9,0,0.0,2
CL017612,2026-01,7866.38,6.8,0,0.0,1
CL017613,2026-01,59983.12,48.8,0,0.0,8
CL017614,2026-01,85247.75,95.2,0,0.0,20
CL017616,2026-01,284099.88,302.5,0,0.0,263
CL017617,2026-01,26441.71,27.1,0,0.0,1
CL017618,2026-01,21704.83,21.3,0,0.0,2
CL017619,2026-01,266387.89,264.1,0,0.0,8
CL017621,2026-01,12861.1,11.3,0,1135.49,1
CL017622,2026-01,21444.48,19.0,0,0.0,2
CL017623,2026-01,5633.06,5.0,2,0.0,3
CL017624,2026-01,515827.42,627.0,1,0.0,217
CL017626,2026-01,118740.1,130.3,0,1009.45,16
CL017627,2026-01,170920.34,104.6,0,0.0,17
CL017628,2026-01,13152.97,11.7,0,0.0,3
CL017629,2026-01,352732.14,283.6,1,0.0,110
CL017630,2026-01,7123.94,6.2,0,0.0,2
CL017631,2026-01,21320.95,19.0,0,0.0,1
CL017632,2026-01,146525.85,139.7,0,0.0,18
CL017634,2026-01,1084.63,1.2,0,689.94,1
CL017635,2026-01,69695.43,76.3,0,0.0,20
CL017636,2026-01,667341.84,762.2,1,0.0,181
CL017637,2026-01,769.11,0.7,1,0.0,1
CL017638,2026-01,98257.93,96.7,0,0.0,21
CL017640,2026-01,17957.44,17.3,0,0.0,1
CL017641,2026-01,3567.97,3.8,0,1678.48,3
CL017643,2026-01,35479.6,42.9,0,0.0,10
CL017644,2026-01,15917.04,17.3,0,0.0,1
CL017645,2026-01,2448.48,2.9,0,0.0,1
CL017646,2026-01,6103.97,6.9,0,0.0,3
CL017647,2026-01,33101.43,30.7,0,0.0,1
CL017648,2026-01,8115.71,7.7,2,0.0,6
CL017649,2026-01,23415.0,21.2,1,0.0,3
CL017650,2026-01,12246.49,13.2,1,0.0,3
CL017651,2026-01,13023.48,15.4,0,338.87,2
CL017652,2026-01,12367.16,9.7,0,0.0,2
CL017654,2026-01,5635.45,5.2,0,0.0,3
CL017655,2026-01,94474.1,101.7,0,0.0,10
CL017656,2026-01,91211.84,90.7,0,0.0,11
CL017657,2026-01,19922.66,22.9,0,0.0,3
CL017658,2026-01,22930.39,23.6,0,0.0,2
CL017659,2026-01,10166.2,9.5,0,1278.5,2
CL017661,2026-01,9232.77,6.4,1,0.0,1
CL017662,2026-01,362702.39,318.2,0,0.0,276
CL017663,2026-01,19520.93,19.7,0,0.0,3
CL017665,2026-01,242949.5,232.8,0,0.0,17
CL017666,2026-01,1427316.18,1140.7,0,0.0,228
CL017667,2026-01,8587.49,7.7,1,0.0,1
CL017668,2026-01,1408.0,1.7,1,0.0,1
CL017669,2026-01,820.53,0.7,0,0.0,0
CL017670,2026-01,45373.66,39.0,0,0.0,6
CL017671,2026-01,11277.79,11.9,0,2217.18,2
CL017672,2026-01,1214.82,1.4,4,775.87,0
CL017675,2026-01,60796.71,62.2,0,0.0,21
CL017676,2026-01,12793.22,13.1,0,0.0,3
CL017677,2026-01,344.56,0.3,2,0.0,1
CL017678,2026-01,9971.53,8.9,0,0.0,3
CL017679,2026-01,58595.61,58.8,0,0.0,11
CL017681,2026-01,211962.21,200.6,1,0.0,212
CL017682,2026-01,1007.15,1.3,0,0.0,0
CL017683,2026-01,12076.06,14.3,0,0.0,2
CL017684,2026-01,8823.22,9.5,0,0.0,1
CL017685,2026-01,24073.36,17.6,0,0.0,2
CL017686,2026-01,33652.18,31.1,0,0.0,2
CL017687,2026-01,10725.2,8.8,0,0.0,1
CL017688,2026-01,10193.1,8.2,1,0.0,2
CL017689,2026-01,14212.53,15.1,0,0.0,1
CL017690,2026-01,77172.12,98.8,1,0.0,10
CL017691,2026-01,20306.67,17.2,0,0.0,1
CL017693,2026-01,449532.76,646.8,1,0.0,280
CL017694,2026-01,127650.78,114.8,1,0.0,19
CL017696,2026-01,96364.86,98.6,1,0.0,10
CL017697,2026-01,83050.93,84.5,0,1501.26,21
CL017698,2026-01,14968.87,9.8,0,0.0,3
CL017699,2026-01,4373.93,4.8,0,0.0,1
CL017700,2026-01,10776.35,9.6,0,0.0,3
CL017701,2026-01,20239.3,22.9,0,0.0,1
CL017702,2026-01,19617.52,19.1,0,0.0,2
CL017703,2026-01,31332.33,23.9,0,0.0,3
CL017704,2026-01,3127.45,3.3,2,544.18,4
CL017705,2026-01,11170.07,12.4,1,0.0,3
CL017708,2026-01,31980.34,33.7,0,0.0,3
CL017709,2026-01,27822.8,18.5,0,0.0,1
CL017710,2026-01,2799.89,2.4,1,0.0,1
CL017711,2026-01,13193.29,9.0,0,0.0,3
CL017713,2026-01,17348.2,13.5,0,0.0,1
CL017714,2026-01,757687.74,727.7,0,0.0,66
CL017715,2026-01,557518.47,575.3,0,0.0,152
CL017716,2026-01,10646.96,11.0,0,0.0,2
CL017718,2026-01,99360.8,75.6,0,0.0,7
CL017719,2026-01,141689.11,149.6,0,0.0,21
CL017720,2026-01,10762.01,9.4,0,0.0,1
CL017721,2026-01,88596.55,95.5,1,0.0,19
CL017722,2026-01,1072.17,1.0,0,0.0,0
CL017723,2026-01,12982.08,12.4,0,0.0,1
CL017724,2026-01,548762.16,747.3,0,0.0,138
CL017725,2026-01,25783.49,31.3,0,0.0,1
CL017726,2026-01,22469.12,18.1,0,0.0,2
CL017727,2026-01,9455.69,9.2,0,253.36,2
CL017728,2026-01,930431.44,839.3,0,0.0,122
CL017729,2026-01,16542.73,14.0,0,0.0,2
CL017730,2026-01,34845.01,38.1,0,0.0,1
CL017731,2026-01,216919.13,165.8,0,0.0,18
CL017732,2026-01,13504.25,11.1,0,0.0,1
CL017733,2026-01,16531.71,16.6,1,0.0,3
CL017734,2026-01,22345.24,20.4,0,0.0,2
CL017735,2026-01,375072.32,326.0,0,0.0,32
CL017736,2026-01,14954.49,15.2,1,0.0,6
CL017738,2026-01,15801.12,17.8,0,0.0,2
CL017739,2026-01,145921.98,112.9,0,0.0,25
CL017743,2026-01,562286.88,561.7,0,0.0,197
CL017744,2026-01,7296.62,9.1,0,0.0,1
CL017745,2026-01,1195250.48,1020.7,1,0.0,238
CL017746,2026-01,494.07,0.6,3,953.33,0
CL017747,2026-01,108195.52,118.4,0,0.0,24
CL017748,2026-01,3285.85,2.5,0,0.0,1
CL017749,2026-01,20685.54,25.6,0,0.0,3
CL017750,2026-01,17262.83,14.7,0,0.0,3
CL017751,2026-01,6383.82,6.9,0,0.0,3
CL017752,2026-01,14740.36,14.9,1,0.0,2
CL017753,2026-01,21660.35,17.2,0,0.0,1
CL017754,2026-01,571538.21,777.6,0,0.0,45
CL017755,2026-01,390162.65,451.8,0,0.0,16
CL017756,2026-01,5895.59,6.6,3,0.0,3
CL017757,2026-01,1461.51,1.4,1,0.0,1
CL017759,2026-01,21247.96,22.7,0,0.0,2
CL017760,2026-01,17089.95,15.6,1,0.0,1
CL017761,2026-01,110354.37,111.6,0,763.46,16
CL017763,2026-01,15377.57,15.0,0,0.0,1
CL017764,2026-01,8360.13,7.3,0,0.0,1
CL017765,2026-01,8325.88,7.0,0,0.0,3
CL017766,2026-01,10299.44,8.6,0,0.0,1
CL017767,2026-01,14560.48,17.8,1,0.0,2
CL017768,2026-01,1625.06,1.8,0,676.95,0
CL017769,2026-01,7739.64,8.4,0,0.0,1
CL017770,2026-01,18909.13,23.8,0,0.0,3
CL017771,2026-01,87757.0,84.7,1,0.0,14
CL017772,2026-01,272663.32,307.1,0,0.0,274
CL017773,2026-01,11179.8,10.8,0,0.0,1
CL017774,2026-01,20508.51,20.9,0,0.0,1
CL017775,2026-01,22700.47,17.8,0,0.0,2
CL017776,2026-01,151.89,0.2,4,0.0,6
CL017778,2026-01,144117.49,157.2,0,0.0,16
CL017780,2026-01,477651.34,413.6,0,0.0,301
CL017781,2026-01,18985.79,12.9,1,0.0,2
CL017782,2026-01,14563.27,17.5,0,0.0,1
CL017783,2026-01,27812.6,29.5,0,0.0,2
CL017784,2026-01,4143.78,3.9,0,0.0,1
CL017785,2026-01,5185.61,6.2,0,1106.45,1
CL017786,2026-01,851104.62,735.9,0,0.0,227
CL017787,2026-01,23552.92,19.5,0,0.0,18
CL017788,2026-01,690446.62,551.7,1,0.0,299
CL017789,2026-01,244123.79,281.4,0,0.0,64
CL017791,2026-01,796775.3,977.2,0,0.0,97
CL017793,2026-01,13443.14,15.9,0,0.0,1
CL017794,2026-01,178465.49,206.0,0,0.0,9
CL017795,2026-01,465398.29,462.2,0,0.0,289
CL017796,2026-01,12661.78,14.5,0,0.0,3
CL017797,2026-01,78217.72,56.7,0,0.0,22
CL017798,2026-01,14772.75,14.8,2,0.0,1
CL017799,2026-01,5119.0,6.2,2,0.0,5
CL017800,2026-01,4779.54,5.7,1,0.0,3
CL017801,2026-01,196914.79,198.0,0,0.0,15
CL017802,2026-01,126499.77,137.3,1,0.0,22
CL017803,2026-01,8950.35,6.7,0,0.0,3
CL017804,2026-01,10577.33,11.7,0,0.0,1
CL017805,2026-01,134128.92,143.3,0,0.0,21
CL017806,2026-01,4949.22,5.6,0,0.0,3
CL017807,2026-01,32327.73,25.5,0,0.0,2
CL017809,2026-01,83253.94,86.9,0,0.0,20
CL017811,2026-01,15073.91,13.3,0,0.0,3
CL017812,2026-01,730244.62,806.3,0,0.0,43
CL017813,2026-01,28262.21,29.3,0,0.0,2
CL017814,2026-01,380825.07,297.9,0,0.0,109
CL017815,2026-01,9109.77,9.5,1,0.0,3
CL017816,2026-01,16946.35,14.6,0,0.0,3
CL017817,2026-01,6560.36,6.0,1,0.0,11
CL017818,2026-01,3196.29,3.6,2,0.0,2
CL017819,2026-01,357377.4,318.7,0,0.0,257
CL017820,2026-01,2289.86,2.2,0,0.0,1
CL017821,2026-01,108293.59,112.7,0,0.0,16
CL017824,2026-01,10614.66,10.2,0,0.0,1
CL017825,2026-01,309162.48,274.2,0,0.0,22
CL017827,2026-01,58776.78,52.5,0,0.0,12
CL017828,2026-01,10554.78,10.3,0,0.0,3
CL017829,2026-01,22518.45,25.2,0,0.0,1
CL017830,2026-01,114020.13,131.2,0,0.0,15
CL017831,2026-01,12378.77,9.9,2,1713.21,2
CL017832,2026-01,76042.51,77.5,0,0.0,8
CL017833,2026-01,101344.33,125.4,0,0.0,10
CL017834,2026-01,13294.76,10.2,0,0.0,1
CL017835,2026-01,38599.15,35.5,1,730.54,18
CL017836,2026-01,11424.24,9.0,1,0.0,3
CL017837,2026-01,68390.9,73.3,2,0.0,22
CL017838,2026-01,10497.44,8.9,1,0.0,1
CL017839,2026-01,28536.58,31.2,0,0.0,2
CL017840,2026-01,214476.94,237.6,0,0.0,9
CL017841,2026-01,957438.18,1096.5,0,0.0,258
CL017842,2026-01,891045.45,822.9,0,0.0,261
CL017843,2026-01,32408.63,29.8,1,0.0,14
CL017844,2026-01,32395.26,30.4,0,0.0,1
CL017845,2026-01,10454.59,11.9,0,1968.52,1
CL017847,2026-01,159231.06,82.1,0,0.0,17
CL017848,2026-01,18858.69,18.8,0,0.0,3
CL017849,2026-01,496038.44,478.7,0,0.0,122
CL017850,2026-01,9995.42,10.5,3,2299.44,1
CL017852,2026-01,129614.26,105.8,0,0.0,17
CL017853,2026-01,37952.17,40.5,0,0.0,3
CL017854,2026-01,17175.33,16.8,0,3291.42,3
CL017856,2026-01,1238111.88,883.9,0,0.0,136
CL017857,2026-01,17577.72,19.0,0,0.0,1
CL017859,2026-01,645.64,0.5,0,0.0,0
CL017862,2026-01,153027.55,165.1,0,0.0,13
CL017864,2026-01,607191.5,650.5,0,0.0,75
CL017866,2026-01,117095.86,116.1,0,0.0,14
CL017867,2026-01,11677.97,13.3,0,0.0,1
CL017868,2026-01,17517.55,13.9,0,0.0,3
CL017869,2026-01,19300.05,22.7,0,2984.71,1
CL017871,2026-01,18643.46,18.6,0,0.0,3
CL017872,2026-01,10776.48,12.3,0,0.0,1
CL017873,2026-01,11545.39,11.5,0,0.0,1
CL017874,2026-01,18080.81,19.9,0,0.0,2
CL017875,2026-01,2524.81,2.3,0,0.0,0
CL017876,2026-01,24335.49,22.5,0,0.0,2
CL017877,2026-01,183513.15,157.4,1,0.0,14
CL017878,2026-01,6164.78,6.2,0,0.0,3
CL017879,2026-01,114056.55,136.1,0,0.0,12
CL017880,2026-01,13159.97,18.2,0,0.0,3
CL017881,2026-01,552633.23,547.4,0,0.0,77
CL017882,2026-01,12073.21,10.1,0,0.0,3
CL017883,2026-01,3159.56,2.6,0,0.0,2
CL017884,2026-01,84031.5,73.2,0,0.0,10
CL017885,2026-01,9578.75,11.9,0,0.0,3
CL017886,2026-01,34546.22,30.2,0,0.0,1
CL017887,2026-01,3057.78,3.8,0,0.0,1
CL017888,2026-01,957707.79,886.9,0,0.0,289
CL017889,2026-01,383826.98,505.9,0,0.0,151
CL017890,2026-01,19196.31,20.5,0,0.0,3
CL017891,2026-01,88593.66,88.1,0,0.0,19
CL017892,2026-01,10550.01,11.3,1,0.0,2
CL017894,2026-01,3002.53,3.2,0,0.0,1
CL017895,2026-01,10251.55,8.0,0,0.0,3
CL017897,2026-01,195643.39,182.8,0,0.0,7
CL017898,2026-01,761676.24,621.7,0,0.0,187
CL017899,2026-01,13450.98,17.5,1,0.0,1
CL017901,2026-01,51956.45,48.3,1,0.0,14
CL017902,2026-01,16031.62,16.9,0,0.0,1
CL017905,2026-01,74504.7,67.5,0,0.0,15
CL017906,2026-01,91244.63,105.6,0,0.0,19
CL017907,2026-01,4222.36,5.7,0,0.0,1
CL017909,2026-01,7656.44,7.4,1,0.0,1
CL017910,2026-01,8414.59,8.8,1,0.0,3
CL017911,2026-01,1824313.7,2040.4,0,0.0,221
CL017912,2026-01,13229.14,15.9,0,0.0,3
CL017913,2026-01,5817.77,5.7,0,1438.19,1
CL017914,2026-01,366.92,0.3,5,2139.73,0
CL017916,2026-01,28241.76,26.2,0,0.0,1
CL017917,2026-01,256339.09,282.6,0,0.0,151
CL017918,2026-01,187127.78,147.2,1,0.0,23
CL017919,2026-01,946156.46,900.1,0,0.0,239
CL017920,2026-01,5807.8,7.1,1,2885.52,2
CL017922,2026-01,7629.77,9.1,0,0.0,2
CL017924,2026-01,5415.23,4.6,0,0.0,2
CL017925,2026-01,872.02,0.9,0,2315.67,0
CL017926,2026-01,91248.97,59.0,0,0.0,17
CL017927,2026-01,616.12,0.4,1,0.0,0
CL017928,2026-01,32791.09,29.2,0,0.0,25
CL017929,2026-01,43424.55,42.7,0,0.0,11
CL017930,2026-01,93762.9,121.9,0,0.0,17
CL017931,2026-01,22333.5,19.0,1,0.0,3
CL017932,2026-01,74117.23,73.3,0,704.46,9
CL017933,2026-01,6863.38,6.7,0,0.0,3
CL017934,2026-01,20043.33,21.2,0,0.0,1
CL017935,2026-01,22973.9,24.7,0,0.0,3
CL017936,2026-01,3996.97,5.1,0,585.18,0
CL017937,2026-01,9466.09,9.6,0,0.0,2
CL017938,2026-01,60766.5,57.3,0,0.0,9
CL017939,2026-01,103730.71,104.9,1,0.0,21
CL017940,2026-01,7081.28,7.9,1,0.0,3
CL017941,2026-01,22108.02,23.7,0,0.0,3
CL017942,2026-01,12926.64,13.9,0,0.0,1
CL017943,2026-01,387517.67,418.0,0,0.0,208
CL017945,2026-01,10546.44,11.5,0,0.0,2
CL017948,2026-01,10827.75,12.1,0,0.0,1
CL017951,2026-01,2497.39,2.3,2,0.0,4
CL017952,2026-01,14436.13,16.1,0,0.0,2
CL017953,2026-01,353526.14,342.8,0,0.0,160
CL017954,2026-01,557553.87,673.2,0,0.0,70
CL017955,2026-01,23020.09,21.7,0,0.0,3
CL017957,2026-01,94519.62,104.5,0,0.0,7
CL017959,2026-01,67368.12,72.0,0,0.0,8
CL017960,2026-01,8706.42,9.4,0,0.0,1
CL017962,2026-01,9262.05,8.3,0,1285.47,2
CL017963,2026-01,159408.49,177.9,1,0.0,16
CL017964,2026-01,553111.5,462.9,0,0.0,79
CL017965,2026-01,4727.71,4.1,0,0.0,1
CL017966,2026-01,242954.6,215.3,1,0.0,22
CL017969,2026-01,4667.07,3.1,0,0.0,3
CL017970,2026-01,1651.87,1.3,0,0.0,0
CL017971,2026-01,9154.6,9.3,0,0.0,2
CL017972,2026-01,5373.47,4.8,2,1024.37,2
CL017973,2026-01,15136.51,12.8,0,0.0,1
CL017974,2026-01,12303.51,11.7,0,0.0,2
CL017975,2026-01,9544.8,10.9,0,0.0,1
CL017976,2026-01,2616503.67,2589.8,0,0.0,282
CL017977,2026-01,1519.8,1.4,0,227.94,0
CL017978,2026-01,3929.94,3.4,1,0.0,2
CL017979,2026-01,118323.13,121.2,0,0.0,11
CL017980,2026-01,22735.73,23.1,0,0.0,3
CL017981,2026-01,167133.73,149.1,1,0.0,9
CL017984,2026-01,1710.6,1.6,1,0.0,0
CL017985,2026-01,12299.84,16.6,1,0.0,3
CL017986,2026-01,30297.63,28.4,0,0.0,3
CL017987,2026-01,7415.54,7.2,0,1626.56,3
CL017988,2026-01,2819.77,2.9,0,0.0,2
CL017989,2026-01,11773.65,12.3,0,0.0,1
CL017991,2026-01,2542.5,3.2,2,0.0,1
CL017992,2026-01,25948.72,31.5,0,0.0,3
CL017993,2026-01,3748.83,4.0,0,0.0,0
CL017994,2026-01,1506.67,1.4,0,0.0,0
CL017995,2026-01,74566.96,88.3,0,0.0,20
CL017997,2026-01,220325.86,282.3,0,0.0,8
CL017998,2026-01,1761.08,1.8,0,0.0,0
CL017999,2026-01,9790.89,12.1,1,1909.94,1
CL018000,2026-01,149613.88,138.8,0,0.0,19
CL018001,2026-01,194002.2,176.0,0,0.0,5
CL018002,2026-01,1946760.62,1715.3,0,0.0,35
CL018003,2026-01,24488.08,14.5,0,0.0,3
CL018004,2026-01,8984.0,9.3,0,0.0,3
CL018005,2026-01,5123.6,4.7,0,0.0,3
CL018006,2026-01,368676.92,398.2,0,0.0,192
CL018007,2026-01,157732.32,154.7,0,1240.72,11
CL018008,2026-01,893671.97,1020.2,0,0.0,115
CL018009,2026-01,162410.42,174.1,0,0.0,5
CL018010,2026-01,588334.39,584.3,0,0.0,110
CL018012,2026-01,880093.97,1028.1,0,0.0,112
CL018013,2026-01,951811.01,724.7,0,0.0,154
CL018014,2026-01,154061.39,162.0,0,0.0,12
CL018015,2026-01,262134.61,251.7,0,0.0,244
CL018016,2026-01,12408.73,10.5,0,0.0,2
CL018017,2026-01,167810.33,201.0,1,0.0,6
CL018018,2026-01,80007.29,58.4,0,0.0,26
CL018019,2026-01,150039.1,180.0,1,0.0,20
CL018020,2026-01,134752.1,142.8,0,0.0,10
CL018022,2026-01,17580.46,21.3,0,0.0,1
CL018023,2026-01,36233.55,36.1,0,0.0,17
CL018024,2026-01,866785.23,981.6,0,0.0,236
CL018026,2026-01,1203.13,1.2,3,0.0,2
CL018027,2026-01,1248056.2,1643.6,1,0.0,254
CL018028,2026-01,141226.58,134.9,0,0.0,20
CL018030,2026-01,258835.65,267.4,0,0.0,15
CL018032,2026-01,40902.12,39.2,0,0.0,19
CL018033,2026-01,1063.01,1.3,2,589.97,1
CL018034,2026-01,22034.18,24.0,0,0.0,3
CL018035,2026-01,645579.49,779.5,0,0.0,69
CL018036,2026-01,472739.61,478.5,0,0.0,189
CL018037,2026-01,996.42,1.2,1,0.0,0
CL018038,2026-01,776414.56,763.7,0,0.0,301
CL018039,2026-01,25530.53,26.6,0,0.0,2
CL018040,2026-01,12542.52,11.8,0,0.0,3
CL018041,2026-01,179850.67,200.3,0,0.0,15
CL018043,2026-01,11748.25,9.0,0,0.0,3
CL018044,2026-01,2479042.95,2604.8,1,0.0,68
CL018045,2026-01,12332.75,8.9,0,0.0,2
CL018046,2026-01,2540.46,2.7,0,0.0,0
CL018047,2026-01,7367.82,8.2,0,3308.47,3
CL018048,2026-01,305081.75,243.7,0,0.0,23
CL018049,2026-01,49518.27,41.1,0,0.0,19
CL018050,2026-01,6312.95,6.8,0,1829.9,2
CL018051,2026-01,26864.91,17.8,0,0.0,3
CL018052,2026-01,7656.23,7.8,0,0.0,3
CL018053,2026-01,172701.12,208.2,1,0.0,25
CL018055,2026-01,4066.64,3.9,2,0.0,3
CL018056,2026-01,1498677.76,1264.8,0,0.0,289
CL018057,2026-01,367027.81,321.9,0,0.0,277
CL018058,2026-01,5593.86,5.1,0,0.0,2
CL018059,2026-01,13165.4,17.7,0,0.0,1
CL018061,2026-01,550441.36,734.4,1,0.0,102
CL018062,2026-01,21113.48,20.5,0,0.0,1
CL018063,2026-01,9303.68,12.8,0,0.0,2
CL018067,2026-01,3510.55,3.4,0,0.0,0
CL018068,2026-01,18640.9,18.9,1,0.0,3
CL018069,2026-01,664270.67,706.6,0,0.0,176
CL018070,2026-01,66544.5,65.6,0,0.0,20
CL018071,2026-01,18579.04,17.4,0,0.0,3
CL018072,2026-01,214589.72,216.4,0,0.0,233
CL018073,2026-01,7343.34,6.8,0,0.0,1
CL018074,2026-01,496921.54,469.0,0,0.0,249
CL018075,2026-01,8524.68,6.0,0,0.0,2
CL018076,2026-01,6467.2,7.5,1,0.0,2
CL018077,2026-01,8258.84,8.1,1,0.0,1
CL018079,2026-01,176351.18,174.7,0,0.0,10
CL018080,2026-01,9252.45,9.9,0,0.0,3
CL018081,2026-01,10741.8,14.0,0,0.0,3
CL018082,2026-01,90414.35,83.4,0,0.0,11
CL018083,2026-01,6528.03,6.4,2,0.0,3
CL018086,2026-01,861560.81,707.8,0,0.0,242
CL018087,2026-01,137698.44,157.3,0,0.0,14
CL018088,2026-01,915280.45,775.6,1,257.61,191
CL018089,2026-01,14804.91,13.2,0,0.0,3
CL018091,2026-01,15766.95,17.2,0,0.0,1
CL018093,2026-01,40410.35,35.7,0,0.0,3
CL018094,2026-01,799961.65,861.7,0,0.0,102
CL018095,2026-01,12355.72,12.8,0,0.0,3
CL018096,2026-01,22651.85,18.2,0,0.0,3
CL018097,2026-01,213364.71,185.6,0,0.0,23
CL018098,2026-01,13225.73,8.3,0,0.0,3
CL018099,2026-01,120960.85,73.9,1,0.0,15
CL018100,2026-01,103568.62,122.4,0,0.0,7
CL018101,2026-01,76192.45,57.6,0,0.0,11
CL018103,2026-01,40342.07,48.9,0,0.0,1
CL018105,2026-01,264496.05,247.0,0,0.0,74
CL018106,2026-01,6944.05,8.5,0,0.0,2
CL018107,2026-01,9976.09,10.9,0,0.0,3
CL018108,2026-01,6446.26,6.8,0,0.0,3
