client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL005354,2025-10,67597.23,69.9,0,0.0,13
CL005355,2025-10,183904.78,207.3,0,0.0,14
CL005356,2025-10,80517.39,85.5,0,0.0,9
CL005358,2025-10,169315.36,168.4,2,0.0,20
CL005362,2025-10,575238.93,668.7,0,0.0,195
CL005363,2025-10,960808.5,740.7,0,0.0,139
CL005365,2025-10,509114.76,426.3,0,0.0,275
CL005367,2025-10,215937.89,209.0,1,0.0,23
CL005369,2025-10,1147822.4,1187.5,1,0.0,214
CL005370,2025-10,77641.95,84.4,1,0.0,21
CL005371,2025-10,465139.33,484.9,0,0.0,277
CL005372,2025-10,2044595.99,2132.8,0,0.0,249
CL005373,2025-10,454944.97,322.7,1,0.0,208
CL005377,2025-10,163320.32,176.4,1,0.0,17
CL005378,2025-10,147202.88,137.2,0,0.0,6
CL005380,2025-10,83928.48,74.7,0,0.0,18
CL005381,2025-10,506683.32,632.8,1,0.0,279
CL005383,2025-10,879869.8,867.6,0,0.0,175
CL005385,2025-10,67309.22,79.1,1,0.0,25
CL005387,2025-10,42480.83,38.4,3,0.0,12
CL005388,2025-10,778778.19,777.6,0,0.0,60
CL005390,2025-10,27207.0,31.0,4,0.0,9
CL005392,2025-10,1606.49,1.7,1,28.65,9
CL005395,2025-10,1207.22,0.8,1,0.0,3
CL005396,2025-10,91679.47,98.0,1,0.0,19
CL005397,2025-10,30141.84,27.7,1,966.1,6
CL005398,2025-10,822251.53,917.5,0,0.0,64
CL005399,2025-10,271242.87,295.8,0,0.0,139
CL005401,2025-10,1855635.66,1811.7,0,0.0,254
CL005404,2025-10,86924.88,60.7,0,2207.4,5
CL005405,2025-10,1163084.08,1042.3,1,0.0,49
CL005407,2025-10,10618.86,7.3,0,253.22,8
CL005408,2025-10,96402.24,98.3,0,0.0,9
CL005409,2025-10,943709.12,1039.5,0,0.0,136
CL005410,2025-10,125623.3,115.9,1,0.0,15
CL005411,2025-10,353106.1,278.7,0,0.0,108
CL005414,2025-10,108016.65,101.3,0,0.0,19
CL005416,2025-10,227699.49,278.3,0,0.0,235
CL005417,2025-10,87158.88,79.0,1,0.0,15
CL005418,2025-10,179849.3,151.1,1,0.0,8
CL005419,2025-10,108267.72,110.1,0,0.0,13
CL005420,2025-10,2027775.85,1699.3,0,0.0,255
CL005421,2025-10,96243.77,86.1,0,0.0,19
CL005422,2025-10,84937.5,69.6,0,0.0,21
CL005423,2025-10,2877.75,2.5,0,1892.82,9
CL005424,2025-10,616204.94,658.2,0,0.0,178
CL005425,2025-10,942534.68,843.5,0,0.0,211
CL005427,2025-10,63094.91,73.2,2,856.54,8
CL005429,2025-10,102279.74,95.4,0,0.0,17
CL005430,2025-10,1347808.84,1290.3,0,0.0,139
CL005431,2025-10,92970.77,125.6,0,0.0,6
CL005432,2025-10,56173.18,60.8,1,0.0,20
CL005436,2025-10,651994.1,603.8,0,598.0,161
CL005438,2025-10,53605.19,51.2,1,0.0,26
CL005440,2025-10,1651504.42,1892.8,0,0.0,54
CL005441,2025-10,2805.87,2.9,4,0.0,6
CL005442,2025-10,410053.66,440.1,1,0.0,49
CL005444,2025-10,3823.32,3.1,1,2319.17,6
CL005445,2025-10,1288.35,1.5,1,0.0,5
CL005446,2025-10,1916.72,1.9,1,683.77,1
CL005447,2025-10,431057.9,442.2,0,0.0,215
CL005449,2025-10,11742.42,10.3,1,2173.58,79
CL005450,2025-10,121085.5,123.7,0,1051.58,19
CL005451,2025-10,87683.83,96.9,0,0.0,25
CL005452,2025-10,513798.64,576.3,0,0.0,47
CL005454,2025-10,485361.49,538.1,1,0.0,219
CL005455,2025-10,97020.56,87.8,1,0.0,73
CL005456,2025-10,75101.89,77.1,1,0.0,13
CL005457,2025-10,417033.58,399.1,0,0.0,103
CL005459,2025-10,357890.52,294.9,1,0.0,88
CL005460,2025-10,30954.9,29.5,2,0.0,5
CL005463,2025-10,801216.81,701.3,0,0.0,173
CL005464,2025-10,103302.07,76.1,0,0.0,20
CL005465,2025-10,80737.8,68.9,0,0.0,16
CL005467,2025-10,116847.02,155.9,0,0.0,12
CL005469,2025-10,243962.77,259.9,0,0.0,10
CL005470,2025-10,84419.4,87.9,1,0.0,18
CL005471,2025-10,365742.81,392.4,1,0.0,193
CL005473,2025-10,175733.86,163.2,0,0.0,23
CL005474,2025-10,86596.04,94.8,0,0.0,20
CL005475,2025-10,65834.71,62.4,0,0.0,13
CL005477,2025-10,79362.32,76.9,1,0.0,10
CL005478,2025-10,913499.65,851.6,0,0.0,222
CL005479,2025-10,598680.37,630.1,0,0.0,156
CL005481,2025-10,58101.33,58.1,1,0.0,16
CL005482,2025-10,117786.88,111.4,0,1791.59,7
CL005483,2025-10,76352.41,73.9,0,0.0,9
CL005485,2025-10,61976.64,53.1,0,0.0,15
CL005486,2025-10,11623.63,8.8,0,0.0,2
CL005490,2025-10,973798.82,1013.4,0,1223.84,114
CL005491,2025-10,84408.67,59.8,0,0.0,5
CL005492,2025-10,76989.83,76.5,0,0.0,22
CL005493,2025-10,131709.88,163.8,0,0.0,5
CL005496,2025-10,154930.06,122.4,0,0.0,20
CL005497,2025-10,82460.97,77.5,0,0.0,15
CL005498,2025-10,271561.06,234.0,0,0.0,274
CL005499,2025-10,119271.79,102.6,0,0.0,23
CL005500,2025-10,164423.68,197.8,0,0.0,21
CL005501,2025-10,107718.16,130.6,0,0.0,10
CL005502,2025-10,104547.37,96.6,0,0.0,19
CL005503,2025-10,74849.46,93.0,0,0.0,7
CL005508,2025-10,16767.2,18.4,1,923.41,14
CL005509,2025-10,214459.36,243.6,0,0.0,5
CL005510,2025-10,86531.46,96.1,0,0.0,8
CL005511,2025-10,789.33,1.0,4,1969.59,4
CL005512,2025-10,94059.96,103.3,0,0.0,13
CL005513,2025-10,140209.16,167.9,0,0.0,16
CL005514,2025-10,57959.56,47.2,1,0.0,12
CL005515,2025-10,449400.74,404.9,0,0.0,70
CL005517,2025-10,76992.85,78.3,0,0.0,10
CL005518,2025-10,1327651.16,1510.7,2,0.0,61
CL005519,2025-10,736883.59,924.9,0,0.0,162
CL005524,2025-10,34810.63,28.1,1,1994.16,7
CL005525,2025-10,87019.9,114.6,1,1357.65,76
CL005527,2025-10,178325.73,160.1,2,0.0,83
CL005530,2025-10,321947.99,356.9,0,0.0,199
CL005532,2025-10,127831.61,120.6,0,0.0,12
CL005533,2025-10,120244.95,136.2,0,0.0,9
CL005534,2025-10,21336.07,20.0,1,1130.58,3
CL005536,2025-10,114935.04,139.2,0,0.0,14
CL005537,2025-10,148985.29,155.2,0,0.0,13
CL005538,2025-10,24570.96,32.0,0,0.0,16
CL005539,2025-10,506056.19,479.4,1,0.0,43
CL005542,2025-10,83020.89,66.7,0,0.0,8
CL005543,2025-10,120506.03,156.4,1,0.0,11
CL005544,2025-10,317865.34,360.5,0,0.0,165
CL005548,2025-10,110766.51,121.4,1,0.0,19
CL005549,2025-10,34745.0,27.3,2,1577.24,10
CL005550,2025-10,9109.54,9.7,1,1355.46,1
CL005551,2025-10,155396.45,175.0,0,0.0,10
CL005552,2025-10,55980.13,60.1,0,0.0,15
CL005553,2025-10,212476.7,183.9,0,0.0,24
CL005554,2025-10,2905.82,3.3,2,0.0,2
CL005555,2025-10,3221621.26,3440.6,0,0.0,129
CL005556,2025-10,74323.08,70.0,0,0.0,25
CL005557,2025-10,121866.79,88.4,0,0.0,6
CL005558,2025-10,169033.83,178.9,1,0.0,24
CL005559,2025-10,15068.75,12.0,0,0.0,2
CL005561,2025-10,401128.38,359.0,0,0.0,237
CL005563,2025-10,18216.75,17.3,5,0.0,110
CL005565,2025-10,2755.06,2.6,0,1097.71,3
CL005566,2025-10,120871.03,98.8,0,0.0,25
CL005567,2025-10,7613.57,8.8,0,0.0,2
CL005568,2025-10,1158398.29,1290.5,0,0.0,110
CL005569,2025-10,1595.2,1.7,1,0.0,11
CL005571,2025-10,68255.72,68.1,1,0.0,23
CL005572,2025-10,84563.03,84.9,2,0.0,14
CL005574,2025-10,29671.72,22.7,0,0.0,9
CL005575,2025-10,162515.97,202.9,0,0.0,21
CL005578,2025-10,720573.09,684.3,0,0.0,218
CL005580,2025-10,142710.6,151.8,0,0.0,20
CL005581,2025-10,58336.88,60.7,0,230.63,13
CL005582,2025-10,65089.44,55.7,0,0.0,16
CL005583,2025-10,47680.74,51.2,0,0.0,19
CL005584,2025-10,71801.98,73.9,0,0.0,7
CL005585,2025-10,711355.16,758.8,0,0.0,209
CL005587,2025-10,28977.81,28.8,0,748.49,8
CL005590,2025-10,1090847.45,1256.2,0,0.0,128
CL005591,2025-10,887100.98,818.6,0,0.0,289
CL005592,2025-10,946.36,1.0,3,678.83,5
CL005593,2025-10,14235.68,15.0,1,0.0,49
CL005594,2025-10,21001.29,22.9,2,0.0,10
CL005596,2025-10,82874.08,77.4,1,0.0,10
CL005598,2025-10,549878.12,540.0,1,0.0,68
CL005599,2025-10,19468.41,18.2,1,1457.7,8
CL005600,2025-10,70232.09,74.7,0,0.0,16
CL005601,2025-10,1495948.69,981.7,0,0.0,296
CL005602,2025-10,61425.29,74.2,0,0.0,21
CL005604,2025-10,54775.98,54.2,0,0.0,12
CL005606,2025-10,2987.51,3.3,2,0.0,7
CL005608,2025-10,407543.72,522.3,0,0.0,163
CL005611,2025-10,169566.27,171.7,0,0.0,24
CL005613,2025-10,129801.73,120.6,0,0.0,22
CL005614,2025-10,120448.47,106.9,0,0.0,16
CL005616,2025-10,85642.18,109.9,0,0.0,5
CL005618,2025-10,66892.21,46.7,2,0.0,139
CL005619,2025-10,189376.83,184.9,1,0.0,15
CL005620,2025-10,54475.54,66.9,0,0.0,20
CL005621,2025-10,12377.77,13.0,1,603.59,12
CL005622,2025-10,120409.27,138.0,2,0.0,15
CL005623,2025-10,94540.68,75.9,0,0.0,13
CL005624,2025-10,127932.48,108.0,2,0.0,5
CL005625,2025-10,1984908.29,1747.5,0,0.0,151
CL005627,2025-10,34549.07,37.1,1,1967.13,46
CL005630,2025-10,39081.82,41.4,0,0.0,6
CL005631,2025-10,739102.83,691.0,0,0.0,195
CL005632,2025-10,538503.34,576.2,0,0.0,46
CL005634,2025-10,1886618.32,2133.6,0,0.0,158
CL005637,2025-10,6023.71,6.2,4,559.87,24
CL005639,2025-10,202873.69,215.0,1,2650.76,24
CL005640,2025-10,105255.31,90.8,0,0.0,25
CL005641,2025-10,214293.7,245.0,0,0.0,10
CL005642,2025-10,6821.14,7.0,0,0.0,3
CL005643,2025-10,658329.39,474.6,0,0.0,21
CL005644,2025-10,389374.91,473.5,0,0.0,269
CL005645,2025-10,790900.99,738.8,0,0.0,184
CL005649,2025-10,793691.21,774.3,1,1258.65,82
CL005652,2025-10,1067595.61,1005.5,1,0.0,157
CL005653,2025-10,73326.37,81.9,0,992.64,10
CL005654,2025-10,493912.71,499.2,0,0.0,274
CL005655,2025-10,70403.37,86.6,1,0.0,6
CL005656,2025-10,1620662.2,1228.1,0,0.0,150
CL005659,2025-10,131117.76,111.3,1,1900.51,103
CL005663,2025-10,133852.85,119.5,0,0.0,8
CL005664,2025-10,10425.5,8.5,0,0.0,2
CL005666,2025-10,234654.02,231.5,0,0.0,97
CL005668,2025-10,293451.91,233.3,0,0.0,14
CL005670,2025-10,302165.9,280.4,0,0.0,110
CL005674,2025-10,1885370.95,1664.1,0,0.0,265
CL005676,2025-10,1499346.35,1254.3,0,0.0,69
CL005677,2025-10,91981.78,77.5,1,0.0,19
CL005678,2025-10,57417.46,47.2,1,1336.09,19
CL005680,2025-10,111919.87,115.3,0,0.0,13
CL005681,2025-10,568992.52,593.3,0,0.0,57
CL005682,2025-10,177205.02,216.3,1,487.46,189
CL005684,2025-10,32522.64,35.1,2,0.0,10
CL005687,2025-10,93166.52,113.9,2,1585.7,13
CL005688,2025-10,1383312.51,1247.9,0,0.0,34
CL005690,2025-10,374172.39,271.9,0,0.0,277
CL005692,2025-10,151562.42,153.0,0,0.0,6
CL005693,2025-10,172208.49,211.0,1,0.0,9
CL005695,2025-10,45796.81,56.3,0,0.0,21
CL005697,2025-10,11096.61,9.5,3,2067.67,10
CL005698,2025-10,920343.34,1096.2,0,0.0,185
CL005699,2025-10,8202.45,8.1,1,0.0,1
CL005700,2025-10,130957.68,128.7,1,0.0,22
CL005701,2025-10,150521.04,131.8,0,0.0,13
CL005705,2025-10,77374.91,80.0,0,0.0,10
CL005707,2025-10,949083.83,913.0,0,0.0,163
CL005708,2025-10,516919.31,507.9,3,0.0,57
CL005709,2025-10,10441.76,10.3,1,712.7,6
CL005710,2025-10,162893.65,163.2,0,0.0,11
CL005711,2025-10,119199.24,129.9,0,0.0,10
CL005712,2025-10,1273049.76,1242.3,0,0.0,75
CL005713,2025-10,3075.84,2.5,7,937.99,4
CL005714,2025-10,598549.16,574.0,0,0.0,277
CL005715,2025-10,72715.8,61.5,0,0.0,8
CL005717,2025-10,951012.71,965.8,0,0.0,217
CL005719,2025-10,1038803.65,1372.5,0,0.0,256
CL005720,2025-10,79878.03,58.5,1,0.0,21
CL005721,2025-10,1633.33,1.4,1,1986.97,3
CL005723,2025-10,7606.56,8.7,1,0.0,0
CL005725,2025-10,233664.3,252.2,0,0.0,66
CL005726,2025-10,39118.62,37.5,0,0.0,8
CL005727,2025-10,14814.81,15.5,1,0.0,3
CL005728,2025-10,125905.74,162.6,0,0.0,17
CL005730,2025-10,113697.07,109.3,0,0.0,10
CL005732,2025-10,44617.28,45.0,2,2018.55,5
CL005733,2025-10,72470.47,61.0,0,0.0,11
CL005734,2025-10,1803680.92,1510.1,1,0.0,241
CL005736,2025-10,62583.54,54.4,0,0.0,25
CL005737,2025-10,334999.09,312.7,0,0.0,162
CL005739,2025-10,1788596.51,1861.9,1,0.0,118
CL005740,2025-10,343536.79,311.8,0,0.0,67
CL005744,2025-10,104739.78,103.6,0,461.34,13
CL005745,2025-10,94824.22,92.7,1,0.0,17
CL005746,2025-10,53707.85,63.9,0,0.0,12
CL005747,2025-10,1071625.5,927.0,0,0.0,191
CL005748,2025-10,112230.26,112.7,0,0.0,8
CL005749,2025-10,521286.42,557.8,0,0.0,199
CL005750,2025-10,649700.67,627.6,1,0.0,120
CL005751,2025-10,40916.68,41.4,0,2595.4,15
CL005752,2025-10,832331.54,960.5,1,0.0,312
CL005753,2025-10,91679.33,77.8,0,0.0,11
CL005755,2025-10,99409.04,76.6,0,0.0,5
CL005758,2025-10,27545.03,24.6,1,0.0,1
CL005759,2025-10,115089.45,142.5,0,0.0,20
CL005760,2025-10,975962.52,1129.7,0,0.0,93
CL005761,2025-10,259450.94,315.0,0,0.0,280
CL005762,2025-10,37400.0,32.5,0,0.0,12
CL005764,2025-10,139700.06,153.2,0,0.0,21
CL005765,2025-10,104850.23,88.1,3,0.0,22
CL005767,2025-10,545997.99,553.7,1,0.0,238
CL005774,2025-10,230582.03,228.6,0,0.0,143
CL005775,2025-10,744413.59,793.7,0,0.0,199
CL005776,2025-10,2712.65,3.0,2,2262.66,3
CL005777,2025-10,853163.45,1005.8,0,0.0,97
CL005779,2025-10,78502.01,81.4,2,0.0,81
CL005780,2025-10,8390.98,6.4,0,0.0,0
CL005783,2025-10,78439.24,54.4,0,1051.64,29
CL005785,2025-10,196553.64,230.0,0,0.0,23
CL005787,2025-10,161933.71,151.6,0,0.0,20
CL005789,2025-10,143344.58,167.6,0,0.0,15
CL005790,2025-10,105990.11,108.1,0,0.0,5
CL005791,2025-10,94657.24,88.3,1,0.0,7
CL005792,2025-10,79727.96,78.8,1,0.0,22
CL005797,2025-10,212296.25,259.4,0,0.0,57
CL005798,2025-10,65064.59,50.4,1,0.0,14
CL005799,2025-10,796177.64,708.1,0,0.0,216
CL005800,2025-10,9479.15,6.6,2,644.06,4
CL005801,2025-10,1108414.26,898.7,0,0.0,205
CL005802,2025-10,47157.89,60.4,0,0.0,19
CL005803,2025-10,81106.4,84.9,0,0.0,11
CL005804,2025-10,84129.48,80.4,0,1510.71,170
CL005805,2025-10,1644.17,1.6,0,1008.92,4
CL005807,2025-10,130924.28,162.9,1,0.0,14
CL005808,2025-10,68361.74,73.9,0,0.0,9
CL005809,2025-10,62565.84,60.9,3,0.0,11
CL005810,2025-10,245055.06,254.2,0,0.0,6
CL005811,2025-10,156787.04,116.4,0,0.0,21
CL005813,2025-10,46245.57,43.1,2,0.0,19
CL005817,2025-10,371066.16,424.0,0,0.0,272
CL005819,2025-10,203727.18,201.6,1,0.0,151
CL005820,2025-10,132155.68,142.6,0,0.0,14
CL005821,2025-10,106075.77,104.5,0,0.0,34
CL005822,2025-10,381059.78,379.0,0,0.0,12
CL005823,2025-10,25770.63,27.9,2,1778.49,3
CL005825,2025-10,891087.62,918.8,0,0.0,114
CL005828,2025-10,145102.1,155.7,0,0.0,6
CL005829,2025-10,474958.45,428.2,0,0.0,104
CL005830,2025-10,284036.82,292.2,0,0.0,275
CL005831,2025-10,1231081.19,1019.5,0,0.0,197
CL005832,2025-10,400548.14,375.2,0,0.0,183
CL005833,2025-10,53849.24,36.1,0,0.0,5
CL005835,2025-10,98903.38,114.9,0,0.0,12
CL005841,2025-10,77515.44,73.9,0,0.0,7
CL005843,2025-10,142939.18,130.3,0,0.0,11
CL005844,2025-10,131702.57,110.4,0,0.0,23
CL005845,2025-10,2729853.0,2345.9,0,0.0,139
CL005846,2025-10,120779.04,133.2,0,0.0,17
CL005848,2025-10,17286.1,17.8,1,861.6,25
CL005849,2025-10,14427.19,13.9,1,0.0,7
CL005850,2025-10,94654.29,102.6,0,0.0,5
CL005851,2025-10,885635.83,868.6,0,0.0,209
CL005852,2025-10,1254397.49,1228.2,0,0.0,240
CL005853,2025-10,71419.8,79.2,0,0.0,23
CL005856,2025-10,90406.29,68.6,0,0.0,9
CL005858,2025-10,118434.04,107.0,0,0.0,5
CL005859,2025-10,81588.87,77.7,0,0.0,26
CL005860,2025-10,152832.24,154.9,0,0.0,11
CL005861,2025-10,44219.85,41.0,1,1119.24,14
CL005862,2025-10,140369.5,129.0,0,0.0,8
CL005863,2025-10,50495.33,50.3,1,0.0,15
CL005864,2025-10,63785.05,59.1,0,0.0,6
CL005866,2025-10,403899.17,393.4,0,0.0,153
CL005868,2025-10,124036.34,122.2,0,0.0,5
CL005869,2025-10,74026.84,82.2,0,0.0,11
CL005871,2025-10,128625.19,141.6,0,0.0,15
CL005872,2025-10,1985843.62,2377.0,0,0.0,62
CL005873,2025-10,29513.98,28.4,0,0.0,6
CL005874,2025-10,1283915.06,1267.4,0,0.0,74
CL005877,2025-10,178590.36,162.2,0,0.0,9
CL005878,2025-10,3125281.29,3401.2,0,0.0,245
CL005880,2025-10,170332.75,152.7,0,0.0,16
CL005882,2025-10,871073.56,706.2,0,0.0,107
CL005883,2025-10,787621.32,700.6,0,0.0,34
CL005884,2025-10,92972.4,114.3,0,0.0,19
CL005886,2025-10,1251654.89,1232.6,1,2285.37,140
CL005887,2025-10,169158.31,168.6,1,0.0,25
CL005889,2025-10,1509550.72,1580.7,0,0.0,278
CL005890,2025-10,132912.9,115.6,1,0.0,20
CL005892,2025-10,133789.42,113.3,0,0.0,5
CL005893,2025-10,132818.41,138.3,0,0.0,20
CL005894,2025-10,90533.65,83.3,0,0.0,7
CL005895,2025-10,147895.5,131.7,0,0.0,23
CL005896,2025-10,41591.07,48.9,0,0.0,15
CL005897,2025-10,563574.97,509.4,1,0.0,132
CL005898,2025-10,672614.67,741.4,0,0.0,172
CL005899,2025-10,690176.61,658.2,0,0.0,215
CL005901,2025-10,185829.58,223.7,0,0.0,20
CL005902,2025-10,704235.55,746.2,1,0.0,83
CL005903,2025-10,1144815.78,1055.8,0,0.0,147
CL005906,2025-10,445155.3,482.1,0,0.0,190
CL005907,2025-10,130928.38,138.4,0,0.0,13
CL005908,2025-10,120720.36,111.7,0,0.0,23
CL005909,2025-10,1107411.07,1167.7,0,0.0,255
CL005910,2025-10,599238.18,699.1,1,0.0,40
CL005912,2025-10,82211.46,109.1,0,0.0,15
CL005913,2025-10,186784.46,203.7,0,0.0,21
CL005914,2025-10,2602169.61,2995.6,0,0.0,111
CL005915,2025-10,209149.36,190.3,0,0.0,30
CL005916,2025-10,180056.31,181.1,1,1223.97,31
CL005917,2025-10,799439.83,754.0,1,0.0,268
CL005918,2025-10,1128.47,1.1,3,1190.26,6
CL005919,2025-10,103378.23,101.8,0,1282.17,22
CL005922,2025-10,1328770.37,1118.3,0,0.0,163
CL005924,2025-10,847728.43,771.1,0,0.0,256
CL005925,2025-10,158938.88,142.0,0,0.0,91
CL005927,2025-10,876825.42,834.0,0,0.0,166
CL005929,2025-10,1451628.24,1496.3,2,0.0,108
CL005930,2025-10,234452.88,283.4,0,0.0,16
CL005931,2025-10,38203.98,45.0,1,0.0,6
CL005932,2025-10,512553.07,481.0,0,0.0,248
CL005933,2025-10,64791.53,64.6,0,0.0,16
CL005935,2025-10,150897.18,125.4,0,0.0,186
CL005937,2025-10,39573.32,28.7,4,336.09,12
CL005938,2025-10,451213.66,461.3,0,0.0,63
CL005939,2025-10,567624.69,552.7,1,269.22,199
CL005940,2025-10,9210.89,6.9,0,0.0,4
CL005941,2025-10,158397.91,175.2,1,0.0,11
CL005942,2025-10,65522.04,60.4,1,0.0,17
CL005945,2025-10,104900.17,103.7,0,0.0,19
CL005946,2025-10,767455.35,976.7,0,0.0,110
CL005947,2025-10,130705.51,133.5,0,0.0,6
CL005949,2025-10,7683.4,7.6,1,1131.51,5
CL005950,2025-10,72177.61,77.5,0,0.0,19
CL005954,2025-10,151607.4,174.2,0,0.0,7
CL005956,2025-10,58626.06,53.9,0,0.0,5
CL005957,2025-10,43315.91,41.8,0,0.0,23
CL005958,2025-10,777446.38,828.7,0,0.0,227
CL005959,2025-10,123182.67,92.6,0,0.0,8
CL005960,2025-10,125264.16,128.4,0,0.0,14
CL005961,2025-10,81635.17,70.9,0,0.0,21
CL005963,2025-10,136200.36,137.8,0,0.0,13
CL005966,2025-10,736184.58,852.6,0,0.0,174
CL005967,2025-10,172072.87,211.8,1,0.0,19
CL005969,2025-10,70904.53,54.9,1,3040.42,82
CL005970,2025-10,302564.08,257.5,1,0.0,271
CL005971,2025-10,164884.64,199.3,0,0.0,9
CL005972,2025-10,100716.12,103.2,0,0.0,13
CL005973,2025-10,126255.68,153.0,0,0.0,9
CL005975,2025-10,115768.79,145.7,0,0.0,14
CL005976,2025-10,139207.96,165.5,0,0.0,20
CL005977,2025-10,487715.37,472.9,0,0.0,172
CL005978,2025-10,88431.17,80.7,1,0.0,18
CL005979,2025-10,144579.98,167.1,0,0.0,21
CL005980,2025-10,507018.32,501.6,0,0.0,35
CL005981,2025-10,2057718.18,2160.7,0,0.0,200
CL005982,2025-10,74817.11,78.5,1,0.0,10
CL005983,2025-10,83429.38,81.2,0,0.0,4
CL005984,2025-10,53740.11,56.4,0,0.0,5
CL005985,2025-10,375740.73,416.3,1,0.0,40
CL005986,2025-10,97407.39,106.4,0,0.0,7
CL005987,2025-10,298115.53,315.6,2,0.0,131
CL005988,2025-10,657942.33,748.6,0,0.0,235
CL005989,2025-10,83604.0,84.3,0,0.0,5
CL005990,2025-10,148511.6,126.2,1,0.0,7
CL005992,2025-10,168222.6,187.2,1,0.0,20
CL005993,2025-10,716246.4,670.2,2,1491.62,31
CL005994,2025-10,1465.1,1.4,1,0.0,7
CL005996,2025-10,72150.93,57.8,0,1187.24,19
CL005997,2025-10,85941.16,101.8,1,0.0,4
CL005999,2025-10,40736.21,41.8,2,0.0,10
CL006002,2025-10,9478.04,10.2,0,0.0,2
CL006003,2025-10,96140.97,94.1,0,0.0,21
CL006005,2025-10,91823.79,105.5,2,0.0,13
CL006007,2025-10,3883.47,3.0,2,1701.23,1
CL006008,2025-10,89965.41,95.6,1,0.0,24
CL006009,2025-10,16758.98,15.2,0,0.0,2
CL006011,2025-10,21281.85,14.7,0,0.0,2
CL006012,2025-10,12201.85,13.5,0,0.0,3
CL006014,2025-10,12681.85,12.5,0,0.0,1
CL006016,2025-10,1752760.65,1694.7,0,0.0,72
CL006017,2025-10,105418.85,141.0,0,0.0,22
CL006018,2025-10,9444.67,8.9,0,0.0,2
CL006019,2025-10,118934.28,154.6,1,0.0,13
CL006020,2025-10,425.02,0.3,0,0.0,0
CL006021,2025-10,7595.33,7.6,0,0.0,3
CL006022,2025-10,207565.18,227.2,0,0.0,21
CL006023,2025-10,11525.89,9.0,0,0.0,1
CL006024,2025-10,16576.09,17.7,1,0.0,1
CL006025,2025-10,702445.76,716.9,0,0.0,58
CL006026,2025-10,169309.2,168.5,0,0.0,16
CL006027,2025-10,1929812.03,2030.2,0,0.0,229
CL006028,2025-10,319713.97,330.6,0,0.0,207
CL006029,2025-10,13604.88,11.0,0,0.0,3
CL006030,2025-10,33430.58,37.1,0,0.0,9
CL006031,2025-10,13013.67,11.1,1,0.0,3
CL006032,2025-10,4542.19,4.3,1,230.97,5
CL006033,2025-10,8128.53,8.2,0,0.0,3
CL006034,2025-10,1305.67,1.3,0,0.0,0
CL006035,2025-10,807.17,0.8,0,0.0,1
CL006036,2025-10,129042.2,135.2,0,0.0,6
CL006038,2025-10,86279.11,100.6,0,468.56,20
CL006039,2025-10,476306.94,479.8,0,0.0,164
CL006041,2025-10,20353.24,18.4,0,0.0,3
CL006042,2025-10,12130.46,11.9,0,0.0,3
CL006043,2025-10,918353.13,1036.4,0,0.0,61
CL006044,2025-10,116667.67,133.7,0,0.0,20
CL006046,2025-10,734667.14,484.2,0,0.0,193
CL006047,2025-10,7461.27,6.9,0,0.0,3
CL006049,2025-10,5502.96,4.8,1,0.0,2
CL006050,2025-10,7130.91,8.2,0,0.0,3
CL006051,2025-10,5742.88,5.8,0,0.0,2
CL006052,2025-10,31330.55,36.1,0,0.0,16
CL006053,2025-10,351.76,0.3,0,0.0,0
CL006054,2025-10,29390.29,26.1,4,0.0,13
CL006055,2025-10,57922.05,59.9,0,0.0,5
CL006056,2025-10,731589.99,620.2,0,0.0,272
CL006057,2025-10,17336.49,15.4,0,0.0,1
CL006058,2025-10,133618.21,110.6,1,0.0,20
CL006059,2025-10,26239.41,28.2,0,1099.41,3
CL006060,2025-10,123053.76,137.5,0,0.0,12
CL006061,2025-10,13067.82,15.4,0,0.0,1
CL006062,2025-10,156227.62,156.2,0,0.0,7
CL006063,2025-10,1212.06,1.5,1,863.72,1
CL006064,2025-10,110655.27,132.0,1,0.0,11
CL006065,2025-10,1732.67,1.9,2,0.0,2
CL006066,2025-10,1109.99,0.9,1,1379.26,1
CL006067,2025-10,234937.2,218.3,1,971.79,14
CL006068,2025-10,15946.75,15.4,0,0.0,1
CL006069,2025-10,3510.4,3.5,3,1249.76,5
CL006070,2025-10,96159.55,93.6,0,0.0,23
CL006071,2025-10,49633.29,34.4,0,0.0,12
CL006072,2025-10,74820.52,76.8,0,844.97,16
CL006073,2025-10,66613.75,48.1,0,0.0,5
CL006074,2025-10,307617.37,311.5,0,0.0,253
CL006076,2025-10,146491.38,144.7,0,0.0,27
CL006077,2025-10,21078.37,17.0,0,0.0,0
CL006078,2025-10,18185.4,14.1,0,0.0,2
CL006079,2025-10,10322.67,10.9,0,0.0,2
CL006080,2025-10,21202.56,24.6,0,0.0,2
CL006081,2025-10,4051.32,3.7,0,0.0,3
CL006082,2025-10,11077.28,12.0,0,0.0,3
CL006083,2025-10,87144.28,82.1,0,0.0,18
CL006085,2025-10,88976.86,111.5,0,0.0,21
CL006086,2025-10,3756.8,3.7,0,0.0,1
CL006087,2025-10,56221.34,53.5,0,0.0,14
CL006088,2025-10,68118.04,75.8,0,0.0,10
CL006089,2025-10,25071.61,25.7,0,0.0,3
CL006090,2025-10,6271.84,6.4,0,0.0,2
CL006091,2025-10,12304.37,14.5,0,0.0,1
