client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL015984,2025-05,205316.93,198.0,0,0.0,6
CL015985,2025-05,84296.27,78.7,1,0.0,10
CL015986,2025-05,4819.49,5.3,0,0.0,3
CL015987,2025-05,6802.23,6.8,0,0.0,1
CL015988,2025-05,12388.94,14.0,0,0.0,1
CL015989,2025-05,21516.45,19.7,0,0.0,1
CL015992,2025-05,129988.68,136.9,0,0.0,12
CL015993,2025-05,12142.46,13.7,1,0.0,1
CL015995,2025-05,23048.69,18.6,1,0.0,1
CL015997,2025-05,68340.94,70.9,0,0.0,11
CL015998,2025-05,13955.47,13.1,1,0.0,3
CL015999,2025-05,10867.32,8.6,0,0.0,1
CL016000,2025-05,97376.09,93.5,0,0.0,11
CL016001,2025-05,24736.77,26.7,0,0.0,2
CL016002,2025-05,7798.12,8.3,0,0.0,1
CL016003,2025-05,14963.45,12.7,2,0.0,2
CL016005,2025-05,171220.17,160.1,0,846.59,10
CL016006,2025-05,13583.73,10.5,0,0.0,2
CL016007,2025-05,98914.41,83.4,0,0.0,23
CL016008,2025-05,16502.51,13.7,0,0.0,3
CL016009,2025-05,11278.75,11.2,0,0.0,3
CL016010,2025-05,7370.4,7.9,0,0.0,3
CL016012,2025-05,7837.45,7.1,0,0.0,1
CL016013,2025-05,16338.6,13.1,2,0.0,2
CL016014,2025-05,1994.09,1.5,0,0.0,0
CL016015,2025-05,25447.53,23.0,0,0.0,3
CL016016,2025-05,412564.3,365.2,0,0.0,57
CL016020,2025-05,17639.43,17.2,0,0.0,2
CL016021,2025-05,105795.67,100.0,0,0.0,13
CL016022,2025-05,128738.61,141.8,0,0.0,9
CL016025,2025-05,1184.88,1.1,2,955.08,0
CL016029,2025-05,9395.3,5.5,0,0.0,1
CL016030,2025-05,2325.9,2.3,2,0.0,1
CL016031,2025-05,109982.16,103.5,0,0.0,6
CL016032,2025-05,309277.07,277.4,0,0.0,128
CL016033,2025-05,57798.4,56.8,0,0.0,24
CL016035,2025-05,115432.59,139.7,1,0.0,17
CL016036,2025-05,62346.75,58.7,0,0.0,13
CL016037,2025-05,82921.86,80.4,0,0.0,21
CL016038,2025-05,19520.14,20.1,0,0.0,3
CL016039,2025-05,1224337.98,1432.4,0,0.0,251
CL016040,2025-05,5661.66,5.1,0,1490.67,1
CL016041,2025-05,120451.55,110.4,0,0.0,9
CL016042,2025-05,58154.08,54.3,0,0.0,7
CL016043,2025-05,1578802.06,1814.0,0,0.0,84
CL016044,2025-05,688888.74,812.2,0,0.0,49
CL016046,2025-05,77442.37,58.4,1,0.0,22
CL016047,2025-05,35660.08,27.5,0,0.0,2
CL016049,2025-05,2070.5,1.6,3,0.0,1
CL016050,2025-05,17626.92,21.9,0,0.0,3
CL016052,2025-05,18096.09,16.8,0,0.0,2
CL016056,2025-05,13134.16,8.2,0,0.0,1
CL016059,2025-05,15771.0,17.5,0,1012.79,1
CL016061,2025-05,57479.85,62.2,0,0.0,8
CL016062,2025-05,29330.43,21.5,0,0.0,2
CL016063,2025-05,11687.63,17.5,0,0.0,3
CL016064,2025-05,8911.75,9.1,0,0.0,2
CL016065,2025-05,15485.03,15.7,0,0.0,3
CL016066,2025-05,9207.26,9.7,0,0.0,2
CL016067,2025-05,108084.37,115.1,0,0.0,8
CL016068,2025-05,43588.5,54.4,0,0.0,1
CL016069,2025-05,74086.59,51.5,1,0.0,16
CL016070,2025-05,181660.13,156.2,0,0.0,252
CL016071,2025-05,71352.15,62.8,0,0.0,14
CL016073,2025-05,1751154.74,2159.9,0,0.0,243
CL016074,2025-05,39351.41,37.0,0,0.0,14
CL016075,2025-05,8222.58,11.4,0,0.0,1
CL016076,2025-05,7236.41,7.3,0,0.0,2
CL016080,2025-05,119825.29,118.9,1,0.0,19
CL016082,2025-05,158950.49,152.8,0,0.0,18
CL016084,2025-05,30805.34,35.4,0,0.0,3
CL016086,2025-05,5479.24,5.6,1,0.0,1
CL016087,2025-05,5728.13,5.9,0,0.0,1
CL016088,2025-05,7707.58,9.5,0,0.0,3
CL016089,2025-05,9752.97,10.6,0,0.0,3
CL016090,2025-05,300745.12,351.3,0,0.0,71
CL016093,2025-05,17394.14,24.1,0,0.0,1
CL016094,2025-05,175249.24,156.8,0,0.0,20
CL016095,2025-05,7682.84,8.0,0,0.0,1
CL016096,2025-05,75202.48,83.3,0,0.0,20
CL016097,2025-05,99635.93,66.8,0,0.0,11
CL016098,2025-05,6808.11,6.7,1,0.0,2
CL016099,2025-05,189650.35,213.4,0,0.0,10
CL016100,2025-05,46966.73,49.6,0,0.0,16
CL016101,2025-05,48673.04,50.0,0,1155.89,16
CL016102,2025-05,15866.29,17.4,1,0.0,1
CL016103,2025-05,1027871.55,959.5,0,0.0,227
CL016104,2025-05,10937.93,9.8,0,0.0,3
CL016105,2025-05,15317.7,11.5,1,0.0,2
CL016106,2025-05,20532.58,17.2,0,0.0,2
CL016107,2025-05,4659.38,4.0,1,0.0,2
CL016108,2025-05,57077.63,57.8,1,0.0,1
CL016109,2025-05,237536.18,185.9,0,0.0,7
CL016112,2025-05,23661.15,23.0,0,0.0,2
CL016113,2025-05,84591.13,87.9,2,0.0,23
CL016114,2025-05,18824.17,18.8,0,0.0,2
CL016116,2025-05,8381.51,7.0,1,1807.24,2
CL016117,2025-05,44325.16,42.0,0,0.0,22
CL016118,2025-05,49557.33,34.8,0,0.0,6
CL016119,2025-05,10559.31,11.3,0,0.0,2
CL016121,2025-05,14725.79,14.9,0,0.0,1
CL016122,2025-05,7947.72,6.0,0,0.0,1
CL016123,2025-05,72730.72,85.7,0,0.0,21
CL016124,2025-05,12534.59,15.4,0,0.0,3
CL016125,2025-05,16846.55,19.2,0,0.0,2
CL016126,2025-05,498188.48,534.1,0,0.0,84
CL016127,2025-05,16213.35,17.9,0,0.0,2
CL016128,2025-05,821261.98,697.6,0,0.0,201
CL016129,2025-05,171864.38,177.2,0,0.0,22
CL016130,2025-05,2381.67,2.3,0,0.0,1
CL016132,2025-05,12626.16,12.2,0,0.0,2
CL016133,2025-05,112053.9,136.2,1,0.0,18
CL016135,2025-05,447489.71,421.5,0,0.0,212
CL016136,2025-05,109635.51,150.0,0,0.0,19
CL016137,2025-05,118790.79,82.3,0,0.0,9
CL016138,2025-05,3272.77,3.7,1,0.0,1
CL016139,2025-05,718583.28,803.3,0,0.0,276
CL016141,2025-05,93634.9,74.1,0,0.0,11
CL016142,2025-05,884412.37,936.1,1,0.0,109
CL016143,2025-05,11683.82,11.5,0,0.0,1
CL016144,2025-05,65247.54,62.7,2,0.0,2
CL016146,2025-05,1265645.6,1387.5,0,0.0,210
CL016147,2025-05,161959.63,141.0,0,0.0,6
CL016148,2025-05,17561.98,15.5,0,0.0,2
CL016151,2025-05,4583.92,2.6,1,0.0,2
CL016152,2025-05,1287493.41,1319.0,0,0.0,271
CL016154,2025-05,9508.64,7.6,1,0.0,3
CL016156,2025-05,655506.34,608.0,0,0.0,81
CL016157,2025-05,224275.82,236.0,1,0.0,14
CL016158,2025-05,4529.13,4.2,0,0.0,1
CL016159,2025-05,26170.5,26.6,0,0.0,2
CL016160,2025-05,12011.21,10.2,0,0.0,2
CL016161,2025-05,9384.26,9.1,0,0.0,2
CL016162,2025-05,120359.87,125.4,0,0.0,17
CL016163,2025-05,14939.49,16.5,0,0.0,2
CL016164,2025-05,8107.12,7.9,1,0.0,2
CL016165,2025-05,28863.49,27.8,0,0.0,2
CL016166,2025-05,10881.71,9.8,0,0.0,1
CL016167,2025-05,214820.85,155.6,0,0.0,23
CL016168,2025-05,87786.23,85.0,1,0.0,17
CL016169,2025-05,3099.19,2.5,1,0.0,2
CL016170,2025-05,5612.12,4.9,1,0.0,1
CL016171,2025-05,76514.12,103.0,0,0.0,8
CL016172,2025-05,1058940.45,1258.8,0,0.0,215
CL016173,2025-05,15329.21,13.4,0,0.0,2
CL016174,2025-05,53138.5,54.3,0,0.0,3
CL016175,2025-05,284300.46,258.2,0,0.0,156
CL016176,2025-05,31268.24,24.3,0,0.0,2
CL016177,2025-05,1218716.52,990.3,0,0.0,97
CL016178,2025-05,132472.17,161.3,0,0.0,11
CL016179,2025-05,25215.59,16.8,0,0.0,2
CL016180,2025-05,15580.31,18.9,0,0.0,3
CL016181,2025-05,426783.99,474.4,0,0.0,120
CL016184,2025-05,10423.67,10.7,0,0.0,3
CL016185,2025-05,107343.2,114.0,1,0.0,20
CL016186,2025-05,101328.38,71.6,0,0.0,13
CL016187,2025-05,61191.94,78.4,0,814.52,7
CL016188,2025-05,7140.37,9.3,1,0.0,3
CL016190,2025-05,124311.46,113.8,1,0.0,6
CL016192,2025-05,189449.95,198.2,0,0.0,22
CL016193,2025-05,107485.83,122.8,0,0.0,9
CL016194,2025-05,16294.85,13.0,1,0.0,2
CL016195,2025-05,747744.01,926.6,1,0.0,176
CL016196,2025-05,848.97,1.0,1,0.0,0
CL016197,2025-05,16462.61,15.1,0,0.0,1
CL016198,2025-05,16533.66,17.1,0,0.0,1
CL016199,2025-05,11410.84,11.4,0,0.0,3
CL016201,2025-05,7478.26,8.0,0,0.0,1
CL016202,2025-05,193593.84,155.0,1,0.0,17
CL016204,2025-05,9061.48,10.4,0,0.0,1
CL016205,2025-05,47813.44,47.3,1,0.0,7
CL016206,2025-05,83069.1,68.0,0,0.0,8
CL016208,2025-05,809453.16,717.5,1,0.0,108
CL016209,2025-05,12511.76,9.5,0,0.0,2
CL016210,2025-05,8140.23,7.6,1,0.0,2
CL016211,2025-05,10089.37,11.8,1,0.0,3
CL016212,2025-05,9531.68,8.2,0,0.0,3
CL016213,2025-05,6762.89,7.1,0,0.0,2
CL016215,2025-05,166910.8,140.2,0,0.0,17
CL016216,2025-05,903053.14,937.1,0,0.0,259
CL016217,2025-05,231923.46,322.7,0,0.0,23
CL016218,2025-05,115879.45,127.7,0,0.0,18
CL016220,2025-05,11887.81,14.7,0,0.0,2
CL016221,2025-05,2592.97,2.7,0,0.0,1
CL016222,2025-05,21555.49,24.9,0,0.0,3
CL016223,2025-05,7746.14,6.8,0,0.0,2
CL016224,2025-05,8126.93,9.3,0,0.0,3
CL016225,2025-05,148360.11,127.0,1,0.0,21
CL016227,2025-05,10136.95,10.5,1,0.0,2
CL016228,2025-05,25695.77,28.7,0,0.0,1
CL016230,2025-05,6249.25,6.5,0,0.0,1
CL016231,2025-05,7758.4,8.7,0,0.0,3
CL016232,2025-05,13397.61,13.7,0,0.0,1
CL016234,2025-05,83546.04,71.9,0,0.0,17
CL016236,2025-05,8815.79,6.3,0,0.0,1
CL016237,2025-05,261570.55,256.0,0,0.0,63
CL016238,2025-05,30362.16,24.7,0,0.0,1
CL016239,2025-05,57967.98,70.5,1,0.0,22
CL016240,2025-05,228638.14,184.9,0,1510.89,21
CL016241,2025-05,749.02,0.7,1,1397.07,0
CL016242,2025-05,11971.03,10.6,0,0.0,3
CL016244,2025-05,4134.19,2.8,0,0.0,2
CL016246,2025-05,164047.51,166.9,0,0.0,22
CL016247,2025-05,7239.05,7.4,0,0.0,2
CL016249,2025-05,124997.3,111.2,0,0.0,23
CL016250,2025-05,15142.83,12.2,0,0.0,3
CL016251,2025-05,92196.55,105.5,1,0.0,14
CL016252,2025-05,6373.81,5.8,1,0.0,1
CL016254,2025-05,108677.02,125.1,0,0.0,13
CL016255,2025-05,7965.68,5.5,0,0.0,2
CL016256,2025-05,54059.49,46.6,0,0.0,17
CL016257,2025-05,14798.23,11.5,0,0.0,2
CL016259,2025-05,4758.02,4.7,0,0.0,2
CL016260,2025-05,7702.16,7.9,0,0.0,3
CL016261,2025-05,453739.53,374.3,0,1387.09,187
CL016262,2025-05,9036.45,10.1,0,0.0,1
CL016263,2025-05,14209.86,16.5,0,0.0,3
CL016264,2025-05,1223278.75,1437.3,0,0.0,208
CL016265,2025-05,1221.89,1.1,1,0.0,1
CL016266,2025-05,129484.68,139.2,0,0.0,15
CL016267,2025-05,346.55,0.4,3,547.41,1
CL016268,2025-05,1487670.58,1267.5,0,0.0,229
CL016269,2025-05,7714.98,7.2,2,0.0,2
CL016270,2025-05,76652.55,66.4,1,0.0,20
CL016271,2025-05,29475.96,33.2,1,1795.76,10
CL016272,2025-05,481767.46,585.9,1,0.0,194
CL016273,2025-05,1146182.6,1268.6,1,0.0,236
CL016277,2025-05,805737.88,897.8,0,0.0,254
CL016278,2025-05,122658.62,111.7,0,0.0,19
CL016279,2025-05,387456.05,476.1,0,0.0,207
CL016281,2025-05,4512.66,4.0,0,1729.02,2
CL016282,2025-05,8667.42,7.3,0,0.0,2
CL016283,2025-05,12892.0,11.0,0,0.0,2
CL016284,2025-05,50911.66,51.1,0,2191.4,22
CL016285,2025-05,6420.77,6.3,0,0.0,2
CL016286,2025-05,1138.26,1.3,2,1240.76,1
CL016287,2025-05,59219.23,44.6,3,1618.03,11
CL016288,2025-05,16428.13,14.9,0,0.0,3
CL016289,2025-05,11961.95,8.8,0,0.0,2
CL016291,2025-05,3361.65,3.8,0,0.0,0
CL016292,2025-05,3289.48,4.2,0,339.69,1
CL016294,2025-05,143081.68,160.2,0,0.0,9
CL016295,2025-05,4205.04,4.0,1,0.0,2
CL016296,2025-05,255427.5,216.6,0,0.0,212
CL016298,2025-05,16929.13,15.5,0,0.0,2
CL016299,2025-05,4018.19,3.6,0,0.0,1
CL016300,2025-05,90401.81,87.8,1,0.0,22
CL016302,2025-05,375930.49,367.0,0,0.0,76
CL016304,2025-05,132600.32,92.2,0,0.0,17
CL016305,2025-05,14644.93,15.8,0,0.0,1
CL016306,2025-05,58694.62,54.7,0,0.0,10
CL016308,2025-05,23179.07,21.0,0,661.74,3
CL016309,2025-05,87961.17,86.1,0,0.0,6
CL016310,2025-05,14422.08,15.9,0,0.0,3
CL016312,2025-05,104570.91,122.6,0,0.0,14
CL016313,2025-05,43407.82,48.2,0,0.0,21
CL016315,2025-05,5924.1,6.2,0,0.0,2
CL016316,2025-05,28719.25,31.7,2,0.0,1
CL016317,2025-05,60795.18,63.6,0,0.0,8
CL016318,2025-05,6880.59,7.0,1,1309.86,1
CL016319,2025-05,757554.18,672.4,0,0.0,166
CL016320,2025-05,275822.47,300.1,0,0.0,72
CL016321,2025-05,14739.04,14.4,0,0.0,2
CL016322,2025-05,116130.1,102.9,0,0.0,15
CL016325,2025-05,14978.65,16.7,0,0.0,3
CL016326,2025-05,110803.18,101.9,0,0.0,11
CL016329,2025-05,29787.59,26.5,0,0.0,3
CL016331,2025-05,15697.74,17.3,0,0.0,3
CL016332,2025-05,3549.59,3.8,4,0.0,0
CL016333,2025-05,138245.5,149.6,0,0.0,11
CL016334,2025-05,755674.42,785.1,0,0.0,197
CL016336,2025-05,448529.75,408.9,0,750.73,244
CL016338,2025-05,130728.77,133.3,0,0.0,6
CL016339,2025-05,126429.07,143.4,0,0.0,23
CL016340,2025-05,17850.39,15.9,0,0.0,1
CL016341,2025-05,14245.59,14.8,0,0.0,3
CL016342,2025-05,9760.4,8.5,0,0.0,2
CL016344,2025-05,11702.23,13.1,1,0.0,2
CL016345,2025-05,22390.45,23.8,2,0.0,2
CL016346,2025-05,4523.21,4.8,0,0.0,2
CL016348,2025-05,11356.71,12.6,0,0.0,3
CL016349,2025-05,7963.84,7.0,0,0.0,3
CL016350,2025-05,351542.86,397.1,0,0.0,206
CL016351,2025-05,122985.02,121.8,0,0.0,15
CL016352,2025-05,45292.42,38.3,1,0.0,3
CL016353,2025-05,71667.81,71.9,0,0.0,19
CL016355,2025-05,11724.01,11.6,0,0.0,2
CL016356,2025-05,185017.59,206.5,0,0.0,6
CL016357,2025-05,4288.6,5.3,0,2019.08,3
CL016358,2025-05,4773.54,4.5,0,0.0,1
CL016359,2025-05,151367.65,152.7,0,0.0,18
CL016362,2025-05,24143.4,26.6,0,0.0,2
CL016364,2025-05,24845.38,28.2,2,0.0,1
CL016366,2025-05,788.92,0.9,2,1542.54,1
CL016367,2025-05,18097.35,18.2,0,0.0,1
CL016368,2025-05,268777.8,269.8,1,0.0,14
CL016369,2025-05,12612.94,10.9,0,0.0,1
CL016370,2025-05,45622.67,41.9,3,744.77,5
CL016371,2025-05,3805.98,4.0,0,0.0,0
CL016372,2025-05,19142.43,16.3,1,0.0,3
CL016373,2025-05,9301.83,8.4,0,0.0,3
CL016374,2025-05,2161.44,2.0,1,1211.59,0
CL016375,2025-05,147811.0,135.9,0,0.0,7
CL016376,2025-05,126746.63,142.8,0,0.0,23
CL016377,2025-05,19800.65,19.1,0,0.0,2
CL016378,2025-05,4656.12,4.4,0,0.0,1
CL016379,2025-05,1552048.07,1115.2,1,0.0,182
CL016380,2025-05,52979.51,54.4,1,0.0,3
CL016381,2025-05,31325.22,27.4,0,3125.2,3
CL016382,2025-05,66611.58,65.9,0,0.0,10
CL016383,2025-05,33591.91,41.8,0,0.0,1
CL016385,2025-05,15802.02,15.2,0,0.0,3
CL016387,2025-05,3657.6,3.6,0,0.0,1
CL016390,2025-05,932308.45,614.3,0,0.0,73
CL016391,2025-05,13318.81,15.8,0,0.0,3
CL016392,2025-05,6996.86,7.2,0,0.0,1
CL016393,2025-05,602482.94,511.9,0,0.0,128
CL016396,2025-05,29037.17,27.3,0,0.0,3
CL016398,2025-05,5207.18,4.8,0,852.61,1
CL016399,2025-05,6798.24,5.6,0,0.0,1
CL016400,2025-05,729442.61,819.4,0,0.0,126
CL016401,2025-05,110574.82,153.5,0,1565.89,8
CL016402,2025-05,6274.14,4.7,0,0.0,2
CL016403,2025-05,97978.51,111.2,0,0.0,9
CL016404,2025-05,9367.89,6.7,0,0.0,2
CL016405,2025-05,9686.87,9.0,0,0.0,2
CL016406,2025-05,10559.14,13.4,0,0.0,1
CL016408,2025-05,89239.93,77.7,0,0.0,6
CL016412,2025-05,126581.89,132.0,1,0.0,22
CL016413,2025-05,177422.06,189.5,1,0.0,22
CL016417,2025-05,1307907.15,1383.0,0,0.0,236
CL016418,2025-05,291228.12,292.0,0,0.0,15
CL016419,2025-05,10692.65,11.0,0,0.0,3
CL016420,2025-05,143182.5,142.3,0,0.0,9
CL016421,2025-05,4330.9,4.0,0,0.0,3
CL016424,2025-05,14292.56,11.6,2,0.0,1
CL016425,2025-05,50084.36,50.7,0,0.0,16
CL016426,2025-05,19961.56,24.1,0,0.0,3
CL016427,2025-05,1710.58,1.5,0,0.0,0
CL016428,2025-05,257193.07,201.1,0,197.17,39
CL016429,2025-05,87889.03,75.6,0,0.0,21
CL016430,2025-05,8516.26,9.5,0,506.65,2
CL016431,2025-05,13197.11,13.9,1,0.0,2
CL016432,2025-05,14402.41,17.0,0,0.0,2
CL016433,2025-05,186262.34,204.2,0,0.0,216
CL016434,2025-05,11189.96,11.6,0,0.0,1
CL016435,2025-05,260867.16,326.6,0,0.0,203
CL016436,2025-05,7159.49,8.0,0,0.0,2
CL016438,2025-05,10685.6,9.4,0,0.0,3
CL016439,2025-05,9403.51,9.6,1,0.0,3
CL016440,2025-05,8954.71,9.0,0,0.0,3
CL016442,2025-05,611783.49,660.1,1,0.0,154
CL016443,2025-05,104208.74,94.5,0,0.0,10
CL016444,2025-05,17007.74,19.3,1,0.0,2
CL016445,2025-05,80841.57,75.2,1,0.0,6
CL016446,2025-05,22598.08,20.9,0,0.0,3
CL016447,2025-05,1670482.0,2169.3,0,0.0,129
CL016448,2025-05,1945.12,1.8,0,0.0,0
CL016449,2025-05,14108.54,16.1,0,0.0,1
CL016450,2025-05,23526.13,25.0,0,0.0,3
CL016453,2025-05,13354.1,14.2,0,0.0,3
CL016454,2025-05,22853.96,13.3,0,0.0,2
CL016455,2025-05,197522.85,228.2,0,0.0,15
CL016456,2025-05,13818.46,14.2,2,0.0,2
CL016457,2025-05,7931.55,8.7,0,0.0,2
CL016458,2025-05,119193.47,115.1,0,0.0,13
CL016459,2025-05,22554.19,25.9,1,0.0,3
CL016460,2025-05,128233.79,126.6,0,0.0,22
CL016462,2025-05,7828.67,8.4,0,0.0,3
CL016463,2025-05,16294.57,17.6,0,0.0,3
CL016464,2025-05,14590.48,14.7,0,0.0,1
CL016466,2025-05,75652.47,101.5,0,0.0,17
CL016469,2025-05,217877.2,245.4,0,0.0,10
CL016473,2025-05,137493.12,120.7,1,0.0,8
CL016474,2025-05,897.37,1.2,0,706.21,0
CL016480,2025-05,10667.84,9.6,0,0.0,3
CL016481,2025-05,205867.96,166.8,1,0.0,18
CL016482,2025-05,26187.6,30.2,0,0.0,1
CL016483,2025-05,190088.7,138.6,0,0.0,16
CL016484,2025-05,7736.64,5.3,0,0.0,1
CL016485,2025-05,114897.5,104.0,0,0.0,17
CL016486,2025-05,156747.1,153.4,1,0.0,11
CL016487,2025-05,29775.87,25.7,0,0.0,3
CL016488,2025-05,91454.09,102.4,0,0.0,20
CL016489,2025-05,78.1,0.1,0,1579.76,1
CL016490,2025-05,19626.61,21.4,0,0.0,3
CL016491,2025-05,1589.16,1.5,1,1538.4,1
CL016494,2025-05,40406.08,41.1,1,0.0,9
CL016496,2025-05,7401.73,7.1,1,0.0,3
CL016497,2025-05,486752.6,535.8,3,0.0,110
CL016498,2025-05,1177558.45,1109.0,0,0.0,305
CL016499,2025-05,20801.19,23.0,1,0.0,3
CL016500,2025-05,22701.35,23.5,0,0.0,2
CL016501,2025-05,277318.89,225.6,0,0.0,158
CL016502,2025-05,287.78,0.2,5,0.0,1
CL016503,2025-05,6944.25,6.3,0,0.0,2
CL016504,2025-05,290434.12,259.3,0,0.0,76
CL016506,2025-05,68173.19,64.7,1,0.0,23
CL016507,2025-05,520939.17,578.8,1,0.0,216
CL016508,2025-05,9624.57,9.9,0,0.0,2
CL016512,2025-05,15887.52,18.5,0,0.0,3
CL016513,2025-05,2749.94,3.2,0,0.0,2
CL016514,2025-05,98526.15,114.1,1,0.0,18
CL016515,2025-05,132563.29,134.3,0,0.0,9
CL016516,2025-05,481932.96,403.8,0,0.0,302
CL016517,2025-05,9278.96,8.1,0,0.0,1
CL016518,2025-05,8377.92,9.5,0,0.0,2
CL016519,2025-05,9711.09,12.9,0,0.0,2
CL016520,2025-05,696865.24,916.9,0,0.0,209
CL016522,2025-05,16994.75,17.7,2,780.77,2
CL016523,2025-05,9118.14,9.3,0,0.0,1
CL016524,2025-05,21901.41,19.2,0,1256.94,1
CL016525,2025-05,8952.33,10.2,0,0.0,3
CL016526,2025-05,117291.63,132.9,0,0.0,16
CL016527,2025-05,6480.15,6.2,0,0.0,3
CL016528,2025-05,84849.31,99.1,1,0.0,14
CL016530,2025-05,22784.96,20.3,1,0.0,1
CL016532,2025-05,25955.0,20.8,0,994.6,2
CL016533,2025-05,12656.68,10.7,0,1605.62,1
CL016535,2025-05,16994.28,16.8,0,0.0,2
CL016537,2025-05,11956.89,11.9,0,0.0,2
CL016538,2025-05,79282.76,60.4,0,0.0,25
CL016539,2025-05,118150.36,129.5,0,0.0,12
CL016540,2025-05,14235.89,15.0,0,0.0,1
CL016541,2025-05,6678.28,7.6,1,0.0,1
CL016542,2025-05,12641.74,9.7,0,0.0,1
CL016544,2025-05,24993.82,26.2,0,0.0,1
CL016546,2025-05,12881.5,9.8,1,0.0,2
CL016547,2025-05,962361.38,967.1,0,0.0,226
CL016548,2025-05,15018.42,9.4,0,0.0,1
CL016549,2025-05,6047.68,7.8,0,0.0,1
CL016550,2025-05,122085.27,96.8,1,0.0,22
CL016553,2025-05,620696.63,514.8,0,0.0,59
CL016554,2025-05,44130.82,34.8,0,0.0,1
CL016556,2025-05,1720723.13,1477.8,0,0.0,280
CL016557,2025-05,640505.01,696.9,1,0.0,258
CL016560,2025-05,39168.59,36.6,1,0.0,9
CL016561,2025-05,212467.89,236.0,0,0.0,17
CL016562,2025-05,7889.11,9.8,1,0.0,3
CL016563,2025-05,104083.67,111.4,0,0.0,9
CL016564,2025-05,3705.32,4.4,0,0.0,0
CL016566,2025-05,35526.08,36.0,0,0.0,2
CL016569,2025-05,6646.7,6.5,1,132.88,1
CL016570,2025-05,923.11,0.8,0,0.0,0
CL016571,2025-05,459958.21,447.3,0,0.0,196
CL016572,2025-05,3353.59,3.4,0,0.0,2
CL016573,2025-05,44338.67,50.9,1,0.0,1
CL016574,2025-05,11359.64,8.5,0,979.02,13
CL016575,2025-05,31803.96,34.9,2,0.0,2
CL016576,2025-05,62682.77,47.1,0,0.0,18
CL016578,2025-05,45904.43,41.6,1,0.0,7
CL016579,2025-05,36735.25,31.4,0,0.0,2
CL016580,2025-05,46.78,0.0,3,395.24,1
CL016581,2025-05,104367.25,101.1,0,0.0,6
CL016582,2025-05,11022.69,12.2,0,0.0,2
CL016583,2025-05,1420.95,1.4,0,1576.3,1
CL016584,2025-05,6909.4,6.1,2,1578.64,1
CL016586,2025-05,13550.18,17.8,0,0.0,2
CL016588,2025-05,130762.28,78.5,0,0.0,10
CL016590,2025-05,383900.11,349.1,0,0.0,120
CL016593,2025-05,16458.69,13.9,0,0.0,1
CL016595,2025-05,628923.02,595.8,1,0.0,45
CL016596,2025-05,7734.8,7.1,0,0.0,2
CL016597,2025-05,12708.98,11.4,0,0.0,1
CL016600,2025-05,21964.71,25.4,0,0.0,3
CL016601,2025-05,102589.56,108.5,0,0.0,13
CL016602,2025-05,154838.63,194.1,1,0.0,8
CL016604,2025-05,14294.51,12.0,0,0.0,3
CL016607,2025-05,656286.84,438.4,0,0.0,156
CL016609,2025-05,112710.57,103.8,1,0.0,9
CL016610,2025-05,65283.14,71.6,0,0.0,24
CL016611,2025-05,11321.65,11.0,0,0.0,3
CL016612,2025-05,1314.91,1.5,0,0.0,0
CL016615,2025-05,10448.17,11.1,0,0.0,2
CL016616,2025-05,9239.91,7.9,0,0.0,1
CL016617,2025-05,8123.79,8.3,1,0.0,3
CL016619,2025-05,13220.47,10.3,1,0.0,3
CL016621,2025-05,23239.03,32.8,0,0.0,1
CL016622,2025-05,82943.93,75.3,0,0.0,15
CL016623,2025-05,819258.04,1041.5,0,0.0,222
CL016624,2025-05,1038668.57,1123.6,1,0.0,178
CL016625,2025-05,121870.7,98.7,0,0.0,21
CL016626,2025-05,7510.11,7.0,0,0.0,1
CL016627,2025-05,10804.6,11.3,0,0.0,1
CL016628,2025-05,39962.53,38.1,1,0.0,3
CL016630,2025-05,1228943.4,1507.5,0,0.0,222
CL016631,2025-05,428569.13,483.7,1,0.0,10
CL016632,2025-05,14474.1,15.0,1,416.83,1
CL016633,2025-05,13094.53,15.1,1,0.0,2
CL016634,2025-05,112.08,0.1,2,466.4,0
CL016635,2025-05,736330.11,871.2,0,0.0,39
CL016636,2025-05,24945.5,24.7,0,0.0,3
CL016637,2025-05,13172.81,10.6,0,0.0,3
CL016639,2025-05,267594.39,302.5,0,0.0,13
CL016640,2025-05,7775.64,8.0,0,0.0,3
CL016641,2025-05,16779.91,19.4,0,0.0,3
CL016642,2025-05,172851.02,176.7,0,0.0,11
CL016643,2025-05,167999.77,117.6,0,0.0,157
CL016645,2025-05,82320.55,77.7,0,0.0,22
CL016646,2025-05,6182.44,6.6,0,0.0,3
CL016647,2025-05,184899.26,222.9,0,0.0,7
CL016648,2025-05,113292.62,125.4,0,0.0,20
CL016649,2025-05,61949.86,78.7,0,0.0,5
CL016650,2025-05,84563.32,87.8,1,0.0,14
CL016652,2025-05,21107.1,24.8,1,1566.28,2
CL016653,2025-05,48253.85,48.8,0,1677.77,3
CL016655,2025-05,78329.93,82.2,0,0.0,22
CL016656,2025-05,18111.07,22.3,0,0.0,3
CL016657,2025-05,10172.77,10.1,0,0.0,2
CL016658,2025-05,10875.27,9.6,0,0.0,1
CL016660,2025-05,459383.72,376.9,0,0.0,117
CL016662,2025-05,13081.93,13.1,0,0.0,2
CL016664,2025-05,2460.05,2.5,0,0.0,0
CL016665,2025-05,99123.62,121.5,1,0.0,20
CL016667,2025-05,7607.29,5.9,0,0.0,2
