client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL008294,2025-03,617062.29,404.9,2,0.0,142
CL008296,2025-03,17275.6,13.4,1,0.0,3
CL008297,2025-03,10726.2,7.6,2,0.0,2
CL008298,2025-03,1272725.39,911.1,0,0.0,159
CL008299,2025-03,79333.85,36.4,3,0.0,22
CL008301,2025-03,104877.0,68.3,2,0.0,10
CL008302,2025-03,9908.29,8.5,1,0.0,2
CL008303,2025-03,19583.59,17.4,0,0.0,1
CL008305,2025-03,10354.17,7.0,3,0.0,3
CL008306,2025-03,67804.16,59.9,1,0.0,13
CL008308,2025-03,119110.34,63.2,1,0.0,8
CL008311,2025-03,16001.78,9.6,2,0.0,3
CL008312,2025-03,147229.32,84.4,1,0.0,9
CL008313,2025-03,17289.06,11.9,3,0.0,2
CL008314,2025-03,48942.09,25.4,1,0.0,25
CL008315,2025-03,66430.36,52.8,3,0.0,12
CL008316,2025-03,4965.12,3.0,1,0.0,2
CL008317,2025-03,708669.65,539.4,6,0.0,283
CL008323,2025-03,8889.17,7.4,4,0.0,1
CL008324,2025-03,5786.58,4.2,1,0.0,2
CL008325,2025-03,5875.62,4.9,0,0.0,1
CL008326,2025-03,52163.83,31.7,4,0.0,5
CL008327,2025-03,9845.32,5.9,2,0.0,2
CL008328,2025-03,22138.81,16.5,1,0.0,3
CL008329,2025-03,6520.01,4.5,2,0.0,3
CL008330,2025-03,17362.62,8.9,1,0.0,2
CL008331,2025-03,96500.87,56.9,3,0.0,18
CL008334,2025-03,7788.59,5.7,0,0.0,2
CL008335,2025-03,13368.45,10.2,2,1907.36,2
CL008336,2025-03,9295.01,6.2,1,0.0,1
CL008337,2025-03,7063.46,5.8,1,0.0,3
CL008338,2025-03,11271.58,9.3,2,0.0,3
CL008339,2025-03,17842.86,13.2,2,1427.26,1
CL008340,2025-03,10144.28,5.5,2,0.0,3
CL008343,2025-03,9316.2,7.5,1,0.0,3
CL008344,2025-03,27271.36,17.0,1,0.0,14
CL008345,2025-03,26590.73,21.1,3,0.0,1
CL008346,2025-03,12014.41,7.5,1,0.0,3
CL008347,2025-03,6486.97,4.7,2,0.0,2
CL008348,2025-03,10924.99,5.1,2,0.0,3
CL008351,2025-03,1289579.87,672.2,1,0.0,175
CL008352,2025-03,201553.57,193.9,1,0.0,19
CL008353,2025-03,12276.3,8.6,1,0.0,3
CL008354,2025-03,23532.68,17.4,1,0.0,2
CL008355,2025-03,177265.5,146.4,0,0.0,23
CL008356,2025-03,45935.9,28.7,3,1708.64,2
CL008357,2025-03,8548.6,6.5,1,0.0,1
CL008358,2025-03,2047008.82,1301.3,1,0.0,107
CL008359,2025-03,49106.25,37.3,1,0.0,20
CL008360,2025-03,535790.7,428.3,1,0.0,283
CL008361,2025-03,122000.02,94.2,5,0.0,16
CL008364,2025-03,127714.43,97.6,2,1260.8,8
CL008367,2025-03,8068.04,6.0,2,0.0,3
CL008368,2025-03,77447.99,50.1,1,0.0,8
CL008371,2025-03,131439.7,99.7,5,0.0,12
CL008373,2025-03,11203.15,5.7,2,0.0,1
CL008374,2025-03,9797.5,6.8,3,0.0,1
CL008375,2025-03,5713.17,3.5,0,0.0,1
CL008376,2025-03,165161.59,104.1,1,0.0,11
CL008377,2025-03,115767.27,67.2,2,0.0,14
CL008379,2025-03,21664.2,14.7,0,0.0,3
CL008380,2025-03,8450.73,6.0,2,0.0,2
CL008381,2025-03,10831.11,8.3,1,0.0,1
CL008382,2025-03,733179.66,450.9,0,0.0,110
CL008384,2025-03,164839.79,105.4,1,0.0,6
CL008385,2025-03,14295.27,7.7,1,0.0,1
CL008386,2025-03,18385.24,13.2,1,0.0,2
CL008387,2025-03,633434.95,486.0,1,0.0,117
CL008388,2025-03,1676709.63,934.1,1,0.0,127
CL008389,2025-03,14463.27,6.7,1,0.0,3
CL008390,2025-03,283927.33,145.7,1,0.0,19
CL008391,2025-03,8342.44,5.2,5,0.0,1
CL008392,2025-03,15595.15,11.9,1,0.0,2
CL008393,2025-03,467131.74,223.4,3,1180.35,86
CL008394,2025-03,655910.23,432.7,2,0.0,282
CL008397,2025-03,34261.42,24.3,2,786.94,3
CL008399,2025-03,118970.91,90.3,0,0.0,7
CL008400,2025-03,4762.5,3.9,3,0.0,3
CL008403,2025-03,180433.11,121.6,0,0.0,10
CL008404,2025-03,258357.32,206.1,4,0.0,123
CL008407,2025-03,13953.65,9.3,2,0.0,1
CL008408,2025-03,121356.75,98.6,5,0.0,18
CL008409,2025-03,9190.03,6.9,0,0.0,2
CL008410,2025-03,9342.82,6.9,0,0.0,3
CL008411,2025-03,105884.65,70.7,1,0.0,10
CL008412,2025-03,11985.57,9.7,3,0.0,1
CL008413,2025-03,30201.93,25.4,1,0.0,5
CL008414,2025-03,74745.66,47.7,4,0.0,9
CL008416,2025-03,155266.34,110.4,1,0.0,9
CL008418,2025-03,198315.3,168.6,2,0.0,13
CL008419,2025-03,37879.96,27.5,3,639.79,12
CL008420,2025-03,18725.48,17.3,0,0.0,3
CL008421,2025-03,8066.06,5.9,4,0.0,1
CL008422,2025-03,11561.37,7.0,4,0.0,1
CL008424,2025-03,18037.59,12.9,3,0.0,1
CL008425,2025-03,17294.7,9.8,2,1625.37,2
CL008426,2025-03,123418.9,94.4,4,0.0,16
CL008427,2025-03,25775.28,10.9,3,0.0,2
CL008428,2025-03,273272.94,227.3,1,0.0,82
CL008429,2025-03,136323.37,98.9,2,0.0,15
CL008431,2025-03,82750.37,57.6,0,2034.19,21
CL008434,2025-03,2353079.24,1497.6,3,0.0,74
CL008435,2025-03,136397.15,87.2,3,0.0,20
CL008436,2025-03,55276.61,37.5,2,0.0,21
CL008438,2025-03,12219.68,9.3,6,2837.81,3
CL008439,2025-03,339956.96,219.5,1,0.0,135
CL008441,2025-03,1223226.06,852.5,2,0.0,154
CL008442,2025-03,147033.39,99.4,2,0.0,19
CL008443,2025-03,37643.4,27.6,1,0.0,1
CL008444,2025-03,3328158.1,2567.0,2,0.0,207
CL008445,2025-03,58707.67,52.7,1,0.0,15
CL008446,2025-03,1012098.85,565.2,1,0.0,144
CL008447,2025-03,7709.61,6.4,2,0.0,3
CL008448,2025-03,87337.5,64.9,1,0.0,24
CL008449,2025-03,166016.08,105.1,4,0.0,5
CL008450,2025-03,9083.96,5.5,0,740.92,3
CL008451,2025-03,92337.72,77.3,2,0.0,16
CL008454,2025-03,128745.94,54.9,2,0.0,16
CL008456,2025-03,76609.46,53.5,3,0.0,6
CL008457,2025-03,542724.91,387.9,1,0.0,269
CL008459,2025-03,7675.65,5.2,2,0.0,2
CL008460,2025-03,7266.07,5.4,1,181.34,2
CL008461,2025-03,7537.37,5.2,2,0.0,2
CL008462,2025-03,1240699.6,1006.6,4,0.0,168
CL008463,2025-03,19775.79,12.1,0,0.0,3
CL008464,2025-03,10514.47,8.0,4,0.0,1
CL008466,2025-03,192298.17,166.2,2,0.0,17
CL008467,2025-03,62691.75,42.6,2,0.0,21
CL008469,2025-03,1501.62,1.0,0,0.0,0
CL008473,2025-03,132382.11,73.3,2,0.0,17
CL008475,2025-03,7702.34,5.7,3,0.0,1
CL008476,2025-03,65021.09,52.0,0,0.0,11
CL008477,2025-03,295313.48,253.9,2,0.0,16
CL008478,2025-03,11377.04,8.5,3,0.0,3
CL008479,2025-03,1276.0,0.9,1,0.0,0
CL008480,2025-03,67687.62,38.4,1,0.0,18
CL008481,2025-03,13178.78,9.0,4,0.0,1
CL008483,2025-03,120098.7,98.9,0,0.0,5
CL008484,2025-03,994743.36,787.2,2,0.0,130
CL008488,2025-03,7233.84,4.9,1,0.0,1
CL008489,2025-03,21898.53,12.6,1,0.0,2
CL008490,2025-03,84725.74,58.5,0,0.0,18
CL008491,2025-03,15635.66,12.4,3,0.0,1
CL008495,2025-03,17519.08,11.2,1,0.0,3
CL008496,2025-03,180831.22,105.7,2,0.0,103
CL008498,2025-03,12423.53,9.2,4,0.0,3
CL008500,2025-03,14752.86,13.9,3,0.0,2
CL008501,2025-03,430.43,0.3,0,0.0,1
CL008502,2025-03,161923.4,103.8,4,0.0,22
CL008503,2025-03,13524.45,10.8,4,0.0,2
CL008504,2025-03,17467.52,12.4,0,0.0,3
CL008506,2025-03,21934.42,17.0,1,0.0,2
CL008507,2025-03,17377.48,10.1,2,0.0,1
CL008512,2025-03,65419.65,46.1,0,0.0,6
CL008513,2025-03,12550.96,7.1,1,0.0,2
CL008515,2025-03,16080.75,11.3,2,0.0,2
CL008516,2025-03,7731.01,4.5,3,0.0,3
CL008517,2025-03,15487.55,11.5,0,0.0,2
CL008518,2025-03,48465.71,30.4,1,0.0,14
CL008519,2025-03,148457.94,89.4,4,0.0,7
CL008520,2025-03,1171464.85,856.6,1,0.0,63
CL008522,2025-03,11574.4,6.7,2,0.0,2
CL008523,2025-03,8801.7,4.4,0,0.0,2
CL008524,2025-03,1032.8,0.9,2,1901.04,1
CL008525,2025-03,18288.16,14.2,3,1237.77,3
CL008526,2025-03,631889.47,382.8,2,0.0,106
CL008530,2025-03,250944.26,188.0,0,0.0,53
CL008531,2025-03,7961.75,5.7,1,0.0,1
CL008533,2025-03,8859.05,6.4,1,0.0,1
CL008535,2025-03,16423.15,10.4,1,0.0,1
CL008538,2025-03,14883.29,10.0,2,0.0,1
CL008539,2025-03,18790.13,13.6,1,0.0,3
CL008540,2025-03,11108.01,8.6,2,0.0,2
CL008541,2025-03,703.98,0.4,3,0.0,0
CL008542,2025-03,31575.12,17.6,3,0.0,2
CL008543,2025-03,31468.36,20.3,1,0.0,3
CL008544,2025-03,235874.76,192.5,3,0.0,8
CL008545,2025-03,63215.03,45.7,1,0.0,22
CL008548,2025-03,481724.21,344.1,2,1472.97,182
CL008549,2025-03,607029.0,456.0,1,0.0,117
CL008550,2025-03,10643.86,6.8,1,0.0,3
CL008551,2025-03,21492.94,15.2,2,0.0,3
CL008552,2025-03,28959.25,17.4,5,0.0,3
CL008553,2025-03,623396.68,364.5,4,0.0,79
CL008555,2025-03,7582.74,4.6,1,0.0,3
CL008556,2025-03,14282.72,9.1,1,0.0,2
CL008557,2025-03,106596.48,57.9,1,0.0,23
CL008558,2025-03,57830.35,46.0,2,0.0,10
CL008560,2025-03,361289.87,258.9,2,0.0,6
CL008562,2025-03,40900.88,26.2,3,0.0,3
CL008563,2025-03,672168.89,447.2,4,0.0,46
CL008564,2025-03,177126.58,88.9,2,0.0,13
CL008565,2025-03,10397.48,5.6,2,0.0,1
CL008567,2025-03,2342610.44,1867.5,0,0.0,60
CL008568,2025-03,59670.2,38.6,5,0.0,8
CL008569,2025-03,697645.73,495.2,2,2068.45,71
CL008573,2025-03,1009295.21,621.5,1,0.0,112
CL008574,2025-03,148350.63,117.3,1,0.0,11
CL008575,2025-03,529415.81,363.9,3,0.0,280
CL008576,2025-03,102354.25,84.5,2,0.0,10
CL008577,2025-03,33661.48,23.5,3,1632.02,6
CL008579,2025-03,13630.25,11.4,1,0.0,2
CL008580,2025-03,11273.01,7.3,3,0.0,3
CL008581,2025-03,281720.73,180.8,2,0.0,6
CL008582,2025-03,3623.07,2.4,1,0.0,1
CL008584,2025-03,62398.37,44.7,0,0.0,9
CL008586,2025-03,156596.15,89.6,2,0.0,238
CL008587,2025-03,176127.51,120.0,1,0.0,25
CL008588,2025-03,214326.6,137.0,0,0.0,5
CL008589,2025-03,9819.04,5.6,2,0.0,1
CL008592,2025-03,17575.57,10.2,2,0.0,2
CL008593,2025-03,104766.67,79.7,1,374.67,11
CL008594,2025-03,819803.05,505.5,4,0.0,152
CL008595,2025-03,255488.98,184.5,0,0.0,164
CL008597,2025-03,1034776.51,633.5,1,0.0,156
CL008599,2025-03,54029.75,45.1,3,0.0,3
CL008600,2025-03,106371.92,64.6,1,0.0,12
CL008601,2025-03,1088203.35,708.1,0,0.0,248
CL008603,2025-03,191585.48,125.4,2,0.0,24
CL008604,2025-03,28659.63,21.8,1,0.0,1
CL008605,2025-03,2128.91,1.8,3,0.0,1
CL008606,2025-03,24152.86,15.1,1,0.0,2
CL008607,2025-03,91042.44,62.6,4,0.0,9
CL008608,2025-03,20620.51,12.4,1,0.0,1
CL008609,2025-03,16019.25,11.3,2,0.0,1
CL008610,2025-03,17360.03,11.4,4,0.0,3
CL008611,2025-03,51697.31,35.0,2,0.0,18
CL008612,2025-03,43625.04,30.1,0,0.0,11
CL008614,2025-03,18151.17,12.5,3,0.0,1
CL008616,2025-03,45110.4,29.5,2,0.0,20
CL008617,2025-03,4977.62,2.9,3,0.0,3
CL008618,2025-03,11096.82,8.9,1,0.0,1
CL008619,2025-03,336210.0,240.3,0,0.0,241
CL008620,2025-03,58009.21,44.0,4,0.0,9
CL008621,2025-03,9699.47,5.5,0,0.0,1
CL008623,2025-03,156539.14,117.3,2,0.0,9
CL008624,2025-03,7669.64,3.0,3,0.0,2
CL008626,2025-03,1243869.83,1091.7,2,0.0,133
CL008628,2025-03,13847.18,7.8,5,0.0,3
CL008629,2025-03,132659.62,103.0,1,0.0,22
CL008630,2025-03,15826.13,14.4,2,0.0,3
CL008632,2025-03,8054.47,5.2,2,0.0,2
CL008633,2025-03,32311.04,18.9,1,1371.55,2
CL008634,2025-03,8551.65,5.5,2,0.0,3
CL008636,2025-03,72984.37,52.0,3,0.0,18
CL008637,2025-03,107489.44,81.3,1,0.0,10
CL008638,2025-03,18722.9,12.3,5,0.0,2
CL008639,2025-03,81571.61,52.7,1,0.0,22
CL008640,2025-03,11434.43,8.5,4,0.0,3
CL008641,2025-03,80194.92,58.1,1,1817.1,18
CL008643,2025-03,141459.88,83.3,1,0.0,11
CL008644,2025-03,14382.02,11.8,0,0.0,1
CL008645,2025-03,10259.53,8.2,0,0.0,3
CL008646,2025-03,67851.18,35.3,2,0.0,8
CL008647,2025-03,35813.66,24.8,1,0.0,2
CL008648,2025-03,14828.3,8.9,0,0.0,3
CL008649,2025-03,549056.56,210.2,1,0.0,117
CL008650,2025-03,12698.0,9.8,1,0.0,1
CL008651,2025-03,56210.29,42.3,2,0.0,15
CL008652,2025-03,141274.66,113.7,3,0.0,7
CL008654,2025-03,9005.13,7.2,1,0.0,3
CL008655,2025-03,132081.53,107.8,1,2533.17,10
CL008656,2025-03,10941.1,8.6,0,0.0,1
CL008657,2025-03,9861.69,5.2,2,0.0,2
CL008662,2025-03,104161.13,83.4,2,208.19,6
CL008663,2025-03,15857.03,11.0,1,0.0,3
CL008664,2025-03,85337.29,60.2,1,1952.79,11
CL008667,2025-03,94167.71,42.8,2,0.0,18
CL008668,2025-03,766156.77,516.3,4,0.0,97
CL008669,2025-03,1782.95,1.2,1,893.37,0
CL008670,2025-03,275655.42,171.4,1,0.0,36
CL008671,2025-03,10663.36,7.8,3,0.0,1
CL008672,2025-03,7668.1,5.6,1,0.0,1
CL008673,2025-03,54855.14,45.1,1,0.0,3
CL008675,2025-03,67760.2,49.9,0,0.0,14
CL008676,2025-03,9625.19,7.3,1,0.0,2
CL008677,2025-03,17420.53,14.7,0,0.0,2
CL008678,2025-03,17360.56,12.3,3,0.0,2
CL008679,2025-03,47195.72,30.0,2,0.0,19
CL008680,2025-03,628776.2,384.9,1,0.0,110
CL008682,2025-03,12565.53,7.7,2,0.0,2
CL008683,2025-03,736581.4,542.5,2,0.0,73
CL008684,2025-03,20168.52,18.2,2,0.0,3
CL008685,2025-03,109581.45,72.2,1,0.0,14
CL008686,2025-03,44166.67,39.5,2,0.0,22
CL008687,2025-03,1780300.37,1188.9,0,0.0,188
CL008688,2025-03,27633.26,21.2,1,0.0,1
CL008691,2025-03,26967.76,17.7,0,0.0,1
CL008692,2025-03,5941.09,4.5,3,0.0,2
CL008697,2025-03,46161.05,38.4,2,0.0,2
CL008698,2025-03,2010.2,1.4,1,0.0,0
CL008699,2025-03,14191.31,9.4,2,0.0,1
CL008700,2025-03,153919.4,97.8,1,0.0,10
CL008701,2025-03,111327.17,82.4,1,0.0,6
CL008702,2025-03,12147.15,10.3,1,0.0,1
CL008703,2025-03,84594.75,55.0,0,0.0,10
CL008705,2025-03,61853.42,36.3,1,0.0,3
CL008707,2025-03,1871684.15,1238.8,2,0.0,156
CL008708,2025-03,15559.89,12.6,3,0.0,1
CL008709,2025-03,26079.6,20.1,1,0.0,3
CL008710,2025-03,17397.23,11.5,5,0.0,1
CL008714,2025-03,444819.39,371.2,0,0.0,291
CL008716,2025-03,10765.2,8.4,0,0.0,2
CL008722,2025-03,2362686.16,1843.5,0,0.0,224
CL008724,2025-03,6786.33,5.1,3,0.0,6
CL008725,2025-03,379976.5,221.0,0,0.0,217
CL008727,2025-03,11434.51,8.8,4,0.0,1
CL008728,2025-03,8679.2,5.4,2,0.0,1
CL008730,2025-03,1775.73,1.5,1,0.0,0
CL008732,2025-03,55867.62,30.1,3,0.0,9
CL008735,2025-03,13462.77,8.2,2,0.0,1
CL008736,2025-03,95187.66,74.3,2,0.0,22
CL008738,2025-03,58347.26,50.2,0,0.0,17
CL008739,2025-03,20747.43,14.1,1,0.0,1
CL008740,2025-03,6397.85,2.0,0,0.0,2
CL008741,2025-03,227311.97,150.4,1,0.0,191
CL008742,2025-03,55434.32,45.8,2,0.0,7
CL008743,2025-03,3130.54,2.8,2,0.0,0
CL008745,2025-03,179876.8,134.7,2,0.0,8
CL008746,2025-03,1409229.6,997.3,3,0.0,232
CL008747,2025-03,9559.29,8.3,1,0.0,2
CL008748,2025-03,931406.49,618.2,1,0.0,179
CL008749,2025-03,58565.76,26.0,1,0.0,2
CL008750,2025-03,99764.35,72.3,0,0.0,17
CL008751,2025-03,27350.27,18.4,2,0.0,3
CL008752,2025-03,6991.82,6.3,2,0.0,2
CL008755,2025-03,1468980.33,881.0,4,0.0,56
CL008756,2025-03,10797.32,6.2,0,0.0,1
CL008757,2025-03,29817.05,19.5,0,0.0,3
CL008758,2025-03,1252184.33,897.4,5,0.0,155
CL008759,2025-03,46465.89,26.9,2,0.0,19
CL008762,2025-03,29284.3,21.1,0,0.0,3
CL008764,2025-03,5519.28,3.9,0,0.0,1
CL008765,2025-03,20387.61,19.3,1,0.0,3
CL008766,2025-03,9972.64,7.9,0,0.0,2
CL008767,2025-03,161083.47,100.1,1,0.0,19
CL008768,2025-03,638492.38,528.2,1,0.0,228
CL008769,2025-03,106948.3,62.1,2,0.0,17
CL008770,2025-03,22363.41,18.0,2,0.0,3
CL008771,2025-03,11305.44,6.8,0,0.0,3
CL008772,2025-03,17426.55,13.3,2,0.0,1
CL008773,2025-03,290593.24,208.1,2,0.0,276
CL008775,2025-03,254178.55,230.4,5,0.0,14
CL008776,2025-03,1106.11,0.7,2,0.0,0
CL008779,2025-03,6462.81,4.4,2,0.0,1
CL008782,2025-03,250391.8,159.4,1,0.0,15
CL008783,2025-03,131111.25,103.5,2,0.0,24
CL008785,2025-03,10064.49,7.6,1,0.0,3
CL008788,2025-03,88425.8,67.0,1,0.0,11
CL008790,2025-03,11074.04,8.2,2,0.0,1
CL008793,2025-03,253802.05,150.5,1,0.0,5
CL008795,2025-03,38469.84,28.6,1,0.0,2
CL008797,2025-03,5703.67,4.1,0,0.0,3
CL008798,2025-03,1049.01,0.7,5,0.0,0
CL008799,2025-03,230764.25,162.3,1,0.0,26
CL008800,2025-03,94892.79,61.6,1,0.0,8
CL008801,2025-03,722787.09,582.0,1,0.0,301
CL008802,2025-03,7952.97,6.0,1,2318.87,2
CL008803,2025-03,150417.12,95.8,0,0.0,5
CL008807,2025-03,170900.79,128.4,2,0.0,13
CL008808,2025-03,11327.59,9.6,2,0.0,2
CL008809,2025-03,1791.77,1.3,3,0.0,0
CL008810,2025-03,1617729.18,1039.7,3,0.0,197
CL008811,2025-03,23906.12,18.0,2,0.0,2
CL008813,2025-03,105887.31,72.6,4,0.0,14
CL008814,2025-03,4735.14,2.4,0,0.0,1
CL008815,2025-03,65.58,0.0,4,2295.93,0
CL008816,2025-03,13436.32,10.2,5,0.0,2
CL008817,2025-03,19731.61,15.3,0,0.0,2
CL008819,2025-03,84558.49,58.4,3,0.0,10
CL008820,2025-03,4626.02,3.3,2,0.0,3
CL008821,2025-03,17422.83,6.1,3,536.4,3
CL008822,2025-03,365680.85,229.3,3,0.0,31
CL008823,2025-03,442439.46,266.4,1,0.0,262
CL008825,2025-03,115088.13,91.4,0,0.0,18
CL008827,2025-03,29462.61,21.9,1,0.0,3
CL008828,2025-03,795706.43,516.8,3,0.0,95
CL008830,2025-03,15127.38,10.2,2,0.0,3
CL008831,2025-03,528867.26,392.6,2,0.0,179
CL008832,2025-03,184900.93,168.5,0,0.0,13
CL008833,2025-03,257072.84,115.7,2,0.0,16
CL008834,2025-03,5824.16,3.9,2,0.0,3
CL008835,2025-03,19798.98,11.4,0,0.0,3
CL008836,2025-03,607350.51,517.5,3,0.0,76
CL008838,2025-03,10207.25,7.4,3,0.0,3
CL008839,2025-03,6621.6,5.5,2,0.0,3
CL008840,2025-03,62282.92,32.5,3,0.0,11
CL008841,2025-03,2403.62,1.9,5,437.12,1
CL008843,2025-03,86445.51,66.9,1,487.56,23
CL008844,2025-03,1456.04,0.7,2,0.0,0
CL008845,2025-03,13128.09,9.6,3,0.0,3
CL008846,2025-03,20659.23,13.0,1,0.0,3
CL008847,2025-03,124817.05,115.4,1,0.0,7
CL008848,2025-03,7920.07,4.3,1,0.0,2
CL008849,2025-03,5518.74,4.6,1,0.0,1
CL008851,2025-03,3461090.87,2469.6,3,0.0,159
CL008852,2025-03,156043.92,134.9,2,0.0,7
CL008853,2025-03,16972.98,9.5,2,0.0,3
CL008855,2025-03,116430.45,53.8,1,0.0,7
CL008856,2025-03,152156.34,98.1,2,0.0,14
CL008857,2025-03,18908.74,14.2,0,0.0,2
CL008858,2025-03,18236.78,15.8,0,0.0,1
CL008863,2025-03,1571.71,1.1,1,2494.82,0
CL008864,2025-03,189238.01,128.4,4,0.0,10
CL008865,2025-03,9581.24,6.8,0,68.79,1
CL008866,2025-03,70923.3,46.2,0,0.0,23
CL008867,2025-03,112699.82,85.7,0,0.0,11
CL008869,2025-03,1257.71,0.9,2,0.0,0
CL008870,2025-03,556.97,0.4,0,1225.87,0
CL008871,2025-03,4503.22,3.4,0,0.0,2
CL008872,2025-03,81523.97,35.6,3,0.0,18
CL008875,2025-03,1780426.87,1104.6,1,0.0,94
CL008876,2025-03,15304.58,12.6,2,1735.64,1
CL008878,2025-03,382.22,0.2,3,0.0,2
CL008879,2025-03,35640.37,28.4,2,0.0,1
CL008881,2025-03,11914.93,8.5,1,0.0,2
CL008884,2025-03,9945.65,5.5,3,0.0,1
CL008887,2025-03,153884.68,103.7,4,0.0,12
CL008888,2025-03,62544.31,40.3,1,0.0,12
CL008889,2025-03,574.15,0.4,0,0.0,0
CL008891,2025-03,85108.83,46.1,7,618.15,18
CL008892,2025-03,155855.67,90.2,2,0.0,10
CL008893,2025-03,2176.71,1.7,4,1551.88,0
CL008895,2025-03,14379.76,10.0,1,0.0,1
CL008896,2025-03,131473.78,94.4,1,0.0,10
CL008897,2025-03,36786.45,23.2,1,0.0,1
CL008898,2025-03,104825.04,44.8,1,0.0,11
CL008899,2025-03,407751.5,308.0,0,0.0,62
CL008900,2025-03,4405.71,2.7,1,0.0,1
CL008901,2025-03,22834.81,14.3,1,0.0,1
CL008902,2025-03,8360.72,5.3,1,0.0,1
CL008903,2025-03,7866.66,6.0,3,0.0,2
CL008904,2025-03,336486.81,303.3,1,0.0,113
CL008905,2025-03,254957.44,150.8,1,0.0,256
CL008906,2025-03,32551.2,23.1,0,0.0,1
CL008907,2025-03,525542.25,341.3,1,0.0,69
CL008908,2025-03,14739.28,12.1,1,0.0,2
CL008910,2025-03,182691.0,116.8,0,0.0,6
CL008911,2025-03,11788.36,7.8,1,0.0,1
CL008912,2025-03,25011.98,21.3,1,0.0,3
CL008914,2025-03,10228.01,5.3,2,0.0,2
CL008915,2025-03,698914.26,606.9,1,0.0,278
CL008916,2025-03,6812.9,4.9,0,0.0,3
CL008917,2025-03,8048.1,6.2,2,0.0,1
CL008918,2025-03,445261.27,330.8,2,0.0,149
CL008920,2025-03,761.73,0.6,1,0.0,2
CL008921,2025-03,2015.04,1.3,4,1532.4,2
CL008922,2025-03,13271.0,12.2,1,0.0,2
CL008923,2025-03,21189.22,10.5,1,1199.8,1
CL008924,2025-03,15731.05,12.3,0,0.0,1
CL008925,2025-03,34234.1,23.0,3,0.0,1
CL008926,2025-03,15175.11,11.3,1,0.0,3
CL008927,2025-03,408844.54,310.4,1,0.0,152
CL008928,2025-03,306781.24,205.7,2,0.0,259
CL008930,2025-03,556784.28,385.6,2,0.0,308
CL008931,2025-03,455383.86,289.1,0,0.0,58
CL008933,2025-03,137438.54,86.6,4,0.0,6
CL008935,2025-03,9746.41,7.4,3,49.52,3
CL008937,2025-03,9793.37,6.4,1,0.0,1
CL008938,2025-03,464942.5,252.7,2,0.0,128
CL008939,2025-03,76718.3,50.6,1,0.0,14
CL008945,2025-03,88445.19,49.7,1,0.0,37
CL008946,2025-03,5287.15,3.1,4,0.0,2
CL008947,2025-03,5393.15,3.3,5,0.0,3
CL008948,2025-03,105.65,0.1,2,0.0,0
CL008949,2025-03,71120.31,55.2,1,0.0,20
CL008950,2025-03,1222.54,1.1,4,2239.17,0
CL008952,2025-03,15198.41,12.3,1,0.0,1
CL008953,2025-03,10744.45,6.7,1,0.0,3
CL008954,2025-03,3759.56,2.3,2,0.0,0
CL008955,2025-03,16072.84,12.8,5,0.0,2
CL008957,2025-03,8144.51,6.1,5,0.0,3
CL008958,2025-03,72442.11,48.0,2,0.0,8
CL008959,2025-03,635369.35,470.9,1,0.0,119
CL008960,2025-03,99610.52,58.7,2,0.0,8
CL008961,2025-03,89961.94,62.1,3,0.0,13
CL008964,2025-03,3704.74,3.1,1,0.0,1
CL008965,2025-03,15661.61,10.7,0,0.0,2
CL008967,2025-03,10787.59,7.5,1,0.0,3
CL008969,2025-03,142490.06,109.4,4,0.0,18
CL008971,2025-03,9826.36,6.7,1,0.0,1
CL008972,2025-03,13684.23,8.7,2,0.0,3
CL008973,2025-03,18826.69,15.4,1,0.0,1
CL008974,2025-03,13689.33,8.1,4,0.0,2
CL008975,2025-03,7811.88,6.9,1,0.0,3
CL008976,2025-03,8305.29,6.2,1,0.0,2
CL008978,2025-03,956769.94,666.7,2,0.0,93
CL008979,2025-03,14648.03,9.9,1,0.0,2
CL008980,2025-03,20161.13,13.4,2,0.0,2
CL008981,2025-03,20147.29,15.9,1,0.0,1
CL008982,2025-03,402992.25,315.6,2,0.0,242
CL008983,2025-03,414133.49,305.3,1,0.0,237
CL008984,2025-03,13213.29,8.4,1,0.0,3
CL008985,2025-03,752.68,0.5,2,0.0,0
CL008986,2025-03,45494.47,32.3,1,0.0,3
CL008987,2025-03,334585.27,260.9,2,0.0,12
CL008988,2025-03,9420.39,7.4,1,0.0,1
CL008989,2025-03,641769.18,477.6,1,0.0,120
CL008990,2025-03,16829.43,11.0,5,0.0,3
CL008991,2025-03,82421.77,55.4,0,0.0,14
CL008992,2025-03,11266.82,6.7,0,0.0,2
CL008994,2025-03,10886.99,7.1,0,0.0,2
CL008995,2025-03,76787.4,44.2,2,0.0,10
CL008996,2025-03,2335.23,1.6,3,0.0,0
CL008997,2025-03,7148.17,4.9,3,0.0,2
CL008998,2025-03,156527.7,118.5,2,0.0,6
CL008999,2025-03,1269129.18,1031.0,0,0.0,102
CL009000,2025-03,142498.63,114.2,2,0.0,12
CL009003,2025-03,447770.66,316.2,0,0.0,97
CL009004,2025-03,2298.01,1.7,2,0.0,1
CL009006,2025-03,53055.26,25.8,1,0.0,10
CL009007,2025-03,11064.04,6.8,1,0.0,3
CL009008,2025-03,15446.37,13.9,2,0.0,1
CL009010,2025-03,101686.76,73.5,0,0.0,17
CL009011,2025-03,210974.37,149.7,2,0.0,13
