client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL008694,2024-01,15315.85,14.7,0,0.0,2
CL008697,2024-01,45271.15,38.4,0,0.0,2
CL008699,2024-01,15287.56,17.1,0,0.0,1
CL008701,2024-01,143600.08,137.6,0,0.0,6
CL008702,2024-01,13101.98,14.7,1,0.0,1
CL008703,2024-01,82943.09,89.5,0,0.0,9
CL008704,2024-01,14266.45,10.8,1,2204.79,1
CL008705,2024-01,43414.15,38.1,0,0.0,3
CL008707,2024-01,1853572.54,1823.9,0,0.0,175
CL008708,2024-01,18178.59,18.7,0,0.0,1
CL008709,2024-01,26456.6,19.6,0,0.0,3
CL008710,2024-01,12052.98,13.7,0,0.0,1
CL008714,2024-01,585680.24,551.9,0,0.0,272
CL008716,2024-01,9670.58,8.3,0,0.0,2
CL008720,2024-01,17343.5,17.9,0,0.0,2
CL008725,2024-01,403630.56,479.6,0,0.0,192
CL008728,2024-01,9537.9,7.5,0,0.0,1
CL008730,2024-01,14427.08,12.4,0,0.0,1
CL008732,2024-01,48119.69,28.7,1,0.0,7
CL008733,2024-01,21945.59,28.5,0,0.0,1
CL008735,2024-01,17446.88,20.1,0,0.0,1
CL008738,2024-01,64624.46,56.1,0,0.0,18
CL008742,2024-01,173981.88,172.8,1,0.0,12
CL008743,2024-01,21613.84,18.1,1,1821.23,1
CL008745,2024-01,164475.27,162.8,0,0.0,9
CL008746,2024-01,1507931.53,1342.8,0,0.0,221
CL008748,2024-01,833136.01,1035.2,0,0.0,151
CL008751,2024-01,21521.32,23.6,0,0.0,3
CL008755,2024-01,1586065.91,1681.3,3,0.0,55
CL008756,2024-01,11442.96,11.3,0,0.0,1
CL008757,2024-01,31907.44,30.6,1,0.0,3
CL008758,2024-01,1059524.24,906.4,0,0.0,151
CL008762,2024-01,30094.0,35.7,0,0.0,3
CL008764,2024-01,5777.86,6.1,0,0.0,1
CL008768,2024-01,569733.26,505.9,0,0.0,231
CL008769,2024-01,103376.67,78.4,0,0.0,19
CL008770,2024-01,27897.64,28.6,0,0.0,3
CL008771,2024-01,11947.67,8.3,1,0.0,3
CL008777,2024-01,1882715.94,2310.5,0,0.0,38
CL008782,2024-01,217448.13,222.9,0,0.0,14
CL008788,2024-01,94576.44,74.0,0,0.0,11
CL008791,2024-01,35533.22,32.3,1,1513.84,7
CL008796,2024-01,13854.0,12.2,1,0.0,3
CL008798,2024-01,37222.97,30.8,0,0.0,3
CL008799,2024-01,251867.62,300.1,0,0.0,24
CL008802,2024-01,3626.53,3.2,0,0.0,2
CL008805,2024-01,156612.19,197.0,1,0.0,7
CL008808,2024-01,14827.17,11.1,0,0.0,2
CL008809,2024-01,9405.29,12.5,0,0.0,2
CL008810,2024-01,1809277.84,1534.3,0,0.0,197
CL008811,2024-01,28002.62,26.2,0,0.0,2
CL008813,2024-01,102458.72,102.1,1,0.0,13
CL008814,2024-01,5274.96,6.0,0,0.0,1
CL008815,2024-01,6444.21,5.5,0,0.0,1
CL008816,2024-01,19018.04,18.0,0,0.0,2
CL008817,2024-01,27781.69,25.9,0,0.0,2
CL008819,2024-01,72458.9,78.7,0,0.0,12
CL008820,2024-01,5246.7,5.9,0,0.0,3
CL008821,2024-01,20160.43,23.2,0,0.0,3
CL008822,2024-01,317845.81,373.0,1,0.0,31
CL008823,2024-01,430554.12,458.0,0,0.0,274
CL008827,2024-01,22861.22,28.6,1,0.0,3
CL008828,2024-01,642441.31,682.6,0,0.0,103
CL008830,2024-01,17614.9,22.5,0,0.0,3
CL008831,2024-01,650969.43,533.7,0,0.0,178
CL008832,2024-01,160885.31,150.1,0,0.0,14
CL008834,2024-01,93835.12,89.5,0,0.0,17
CL008835,2024-01,14807.84,15.3,1,0.0,3
CL008838,2024-01,10730.36,9.5,0,0.0,3
CL008839,2024-01,8157.78,7.9,0,0.0,3
CL008841,2024-01,9785.79,10.2,1,0.0,2
CL008842,2024-01,13829.06,15.0,0,0.0,3
CL008843,2024-01,112405.94,100.6,0,0.0,21
CL008844,2024-01,15105.7,18.3,0,0.0,1
CL008847,2024-01,225457.89,270.7,0,0.0,7
CL008848,2024-01,6857.23,5.6,0,0.0,2
CL008849,2024-01,8298.01,7.5,0,0.0,1
CL008851,2024-01,3228113.67,4200.4,0,0.0,148
CL008852,2024-01,177925.91,165.9,0,0.0,7
CL008853,2024-01,12429.86,10.9,1,0.0,3
CL008855,2024-01,149173.45,114.1,0,0.0,7
CL008856,2024-01,164466.73,160.7,0,0.0,15
CL008857,2024-01,17516.42,13.9,1,0.0,2
CL008858,2024-01,15936.65,15.3,0,0.0,1
CL008860,2024-01,18090.14,13.0,0,0.0,2
CL008861,2024-01,10310.89,6.9,0,0.0,1
CL008863,2024-01,11804.91,10.0,0,0.0,2
CL008865,2024-01,12158.36,13.5,0,0.0,1
CL008866,2024-01,63916.74,67.2,0,0.0,23
CL008867,2024-01,111000.67,85.8,0,0.0,10
CL008869,2024-01,12910.15,13.6,1,0.0,2
CL008870,2024-01,6412.23,4.8,0,0.0,1
CL008872,2024-01,62898.39,71.1,0,0.0,17
CL008873,2024-01,132987.38,146.2,0,0.0,5
CL008875,2024-01,1119877.5,1062.4,0,0.0,96
CL008876,2024-01,16957.07,12.1,0,0.0,1
CL008879,2024-01,31676.3,34.6,2,0.0,1
CL008880,2024-01,17285.02,18.4,1,387.07,3
CL008883,2024-01,184492.84,185.9,0,0.0,24
CL008887,2024-01,106384.96,114.3,1,0.0,12
CL008888,2024-01,65222.74,57.4,0,3521.13,13
CL008889,2024-01,6658.43,7.2,0,0.0,1
CL008891,2024-01,68189.33,59.8,0,0.0,16
CL008892,2024-01,149391.91,173.2,0,0.0,10
CL008893,2024-01,23847.23,23.2,0,0.0,1
CL008895,2024-01,14716.74,14.6,0,0.0,1
CL008896,2024-01,158587.93,187.7,0,0.0,9
CL008897,2024-01,32560.01,29.4,0,0.0,1
CL008898,2024-01,150654.74,121.7,0,0.0,12
CL008899,2024-01,327674.75,337.5,2,0.0,65
CL008901,2024-01,19966.43,16.2,0,0.0,1
CL008902,2024-01,9594.29,9.9,0,1380.57,1
CL008904,2024-01,397476.86,365.6,0,0.0,115
CL008905,2024-01,217482.93,177.4,0,0.0,251
CL008906,2024-01,32859.25,38.2,0,0.0,1
CL008908,2024-01,12483.6,13.2,0,0.0,2
CL008911,2024-01,11398.72,10.2,0,0.0,1
CL008916,2024-01,7167.59,8.2,0,0.0,3
CL008918,2024-01,519375.3,479.5,0,0.0,153
CL008921,2024-01,15611.98,12.6,0,0.0,3
CL008922,2024-01,12471.18,13.8,1,0.0,2
CL008923,2024-01,29892.05,38.3,0,0.0,1
CL008924,2024-01,14169.23,13.1,0,0.0,1
CL008925,2024-01,35667.37,36.9,0,0.0,1
CL008926,2024-01,11560.31,13.3,1,0.0,3
CL008928,2024-01,339982.11,328.2,0,0.0,256
CL008929,2024-01,10849.03,11.5,0,0.0,1
CL008930,2024-01,794483.59,782.1,0,0.0,292
CL008931,2024-01,617804.74,632.1,0,0.0,53
CL008937,2024-01,7868.41,10.2,0,0.0,1
CL008939,2024-01,50796.68,50.5,0,0.0,14
CL008940,2024-01,10024.11,7.6,2,0.0,3
CL008945,2024-01,1477852.77,1307.2,0,0.0,282
CL008946,2024-01,5101.38,6.8,0,0.0,2
CL008947,2024-01,6642.62,7.9,2,0.0,3
CL008949,2024-01,71295.64,91.7,0,0.0,21
CL008950,2024-01,7045.82,6.6,0,0.0,1
CL008953,2024-01,9891.24,9.5,0,0.0,3
CL008954,2024-01,36501.36,29.9,0,0.0,2
CL008957,2024-01,9762.27,9.4,0,0.0,3
CL008958,2024-01,106374.36,106.6,0,0.0,7
CL008959,2024-01,1017872.58,933.8,0,0.0,116
CL008960,2024-01,90024.95,86.7,0,0.0,7
CL008961,2024-01,89202.76,79.0,1,0.0,13
CL008962,2024-01,19957.6,23.4,0,0.0,2
CL008965,2024-01,19125.14,20.2,0,0.0,2
CL008967,2024-01,7963.9,7.8,1,0.0,3
CL008968,2024-01,14832.03,17.6,0,0.0,1
CL008969,2024-01,108405.69,107.8,0,0.0,16
CL008971,2024-01,9010.76,9.2,0,0.0,1
CL008972,2024-01,10254.45,9.1,0,0.0,3
CL008973,2024-01,14796.21,15.6,1,0.0,1
CL008974,2024-01,19046.44,15.0,1,0.0,2
CL008976,2024-01,9872.85,11.6,0,0.0,2
CL008977,2024-01,116444.03,83.5,1,0.0,8
CL008978,2024-01,919079.12,1103.7,0,0.0,99
CL008979,2024-01,112276.21,110.7,0,0.0,19
CL008980,2024-01,18777.99,21.4,1,0.0,2
CL008981,2024-01,214105.7,260.3,0,0.0,25
CL008982,2024-01,469577.9,582.3,0,0.0,287
CL008985,2024-01,8600.16,8.0,0,0.0,3
CL008986,2024-01,51957.18,38.6,0,0.0,3
CL008987,2024-01,311374.77,412.6,0,0.0,12
CL008988,2024-01,13644.03,11.1,0,0.0,1
CL008989,2024-01,571875.76,665.7,0,0.0,124
CL008990,2024-01,14332.16,15.5,0,0.0,3
CL008991,2024-01,96518.69,99.5,0,0.0,14
CL008994,2024-01,9703.18,12.3,0,0.0,2
CL008995,2024-01,56117.65,57.6,0,0.0,8
CL008996,2024-01,22279.93,22.7,1,946.32,2
CL008997,2024-01,7801.21,8.0,0,0.0,2
CL008998,2024-01,170112.58,168.4,0,0.0,7
CL009000,2024-01,81925.62,72.7,0,0.0,12
CL009007,2024-01,15464.11,14.3,0,0.0,3
CL009008,2024-01,11570.49,13.3,0,0.0,1
CL009010,2024-01,117320.54,110.4,0,0.0,18
CL009015,2024-01,104711.19,136.4,0,0.0,9
CL009016,2024-01,3953.68,5.0,0,0.0,1
CL009018,2024-01,1387831.96,1159.3,1,0.0,80
CL009019,2024-01,22488.89,23.2,0,0.0,2
CL009022,2024-01,24801.85,23.0,0,0.0,2
CL009023,2024-01,146489.55,172.4,1,0.0,9
CL009025,2024-01,17496.68,21.1,0,0.0,3
CL009026,2024-01,15649.75,18.3,0,0.0,2
CL009030,2024-01,10432.47,10.3,1,0.0,2
CL009032,2024-01,122861.22,166.8,0,0.0,22
CL009034,2024-01,517514.58,738.8,0,0.0,201
CL009035,2024-01,9021.19,8.6,0,0.0,1
CL009036,2024-01,16951.01,15.0,2,0.0,1
CL009037,2024-01,51150.91,40.9,0,0.0,14
CL009041,2024-01,18181.19,17.8,0,0.0,1
CL009042,2024-01,8980.58,7.0,0,156.4,3
CL009043,2024-01,61538.6,71.3,1,0.0,11
CL009046,2024-01,11065.19,9.3,0,0.0,1
CL009047,2024-01,486778.46,492.7,0,0.0,245
CL009048,2024-01,863007.21,926.6,0,0.0,73
CL009049,2024-01,14582.53,13.3,1,0.0,1
CL009050,2024-01,15030.46,13.5,0,0.0,2
CL009051,2024-01,309454.11,235.0,0,0.0,6
CL009056,2024-01,12387.78,13.2,1,1548.01,2
CL009058,2024-01,64579.64,62.7,0,0.0,16
CL009060,2024-01,28377.18,31.2,0,0.0,3
CL009061,2024-01,7723.55,9.7,0,0.0,3
CL009062,2024-01,394864.37,305.9,0,0.0,268
CL009063,2024-01,7036.37,7.2,0,0.0,1
CL009065,2024-01,207193.08,184.2,0,0.0,15
CL009067,2024-01,181221.79,206.8,0,0.0,20
CL009068,2024-01,12051.97,10.8,0,0.0,3
CL009076,2024-01,13485.51,11.2,1,0.0,1
CL009083,2024-01,76247.44,89.2,0,2795.28,9
CL009085,2024-01,317613.07,220.1,0,0.0,254
CL009086,2024-01,32660.05,34.6,0,0.0,1
CL009090,2024-01,23018.17,22.2,0,0.0,1
CL009091,2024-01,161577.87,136.7,0,0.0,21
CL009092,2024-01,12566.6,11.4,0,0.0,1
CL009093,2024-01,1076682.25,1235.3,0,0.0,58
CL009094,2024-01,26677.55,25.8,0,0.0,1
CL009097,2024-01,15099.12,15.6,0,0.0,1
CL009098,2024-01,90753.19,85.0,0,0.0,15
CL009099,2024-01,65932.35,77.8,0,0.0,6
CL009105,2024-01,12057.45,13.2,0,0.0,2
CL009107,2024-01,394043.96,357.5,1,0.0,106
CL009108,2024-01,20657.21,17.7,1,0.0,2
CL009110,2024-01,9191.18,7.3,0,0.0,1
CL009111,2024-01,128323.25,116.4,0,0.0,22
CL009113,2024-01,43076.12,46.6,1,0.0,12
CL009114,2024-01,168638.49,154.4,3,0.0,11
CL009115,2024-01,97911.54,100.6,0,0.0,15
CL009118,2024-01,9404.88,8.4,0,0.0,1
CL009119,2024-01,465426.22,461.5,0,2265.4,288
CL009120,2024-01,68084.92,73.4,0,0.0,8
CL009123,2024-01,17446.34,20.0,0,0.0,1
CL009124,2024-01,885163.33,726.2,0,0.0,278
CL009126,2024-01,50805.55,49.9,1,0.0,6
CL009128,2024-01,182466.28,229.3,0,0.0,8
CL009129,2024-01,103676.65,129.6,0,0.0,6
CL009130,2024-01,11824.12,13.4,0,0.0,1
CL009131,2024-01,89605.75,99.7,0,0.0,17
CL009133,2024-01,109650.89,96.1,0,0.0,18
CL009134,2024-01,13577.64,17.0,1,0.0,3
CL009136,2024-01,6064.21,5.4,0,1447.21,3
CL009139,2024-01,166830.88,149.0,0,0.0,6
CL009142,2024-01,220292.22,200.1,0,0.0,20
CL009145,2024-01,162504.7,148.0,0,0.0,20
CL009146,2024-01,5869.82,6.5,0,0.0,2
CL009147,2024-01,560116.59,430.7,0,0.0,109
CL009149,2024-01,1490216.75,1382.8,0,0.0,31
CL009153,2024-01,135938.22,128.8,0,807.19,19
CL009155,2024-01,14440.24,12.7,0,0.0,3
CL009158,2024-01,95144.13,101.4,0,0.0,5
CL009159,2024-01,125788.3,134.3,0,0.0,20
CL009160,2024-01,5727.01,6.2,0,0.0,2
CL009162,2024-01,221480.27,239.9,2,0.0,19
CL009163,2024-01,360524.82,363.7,0,0.0,187
CL009164,2024-01,9188.64,8.8,0,0.0,3
CL009165,2024-01,9295.25,7.6,0,0.0,1
CL009166,2024-01,13556.28,10.4,0,0.0,1
CL009168,2024-01,11223.32,11.2,0,0.0,3
CL009169,2024-01,14519.58,18.3,0,0.0,1
CL009171,2024-01,8233.17,7.9,0,0.0,1
CL009174,2024-01,8262.61,7.9,0,0.0,2
CL009177,2024-01,11765.46,14.3,0,0.0,3
CL009178,2024-01,10370.22,7.8,0,0.0,1
CL009179,2024-01,2215974.52,1826.5,0,0.0,258
CL009184,2024-01,197296.79,181.4,0,0.0,16
CL009185,2024-01,966006.09,898.4,0,0.0,45
CL009187,2024-01,146717.92,173.1,0,0.0,22
CL009188,2024-01,7425.06,7.8,0,0.0,2
CL009189,2024-01,4492.27,4.7,0,0.0,3
CL009192,2024-01,71295.96,75.4,0,0.0,18
CL009193,2024-01,11074.75,13.9,0,0.0,2
CL009197,2024-01,77011.55,79.8,0,0.0,11
CL009199,2024-01,151989.46,114.0,1,0.0,22
CL009202,2024-01,8919.57,8.3,0,0.0,2
CL009204,2024-01,1936514.62,1709.2,0,0.0,31
CL009205,2024-01,16385.88,16.3,0,0.0,1
CL009206,2024-01,54839.04,62.4,0,0.0,1
CL009207,2024-01,25745.15,28.2,0,0.0,3
CL009208,2024-01,716030.8,704.4,0,0.0,220
CL009210,2024-01,15739.14,15.2,0,0.0,1
CL009214,2024-01,7743.77,7.7,0,0.0,2
CL009215,2024-01,30367.42,34.6,0,0.0,3
CL009216,2024-01,245985.47,242.1,0,0.0,22
CL009219,2024-01,8177.96,6.3,0,0.0,3
CL009220,2024-01,292602.53,306.3,0,0.0,241
CL009221,2024-01,14844.3,14.0,0,2563.34,3
CL009222,2024-01,15011.64,14.3,0,0.0,3
CL009225,2024-01,37822.8,32.6,0,0.0,1
CL009226,2024-01,25768.8,26.1,0,0.0,2
CL009227,2024-01,19824.21,20.4,0,0.0,3
CL009228,2024-01,33259.22,34.3,3,0.0,3
CL009229,2024-01,89173.65,95.3,0,0.0,11
CL009230,2024-01,19192.52,15.6,1,0.0,1
CL009231,2024-01,67557.65,62.3,0,0.0,15
CL009232,2024-01,12961.18,13.4,0,0.0,2
CL009233,2024-01,8040.02,8.0,0,0.0,1
CL009234,2024-01,8412.63,5.3,0,0.0,1
CL009235,2024-01,9430.04,10.2,0,0.0,3
CL009236,2024-01,49050.47,42.0,1,0.0,15
CL009238,2024-01,96312.31,103.0,1,0.0,13
CL009239,2024-01,555430.78,571.3,0,0.0,183
CL009240,2024-01,42420.48,35.0,0,0.0,2
CL009241,2024-01,494142.86,421.2,2,0.0,176
CL009246,2024-01,83757.48,86.8,0,0.0,16
CL009247,2024-01,590803.94,535.6,0,0.0,213
CL009248,2024-01,38571.53,44.6,0,0.0,18
CL009250,2024-01,832827.0,646.3,0,0.0,229
CL009255,2024-01,5545.81,5.4,0,0.0,2
CL009256,2024-01,590889.02,585.1,0,0.0,226
CL009257,2024-01,325321.58,396.5,0,0.0,262
CL009260,2024-01,32144.69,30.3,0,0.0,2
CL009261,2024-01,587129.4,750.5,1,0.0,278
CL009263,2024-01,182701.7,203.0,0,0.0,12
CL009264,2024-01,1316580.29,1005.6,0,0.0,297
CL009266,2024-01,538686.91,697.3,2,0.0,218
CL009267,2024-01,18142.76,20.7,0,0.0,3
CL009269,2024-01,13862.65,14.5,0,0.0,1
CL009270,2024-01,27314.26,21.0,0,0.0,2
CL009271,2024-01,4345.83,4.8,0,0.0,1
CL009272,2024-01,132277.8,113.5,0,0.0,12
CL009273,2024-01,44650.79,39.4,0,2212.72,1
CL009274,2024-01,108360.01,84.0,0,0.0,21
CL009277,2024-01,26534.19,27.5,0,0.0,1
CL009278,2024-01,191440.67,163.6,0,0.0,21
CL009279,2024-01,92794.45,93.6,1,0.0,24
CL009280,2024-01,15415.07,18.8,0,0.0,2
CL009284,2024-01,15778.86,21.9,0,0.0,1
CL009285,2024-01,7627.77,6.4,0,0.0,1
CL009287,2024-01,6694.32,5.9,0,0.0,3
CL009288,2024-01,11241.47,10.4,0,0.0,1
CL009292,2024-01,122544.87,139.9,0,1344.41,14
CL009293,2024-01,68759.95,72.2,0,0.0,16
CL009295,2024-01,8919.63,10.7,0,0.0,1
CL009296,2024-01,14387.79,15.3,0,1159.01,2
CL009297,2024-01,36019.67,37.1,0,0.0,16
CL009299,2024-01,129188.83,116.7,0,0.0,18
CL009301,2024-01,79312.56,81.6,0,0.0,14
CL009302,2024-01,7055.79,6.6,0,0.0,1
CL009305,2024-01,13231.17,13.1,0,0.0,3
CL009306,2024-01,1080807.83,1102.8,0,0.0,269
CL009307,2024-01,132325.85,153.4,0,0.0,14
CL009308,2024-01,7744.37,6.0,0,0.0,3
CL009310,2024-01,5204.25,4.7,0,0.0,1
CL009312,2024-01,21078.05,18.0,0,0.0,3
CL009314,2024-01,17982.24,13.3,0,0.0,2
CL009315,2024-01,1128094.71,1137.4,0,0.0,90
CL009316,2024-01,54356.68,48.5,0,0.0,15
CL009319,2024-01,14672.44,13.3,0,0.0,2
CL009320,2024-01,55183.53,67.0,0,0.0,22
CL009321,2024-01,194367.22,180.7,0,0.0,11
CL009325,2024-01,13714.86,13.1,0,0.0,3
CL009326,2024-01,10794.6,11.7,0,0.0,2
CL009327,2024-01,136672.02,90.8,0,0.0,8
CL009330,2024-01,7376.36,8.6,0,143.18,1
CL009332,2024-01,73745.45,85.4,0,0.0,18
CL009333,2024-01,1201414.02,1235.9,0,0.0,71
CL009335,2024-01,680966.22,652.2,1,0.0,305
CL009336,2024-01,10238.38,12.5,0,0.0,1
CL009337,2024-01,134405.67,131.4,0,0.0,24
CL009338,2024-01,99833.05,105.5,0,0.0,15
CL009339,2024-01,22962.51,25.1,0,0.0,1
CL009341,2024-01,20867.99,21.0,1,0.0,2
CL009342,2024-01,8994.22,6.5,0,0.0,1
CL009343,2024-01,207950.36,251.2,0,0.0,14
CL009347,2024-01,9988.47,10.6,0,0.0,1
CL009349,2024-01,13703.87,14.6,0,0.0,2
CL009350,2024-01,1389122.73,1308.9,0,743.87,147
CL009351,2024-01,575957.58,708.0,0,0.0,156
CL009361,2024-01,12017.9,11.2,0,0.0,3
CL009366,2024-01,1158901.61,1295.4,1,0.0,128
CL009367,2024-01,34622.3,34.7,0,0.0,1
CL009369,2024-01,968491.84,1214.8,0,0.0,106
CL009372,2024-01,9894.96,10.5,0,1433.32,2
CL009373,2024-01,25535.75,29.3,0,0.0,2
CL009374,2024-01,11397.28,12.9,1,0.0,1
CL009375,2024-01,177934.59,177.6,0,0.0,227
CL009377,2024-01,12073.63,10.6,0,0.0,1
CL009379,2024-01,5492.1,6.2,2,0.0,2
CL009380,2024-01,1721604.97,1729.7,0,0.0,250
CL009381,2024-01,9199.32,9.8,0,0.0,1
CL009383,2024-01,82666.16,93.7,0,0.0,13
CL009384,2024-01,7580.04,7.6,0,0.0,2
CL009385,2024-01,825747.95,825.5,0,0.0,263
CL009386,2024-01,14554.32,13.3,1,0.0,2
CL009387,2024-01,21156.57,20.3,0,0.0,3
CL009388,2024-01,8484.31,7.7,0,0.0,1
CL009389,2024-01,14015.66,13.3,0,0.0,1
CL009390,2024-01,114617.57,136.8,0,990.43,16
CL009392,2024-01,131384.59,131.9,0,0.0,22
CL009393,2024-01,318851.08,324.7,0,0.0,160
CL009397,2024-01,167214.18,168.5,0,0.0,12
CL009398,2024-01,21436.82,23.5,0,0.0,2
CL009399,2024-01,114724.1,83.6,0,0.0,23
CL009400,2024-01,18273.24,17.1,0,0.0,2
CL009401,2024-01,11752.39,14.3,0,0.0,1
CL009403,2024-01,12846.71,15.5,1,0.0,2
CL009405,2024-01,10349.02,10.5,0,0.0,1
CL009406,2024-01,520171.06,544.0,1,0.0,76
CL009407,2024-01,10803.88,10.5,0,0.0,2
CL009408,2024-01,9396.97,9.6,0,0.0,3
CL009409,2024-01,25149.3,25.4,1,0.0,2
CL009410,2024-01,12362.39,11.6,1,0.0,2
CL009414,2024-01,7681.42,9.5,0,0.0,3
CL009415,2024-01,4626.47,4.2,1,0.0,1
CL009417,2024-01,266408.56,260.3,0,0.0,6
CL009423,2024-01,86958.64,71.4,0,0.0,12
CL009424,2024-01,107505.19,104.0,0,0.0,24
CL009425,2024-01,12116.36,8.6,0,0.0,3
CL009428,2024-01,375436.14,398.4,1,0.0,156
CL009429,2024-01,10008.01,9.5,0,0.0,2
CL009430,2024-01,100654.38,120.9,0,0.0,19
CL009431,2024-01,15507.86,18.7,0,0.0,1
CL009433,2024-01,1341450.7,1409.6,1,0.0,81
CL009440,2024-01,14031.94,17.3,0,0.0,3
CL009442,2024-01,11293.54,13.0,0,0.0,1
CL009443,2024-01,87133.0,98.3,0,0.0,24
CL009444,2024-01,7480.39,4.7,0,0.0,2
CL009445,2024-01,9227.83,8.6,0,0.0,3
CL009446,2024-01,180192.82,194.4,0,0.0,9
CL009447,2024-01,5852.44,5.0,0,0.0,3
CL009449,2024-01,6600.85,5.8,0,0.0,1
CL009451,2024-01,15883.06,14.0,0,0.0,1
CL009452,2024-01,20836.06,24.4,1,0.0,3
CL009453,2024-01,92364.04,97.8,0,1203.9,22
CL009465,2024-01,131186.31,132.6,0,0.0,18
CL009466,2024-01,10774.35,13.0,0,0.0,1
CL009468,2024-01,12546.3,12.5,0,0.0,3
CL009469,2024-01,617566.69,613.4,0,0.0,113
CL009472,2024-01,42803.4,50.4,0,0.0,2
CL009473,2024-01,16715.57,19.5,0,0.0,2
CL009474,2024-01,121531.02,146.0,0,0.0,18
CL009476,2024-01,8004.57,7.6,1,0.0,1
CL009478,2024-01,7589.32,6.9,0,0.0,2
CL009479,2024-01,71907.92,69.9,0,0.0,11
CL009480,2024-01,71591.24,68.9,0,0.0,13
CL009482,2024-01,104822.76,125.0,0,0.0,24
CL009483,2024-01,1418981.6,1548.0,0,0.0,65
CL009485,2024-01,12868.71,12.9,0,0.0,1
CL009486,2024-01,10615.03,12.5,0,0.0,1
CL009487,2024-01,224528.89,248.2,0,0.0,209
CL009490,2024-01,6643.28,7.8,0,0.0,2
CL009491,2024-01,136704.79,121.2,0,0.0,21
CL009492,2024-01,110556.35,123.3,0,0.0,18
CL009494,2024-01,525319.49,526.0,0,0.0,122
CL009495,2024-01,22195.62,27.1,1,0.0,2
CL009496,2024-01,78946.72,94.6,0,0.0,19
CL009499,2024-01,15202.59,12.6,0,0.0,2
CL009501,2024-01,15307.52,15.8,0,0.0,3
CL009503,2024-01,9996.08,8.9,0,0.0,1
CL009504,2024-01,10589.13,10.0,1,0.0,1
CL009505,2024-01,6889.42,6.6,0,0.0,2
CL009506,2024-01,18882.92,16.5,0,0.0,2
CL009510,2024-01,60308.8,53.7,0,0.0,6
CL009511,2024-01,101978.04,94.8,1,0.0,11
CL009513,2024-01,6177.63,8.8,0,0.0,2
CL009514,2024-01,16989.33,19.5,0,0.0,2
CL009515,2024-01,1948809.38,2041.9,1,0.0,90
CL009517,2024-01,15548.98,17.7,0,0.0,1
CL009519,2024-01,648881.51,587.4,0,0.0,49
CL009520,2024-01,11364.73,14.9,0,0.0,2
CL009521,2024-01,118528.22,136.8,0,0.0,17
CL009523,2024-01,19100.49,16.4,0,0.0,3
CL009524,2024-01,30754.71,30.0,0,0.0,3
CL009526,2024-01,6449.09,6.3,0,0.0,3
CL009527,2024-01,346810.69,341.2,0,0.0,10
CL009528,2024-01,9990.29,8.6,0,0.0,1
CL009529,2024-01,53871.87,59.7,0,0.0,21
CL009531,2024-01,158277.62,170.5,0,0.0,23
CL009533,2024-01,120812.71,106.1,0,0.0,20
CL009535,2024-01,13237.51,13.5,0,0.0,3
CL009536,2024-01,419827.39,380.8,0,0.0,104
CL009537,2024-01,22859.41,25.4,0,0.0,3
CL009538,2024-01,11495.96,13.8,0,0.0,2
CL009542,2024-01,7767.8,8.1,0,0.0,2
CL009543,2024-01,8627.22,8.4,0,0.0,3
CL009544,2024-01,850252.12,792.8,0,0.0,267
CL009546,2024-01,6483.87,7.7,0,1697.06,2
CL009547,2024-01,699824.35,794.2,1,0.0,253
CL009548,2024-01,16415.51,17.8,1,0.0,3
CL009550,2024-01,1269023.1,1680.9,0,0.0,136
CL009551,2024-01,78680.13,56.4,0,0.0,24
CL009553,2024-01,6974.77,9.3,0,0.0,2
CL009555,2024-01,9893.59,11.0,0,0.0,1
CL009556,2024-01,841822.94,996.3,0,0.0,289
CL009557,2024-01,33326.67,43.8,0,0.0,1
CL009559,2024-01,19344.34,21.4,2,0.0,1
CL009560,2024-01,59263.25,77.5,0,0.0,22
CL009561,2024-01,22379.66,23.3,0,1167.21,1
CL009564,2024-01,7787.78,8.8,0,0.0,2
CL009565,2024-01,17400.13,11.7,0,0.0,1
CL009566,2024-01,6089.37,7.2,0,0.0,1
CL009567,2024-01,135063.04,173.4,0,1575.59,10
CL009570,2024-01,8801.57,8.0,0,0.0,2
CL009571,2024-01,3129.11,3.2,0,0.0,3
CL009574,2024-01,70755.88,56.4,0,0.0,18
CL009575,2024-01,9943.3,12.2,0,0.0,1
CL009576,2024-01,13586.68,16.5,0,0.0,1
CL009577,2024-01,752690.12,754.9,0,0.0,302
CL009578,2024-01,25072.94,26.7,0,0.0,2
CL009579,2024-01,133039.72,119.7,0,0.0,21
CL009582,2024-01,224776.71,243.1,0,0.0,19
CL009583,2024-01,21684.55,22.0,0,0.0,1
CL009584,2024-01,1021505.7,1025.1,0,0.0,163
CL009586,2024-01,728376.21,556.0,0,0.0,59
CL009587,2024-01,15911.87,15.0,0,312.01,3
CL009588,2024-01,72110.46,66.8,0,0.0,20
CL009591,2024-01,17948.53,20.4,0,0.0,2
CL009593,2024-01,109218.24,118.3,2,0.0,21
CL009596,2024-01,1702211.36,1634.5,1,0.0,145
CL009598,2024-01,1573630.47,1728.0,0,0.0,164
CL009599,2024-01,87504.27,109.3,0,0.0,11
CL009601,2024-01,273907.96,214.1,0,0.0,242
CL009602,2024-01,21965.23,23.6,0,0.0,1
CL009603,2024-01,768789.17,846.8,0,0.0,91
