client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL015545,2024-09,20464.81,23.5,0,0.0,1
CL015547,2024-09,7015.82,5.8,1,0.0,2
CL015548,2024-09,159294.27,158.9,0,0.0,9
CL015549,2024-09,214265.95,201.5,0,0.0,9
CL015551,2024-09,136512.93,110.9,0,0.0,5
CL015552,2024-09,12575.26,13.7,0,0.0,2
CL015555,2024-09,1550.05,1.4,2,0.0,5
CL015556,2024-09,67451.3,78.7,0,0.0,17
CL015557,2024-09,7313.88,8.5,0,0.0,3
CL015559,2024-09,182378.3,171.8,0,0.0,13
CL015560,2024-09,8900.89,7.0,0,0.0,3
CL015562,2024-09,9610.64,12.6,0,0.0,2
CL015563,2024-09,252511.43,207.6,0,0.0,10
CL015564,2024-09,111476.58,123.4,1,0.0,7
CL015565,2024-09,13080.44,11.7,0,0.0,1
CL015566,2024-09,19011.19,18.3,0,0.0,1
CL015567,2024-09,85455.95,80.4,0,0.0,15
CL015568,2024-09,26173.34,19.9,0,0.0,3
CL015571,2024-09,27758.09,22.9,0,0.0,3
CL015573,2024-09,22029.11,19.3,0,0.0,3
CL015575,2024-09,12105.41,11.1,1,0.0,1
CL015576,2024-09,345458.73,349.4,0,0.0,236
CL015579,2024-09,6951.2,7.0,1,0.0,2
CL015581,2024-09,217830.23,254.4,0,0.0,17
CL015584,2024-09,8957.17,6.9,0,1654.34,3
CL015586,2024-09,79642.72,87.3,0,0.0,23
CL015588,2024-09,73495.56,65.3,0,0.0,17
CL015591,2024-09,100790.26,106.3,0,0.0,25
CL015592,2024-09,16815.84,15.4,0,0.0,3
CL015593,2024-09,668031.28,550.6,0,0.0,186
CL015598,2024-09,15941.25,11.3,0,0.0,3
CL015600,2024-09,8049.15,7.5,0,0.0,1
CL015601,2024-09,5897.06,7.8,0,1142.35,3
CL015604,2024-09,76431.47,82.2,0,0.0,5
CL015606,2024-09,229518.62,233.9,1,0.0,38
CL015607,2024-09,78141.85,55.0,1,0.0,9
CL015608,2024-09,13108.23,14.5,1,0.0,2
CL015609,2024-09,207055.4,203.5,0,0.0,11
CL015610,2024-09,6706.97,5.1,0,0.0,3
CL015612,2024-09,119412.88,125.2,0,0.0,22
CL015613,2024-09,362540.53,320.9,0,0.0,14
CL015614,2024-09,73907.39,54.4,0,0.0,15
CL015617,2024-09,1083861.16,1251.5,0,0.0,77
CL015618,2024-09,12739.14,13.5,0,1550.74,3
CL015621,2024-09,13766.66,12.1,0,0.0,2
CL015624,2024-09,361.26,0.4,2,1727.71,1
CL015627,2024-09,5551.44,6.4,0,0.0,2
CL015628,2024-09,9253.61,7.7,2,0.0,2
CL015631,2024-09,11858.23,11.0,1,0.0,3
CL015632,2024-09,57992.8,60.0,0,0.0,12
CL015633,2024-09,1559502.72,1269.6,0,0.0,216
CL015635,2024-09,569025.03,478.6,0,0.0,215
CL015638,2024-09,248949.76,225.2,0,0.0,134
CL015641,2024-09,6924.93,7.2,0,0.0,2
CL015642,2024-09,2311.63,3.1,0,0.0,0
CL015643,2024-09,2425119.87,2803.9,0,0.0,212
CL015644,2024-09,11436.24,13.1,0,0.0,1
CL015647,2024-09,17491.34,15.5,0,0.0,2
CL015648,2024-09,10854.03,9.6,0,0.0,2
CL015649,2024-09,5299.72,6.1,0,0.0,1
CL015650,2024-09,195367.12,231.1,0,0.0,20
CL015651,2024-09,26196.4,29.0,0,1331.89,1
CL015652,2024-09,11000.51,9.8,0,1548.94,1
CL015654,2024-09,4900.56,5.1,0,0.0,1
CL015657,2024-09,7764.5,9.2,0,0.0,2
CL015658,2024-09,9257.82,11.2,0,0.0,1
CL015659,2024-09,485.96,0.5,0,0.0,0
CL015660,2024-09,53044.12,46.3,1,0.0,24
CL015661,2024-09,1602111.64,1619.5,0,0.0,155
CL015664,2024-09,20736.71,17.5,0,0.0,3
CL015667,2024-09,279686.33,318.2,0,0.0,33
CL015668,2024-09,3327.7,3.9,0,0.0,2
CL015670,2024-09,9230.17,8.8,0,0.0,3
CL015671,2024-09,11691.27,14.5,0,0.0,1
CL015675,2024-09,31696.05,30.1,1,0.0,2
CL015676,2024-09,21713.22,18.1,0,0.0,2
CL015677,2024-09,642387.88,768.1,0,0.0,95
CL015678,2024-09,13615.07,12.4,0,0.0,2
CL015679,2024-09,16155.38,17.1,0,0.0,1
CL015681,2024-09,16357.8,16.1,0,0.0,2
CL015682,2024-09,1646656.29,1642.0,0,0.0,136
CL015683,2024-09,3229.07,2.7,0,0.0,1
CL015684,2024-09,74871.92,70.6,0,0.0,5
CL015686,2024-09,3682.57,3.4,0,0.0,1
CL015687,2024-09,211393.67,221.6,0,0.0,19
CL015689,2024-09,168953.59,187.6,0,0.0,21
CL015694,2024-09,11967.68,10.0,0,0.0,2
CL015695,2024-09,22421.51,19.9,0,0.0,1
CL015696,2024-09,106341.92,126.5,1,0.0,19
CL015697,2024-09,40008.0,34.7,1,0.0,2
CL015698,2024-09,56307.04,63.4,0,0.0,18
CL015699,2024-09,7352.57,5.7,1,0.0,1
CL015700,2024-09,9633.01,12.1,2,0.0,1
CL015703,2024-09,39715.61,41.9,0,0.0,6
CL015705,2024-09,5937.92,6.0,0,0.0,1
CL015706,2024-09,30885.18,22.5,1,0.0,1
CL015707,2024-09,18244.02,16.0,0,0.0,3
CL015709,2024-09,9444.53,10.2,0,0.0,3
CL015711,2024-09,14968.98,18.9,0,0.0,2
CL015713,2024-09,6372.72,4.3,0,0.0,3
CL015717,2024-09,1064.86,0.9,1,0.0,1
CL015718,2024-09,891592.24,963.1,0,0.0,78
CL015720,2024-09,1946.57,2.8,2,1812.64,2
CL015721,2024-09,125881.94,89.1,0,74.68,5
CL015723,2024-09,116.75,0.1,2,1367.96,1
CL015724,2024-09,11316.44,11.8,0,0.0,1
CL015725,2024-09,3475.72,2.8,3,0.0,1
CL015726,2024-09,10233.74,12.7,0,0.0,3
CL015728,2024-09,7758.26,8.5,0,0.0,1
CL015729,2024-09,16022.38,20.0,1,0.0,2
CL015731,2024-09,62214.41,72.1,0,0.0,13
CL015732,2024-09,12734.27,9.8,0,0.0,1
CL015734,2024-09,16785.15,13.7,2,0.0,3
CL015735,2024-09,64634.46,73.7,0,0.0,13
CL015736,2024-09,18695.96,13.4,0,0.0,3
CL015738,2024-09,43782.87,41.7,1,0.0,9
CL015739,2024-09,12074.06,6.9,0,0.0,2
CL015741,2024-09,9830.66,12.0,0,0.0,3
CL015744,2024-09,22390.0,23.0,0,0.0,3
CL015745,2024-09,22642.29,19.5,1,0.0,2
CL015747,2024-09,290883.64,363.8,0,1968.27,12
CL015748,2024-09,22219.25,26.5,0,0.0,2
CL015749,2024-09,12262.18,8.9,0,0.0,1
CL015750,2024-09,19377.32,21.9,0,0.0,3
CL015751,2024-09,21353.24,13.7,0,0.0,3
CL015753,2024-09,614698.4,707.9,1,0.0,250
CL015754,2024-09,11731.26,10.9,0,0.0,1
CL015755,2024-09,745544.55,969.2,0,0.0,119
CL015756,2024-09,10607.62,8.8,0,0.0,3
CL015758,2024-09,13427.58,14.3,0,0.0,3
CL015760,2024-09,204194.83,145.5,0,0.0,12
CL015762,2024-09,242916.7,208.4,0,0.0,50
CL015763,2024-09,65699.75,74.1,0,0.0,15
CL015764,2024-09,2044323.23,2209.2,1,0.0,201
CL015765,2024-09,108623.45,112.5,0,0.0,17
CL015766,2024-09,14673.23,14.9,0,0.0,2
CL015767,2024-09,33325.04,34.3,0,0.0,2
CL015769,2024-09,6801.84,6.7,0,0.0,2
CL015770,2024-09,9744.23,10.3,0,0.0,2
CL015771,2024-09,10552.01,12.6,0,763.18,2
CL015773,2024-09,9002.3,9.9,0,0.0,1
CL015774,2024-09,1720.34,1.9,0,0.0,0
CL015775,2024-09,1017875.23,1085.8,1,0.0,36
CL015776,2024-09,160574.86,156.4,1,0.0,15
CL015777,2024-09,9526.7,9.6,0,2654.29,3
CL015778,2024-09,12253.05,13.1,1,0.0,1
CL015779,2024-09,97135.87,97.1,1,0.0,17
CL015780,2024-09,7398.84,5.1,1,0.0,3
CL015781,2024-09,101387.89,91.9,0,0.0,5
CL015782,2024-09,68780.26,93.4,0,0.0,23
CL015785,2024-09,17447.07,13.2,0,0.0,3
CL015786,2024-09,6398.06,7.1,0,0.0,2
CL015787,2024-09,351159.54,328.2,1,0.0,17
CL015789,2024-09,1372881.84,1331.1,2,0.0,135
CL015790,2024-09,114284.73,117.2,0,0.0,26
CL015792,2024-09,17883.81,18.0,0,0.0,3
CL015794,2024-09,18863.24,19.7,0,58.62,1
CL015795,2024-09,87798.68,88.0,1,653.11,12
CL015797,2024-09,20018.4,20.5,0,1588.75,2
CL015801,2024-09,768066.33,657.1,0,0.0,108
CL015803,2024-09,469441.03,474.4,1,0.0,118
CL015806,2024-09,1291400.34,1139.7,1,0.0,30
CL015807,2024-09,13631.24,15.9,0,0.0,2
CL015808,2024-09,15866.78,15.2,0,0.0,3
CL015809,2024-09,967387.3,1034.5,0,0.0,45
CL015810,2024-09,103952.46,98.6,0,0.0,19
CL015811,2024-09,649200.67,837.7,0,0.0,177
CL015812,2024-09,20961.47,26.7,0,0.0,2
CL015814,2024-09,25914.88,30.4,0,0.0,3
CL015815,2024-09,16094.45,16.0,0,0.0,2
CL015817,2024-09,10321.94,10.7,1,0.0,2
CL015819,2024-09,667012.06,767.8,0,0.0,288
CL015820,2024-09,708789.84,828.0,0,0.0,43
CL015821,2024-09,10010.24,10.7,0,0.0,2
CL015822,2024-09,31502.46,18.1,0,0.0,2
CL015824,2024-09,125424.18,97.3,0,0.0,27
CL015825,2024-09,1108.59,0.9,2,0.0,0
CL015826,2024-09,23929.41,21.4,0,0.0,2
CL015830,2024-09,88423.9,61.9,0,0.0,23
CL015833,2024-09,66912.46,60.8,0,0.0,22
CL015834,2024-09,3921703.16,3327.3,0,0.0,226
CL015835,2024-09,15325.28,13.9,0,0.0,2
CL015836,2024-09,15327.84,18.8,0,0.0,1
CL015837,2024-09,55106.77,71.9,0,0.0,8
CL015838,2024-09,13157.43,10.5,1,0.0,3
CL015839,2024-09,34431.7,32.7,0,0.0,3
CL015840,2024-09,99296.79,103.8,0,0.0,21
CL015841,2024-09,8154.7,7.5,0,0.0,2
CL015842,2024-09,165422.89,176.3,0,0.0,14
CL015843,2024-09,9142.36,8.8,1,0.0,3
CL015844,2024-09,94259.49,98.8,1,0.0,14
CL015845,2024-09,64221.39,69.0,0,0.0,20
CL015846,2024-09,81164.32,84.6,0,0.0,14
CL015847,2024-09,250593.4,255.5,0,0.0,16
CL015848,2024-09,73249.45,82.9,1,0.0,11
CL015849,2024-09,13471.9,11.2,0,0.0,2
CL015850,2024-09,20085.58,18.9,1,0.0,2
CL015851,2024-09,15484.26,15.7,0,0.0,3
CL015852,2024-09,52293.42,61.6,0,0.0,23
CL015854,2024-09,9390.18,8.6,0,0.0,1
CL015856,2024-09,110705.66,139.8,0,0.0,18
CL015857,2024-09,26673.58,30.0,1,0.0,1
CL015860,2024-09,1010597.36,981.0,0,0.0,270
CL015861,2024-09,27715.19,26.3,1,0.0,13
CL015863,2024-09,116807.49,121.3,0,0.0,16
CL015866,2024-09,8670.31,9.1,0,0.0,2
CL015867,2024-09,4988.47,4.5,0,0.0,2
CL015868,2024-09,117553.36,102.7,0,0.0,10
CL015869,2024-09,16630.43,13.1,0,0.0,1
CL015870,2024-09,49468.54,46.4,0,0.0,23
CL015871,2024-09,155228.42,146.4,0,0.0,16
CL015872,2024-09,15132.5,15.7,1,0.0,1
CL015873,2024-09,15527.1,18.7,0,0.0,3
CL015875,2024-09,8178.99,10.6,1,0.0,1
CL015877,2024-09,18957.35,19.8,0,0.0,1
CL015881,2024-09,6736.94,6.4,0,0.0,1
CL015882,2024-09,19029.61,19.0,0,0.0,2
CL015883,2024-09,651.74,0.7,3,895.53,6
CL015887,2024-09,582074.87,572.0,0,0.0,211
CL015891,2024-09,95.65,0.1,2,0.0,1
CL015893,2024-09,560920.35,392.6,0,0.0,101
CL015895,2024-09,12654.91,13.5,0,0.0,3
CL015896,2024-09,37121.51,30.4,0,0.0,1
CL015897,2024-09,21574.97,27.9,2,0.0,3
CL015898,2024-09,56138.7,53.3,0,0.0,8
CL015899,2024-09,1619091.09,1555.4,0,1038.14,281
CL015900,2024-09,85652.41,79.8,0,0.0,6
CL015901,2024-09,998169.58,1078.0,0,0.0,44
CL015902,2024-09,11949.39,10.8,0,0.0,3
CL015903,2024-09,14677.26,12.9,0,0.0,3
CL015904,2024-09,18614.88,16.7,0,0.0,2
CL015905,2024-09,83764.01,88.1,0,0.0,11
CL015908,2024-09,7596.37,5.7,0,0.0,3
CL015910,2024-09,105717.54,132.7,1,0.0,8
CL015912,2024-09,19961.01,19.4,1,0.0,3
CL015915,2024-09,15201.19,15.4,0,0.0,2
CL015916,2024-09,4889.94,4.6,0,0.0,3
CL015919,2024-09,146078.8,130.1,0,0.0,17
CL015920,2024-09,73812.94,80.6,0,0.0,9
CL015922,2024-09,151931.46,169.1,0,0.0,16
CL015924,2024-09,8708.78,9.8,1,0.0,3
CL015925,2024-09,6898.16,8.0,1,0.0,2
CL015926,2024-09,7987.2,8.5,0,0.0,1
CL015929,2024-09,4352.68,3.6,0,0.0,3
CL015932,2024-09,174772.28,158.6,0,0.0,22
CL015938,2024-09,1343800.84,1554.3,0,0.0,136
CL015939,2024-09,107793.33,105.9,0,0.0,23
CL015941,2024-09,162406.49,194.3,0,0.0,14
CL015942,2024-09,21922.87,26.3,0,0.0,2
CL015943,2024-09,13463.34,14.7,0,0.0,2
CL015946,2024-09,15968.58,17.4,1,0.0,2
CL015947,2024-09,9727.46,9.1,3,0.0,1
CL015948,2024-09,136134.16,159.9,0,0.0,11
CL015949,2024-09,19317.45,16.8,0,1281.11,1
CL015951,2024-09,9747.88,12.3,0,0.0,3
CL015952,2024-09,105532.75,100.9,0,0.0,9
CL015954,2024-09,1343278.93,1148.5,0,0.0,60
CL015956,2024-09,23860.2,21.8,1,1761.32,3
CL015957,2024-09,80018.01,69.2,0,0.0,21
CL015959,2024-09,2473.58,1.5,1,338.27,2
CL015960,2024-09,18253.76,23.2,0,0.0,1
CL015961,2024-09,297092.44,326.1,0,0.0,43
CL015963,2024-09,928124.9,862.7,0,0.0,112
CL015964,2024-09,29371.41,35.7,1,0.0,3
CL015965,2024-09,2460572.73,2134.4,0,0.0,250
CL015966,2024-09,1618655.78,1101.2,0,0.0,109
CL015968,2024-09,15078.91,16.4,0,0.0,3
CL015969,2024-09,7353.34,5.3,1,472.34,4
CL015971,2024-09,8871.13,9.0,0,0.0,2
CL015972,2024-09,4829.71,4.5,0,0.0,2
CL015973,2024-09,51402.96,54.2,0,0.0,14
CL015976,2024-09,156091.41,191.6,0,0.0,20
CL015977,2024-09,1542343.9,1646.0,0,0.0,221
CL015978,2024-09,18342.74,13.5,0,0.0,1
CL015979,2024-09,307524.26,317.7,1,0.0,92
CL015981,2024-09,4920137.13,5486.0,1,0.0,237
CL015984,2024-09,216686.61,194.3,0,0.0,6
CL015985,2024-09,80269.05,81.0,1,0.0,10
CL015986,2024-09,6412.62,5.9,0,0.0,3
CL015987,2024-09,6539.96,8.3,1,1974.63,1
CL015988,2024-09,9645.12,9.2,0,0.0,1
CL015989,2024-09,18461.0,16.4,0,0.0,1
CL015992,2024-09,156367.48,142.8,0,0.0,13
CL015993,2024-09,11489.08,9.4,0,0.0,1
CL015995,2024-09,26132.36,32.0,0,0.0,1
CL015997,2024-09,79859.01,90.6,1,0.0,10
CL015999,2024-09,10488.73,10.7,0,0.0,1
CL016000,2024-09,100519.79,105.3,0,0.0,11
CL016002,2024-09,7921.68,6.7,0,0.0,1
CL016006,2024-09,14845.57,15.7,0,0.0,2
CL016008,2024-09,16237.49,15.8,0,0.0,3
CL016009,2024-09,11782.57,9.9,0,0.0,3
CL016010,2024-09,1159.31,1.4,3,1562.0,5
CL016012,2024-09,7507.83,6.2,0,0.0,1
CL016013,2024-09,15921.75,14.4,0,0.0,2
CL016014,2024-09,2371.81,2.8,0,991.74,0
CL016015,2024-09,22257.62,21.2,0,0.0,3
CL016016,2024-09,497090.8,531.7,0,0.0,62
CL016018,2024-09,5736.37,5.6,0,1247.8,1
CL016020,2024-09,20945.57,19.4,0,0.0,2
CL016022,2024-09,119724.87,139.7,1,0.0,9
CL016025,2024-09,13266.6,17.9,0,1059.33,1
CL016027,2024-09,353.52,0.3,1,0.0,1
CL016029,2024-09,9709.79,9.1,0,0.0,1
CL016031,2024-09,113899.32,110.4,0,0.0,6
CL016032,2024-09,279653.83,302.2,0,0.0,133
CL016033,2024-09,27253.07,30.1,0,0.0,23
CL016036,2024-09,73940.65,70.2,0,0.0,13
CL016037,2024-09,66119.72,59.3,0,0.0,21
CL016039,2024-09,1285356.45,1394.7,0,0.0,266
CL016040,2024-09,12136.91,8.0,1,0.0,2
CL016041,2024-09,156299.66,144.9,0,0.0,9
CL016042,2024-09,55888.44,39.7,0,0.0,7
CL016046,2024-09,103490.3,131.6,0,0.0,24
CL016047,2024-09,30512.88,35.0,0,0.0,2
CL016049,2024-09,15255.34,19.9,1,0.0,2
CL016050,2024-09,15449.74,16.1,0,0.0,3
CL016052,2024-09,178229.41,186.5,0,0.0,14
CL016056,2024-09,12583.3,13.4,1,2028.65,1
CL016059,2024-09,59265.67,50.9,0,0.0,2
CL016060,2024-09,15363.08,13.9,0,0.0,2
CL016061,2024-09,60568.83,67.8,1,0.0,8
CL016062,2024-09,30648.75,36.1,0,0.0,2
CL016065,2024-09,17089.53,16.1,0,0.0,3
CL016067,2024-09,110264.74,111.8,0,0.0,9
CL016069,2024-09,79460.07,76.0,0,0.0,17
CL016070,2024-09,84316.71,72.3,0,0.0,255
CL016073,2024-09,1545155.09,1210.3,0,0.0,261
CL016074,2024-09,37534.16,46.7,0,0.0,17
CL016075,2024-09,7470.2,5.7,0,0.0,1
CL016076,2024-09,7837.16,8.0,0,0.0,2
CL016080,2024-09,112248.56,130.8,0,0.0,19
CL016082,2024-09,136902.75,147.8,0,0.0,19
CL016084,2024-09,29340.99,27.9,0,0.0,3
CL016087,2024-09,7294.58,7.3,0,0.0,1
CL016088,2024-09,8890.72,9.3,0,0.0,3
CL016089,2024-09,10357.05,9.7,0,0.0,3
CL016094,2024-09,143537.52,137.1,0,0.0,19
CL016095,2024-09,9745.76,9.0,0,0.0,1
CL016096,2024-09,63246.48,54.0,0,489.36,20
CL016097,2024-09,94764.66,104.3,0,0.0,11
CL016098,2024-09,3786.86,3.3,1,0.0,2
CL016099,2024-09,176991.38,187.9,0,0.0,9
CL016100,2024-09,49406.37,57.0,1,0.0,17
CL016102,2024-09,14095.98,14.2,1,0.0,1
CL016103,2024-09,771734.54,956.1,0,0.0,223
CL016104,2024-09,15726.65,15.3,1,0.0,3
CL016105,2024-09,16672.47,16.0,0,0.0,2
CL016106,2024-09,21793.37,24.2,0,0.0,2
CL016107,2024-09,16160.77,12.2,0,0.0,3
CL016109,2024-09,212559.37,244.0,1,0.0,7
CL016111,2024-09,899780.8,764.0,0,0.0,212
CL016112,2024-09,24252.03,24.6,2,1377.62,2
CL016116,2024-09,11699.15,10.6,0,0.0,2
CL016117,2024-09,47998.03,56.2,0,0.0,22
CL016118,2024-09,60782.68,68.1,0,0.0,6
CL016119,2024-09,9311.02,8.7,1,0.0,2
CL016121,2024-09,20122.91,22.8,0,0.0,1
CL016122,2024-09,18592.04,14.2,0,0.0,2
CL016123,2024-09,77046.73,86.6,0,0.0,21
CL016124,2024-09,14118.09,13.5,0,0.0,3
CL016125,2024-09,3899.32,3.4,0,753.84,10
CL016126,2024-09,552453.1,533.9,0,0.0,95
CL016127,2024-09,15787.26,11.0,0,0.0,2
CL016128,2024-09,808644.86,929.2,0,0.0,203
CL016129,2024-09,172989.96,166.4,0,0.0,23
CL016132,2024-09,9916.1,9.5,0,0.0,2
CL016135,2024-09,503647.91,528.9,0,0.0,224
CL016136,2024-09,118851.53,90.0,0,0.0,20
CL016137,2024-09,137059.52,112.3,0,0.0,9
CL016138,2024-09,21431.42,25.0,1,0.0,1
CL016139,2024-09,618725.64,494.6,0,0.0,259
CL016141,2024-09,109143.75,121.4,1,0.0,12
CL016142,2024-09,724128.56,702.3,0,0.0,104
CL016143,2024-09,7947.06,9.4,0,0.0,1
CL016146,2024-09,1312912.12,1517.1,1,0.0,214
CL016148,2024-09,21058.19,18.3,0,0.0,2
CL016150,2024-09,6340.75,5.7,0,0.0,2
CL016151,2024-09,5062.44,5.0,0,0.0,2
CL016155,2024-09,19246.37,16.3,0,0.0,1
CL016156,2024-09,610596.38,796.4,0,0.0,77
CL016157,2024-09,217449.47,205.8,0,0.0,13
CL016158,2024-09,5023.19,5.1,0,0.0,1
CL016160,2024-09,12723.45,13.3,0,0.0,2
CL016161,2024-09,9180.45,10.4,0,0.0,2
CL016162,2024-09,91631.65,110.7,0,0.0,17
CL016165,2024-09,25347.22,28.3,0,0.0,2
CL016168,2024-09,87542.2,66.3,0,2335.38,19
CL016169,2024-09,8630.14,8.0,0,0.0,3
CL016170,2024-09,7303.6,7.0,0,0.0,1
CL016171,2024-09,83281.67,82.7,0,0.0,8
CL016172,2024-09,1172858.0,1169.2,0,0.0,205
CL016173,2024-09,14996.24,15.7,0,0.0,2
CL016174,2024-09,47477.92,47.5,1,0.0,3
CL016175,2024-09,319506.07,320.6,0,0.0,158
CL016177,2024-09,1620076.67,1769.7,0,0.0,135
CL016178,2024-09,107577.03,121.0,0,0.0,12
CL016179,2024-09,7723.35,7.8,0,0.0,2
CL016180,2024-09,17669.68,20.8,0,0.0,3
CL016181,2024-09,450296.98,376.6,0,0.0,122
CL016184,2024-09,13181.46,13.8,0,0.0,3
CL016187,2024-09,71287.99,75.9,0,0.0,7
CL016188,2024-09,5702.5,6.9,0,0.0,3
CL016190,2024-09,137195.01,140.6,0,0.0,6
CL016192,2024-09,152443.75,158.7,0,0.0,24
CL016193,2024-09,98848.41,92.2,0,0.0,9
CL016194,2024-09,18869.04,12.9,0,0.0,2
CL016195,2024-09,820472.14,686.2,0,0.0,181
CL016196,2024-09,1765.39,1.9,0,0.0,0
CL016198,2024-09,15922.85,15.5,0,0.0,1
CL016199,2024-09,12736.79,13.6,0,0.0,3
CL016201,2024-09,7484.23,6.8,0,0.0,1
CL016202,2024-09,216785.24,210.7,0,0.0,15
CL016203,2024-09,95278.52,92.9,0,0.0,16
CL016204,2024-09,10826.93,13.4,1,0.0,1
CL016205,2024-09,283773.59,317.6,0,0.0,11
CL016206,2024-09,88931.43,84.2,0,0.0,7
CL016207,2024-09,23993.3,27.3,0,0.0,3
CL016208,2024-09,864757.96,683.6,1,0.0,113
CL016209,2024-09,15642.16,14.6,0,0.0,2
CL016210,2024-09,15022.56,13.1,0,0.0,2
CL016211,2024-09,9464.5,9.0,0,0.0,3
CL016212,2024-09,10054.58,13.0,1,0.0,3
CL016213,2024-09,6941.62,6.6,0,0.0,2
CL016215,2024-09,153960.01,154.0,0,0.0,17
CL016216,2024-09,840532.42,857.1,1,0.0,250
CL016217,2024-09,217072.76,168.6,0,0.0,23
CL016219,2024-09,21168.19,13.8,0,0.0,10
CL016220,2024-09,11829.35,13.0,0,0.0,1
CL016222,2024-09,23528.54,25.9,1,0.0,3
CL016223,2024-09,7215.6,7.3,0,0.0,2
CL016224,2024-09,7731.24,8.0,0,0.0,3
CL016225,2024-09,135667.41,142.8,0,0.0,24
CL016226,2024-09,6331.64,5.6,1,932.09,2
CL016228,2024-09,22349.29,21.6,0,0.0,1
CL016229,2024-09,93310.77,91.4,0,0.0,9
CL016230,2024-09,7503.37,7.6,0,0.0,1
CL016231,2024-09,8591.85,8.8,1,0.0,3
CL016233,2024-09,21608.33,21.2,0,0.0,2
CL016234,2024-09,81247.25,81.3,0,0.0,17
CL016236,2024-09,5719.83,5.6,1,0.0,1
CL016237,2024-09,253414.86,251.6,1,0.0,64
CL016239,2024-09,58286.21,57.6,1,897.96,21
CL016240,2024-09,182434.7,156.0,0,0.0,23
CL016241,2024-09,10867.42,10.7,1,0.0,3
CL016242,2024-09,11911.09,11.5,0,0.0,3
CL016244,2024-09,3936.81,3.6,1,1635.82,2
CL016246,2024-09,126565.96,130.8,0,2127.37,19
CL016247,2024-09,7805.57,8.0,0,0.0,2
CL016249,2024-09,121314.91,110.4,1,0.0,26
CL016250,2024-09,16154.27,16.6,0,0.0,3
CL016251,2024-09,89805.33,67.1,0,0.0,15
CL016252,2024-09,7671.73,6.7,0,0.0,1
CL016254,2024-09,136855.05,111.8,0,0.0,12
CL016255,2024-09,9506.78,8.4,0,0.0,2
CL016256,2024-09,65431.18,66.6,0,0.0,17
CL016257,2024-09,16585.8,18.5,0,0.0,2
CL016259,2024-09,6809.03,7.9,0,0.0,2
CL016260,2024-09,6679.24,7.0,0,1374.6,3
CL016261,2024-09,461215.27,614.3,0,0.0,188
CL016262,2024-09,3618.62,3.1,0,0.0,1
CL016264,2024-09,1210836.6,1195.4,0,0.0,220
CL016265,2024-09,4022.56,4.4,0,0.0,2
CL016266,2024-09,119601.51,129.0,0,0.0,16
CL016267,2024-09,9534.51,10.5,0,0.0,1
CL016270,2024-09,93025.92,92.8,0,0.0,19
CL016271,2024-09,96316.78,114.4,0,0.0,15
CL016272,2024-09,701117.38,767.1,0,0.0,217
CL016273,2024-09,1435521.04,1375.7,1,0.0,232
CL016275,2024-09,13181.51,9.9,1,0.0,2
CL016277,2024-09,788338.34,869.6,0,0.0,261
CL016278,2024-09,133880.91,114.3,0,0.0,20
CL016279,2024-09,440033.72,374.9,0,0.0,223
CL016281,2024-09,6873.01,7.8,0,0.0,2
CL016283,2024-09,9725.94,10.6,1,0.0,2
CL016284,2024-09,44463.77,45.8,0,0.0,22
CL016286,2024-09,15637.42,19.9,0,0.0,3
CL016287,2024-09,27918.7,34.2,1,0.0,15
CL016288,2024-09,15124.12,18.0,1,0.0,3
CL016289,2024-09,14949.97,10.6,0,0.0,2
CL016291,2024-09,26050.73,27.5,1,0.0,2
CL016295,2024-09,9881.78,10.4,0,0.0,2
CL016296,2024-09,391824.11,431.8,0,0.0,189
CL016297,2024-09,167.75,0.2,0,889.74,1
CL016300,2024-09,95889.1,102.1,1,0.0,22
CL016301,2024-09,3627.69,4.3,1,1746.01,1
CL016302,2024-09,462653.76,433.2,0,0.0,67
CL016303,2024-09,111402.28,123.6,0,0.0,5
CL016304,2024-09,115315.55,117.0,0,0.0,18
CL016305,2024-09,15353.32,17.3,0,0.0,1
CL016307,2024-09,24322.61,26.6,0,0.0,1
CL016309,2024-09,88175.94,82.9,0,0.0,7
CL016312,2024-09,97815.22,85.4,0,0.0,15
CL016313,2024-09,51766.04,58.5,0,0.0,21
CL016315,2024-09,6285.49,6.5,0,0.0,2
CL016316,2024-09,28356.33,28.0,0,0.0,1
CL016317,2024-09,79474.19,96.1,0,0.0,8
CL016318,2024-09,25731.01,25.2,0,0.0,1
CL016319,2024-09,787261.13,990.9,0,0.0,171
CL016320,2024-09,287562.16,306.4,0,0.0,76
CL016321,2024-09,15506.96,15.4,1,0.0,2
CL016322,2024-09,65044.25,73.7,0,0.0,17
CL016323,2024-09,11558.59,12.1,1,0.0,1
CL016325,2024-09,13068.77,13.5,0,2505.73,3
CL016326,2024-09,116410.4,108.9,0,0.0,12
CL016329,2024-09,27172.86,30.3,0,0.0,3
CL016332,2024-09,11773.26,9.6,0,0.0,1
CL016333,2024-09,112658.95,121.3,0,0.0,9
CL016336,2024-09,586099.94,546.3,0,0.0,233
CL016338,2024-09,133327.41,157.0,0,0.0,6
CL016339,2024-09,63403.04,63.6,0,0.0,23
CL016340,2024-09,17406.03,17.5,0,0.0,1
CL016341,2024-09,14065.64,16.9,0,0.0,3
CL016342,2024-09,11397.13,11.6,0,0.0,2
