client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL015651,2026-02,1616.8,2.0,0,0.0,0
CL015652,2026-02,9294.29,7.4,0,0.0,1
CL015653,2026-02,14360.43,15.0,0,0.0,1
CL015654,2026-02,2560.18,2.1,1,0.0,1
CL015655,2026-02,103100.06,105.4,0,0.0,16
CL015656,2026-02,13702.08,15.9,0,0.0,3
CL015657,2026-02,6974.24,5.6,0,0.0,2
CL015658,2026-02,6403.77,6.7,0,0.0,1
CL015659,2026-02,346.61,0.3,1,0.0,0
CL015661,2026-02,1572993.35,1635.4,0,0.0,174
CL015662,2026-02,5908.7,5.6,1,0.0,2
CL015663,2026-02,2384.14,2.4,1,611.45,1
CL015664,2026-02,24475.1,29.6,0,0.0,3
CL015665,2026-02,158443.86,179.3,0,0.0,10
CL015667,2026-02,417215.18,429.4,0,0.0,34
CL015669,2026-02,397582.34,395.4,0,0.0,312
CL015670,2026-02,4107.96,3.2,2,0.0,3
CL015671,2026-02,8700.49,7.2,0,0.0,1
CL015672,2026-02,9142.72,10.8,2,0.0,3
CL015673,2026-02,2511.02,2.2,0,951.25,2
CL015674,2026-02,1269127.77,1355.6,0,0.0,65
CL015675,2026-02,33147.54,41.3,0,0.0,2
CL015676,2026-02,22805.66,18.6,0,0.0,2
CL015677,2026-02,1084645.55,1124.8,0,0.0,82
CL015678,2026-02,7755.39,8.6,0,0.0,2
CL015681,2026-02,3353.6,3.2,0,0.0,0
CL015682,2026-02,1427709.86,1513.4,0,0.0,131
CL015683,2026-02,261.32,0.2,1,0.0,0
CL015684,2026-02,105836.57,112.4,0,0.0,5
CL015685,2026-02,9408.7,10.2,0,0.0,2
CL015686,2026-02,2753.16,2.4,0,0.0,1
CL015687,2026-02,168377.23,177.3,1,0.0,20
CL015688,2026-02,242841.68,247.4,0,0.0,12
CL015689,2026-02,152553.47,142.5,0,0.0,20
CL015691,2026-02,11159.31,10.3,0,0.0,1
CL015692,2026-02,91878.9,86.4,0,0.0,6
CL015694,2026-02,10208.23,10.5,1,0.0,2
CL015695,2026-02,22227.0,20.6,0,0.0,1
CL015696,2026-02,81335.84,83.4,0,628.34,18
CL015697,2026-02,63377.25,53.6,0,0.0,2
CL015698,2026-02,45353.17,49.9,1,0.0,18
CL015699,2026-02,15156.29,14.5,1,919.16,1
CL015700,2026-02,3255.98,3.3,1,0.0,0
CL015701,2026-02,27530.21,31.8,1,344.1,1
CL015702,2026-02,5279.17,6.0,0,0.0,2
CL015703,2026-02,30701.14,37.4,1,0.0,6
CL015704,2026-02,526634.64,396.3,0,0.0,110
CL015706,2026-02,33427.77,34.7,0,0.0,1
CL015707,2026-02,23323.85,25.8,0,0.0,3
CL015708,2026-02,117616.25,157.8,0,0.0,22
CL015709,2026-02,6892.23,7.0,0,0.0,3
CL015710,2026-02,85389.89,90.8,1,0.0,10
CL015711,2026-02,16336.2,21.5,0,0.0,2
CL015712,2026-02,6363.03,3.5,2,0.0,3
CL015716,2026-02,7343.01,6.7,0,0.0,2
CL015718,2026-02,764911.18,881.1,0,0.0,75
CL015719,2026-02,414142.85,409.8,0,0.0,127
CL015721,2026-02,102074.17,108.4,0,0.0,5
CL015722,2026-02,872299.82,799.7,0,461.37,53
CL015723,2026-02,306.79,0.3,1,0.0,0
CL015724,2026-02,12891.98,10.4,1,0.0,1
CL015725,2026-02,1624.68,1.6,1,0.0,0
CL015726,2026-02,9710.84,10.6,0,0.0,3
CL015727,2026-02,307738.79,300.0,0,0.0,12
CL015728,2026-02,4907.1,4.9,0,0.0,1
CL015729,2026-02,17070.08,13.9,0,0.0,2
CL015730,2026-02,6399.47,7.3,0,0.0,1
CL015731,2026-02,76670.44,73.5,0,0.0,13
CL015732,2026-02,20418.14,19.9,0,0.0,1
CL015733,2026-02,1384.44,1.1,1,0.0,0
CL015735,2026-02,62210.84,50.5,0,0.0,12
CL015736,2026-02,16977.9,15.4,0,1321.8,3
CL015737,2026-02,5509.61,5.7,0,0.0,1
CL015738,2026-02,90678.63,87.5,1,0.0,10
CL015739,2026-02,8939.0,9.0,0,0.0,2
CL015740,2026-02,13926.12,13.9,0,756.03,8
CL015741,2026-02,11011.86,11.4,0,0.0,3
CL015742,2026-02,200331.93,145.3,0,765.8,5
CL015744,2026-02,26684.24,29.8,1,0.0,3
CL015745,2026-02,23382.69,22.4,0,0.0,2
CL015746,2026-02,671225.97,756.1,0,0.0,202
CL015749,2026-02,13278.83,14.6,0,0.0,1
CL015750,2026-02,1723.84,1.2,0,0.0,0
CL015753,2026-02,342306.46,390.6,0,0.0,250
CL015754,2026-02,11621.88,12.3,0,0.0,1
CL015755,2026-02,469817.61,487.9,0,0.0,121
CL015756,2026-02,7937.47,6.3,0,0.0,3
CL015757,2026-02,50780.74,45.5,0,0.0,18
CL015759,2026-02,544.2,0.5,3,0.0,0
CL015760,2026-02,227166.65,283.4,0,0.0,9
CL015761,2026-02,6618.52,6.5,0,0.0,3
CL015762,2026-02,365418.64,453.1,0,0.0,52
CL015764,2026-02,1904858.22,2003.3,0,0.0,209
CL015765,2026-02,78931.32,73.1,0,0.0,17
CL015767,2026-02,28128.8,27.6,0,0.0,2
CL015768,2026-02,382.18,0.3,2,1646.45,1
CL015769,2026-02,129.89,0.1,1,832.32,1
CL015770,2026-02,12004.22,10.8,0,0.0,2
CL015771,2026-02,2951.16,3.1,1,0.0,1
CL015772,2026-02,79036.18,75.2,0,0.0,21
CL015773,2026-02,8448.72,8.3,0,0.0,1
CL015774,2026-02,1162.38,1.4,0,0.0,0
CL015775,2026-02,1069861.86,1042.0,0,0.0,35
CL015776,2026-02,152805.85,141.1,0,0.0,14
CL015777,2026-02,529.86,0.7,0,0.0,0
CL015779,2026-02,87585.89,120.0,0,0.0,22
CL015780,2026-02,9705.94,9.8,0,0.0,3
CL015783,2026-02,10838.54,10.0,0,0.0,1
CL015784,2026-02,9067.8,9.5,0,0.0,1
CL015785,2026-02,14892.46,14.9,0,0.0,3
CL015786,2026-02,7242.15,10.5,1,0.0,2
CL015787,2026-02,390050.74,466.8,0,0.0,19
CL015788,2026-02,15700.63,13.3,0,0.0,2
CL015789,2026-02,1408496.05,1266.6,0,0.0,151
CL015790,2026-02,142180.62,143.0,1,0.0,24
CL015791,2026-02,16443.75,13.3,1,0.0,1
CL015792,2026-02,1262.92,1.3,0,0.0,0
CL015793,2026-02,18776.17,15.3,0,0.0,1
CL015795,2026-02,59452.2,53.3,0,0.0,12
CL015796,2026-02,7110.35,8.9,0,0.0,2
CL015797,2026-02,19006.77,9.4,0,0.0,2
CL015799,2026-02,9105.9,8.5,1,0.0,1
CL015800,2026-02,58146.7,47.4,0,0.0,13
CL015801,2026-02,897846.7,857.5,0,0.0,105
CL015802,2026-02,101816.26,85.3,0,0.0,10
CL015803,2026-02,435608.99,486.0,0,0.0,115
CL015804,2026-02,4663.97,4.9,3,0.0,5
CL015805,2026-02,8898.81,9.4,5,1102.57,1
CL015806,2026-02,991069.27,839.7,0,0.0,32
CL015808,2026-02,20090.78,19.5,0,0.0,3
CL015809,2026-02,1286333.68,1187.8,0,0.0,48
CL015810,2026-02,825.27,0.9,2,0.0,2
CL015811,2026-02,819387.58,691.0,0,0.0,158
CL015812,2026-02,17761.24,9.8,1,0.0,2
CL015813,2026-02,102297.91,102.1,0,0.0,22
CL015814,2026-02,17212.7,17.2,0,0.0,3
CL015815,2026-02,14715.09,16.1,0,0.0,2
CL015816,2026-02,1612642.4,1385.3,0,0.0,253
CL015817,2026-02,7192.28,6.7,1,0.0,2
CL015818,2026-02,160044.77,124.7,1,0.0,15
CL015819,2026-02,463158.63,419.4,0,0.0,286
CL015820,2026-02,1035434.69,1224.8,1,0.0,43
CL015821,2026-02,10041.71,7.5,0,0.0,2
CL015823,2026-02,1252340.85,1183.4,1,0.0,136
CL015824,2026-02,175276.02,159.8,1,0.0,24
CL015825,2026-02,1406.8,1.6,0,0.0,0
CL015826,2026-02,21361.27,19.4,1,0.0,2
CL015827,2026-02,14919.27,14.6,0,0.0,3
CL015828,2026-02,3322632.73,3229.7,0,0.0,208
CL015829,2026-02,10111.79,9.8,1,0.0,3
CL015830,2026-02,96953.37,95.4,0,0.0,22
CL015833,2026-02,74913.33,64.8,0,0.0,23
CL015834,2026-02,4240663.13,3540.3,0,0.0,225
CL015835,2026-02,17819.14,19.2,0,0.0,2
CL015837,2026-02,55163.74,43.1,1,0.0,8
CL015838,2026-02,4073.11,3.6,1,0.0,2
CL015839,2026-02,2031.9,2.3,0,0.0,0
CL015840,2026-02,121534.01,100.7,0,0.0,23
CL015841,2026-02,7452.25,6.1,0,0.0,2
CL015842,2026-02,196659.2,234.8,0,0.0,15
CL015843,2026-02,9090.82,7.5,0,0.0,3
CL015844,2026-02,76126.94,81.6,0,0.0,13
CL015845,2026-02,63767.83,57.2,0,0.0,19
CL015846,2026-02,122206.04,136.3,0,0.0,16
CL015847,2026-02,406245.45,403.8,0,0.0,17
CL015848,2026-02,551.76,0.6,2,384.99,3
CL015849,2026-02,15560.78,14.7,0,0.0,2
CL015850,2026-02,53.55,0.1,2,363.01,0
CL015851,2026-02,24233.73,32.2,0,0.0,3
CL015852,2026-02,31581.11,37.0,0,0.0,23
CL015853,2026-02,5514.76,5.8,0,405.46,3
CL015854,2026-02,604.06,0.6,1,0.0,0
CL015857,2026-02,26489.24,20.6,1,0.0,1
CL015858,2026-02,7800.47,7.3,0,0.0,2
CL015859,2026-02,117926.37,109.6,0,0.0,8
CL015860,2026-02,1012413.81,967.7,1,0.0,277
CL015863,2026-02,124575.08,134.1,1,0.0,16
CL015864,2026-02,9692.14,10.0,0,0.0,2
CL015865,2026-02,22897.36,19.0,1,0.0,1
CL015866,2026-02,12585.33,9.0,0,0.0,2
CL015867,2026-02,5674.16,7.1,1,0.0,2
CL015868,2026-02,129892.92,115.2,0,0.0,10
CL015870,2026-02,128366.37,149.2,0,0.0,22
CL015871,2026-02,171600.51,218.7,0,0.0,15
CL015872,2026-02,20600.27,20.7,0,794.17,1
CL015874,2026-02,91161.12,87.3,0,0.0,8
CL015876,2026-02,9752.59,9.4,1,0.0,2
CL015878,2026-02,10951.83,13.6,0,0.0,3
CL015879,2026-02,18994.98,20.5,0,0.0,3
CL015880,2026-02,471556.97,444.2,0,0.0,71
CL015881,2026-02,6781.56,8.2,0,0.0,1
CL015882,2026-02,27332.65,34.1,0,0.0,2
CL015884,2026-02,26904.55,27.6,0,2107.58,16
CL015885,2026-02,153869.12,156.6,0,0.0,19
CL015886,2026-02,8749.15,10.2,0,0.0,3
CL015887,2026-02,632170.06,602.3,0,0.0,167
CL015889,2026-02,10220.34,10.6,1,0.0,2
CL015890,2026-02,124073.8,124.4,0,0.0,19
CL015892,2026-02,85094.54,97.0,1,0.0,12
CL015893,2026-02,443912.54,381.3,0,0.0,90
CL015894,2026-02,30058.44,31.9,0,0.0,1
CL015896,2026-02,60212.43,60.4,0,0.0,1
CL015897,2026-02,1253.31,1.3,0,0.0,1
CL015898,2026-02,47874.09,54.9,0,0.0,8
CL015899,2026-02,1485541.73,1662.7,0,0.0,266
CL015900,2026-02,66230.75,55.0,0,0.0,6
CL015901,2026-02,1323400.98,1442.8,0,0.0,43
CL015902,2026-02,8776.36,7.9,1,0.0,3
CL015905,2026-02,82970.03,73.8,0,0.0,12
CL015906,2026-02,8455.5,7.7,0,0.0,1
CL015907,2026-02,13054.05,15.6,0,0.0,1
CL015908,2026-02,9808.5,8.9,0,0.0,3
CL015909,2026-02,15736.88,13.5,0,0.0,3
CL015910,2026-02,110388.43,112.6,0,582.52,7
CL015913,2026-02,5560.79,5.4,0,0.0,2
CL015914,2026-02,27373.63,27.3,0,0.0,2
CL015915,2026-02,2323.72,2.3,1,761.62,0
CL015919,2026-02,125764.0,146.1,0,0.0,18
CL015920,2026-02,139614.36,154.9,0,0.0,10
CL015921,2026-02,24011.55,22.3,0,0.0,3
CL015922,2026-02,140595.28,187.0,0,0.0,16
CL015923,2026-02,65993.98,69.3,0,0.0,9
CL015924,2026-02,3070.66,3.5,0,0.0,2
CL015925,2026-02,4757.51,6.3,0,0.0,2
CL015927,2026-02,25603.62,20.2,0,0.0,2
CL015928,2026-02,16234.05,17.4,0,0.0,3
CL015929,2026-02,4998.36,4.0,1,0.0,3
CL015930,2026-02,437002.97,414.1,1,0.0,263
CL015931,2026-02,290622.46,249.9,1,0.0,29
CL015932,2026-02,171847.84,159.7,0,0.0,21
CL015933,2026-02,70760.73,63.4,0,0.0,22
CL015934,2026-02,1128290.32,1229.6,1,0.0,110
CL015937,2026-02,82371.12,99.9,0,0.0,17
CL015938,2026-02,1302058.56,1359.4,0,0.0,143
CL015939,2026-02,71920.22,74.4,0,0.0,19
CL015940,2026-02,12465.91,11.9,0,0.0,3
CL015941,2026-02,145203.22,117.3,0,0.0,12
CL015942,2026-02,26203.95,28.5,0,0.0,2
CL015944,2026-02,9010.52,7.9,2,0.0,2
CL015945,2026-02,94433.91,99.7,0,0.0,14
CL015946,2026-02,12849.87,9.9,0,0.0,2
CL015948,2026-02,146701.28,103.7,0,0.0,11
CL015949,2026-02,16752.79,17.5,0,0.0,1
CL015950,2026-02,80855.22,80.3,0,0.0,21
CL015951,2026-02,8366.48,7.0,0,0.0,3
CL015952,2026-02,86146.41,84.1,0,0.0,8
CL015953,2026-02,5659.07,5.3,0,0.0,3
CL015954,2026-02,1621587.28,1682.5,0,0.0,58
CL015955,2026-02,1278888.88,1277.2,0,0.0,71
CL015956,2026-02,2064.09,2.2,1,0.0,0
CL015957,2026-02,78793.56,71.3,0,0.0,22
CL015958,2026-02,120076.59,142.1,0,0.0,11
CL015960,2026-02,21552.31,22.2,1,0.0,1
CL015961,2026-02,448802.58,508.1,0,0.0,47
CL015963,2026-02,937642.65,885.4,0,0.0,107
CL015964,2026-02,22611.76,25.0,0,0.0,3
CL015965,2026-02,2900795.25,2418.2,0,0.0,241
CL015966,2026-02,2024675.69,1810.9,0,0.0,113
CL015967,2026-02,26810.84,27.9,0,0.0,1
CL015968,2026-02,1876.83,2.0,2,0.0,1
CL015969,2026-02,3607.03,3.8,0,0.0,2
CL015970,2026-02,1171305.86,955.9,0,0.0,232
CL015971,2026-02,8116.41,8.8,0,0.0,2
CL015973,2026-02,37383.8,39.4,0,0.0,15
CL015974,2026-02,15226.71,18.1,0,0.0,2
CL015976,2026-02,197530.81,182.5,0,2637.4,17
CL015977,2026-02,1690649.79,1810.7,0,0.0,222
CL015979,2026-02,196828.9,199.9,0,0.0,98
CL015980,2026-02,6670.34,7.3,0,0.0,2
CL015981,2026-02,4356398.26,4398.1,1,0.0,240
CL015982,2026-02,13997.07,10.1,1,0.0,1
CL015983,2026-02,77181.92,62.9,0,0.0,23
CL015984,2026-02,189400.84,270.3,0,0.0,6
CL015985,2026-02,83881.32,89.7,0,0.0,9
CL015986,2026-02,4141.23,4.2,0,0.0,3
CL015987,2026-02,6103.51,6.3,1,0.0,1
CL015988,2026-02,9824.24,10.9,0,0.0,1
CL015989,2026-02,16536.6,21.9,0,0.0,1
CL015991,2026-02,458043.68,447.0,0,0.0,126
CL015993,2026-02,1647.59,1.8,2,1392.05,1
CL015994,2026-02,15115.8,12.9,0,0.0,2
CL015995,2026-02,25626.23,21.6,0,0.0,1
CL015996,2026-02,5064.87,4.6,0,0.0,1
CL015997,2026-02,68858.51,77.5,0,2000.13,9
CL015999,2026-02,6588.39,6.1,1,979.98,1
CL016000,2026-02,115639.78,95.0,0,0.0,11
CL016001,2026-02,24749.28,21.0,0,0.0,2
CL016002,2026-02,6260.79,6.0,0,0.0,1
CL016004,2026-02,13370.43,11.7,0,0.0,1
CL016005,2026-02,195536.07,195.8,1,0.0,11
CL016008,2026-02,14460.41,13.3,0,0.0,3
CL016010,2026-02,8154.73,8.3,0,0.0,3
CL016011,2026-02,41352.73,47.2,0,2574.19,2
CL016012,2026-02,9099.06,10.0,1,0.0,1
CL016013,2026-02,16277.3,19.2,0,0.0,2
CL016014,2026-02,2657.31,2.7,1,0.0,0
CL016015,2026-02,26119.13,27.8,2,0.0,3
CL016016,2026-02,343407.13,330.6,0,0.0,66
CL016017,2026-02,10420.91,10.2,1,0.0,2
CL016019,2026-02,21308.21,23.5,1,0.0,2
CL016020,2026-02,15001.3,15.1,0,0.0,2
CL016021,2026-02,14467.18,12.1,2,860.51,4
CL016022,2026-02,176671.17,181.6,0,0.0,9
CL016023,2026-02,977586.1,978.6,0,0.0,256
CL016024,2026-02,2767.66,2.6,0,2114.76,2
CL016026,2026-02,116846.91,140.0,0,0.0,17
CL016028,2026-02,23308.74,22.9,1,0.0,3
CL016029,2026-02,9299.22,11.7,0,1609.84,1
CL016030,2026-02,1647.54,1.7,1,1476.3,0
CL016031,2026-02,93121.39,92.1,0,1086.48,5
CL016032,2026-02,222560.15,200.7,0,0.0,133
CL016033,2026-02,80830.79,89.2,0,0.0,23
CL016034,2026-02,10369.61,6.7,0,0.0,3
CL016035,2026-02,110465.11,122.0,1,0.0,20
CL016036,2026-02,72211.21,68.9,0,0.0,12
CL016037,2026-02,70642.95,61.2,0,0.0,20
CL016038,2026-02,22162.43,21.3,0,0.0,3
CL016039,2026-02,1284174.01,1706.0,0,0.0,272
CL016040,2026-02,1413.0,1.2,0,0.0,0
CL016041,2026-02,98194.11,89.9,0,0.0,9
CL016042,2026-02,57055.33,72.3,0,0.0,7
CL016043,2026-02,168889.05,184.6,1,0.0,8
CL016044,2026-02,630946.12,642.1,0,0.0,52
CL016046,2026-02,63886.38,69.3,0,0.0,23
CL016047,2026-02,34691.95,34.2,0,0.0,2
CL016049,2026-02,1224.26,0.9,0,0.0,0
CL016050,2026-02,17675.22,19.3,0,0.0,3
CL016051,2026-02,599578.28,599.4,0,0.0,64
CL016052,2026-02,13757.54,15.9,0,0.0,2
CL016053,2026-02,12755.98,10.9,0,0.0,3
CL016054,2026-02,6130.79,7.2,0,206.26,3
CL016055,2026-02,15123.57,14.5,1,0.0,2
CL016056,2026-02,10884.46,11.5,0,0.0,1
CL016057,2026-02,11526.92,12.9,0,0.0,1
CL016058,2026-02,1527729.63,1452.5,0,0.0,217
CL016061,2026-02,66599.08,66.3,0,0.0,8
CL016062,2026-02,24887.3,23.0,0,0.0,2
CL016063,2026-02,3808.18,4.1,0,1305.74,2
CL016064,2026-02,10377.64,10.6,0,0.0,2
CL016065,2026-02,14686.58,15.4,0,0.0,3
CL016067,2026-02,103823.99,124.0,1,0.0,9
CL016068,2026-02,56310.57,61.3,0,0.0,1
CL016069,2026-02,74078.46,89.9,1,0.0,17
CL016070,2026-02,164125.35,171.5,0,0.0,277
CL016071,2026-02,80691.69,78.5,0,0.0,14
CL016072,2026-02,1507557.97,1390.7,0,0.0,285
CL016073,2026-02,1097274.16,986.8,0,0.0,252
CL016074,2026-02,18057.2,9.6,1,0.0,15
CL016075,2026-02,9261.31,10.3,1,0.0,1
CL016076,2026-02,5688.38,5.6,0,0.0,2
CL016077,2026-02,44184.21,50.5,0,0.0,23
CL016078,2026-02,215385.63,141.4,0,0.0,18
CL016079,2026-02,85916.04,98.1,0,0.0,23
CL016080,2026-02,121742.62,118.6,0,0.0,22
CL016081,2026-02,104831.45,99.8,0,0.0,17
CL016082,2026-02,134676.8,145.9,0,0.0,19
CL016083,2026-02,54172.84,44.8,0,0.0,16
CL016084,2026-02,27262.76,28.8,0,0.0,3
CL016085,2026-02,8246.43,8.6,0,0.0,1
CL016086,2026-02,6344.79,7.4,1,0.0,1
CL016087,2026-02,6602.74,6.2,0,0.0,1
CL016088,2026-02,8667.67,6.6,0,0.0,3
CL016089,2026-02,7291.02,6.7,0,0.0,3
CL016090,2026-02,301594.44,288.2,1,0.0,70
CL016091,2026-02,1049.88,1.0,0,0.0,0
CL016093,2026-02,19103.53,20.1,0,0.0,1
CL016094,2026-02,213914.15,194.5,0,0.0,20
CL016095,2026-02,6749.73,7.0,0,0.0,1
CL016096,2026-02,73991.07,66.5,2,0.0,20
CL016097,2026-02,88669.95,76.8,0,0.0,10
CL016098,2026-02,9137.01,9.6,1,0.0,2
CL016099,2026-02,185950.5,195.7,1,0.0,10
CL016100,2026-02,41539.11,46.9,0,0.0,16
CL016102,2026-02,14611.18,14.7,0,0.0,1
CL016103,2026-02,1269889.94,1268.8,0,0.0,226
CL016104,2026-02,9523.83,8.6,2,0.0,3
CL016105,2026-02,16087.86,21.4,1,0.0,2
CL016106,2026-02,16122.01,13.3,0,0.0,2
CL016107,2026-02,2990.21,3.6,1,0.0,1
CL016108,2026-02,46176.22,46.7,1,0.0,1
CL016109,2026-02,186674.05,227.7,0,0.0,8
CL016110,2026-02,38370.68,30.4,0,0.0,17
CL016112,2026-02,24288.53,17.5,0,0.0,2
CL016113,2026-02,83767.74,70.7,0,0.0,23
CL016114,2026-02,19009.99,20.8,1,0.0,2
CL016115,2026-02,8371.27,7.2,1,0.0,1
CL016116,2026-02,859.34,0.9,0,0.0,0
CL016117,2026-02,43046.46,45.9,0,0.0,22
CL016118,2026-02,54294.95,58.1,0,0.0,6
CL016119,2026-02,9421.8,8.9,0,0.0,2
CL016120,2026-02,12267.9,13.4,1,0.0,2
CL016121,2026-02,16244.0,15.4,1,0.0,1
CL016122,2026-02,1358.99,1.4,0,0.0,0
CL016123,2026-02,66801.58,61.6,1,0.0,22
CL016124,2026-02,8055.71,8.3,0,0.0,3
CL016125,2026-02,20143.56,18.2,0,0.0,3
CL016126,2026-02,505266.96,541.3,0,0.0,88
CL016128,2026-02,995322.1,920.4,0,0.0,197
CL016129,2026-02,13075.6,9.5,2,0.0,2
CL016131,2026-02,113534.59,115.7,0,0.0,22
CL016132,2026-02,8283.72,7.1,0,0.0,2
CL016133,2026-02,187226.03,202.9,0,0.0,19
CL016134,2026-02,82675.87,84.2,0,0.0,21
CL016135,2026-02,488395.67,435.9,0,0.0,211
CL016136,2026-02,118678.58,118.5,0,0.0,18
CL016137,2026-02,165968.77,158.3,1,0.0,9
CL016139,2026-02,761926.74,759.9,0,0.0,271
CL016140,2026-02,164398.47,192.5,0,0.0,9
CL016141,2026-02,84260.19,90.8,0,0.0,11
CL016142,2026-02,947368.78,978.4,0,0.0,101
CL016143,2026-02,10616.72,12.7,0,0.0,1
CL016144,2026-02,55726.42,55.3,0,0.0,2
CL016145,2026-02,39228.25,43.2,0,0.0,20
CL016146,2026-02,960384.34,904.7,0,0.0,218
CL016147,2026-02,8012.22,7.5,1,1719.66,3
CL016148,2026-02,17530.41,20.5,0,0.0,2
CL016149,2026-02,16678.93,18.5,0,0.0,2
CL016151,2026-02,4168.57,4.6,0,0.0,2
CL016152,2026-02,1530164.0,1048.4,0,0.0,271
CL016153,2026-02,77984.8,101.6,0,0.0,10
CL016154,2026-02,19210.86,22.7,0,0.0,3
CL016156,2026-02,536504.71,640.8,0,0.0,80
CL016157,2026-02,262414.84,287.9,0,849.44,14
CL016158,2026-02,5861.7,5.5,1,0.0,1
CL016159,2026-02,19708.24,22.4,0,0.0,2
CL016160,2026-02,12670.47,13.2,0,0.0,2
CL016161,2026-02,10709.79,10.4,0,0.0,2
CL016162,2026-02,118978.85,91.6,0,0.0,16
CL016164,2026-02,9593.23,8.0,0,0.0,2
CL016165,2026-02,27007.25,26.6,0,0.0,2
CL016166,2026-02,11985.63,11.3,2,0.0,1
CL016167,2026-02,170079.7,149.3,0,0.0,24
CL016168,2026-02,82954.2,92.6,0,0.0,19
CL016169,2026-02,617.48,0.6,0,0.0,0
CL016171,2026-02,65892.45,53.4,0,0.0,8
CL016172,2026-02,1149786.12,1321.5,0,0.0,215
CL016173,2026-02,4680.22,4.1,1,1760.47,1
CL016174,2026-02,3835.85,2.6,2,1065.35,1
CL016175,2026-02,268930.35,220.2,0,0.0,157
CL016176,2026-02,30078.11,33.2,0,0.0,2
CL016178,2026-02,116012.36,106.5,0,0.0,11
CL016179,2026-02,2234.28,1.8,1,0.0,0
CL016180,2026-02,12380.43,13.7,0,0.0,3
CL016181,2026-02,352436.82,231.4,0,0.0,123
CL016183,2026-02,12121.66,11.8,0,0.0,2
CL016184,2026-02,12426.24,14.3,0,0.0,3
CL016185,2026-02,121414.17,111.2,0,0.0,20
CL016186,2026-02,85786.92,101.5,1,0.0,14
CL016187,2026-02,23892.59,18.5,2,1685.98,4
CL016188,2026-02,6429.54,4.0,0,0.0,3
CL016189,2026-02,63125.81,62.3,0,0.0,15
CL016190,2026-02,118028.16,149.6,0,0.0,6
CL016191,2026-02,14797.07,14.2,0,0.0,3
CL016192,2026-02,212141.22,179.6,0,0.0,23
CL016193,2026-02,120282.12,141.7,0,0.0,9
CL016194,2026-02,15630.95,13.6,0,0.0,2
CL016195,2026-02,739213.9,1001.3,0,0.0,176
CL016196,2026-02,1161.68,1.1,0,0.0,0
CL016198,2026-02,16004.68,13.7,0,0.0,1
CL016199,2026-02,13810.9,14.0,0,0.0,3
CL016200,2026-02,13846.55,13.7,1,0.0,3
CL016202,2026-02,194611.48,204.1,0,0.0,15
CL016204,2026-02,7278.74,7.6,0,0.0,1
CL016205,2026-02,29452.05,32.5,0,0.0,2
CL016206,2026-02,10757.58,10.6,1,0.0,4
CL016208,2026-02,753826.2,719.4,0,0.0,110
CL016210,2026-02,11035.01,10.0,0,0.0,2
CL016211,2026-02,9336.37,10.0,0,0.0,3
CL016212,2026-02,7942.3,8.0,0,0.0,3
CL016213,2026-02,7075.14,9.5,0,0.0,2
CL016214,2026-02,16223.02,14.5,0,0.0,3
CL016215,2026-02,185694.34,167.1,0,0.0,17
CL016216,2026-02,860172.17,960.1,0,0.0,280
CL016217,2026-02,233543.73,219.1,0,0.0,22
CL016218,2026-02,112854.74,116.1,0,0.0,20
CL016220,2026-02,10812.58,9.4,0,0.0,2
CL016221,2026-02,2558.24,2.4,0,0.0,0
CL016222,2026-02,25898.32,23.7,0,0.0,3
CL016223,2026-02,7649.87,9.4,0,0.0,2
CL016224,2026-02,8468.87,9.2,0,0.0,3
CL016225,2026-02,167121.97,163.0,1,0.0,21
CL016227,2026-02,9208.83,10.7,0,0.0,2
CL016228,2026-02,20710.31,19.6,0,0.0,1
CL016230,2026-02,5567.43,6.2,0,0.0,1
CL016231,2026-02,8563.57,6.1,0,0.0,3
CL016232,2026-02,11193.89,11.2,0,0.0,1
CL016235,2026-02,17528.67,21.6,0,0.0,3
CL016236,2026-02,9675.75,7.6,1,0.0,1
CL016237,2026-02,235021.2,296.3,0,0.0,70
CL016238,2026-02,40029.11,38.8,0,0.0,1
CL016239,2026-02,68891.42,86.7,0,0.0,21
CL016241,2026-02,635.95,0.5,0,0.0,1
CL016242,2026-02,11045.51,11.2,0,0.0,3
CL016243,2026-02,8634.22,9.3,0,0.0,3
CL016244,2026-02,3987.5,4.1,0,0.0,2
CL016246,2026-02,164617.98,163.3,0,0.0,20
CL016247,2026-02,8587.49,7.9,0,0.0,2
CL016249,2026-02,105754.67,127.4,0,0.0,24
CL016251,2026-02,86257.91,84.9,0,0.0,15
CL016252,2026-02,5772.53,5.5,0,0.0,1
CL016253,2026-02,149770.41,154.1,0,0.0,8
CL016254,2026-02,93811.54,61.2,0,0.0,13
CL016255,2026-02,8753.96,10.5,0,0.0,2
CL016256,2026-02,28142.27,28.5,1,0.0,11
CL016257,2026-02,19321.93,21.1,0,0.0,2
CL016258,2026-02,6026.85,7.2,2,0.0,1
CL016259,2026-02,5333.76,4.6,0,0.0,2
CL016260,2026-02,9554.49,10.4,0,0.0,3
CL016261,2026-02,443685.76,502.2,0,0.0,198
CL016262,2026-02,8824.03,6.9,0,0.0,1
CL016264,2026-02,1058354.8,944.6,1,0.0,211
CL016265,2026-02,345.37,0.2,0,0.0,0
CL016266,2026-02,133423.02,137.2,0,0.0,15
CL016268,2026-02,1466204.48,1277.8,0,0.0,231
