client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL013583,2026-04,12333.52,14.8,0,0.0,3
CL013584,2026-04,285645.56,317.3,1,0.0,160
CL013586,2026-04,2282.05,1.5,0,0.0,0
CL013587,2026-04,162198.5,188.1,0,0.0,10
CL013588,2026-04,16305.49,13.4,1,0.0,1
CL013589,2026-04,85376.5,85.6,0,0.0,18
CL013590,2026-04,14663.13,13.8,0,0.0,1
CL013591,2026-04,8609.36,7.1,0,0.0,3
CL013592,2026-04,8786.44,9.8,0,0.0,3
CL013593,2026-04,3205.24,4.1,1,0.0,1
CL013595,2026-04,40997.28,42.7,0,0.0,2
CL013597,2026-04,19086.61,20.0,0,1053.86,4
CL013599,2026-04,2291.5,2.4,0,0.0,1
CL013600,2026-04,1762.72,1.6,1,0.0,1
CL013601,2026-04,1187.5,1.3,0,1362.56,0
CL013602,2026-04,13210.37,13.2,0,0.0,3
CL013603,2026-04,2651.78,3.0,0,0.0,0
CL013604,2026-04,1568.39,1.4,0,0.0,0
CL013605,2026-04,1004779.61,1045.0,0,0.0,92
CL013606,2026-04,47647.62,53.3,0,0.0,23
CL013607,2026-04,15395.63,12.9,1,0.0,2
CL013609,2026-04,2190.8,2.1,0,382.53,1
CL013610,2026-04,198.58,0.2,0,0.0,0
CL013614,2026-04,11379.79,10.0,1,0.0,1
CL013615,2026-04,79534.31,94.0,0,0.0,10
CL013617,2026-04,645322.33,579.9,1,0.0,44
CL013619,2026-04,2962.43,2.7,0,0.0,3
CL013620,2026-04,5919.57,6.3,0,0.0,2
CL013621,2026-04,40068.42,55.6,0,0.0,1
CL013622,2026-04,10030.29,11.2,0,0.0,1
CL013623,2026-04,496.89,0.5,1,1290.62,0
CL013625,2026-04,21820.57,23.2,0,0.0,3
CL013626,2026-04,7631.67,9.1,0,0.0,3
CL013627,2026-04,51011.98,61.8,0,0.0,20
CL013628,2026-04,50417.46,51.6,0,338.5,15
CL013630,2026-04,715629.52,971.5,0,0.0,104
CL013631,2026-04,4404.91,5.1,0,0.0,2
CL013632,2026-04,141028.59,92.1,0,0.0,140
CL013633,2026-04,12010.77,11.7,0,0.0,3
CL013634,2026-04,1505.56,1.7,1,0.0,1
CL013635,2026-04,13220.94,14.4,0,2007.48,0
CL013637,2026-04,12634.77,13.1,0,0.0,3
CL013638,2026-04,16618.54,15.3,1,0.0,2
CL013640,2026-04,12319.75,13.6,1,0.0,2
CL013641,2026-04,127404.85,123.6,0,0.0,23
CL013642,2026-04,3170.92,3.7,1,0.0,0
CL013644,2026-04,23602.51,16.9,0,0.0,3
CL013645,2026-04,2789340.5,3311.1,0,0.0,104
CL013646,2026-04,2185852.26,2059.9,0,0.0,267
CL013647,2026-04,185892.45,176.5,0,0.0,20
CL013648,2026-04,5885.53,5.1,1,0.0,2
CL013650,2026-04,3535.49,3.3,0,0.0,0
CL013651,2026-04,139532.47,102.2,2,0.0,10
CL013652,2026-04,3925.96,4.3,0,1729.34,0
CL013653,2026-04,43984.92,38.8,1,0.0,11
CL013654,2026-04,728.98,0.8,4,0.0,0
CL013655,2026-04,1407923.01,1442.8,1,0.0,86
CL013656,2026-04,15495.14,13.0,1,0.0,3
CL013657,2026-04,34.64,0.0,1,0.0,0
CL013658,2026-04,14469.66,11.4,0,0.0,3
CL013659,2026-04,61651.21,54.4,0,0.0,9
CL013660,2026-04,621184.05,832.3,0,0.0,92
CL013661,2026-04,1118.83,0.9,1,0.0,2
CL013662,2026-04,676297.66,616.2,0,0.0,128
CL013663,2026-04,7260.21,6.9,0,0.0,2
CL013664,2026-04,8274.88,8.7,0,0.0,3
CL013666,2026-04,928.32,1.0,0,0.0,0
CL013667,2026-04,14440.73,13.7,3,0.0,5
CL013668,2026-04,3147.56,3.0,0,0.0,3
CL013670,2026-04,13209.77,14.9,0,1216.19,1
CL013671,2026-04,10667.47,9.9,1,0.0,1
CL013672,2026-04,631413.39,683.6,0,0.0,300
CL013673,2026-04,117613.21,127.2,0,0.0,15
CL013674,2026-04,8402.21,7.8,0,0.0,3
CL013675,2026-04,7906.75,8.4,1,0.0,1
CL013676,2026-04,12552.79,12.2,0,0.0,1
CL013677,2026-04,460595.55,427.2,1,0.0,42
CL013678,2026-04,27952.78,29.1,1,0.0,2
CL013679,2026-04,1284535.63,1653.9,1,0.0,217
CL013680,2026-04,114760.04,113.8,0,0.0,18
CL013681,2026-04,239744.69,252.7,0,0.0,22
CL013682,2026-04,125035.59,126.9,0,0.0,18
CL013683,2026-04,19046.97,18.7,0,0.0,2
CL013684,2026-04,4030.35,4.2,2,1113.34,1
CL013685,2026-04,6382.17,6.1,0,0.0,2
CL013686,2026-04,17760.03,18.0,0,0.0,3
CL013687,2026-04,171773.71,175.4,1,0.0,15
CL013689,2026-04,274983.75,321.2,1,0.0,116
CL013690,2026-04,735999.08,664.8,1,0.0,175
CL013691,2026-04,63158.99,65.1,0,0.0,3
CL013692,2026-04,20998.18,17.7,0,0.0,1
CL013694,2026-04,19509.65,19.8,0,0.0,1
CL013695,2026-04,101558.46,67.0,1,0.0,18
CL013696,2026-04,96971.24,95.2,0,0.0,17
CL013697,2026-04,129084.87,129.5,0,0.0,10
CL013698,2026-04,8491.37,9.7,0,1326.39,3
CL013699,2026-04,15420.79,16.4,0,0.0,1
CL013700,2026-04,130174.26,142.9,0,0.0,15
CL013702,2026-04,170542.17,177.2,0,0.0,25
CL013703,2026-04,3498.63,4.3,0,0.0,3
CL013705,2026-04,40895.34,31.7,0,0.0,11
CL013706,2026-04,4322.05,3.1,2,0.0,1
CL013707,2026-04,10084.66,9.8,1,0.0,2
CL013708,2026-04,1297.76,1.0,0,1435.17,0
CL013710,2026-04,1437.3,1.5,0,0.0,0
CL013711,2026-04,4847.25,4.2,1,0.0,1
CL013712,2026-04,110764.77,92.6,0,0.0,22
CL013713,2026-04,153993.1,130.6,0,0.0,21
CL013714,2026-04,684589.42,862.8,0,0.0,267
CL013715,2026-04,266850.05,280.7,1,0.0,10
CL013716,2026-04,549.49,0.5,0,1298.5,0
CL013717,2026-04,73244.64,76.4,1,494.74,22
CL013719,2026-04,1655.08,1.6,0,0.0,0
CL013720,2026-04,1177438.74,918.5,0,0.0,58
CL013721,2026-04,1301974.46,989.9,0,0.0,129
CL013722,2026-04,32173.91,35.1,0,0.0,1
CL013723,2026-04,64538.66,58.0,0,0.0,22
CL013724,2026-04,1677.54,1.3,0,0.0,0
CL013725,2026-04,1269978.21,1193.3,0,1541.39,238
CL013726,2026-04,147619.3,138.8,0,0.0,21
CL013727,2026-04,11260.22,11.3,0,1608.74,2
CL013728,2026-04,199425.07,154.9,0,0.0,8
CL013729,2026-04,1898.88,1.6,1,0.0,0
CL013730,2026-04,11516.02,13.3,1,0.0,1
CL013731,2026-04,34918.19,32.6,1,0.0,9
CL013732,2026-04,37145.41,38.6,0,0.0,18
CL013733,2026-04,22.54,0.0,0,0.0,1
CL013734,2026-04,70032.58,68.2,0,0.0,13
CL013735,2026-04,2064.39,2.3,0,1189.62,0
CL013736,2026-04,18243.06,21.2,0,0.0,2
CL013737,2026-04,18854.81,18.4,0,0.0,3
CL013738,2026-04,744.54,0.8,1,0.0,1
CL013739,2026-04,3123.61,3.0,0,0.0,1
CL013740,2026-04,284018.06,260.3,0,0.0,235
CL013741,2026-04,103872.21,106.1,0,0.0,7
CL013742,2026-04,116365.9,120.7,0,0.0,9
CL013744,2026-04,889329.93,941.8,0,0.0,190
CL013745,2026-04,268821.36,247.0,0,0.0,194
CL013747,2026-04,21033.38,19.1,0,0.0,1
CL013748,2026-04,10662.76,13.1,0,0.0,2
CL013750,2026-04,10375.82,11.7,0,0.0,1
CL013751,2026-04,28945.81,25.8,1,0.0,16
CL013752,2026-04,76374.14,71.3,2,0.0,24
CL013756,2026-04,5735.39,5.8,0,0.0,2
CL013757,2026-04,5012.73,4.1,2,0.0,0
CL013758,2026-04,659.68,0.6,0,0.0,1
CL013759,2026-04,506097.34,502.8,0,0.0,141
CL013760,2026-04,21560.83,23.4,1,0.0,1
CL013761,2026-04,29354.43,29.2,0,0.0,9
CL013763,2026-04,6437.93,8.1,0,0.0,2
CL013764,2026-04,462845.63,467.6,0,0.0,254
CL013765,2026-04,1334663.4,1499.3,0,0.0,201
CL013767,2026-04,2328125.11,2686.8,0,0.0,302
CL013768,2026-04,9121.05,10.2,0,0.0,2
CL013769,2026-04,40719.01,36.2,1,0.0,15
CL013770,2026-04,31448.58,35.4,0,0.0,2
CL013772,2026-04,157055.35,181.9,0,0.0,23
CL013773,2026-04,12249.99,13.4,2,1603.93,7
CL013774,2026-04,87608.49,75.8,0,577.51,9
CL013775,2026-04,610.55,0.6,0,0.0,0
CL013776,2026-04,414448.38,358.2,0,0.0,225
CL013777,2026-04,7399.19,8.8,0,0.0,2
CL013778,2026-04,15203.33,15.7,0,0.0,2
CL013779,2026-04,4550.59,4.5,0,0.0,0
CL013780,2026-04,22956.5,21.8,0,0.0,1
CL013781,2026-04,28656.29,29.9,1,0.0,3
CL013782,2026-04,175198.85,196.8,0,0.0,13
CL013783,2026-04,40780.17,45.7,0,0.0,3
CL013784,2026-04,12781.03,13.0,0,0.0,2
CL013786,2026-04,146947.61,180.0,0,0.0,16
CL013788,2026-04,17745.71,19.6,1,0.0,3
CL013789,2026-04,87949.0,99.1,2,0.0,5
CL013792,2026-04,110164.23,139.8,0,0.0,2
CL013793,2026-04,652289.78,649.3,0,0.0,114
CL013795,2026-04,940142.91,1040.4,0,0.0,59
CL013796,2026-04,52124.01,67.5,1,0.0,1
CL013797,2026-04,7746.4,8.6,0,0.0,2
CL013799,2026-04,128505.64,170.2,1,0.0,7
CL013800,2026-04,17864.55,19.6,0,0.0,1
CL013802,2026-04,82014.94,92.9,0,0.0,12
CL013803,2026-04,1578589.94,1433.0,0,970.27,204
CL013804,2026-04,48568.51,37.9,1,0.0,6
CL013805,2026-04,62786.47,48.6,0,0.0,17
CL013806,2026-04,18623.32,18.8,0,0.0,3
CL013807,2026-04,1076800.32,977.2,0,0.0,174
CL013808,2026-04,2806.13,3.6,0,0.0,2
CL013809,2026-04,4840.33,5.0,0,0.0,0
CL013810,2026-04,8253.92,7.0,0,0.0,2
CL013813,2026-04,70572.54,66.2,0,0.0,13
CL013814,2026-04,22670.09,25.1,0,0.0,1
CL013815,2026-04,7056.99,7.1,1,0.0,0
CL013818,2026-04,434083.84,484.7,0,0.0,306
CL013820,2026-04,12047.4,13.3,1,0.0,1
CL013821,2026-04,11739.66,11.9,0,0.0,3
CL013825,2026-04,12559.23,12.5,1,0.0,3
CL013827,2026-04,4223.09,4.8,0,0.0,3
CL013829,2026-04,238.97,0.2,0,1776.25,0
CL013830,2026-04,108329.6,93.0,1,0.0,11
CL013831,2026-04,865.42,0.8,0,0.0,0
CL013832,2026-04,130025.68,120.1,1,0.0,17
CL013833,2026-04,1387.67,1.4,0,0.0,0
CL013834,2026-04,180734.17,216.0,1,0.0,21
CL013836,2026-04,104646.36,123.6,0,0.0,15
CL013837,2026-04,26562.26,28.3,0,0.0,1
CL013838,2026-04,106683.92,113.1,0,1023.18,9
CL013839,2026-04,85158.11,72.0,0,0.0,11
CL013840,2026-04,27627.89,25.3,0,0.0,3
CL013841,2026-04,29638.06,35.9,0,0.0,1
CL013842,2026-04,16064.95,15.9,1,0.0,1
CL013843,2026-04,43309.16,45.5,0,0.0,2
CL013844,2026-04,79921.3,80.1,1,580.38,12
CL013846,2026-04,1140.58,1.4,1,2332.79,1
CL013847,2026-04,9278.27,10.1,1,0.0,1
CL013848,2026-04,1046.77,1.0,0,0.0,0
CL013851,2026-04,7550.06,7.9,0,0.0,1
CL013852,2026-04,1820995.49,1079.3,0,0.0,81
CL013853,2026-04,17116.08,21.4,2,0.0,10
CL013854,2026-04,715.58,0.6,1,0.0,0
CL013855,2026-04,349766.04,356.2,0,0.0,84
CL013856,2026-04,243423.57,223.0,0,0.0,19
CL013857,2026-04,73156.31,92.7,0,0.0,18
CL013859,2026-04,182438.54,177.1,0,0.0,19
CL013860,2026-04,285.13,0.3,1,0.0,1
CL013861,2026-04,13414.04,14.0,0,0.0,2
CL013862,2026-04,315.34,0.2,1,0.0,2
CL013863,2026-04,607.03,0.6,5,2124.98,1
CL013864,2026-04,4790.1,4.4,0,0.0,1
CL013865,2026-04,851.95,0.7,0,0.0,0
CL013866,2026-04,39373.87,41.8,1,0.0,3
CL013869,2026-04,29496.25,24.8,1,1962.39,3
CL013870,2026-04,14992.79,13.3,0,0.0,3
CL013871,2026-04,1010455.43,898.8,0,0.0,210
CL013873,2026-04,79096.08,65.6,0,0.0,18
CL013874,2026-04,110556.72,106.8,0,0.0,19
CL013875,2026-04,145711.99,111.6,1,0.0,10
CL013876,2026-04,34069.67,31.8,1,0.0,14
CL013877,2026-04,40870.95,44.4,1,0.0,20
CL013878,2026-04,472885.22,478.1,1,0.0,141
CL013882,2026-04,10834.92,11.1,0,0.0,3
CL013883,2026-04,19571.98,22.4,0,0.0,2
CL013884,2026-04,1228775.31,1322.1,0,0.0,152
CL013885,2026-04,52900.01,47.9,0,0.0,16
CL013886,2026-04,175486.15,176.9,0,0.0,6
CL013887,2026-04,21472.47,21.2,0,399.04,3
CL013888,2026-04,506327.42,589.8,0,0.0,151
CL013889,2026-04,129829.67,154.4,0,0.0,21
CL013891,2026-04,10420.71,11.9,0,0.0,2
CL013892,2026-04,37399.63,40.2,0,0.0,2
CL013894,2026-04,17403.38,16.9,0,0.0,2
CL013897,2026-04,6340.89,6.0,0,0.0,1
CL013898,2026-04,416431.58,343.0,0,0.0,272
CL013899,2026-04,7668.58,7.3,1,0.0,1
CL013900,2026-04,178587.44,198.1,0,0.0,23
CL013901,2026-04,10103.59,9.8,1,0.0,2
CL013902,2026-04,3066194.94,3570.2,0,0.0,286
CL013903,2026-04,45416.52,51.0,0,0.0,20
CL013904,2026-04,502440.14,418.1,0,0.0,186
CL013905,2026-04,2002.98,1.9,0,0.0,0
CL013906,2026-04,214965.23,215.1,0,0.0,22
CL013907,2026-04,4562.8,4.0,1,0.0,1
CL013908,2026-04,9903.36,7.2,0,0.0,1
CL013909,2026-04,120893.95,112.5,0,0.0,19
CL013910,2026-04,815.42,0.8,0,573.84,2
CL013911,2026-04,2315.58,2.7,0,0.0,0
CL013912,2026-04,1031726.12,864.9,0,0.0,46
CL013913,2026-04,4355.04,3.8,0,0.0,1
CL013914,2026-04,106642.18,114.4,0,0.0,11
CL013916,2026-04,14399.73,15.1,0,0.0,2
CL013917,2026-04,9910.41,9.4,0,0.0,1
CL013919,2026-04,62598.66,65.7,2,0.0,11
CL013920,2026-04,875518.89,881.7,0,0.0,262
CL013921,2026-04,13641.07,15.4,0,0.0,3
CL013922,2026-04,19020.93,19.0,1,0.0,3
CL013923,2026-04,13814.18,13.9,0,0.0,1
CL013929,2026-04,1899.21,1.7,0,0.0,1
CL013930,2026-04,1375060.91,942.5,0,0.0,211
CL013931,2026-04,274136.9,286.4,2,0.0,77
CL013932,2026-04,85064.21,87.4,0,0.0,20
CL013933,2026-04,265306.51,336.6,0,0.0,12
CL013934,2026-04,313217.17,326.8,0,0.0,188
CL013935,2026-04,172352.17,141.3,0,0.0,18
CL013936,2026-04,2656.09,2.6,3,0.0,5
CL013937,2026-04,5601.56,3.6,0,0.0,3
CL013938,2026-04,14643.52,16.1,0,0.0,2
CL013939,2026-04,138108.29,144.7,0,1319.8,18
CL013943,2026-04,97891.88,99.3,0,0.0,18
CL013945,2026-04,152264.35,198.7,1,0.0,7
CL013946,2026-04,18410.64,16.4,2,0.0,2
CL013948,2026-04,842599.93,838.8,0,0.0,214
CL013949,2026-04,732262.82,638.2,0,0.0,148
CL013950,2026-04,1458253.92,1160.2,0,0.0,198
CL013951,2026-04,72525.02,61.9,1,0.0,9
CL013952,2026-04,18663.19,17.0,0,1911.73,2
CL013953,2026-04,137165.38,98.9,0,0.0,13
CL013954,2026-04,41704.77,41.8,1,0.0,3
CL013956,2026-04,16752.41,22.5,0,0.0,1
CL013957,2026-04,19862.58,15.5,0,0.0,2
CL013958,2026-04,1144.71,1.3,0,787.28,1
CL013959,2026-04,725.24,0.7,1,0.0,1
CL013961,2026-04,16509.98,18.8,0,0.0,2
CL013962,2026-04,10554.82,10.5,0,0.0,2
CL013964,2026-04,2760975.98,3144.4,0,0.0,142
CL013965,2026-04,5722.73,5.2,0,825.0,1
CL013966,2026-04,11784.68,13.5,1,2100.57,7
CL013967,2026-04,23286.86,21.9,0,0.0,1
CL013968,2026-04,309104.67,246.2,0,0.0,263
CL013969,2026-04,115636.51,111.4,0,0.0,5
CL013971,2026-04,977878.92,1118.5,1,0.0,225
CL013972,2026-04,116036.2,89.4,1,0.0,14
CL013973,2026-04,5046.25,5.3,0,1080.32,2
CL013974,2026-04,9160.74,10.9,1,0.0,3
CL013975,2026-04,1502.56,1.4,1,0.0,0
CL013976,2026-04,350374.55,330.4,0,0.0,182
CL013977,2026-04,282491.93,277.8,0,0.0,133
CL013978,2026-04,24578.45,24.5,1,0.0,3
CL013979,2026-04,88459.69,87.0,0,1148.47,17
CL013980,2026-04,8883.75,10.6,0,0.0,2
CL013981,2026-04,84144.51,83.3,1,0.0,20
CL013982,2026-04,140051.62,142.3,0,0.0,14
CL013983,2026-04,10558.37,14.0,0,0.0,1
CL013984,2026-04,468946.45,460.4,0,0.0,222
CL013985,2026-04,6571.24,5.0,0,0.0,3
CL013986,2026-04,214825.84,163.8,0,205.85,25
CL013987,2026-04,115402.62,131.2,0,0.0,11
CL013988,2026-04,17294.16,21.8,0,0.0,2
CL013990,2026-04,9967.44,10.5,0,0.0,2
CL013991,2026-04,148034.1,132.9,0,0.0,9
CL013992,2026-04,1198901.89,1257.2,0,0.0,262
CL013993,2026-04,15231.91,18.1,0,0.0,2
CL013994,2026-04,22912.87,30.6,0,0.0,1
CL013995,2026-04,8767.51,9.4,0,0.0,2
CL013996,2026-04,34054.42,30.9,0,0.0,2
CL013997,2026-04,14008.34,19.3,0,0.0,2
CL013998,2026-04,9617.38,11.2,2,0.0,6
CL013999,2026-04,1528.29,1.0,2,0.0,0
CL014000,2026-04,86086.99,89.5,0,0.0,9
CL014002,2026-04,128410.03,110.1,0,0.0,10
CL014003,2026-04,4277.19,4.0,0,0.0,2
CL014004,2026-04,7563.47,9.7,1,0.0,1
CL014005,2026-04,8833.48,11.8,0,0.0,3
CL014006,2026-04,106361.97,131.5,0,0.0,11
CL014007,2026-04,615354.79,593.1,0,0.0,123
CL014008,2026-04,38637.05,41.9,0,0.0,2
CL014009,2026-04,11103.28,11.2,0,0.0,1
CL014010,2026-04,49485.11,58.5,0,0.0,18
CL014011,2026-04,1382.18,1.4,0,0.0,0
CL014013,2026-04,19165.79,15.0,0,0.0,3
CL014014,2026-04,540076.23,530.3,0,0.0,226
CL014015,2026-04,99837.52,106.2,0,0.0,15
CL014018,2026-04,13282.0,15.0,0,0.0,3
CL014020,2026-04,144107.71,158.9,0,0.0,20
CL014023,2026-04,10031.0,9.3,0,1537.21,3
CL014024,2026-04,9464.59,10.3,0,0.0,3
CL014025,2026-04,132552.76,139.0,0,0.0,19
CL014026,2026-04,63560.69,63.7,0,0.0,15
CL014027,2026-04,16593.15,14.8,0,0.0,3
CL014029,2026-04,54025.3,57.3,0,0.0,20
CL014030,2026-04,94721.72,88.8,0,0.0,20
CL014031,2026-04,8874.9,11.2,1,0.0,1
CL014032,2026-04,6374.37,6.3,0,0.0,2
CL014033,2026-04,26657.71,28.5,0,0.0,1
CL014034,2026-04,67340.4,59.5,0,0.0,11
CL014035,2026-04,230015.89,239.2,1,1346.58,7
CL014036,2026-04,1647416.71,1656.1,0,0.0,55
CL014037,2026-04,4346.95,5.2,0,0.0,2
CL014038,2026-04,11311.47,15.0,1,0.0,1
CL014039,2026-04,329300.19,348.0,0,0.0,101
CL014042,2026-04,16800.08,18.3,0,0.0,3
CL014043,2026-04,403973.37,343.8,0,0.0,5
CL014044,2026-04,13753.0,15.7,0,0.0,3
CL014045,2026-04,1100.75,1.3,0,0.0,0
CL014046,2026-04,20791.06,16.6,1,0.0,2
CL014047,2026-04,77430.37,88.5,1,0.0,22
CL014048,2026-04,563879.18,682.9,1,0.0,57
CL014049,2026-04,6623.81,8.0,1,1785.08,2
CL014050,2026-04,537123.94,605.6,0,0.0,305
CL014052,2026-04,193206.59,154.5,0,0.0,15
CL014053,2026-04,10962.28,12.1,0,0.0,3
CL014054,2026-04,850360.52,857.1,0,0.0,73
CL014055,2026-04,1931993.48,1877.4,0,0.0,241
CL014056,2026-04,81452.81,79.0,0,0.0,24
CL014057,2026-04,11032.47,14.6,0,0.0,1
CL014058,2026-04,14476.68,14.3,0,0.0,3
CL014059,2026-04,14659.41,11.5,0,0.0,1
CL014061,2026-04,36577.22,22.5,0,0.0,3
CL014062,2026-04,14185.2,13.0,0,0.0,1
CL014063,2026-04,15323.77,17.6,0,0.0,3
CL014064,2026-04,331467.45,254.3,1,0.0,216
CL014065,2026-04,13706.45,14.3,0,0.0,2
CL014066,2026-04,126856.61,103.3,0,0.0,20
CL014068,2026-04,4927.27,6.0,0,0.0,3
CL014070,2026-04,63656.27,50.4,0,1934.21,11
CL014071,2026-04,888.89,0.9,0,0.0,0
CL014072,2026-04,229230.33,279.3,1,0.0,15
CL014073,2026-04,12105.83,11.9,0,0.0,1
CL014074,2026-04,8108.56,7.9,0,0.0,1
CL014075,2026-04,8569.28,7.0,0,0.0,1
CL014076,2026-04,32134.31,34.4,1,0.0,2
CL014077,2026-04,29872.06,26.0,1,0.0,3
CL014078,2026-04,542310.47,546.0,0,0.0,144
CL014079,2026-04,5665.06,7.3,0,0.0,3
CL014080,2026-04,6223.0,4.9,0,0.0,3
CL014081,2026-04,5249.04,4.7,0,0.0,1
CL014082,2026-04,559132.88,519.7,0,0.0,82
CL014083,2026-04,112948.07,130.3,1,0.0,15
CL014084,2026-04,65530.03,65.4,0,1218.89,13
CL014085,2026-04,74.77,0.1,3,212.36,1
CL014086,2026-04,1870913.71,2428.7,0,0.0,271
CL014087,2026-04,31670.71,32.5,1,0.0,3
CL014088,2026-04,121375.05,118.9,0,0.0,5
CL014089,2026-04,184968.89,137.1,0,0.0,8
CL014091,2026-04,10150.84,11.8,0,0.0,2
CL014092,2026-04,3217.24,2.5,1,0.0,0
CL014093,2026-04,7514.77,6.4,0,0.0,1
CL014094,2026-04,23440.33,26.0,0,0.0,1
CL014095,2026-04,3915.92,3.1,0,0.0,3
CL014096,2026-04,39588.26,39.8,0,0.0,2
CL014097,2026-04,11376.85,14.7,4,0.0,14
CL014098,2026-04,9788.03,9.6,0,0.0,1
CL014099,2026-04,288188.98,254.8,0,0.0,18
CL014101,2026-04,1200.4,1.1,1,0.0,0
CL014103,2026-04,545437.05,589.9,0,0.0,146
CL014104,2026-04,8579.44,10.5,1,0.0,2
CL014105,2026-04,2989.55,3.6,1,0.0,13
CL014106,2026-04,5285.59,4.4,1,0.0,6
CL014107,2026-04,209117.12,228.6,0,0.0,14
CL014108,2026-04,8117.81,9.3,0,0.0,1
CL014109,2026-04,16441.33,18.5,0,0.0,3
CL014110,2026-04,50396.63,50.8,0,0.0,22
CL014111,2026-04,83743.92,90.3,0,0.0,13
CL014112,2026-04,80659.62,74.9,0,0.0,17
CL014113,2026-04,85515.61,83.5,0,0.0,13
CL014114,2026-04,8286.05,7.0,0,0.0,3
CL014115,2026-04,113979.1,127.0,0,0.0,9
CL014116,2026-04,12605.35,13.8,1,0.0,6
CL014117,2026-04,1202769.77,1021.7,0,0.0,187
CL014118,2026-04,94229.45,67.5,0,0.0,10
CL014119,2026-04,6315.96,6.8,0,0.0,2
CL014120,2026-04,13183.94,13.8,0,666.38,3
CL014121,2026-04,108390.03,128.6,0,0.0,24
CL014122,2026-04,51097.58,57.6,0,0.0,3
CL014123,2026-04,5030.75,5.2,2,0.0,1
CL014125,2026-04,29281.39,34.3,0,0.0,2
CL014126,2026-04,114333.62,104.0,0,0.0,15
CL014127,2026-04,6417.27,5.7,0,0.0,1
CL014128,2026-04,168995.49,177.2,0,0.0,24
CL014129,2026-04,9495.29,12.6,0,0.0,3
CL014130,2026-04,165003.64,149.3,0,0.0,24
CL014131,2026-04,176139.93,160.1,0,0.0,17
CL014132,2026-04,99497.37,115.7,0,0.0,10
CL014134,2026-04,762357.2,534.2,0,0.0,210
CL014136,2026-04,6194.68,5.7,3,528.73,9
CL014137,2026-04,23845.41,21.3,0,0.0,2
CL014138,2026-04,1368.12,1.4,0,0.0,0
CL014139,2026-04,39581.92,53.6,0,0.0,21
CL014140,2026-04,8411.2,6.4,0,0.0,3
CL014141,2026-04,20572.61,29.2,0,0.0,1
CL014143,2026-04,22224.81,25.8,1,0.0,3
CL014144,2026-04,884507.79,839.2,0,0.0,238
CL014145,2026-04,239440.61,273.4,0,0.0,18
CL014146,2026-04,1875.87,1.7,0,0.0,1
CL014147,2026-04,119651.58,144.7,0,0.0,13
CL014148,2026-04,86460.5,88.1,0,1526.84,23
CL014149,2026-04,131211.9,119.9,0,0.0,15
CL014150,2026-04,116818.34,121.5,0,715.15,6
CL014151,2026-04,37117.14,28.4,0,0.0,2
CL014152,2026-04,26431.64,26.4,0,0.0,3
CL014153,2026-04,193754.21,190.8,0,1011.06,14
CL014154,2026-04,112734.54,134.5,1,0.0,17
CL014155,2026-04,11829.59,10.4,0,0.0,1
CL014156,2026-04,6613.21,7.3,2,0.0,1
CL014157,2026-04,66768.85,58.6,1,0.0,25
CL014158,2026-04,21269.52,17.5,0,1351.83,2
CL014160,2026-04,32129.02,35.2,0,0.0,2
CL014161,2026-04,92384.84,107.9,0,1555.75,11
CL014162,2026-04,1448818.82,1500.5,0,0.0,183
CL014163,2026-04,5524.99,6.2,0,0.0,3
CL014164,2026-04,187982.49,204.1,0,0.0,5
CL014167,2026-04,1919.97,1.8,0,653.13,1
CL014168,2026-04,152410.94,191.5,0,0.0,21
CL014169,2026-04,22493.27,24.7,0,997.75,3
CL014171,2026-04,744990.42,777.5,0,0.0,222
CL014172,2026-04,96911.45,91.1,1,0.0,7
CL014173,2026-04,148521.58,121.4,0,0.0,13
CL014174,2026-04,83394.44,73.8,0,0.0,10
CL014176,2026-04,159543.35,167.6,1,0.0,17
CL014177,2026-04,6838.6,7.9,0,1042.05,1
CL014178,2026-04,18141.66,17.1,1,0.0,2
CL014180,2026-04,590917.96,576.4,0,0.0,198
CL014181,2026-04,16940.22,16.2,1,0.0,2
CL014182,2026-04,613319.13,582.7,0,84.47,82
CL014184,2026-04,9849.02,11.7,0,0.0,1
CL014185,2026-04,6930.96,5.9,1,0.0,3
CL014186,2026-04,790.46,0.7,1,807.79,0
CL014187,2026-04,9458.65,9.1,0,0.0,1
CL014189,2026-04,33987.26,32.4,0,0.0,3
CL014190,2026-04,22142.38,19.3,0,0.0,2
CL014191,2026-04,1541139.41,1609.4,0,0.0,89
CL014193,2026-04,7742.85,7.9,0,811.44,3
CL014194,2026-04,29095.62,28.2,0,0.0,1
CL014196,2026-04,35556.93,24.1,1,0.0,1
CL014198,2026-04,98320.92,94.4,0,0.0,6
CL014199,2026-04,13630.7,15.0,1,0.0,1
CL014203,2026-04,8618.38,8.5,0,0.0,1
CL014204,2026-04,248741.97,249.0,0,0.0,212
CL014205,2026-04,804874.95,789.9,0,0.0,164
CL014206,2026-04,156251.31,207.2,0,0.0,12
CL014207,2026-04,436.73,0.5,1,2546.55,0
CL014208,2026-04,5918.26,4.4,0,0.0,0
CL014209,2026-04,93702.05,97.9,0,0.0,9
CL014214,2026-04,1244.44,1.1,0,1642.69,0
CL014215,2026-04,9564.58,7.9,1,0.0,3
CL014217,2026-04,16698.77,17.1,0,1934.77,3
CL014218,2026-04,17894.6,18.7,0,0.0,2
CL014219,2026-04,11500.33,15.5,0,0.0,2
