client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL012467,2024-02,13019.49,11.8,0,0.0,1
CL012469,2024-02,32782.21,29.6,0,0.0,14
CL012470,2024-02,74510.53,92.4,0,0.0,18
CL012471,2024-02,14272.56,14.7,0,0.0,1
CL012472,2024-02,8257.31,9.6,1,0.0,3
CL012473,2024-02,11092.74,8.5,2,0.0,1
CL012474,2024-02,179621.66,207.0,0,0.0,10
CL012475,2024-02,208859.9,219.2,0,0.0,8
CL012476,2024-02,149475.56,157.4,0,0.0,22
CL012478,2024-02,10471.84,13.9,0,0.0,3
CL012479,2024-02,11451.76,13.0,0,0.0,3
CL012481,2024-02,20044.39,21.6,0,0.0,1
CL012483,2024-02,23038.61,26.4,0,0.0,3
CL012484,2024-02,220233.87,238.5,0,0.0,19
CL012487,2024-02,40492.14,28.5,1,0.0,1
CL012488,2024-02,21059.11,25.5,0,0.0,1
CL012489,2024-02,9745.33,8.7,0,0.0,1
CL012491,2024-02,6520.34,6.8,0,0.0,1
CL012493,2024-02,8404.81,8.3,0,0.0,1
CL012496,2024-02,9761.24,10.7,0,0.0,3
CL012497,2024-02,78856.9,72.0,0,0.0,17
CL012499,2024-02,1112093.57,1386.6,0,0.0,228
CL012501,2024-02,122282.46,112.9,1,0.0,12
CL012502,2024-02,21122.39,18.9,0,0.0,1
CL012504,2024-02,8638.16,8.3,0,0.0,3
CL012505,2024-02,131991.43,164.0,0,0.0,10
CL012506,2024-02,3796.5,3.0,0,0.0,2
CL012512,2024-02,58076.03,63.4,0,0.0,15
CL012513,2024-02,121177.06,119.0,1,0.0,8
CL012515,2024-02,7484.13,8.8,0,0.0,1
CL012518,2024-02,109281.94,107.2,0,0.0,18
CL012519,2024-02,23260.93,18.0,1,0.0,3
CL012520,2024-02,103310.45,103.7,0,0.0,22
CL012521,2024-02,111042.46,119.5,1,0.0,5
CL012522,2024-02,17429.83,17.8,1,0.0,1
CL012523,2024-02,27239.57,26.3,0,0.0,1
CL012527,2024-02,9789.09,9.7,0,0.0,1
CL012528,2024-02,25723.6,25.4,0,0.0,1
CL012529,2024-02,71368.99,77.7,0,1841.54,15
CL012532,2024-02,31192.46,28.7,0,0.0,13
CL012534,2024-02,83097.87,107.0,0,0.0,13
CL012535,2024-02,20100.35,16.1,0,0.0,1
CL012536,2024-02,107098.73,113.5,0,0.0,7
CL012537,2024-02,5654.51,7.5,1,0.0,1
CL012542,2024-02,10067.24,9.0,2,0.0,1
CL012543,2024-02,85638.53,89.8,0,0.0,20
CL012544,2024-02,15558.89,9.8,0,0.0,1
CL012546,2024-02,18874.45,17.0,0,0.0,3
CL012547,2024-02,310646.69,255.1,0,0.0,12
CL012548,2024-02,428302.56,503.0,0,0.0,55
CL012549,2024-02,25354.43,29.9,0,0.0,3
CL012552,2024-02,9052.02,10.5,0,0.0,1
CL012553,2024-02,103544.99,108.4,1,0.0,13
CL012554,2024-02,1049574.19,1011.0,0,0.0,135
CL012556,2024-02,1223736.99,1521.1,0,0.0,116
CL012557,2024-02,40060.36,40.0,0,0.0,3
CL012558,2024-02,65226.04,61.9,1,0.0,7
CL012561,2024-02,80068.14,72.7,0,0.0,13
CL012563,2024-02,153939.82,154.1,0,0.0,6
CL012565,2024-02,958372.46,959.0,0,0.0,51
CL012568,2024-02,18959.87,16.2,0,0.0,1
CL012569,2024-02,9857.69,6.2,0,0.0,3
CL012574,2024-02,358686.04,406.1,0,998.06,158
CL012575,2024-02,978632.29,994.2,1,0.0,158
CL012577,2024-02,12122.17,13.2,0,0.0,2
CL012578,2024-02,1047040.15,1026.5,0,1222.73,109
CL012580,2024-02,24819.6,27.3,1,0.0,2
CL012581,2024-02,18004.58,20.4,0,0.0,1
CL012582,2024-02,501922.66,465.8,1,0.0,82
CL012584,2024-02,8164.78,8.4,1,0.0,1
CL012585,2024-02,34735.9,33.8,0,0.0,2
CL012588,2024-02,123015.45,113.2,0,0.0,12
CL012590,2024-02,11181.13,10.9,0,0.0,1
CL012592,2024-02,15216.96,16.7,2,0.0,3
CL012593,2024-02,551331.96,518.2,0,0.0,97
CL012594,2024-02,13953.29,13.4,0,0.0,1
CL012595,2024-02,26210.44,31.6,0,0.0,3
CL012596,2024-02,22122.55,18.9,0,0.0,1
CL012597,2024-02,434933.14,321.0,0,0.0,250
CL012598,2024-02,163286.81,161.0,0,0.0,12
CL012600,2024-02,72676.96,79.8,1,0.0,20
CL012602,2024-02,143016.33,131.9,0,0.0,23
CL012603,2024-02,423710.1,472.1,1,0.0,65
CL012604,2024-02,106338.97,88.7,1,0.0,17
CL012605,2024-02,647217.99,553.6,0,1043.63,244
CL012606,2024-02,22654.01,22.6,0,0.0,2
CL012607,2024-02,18588.31,20.7,1,0.0,1
CL012609,2024-02,65510.43,67.6,0,0.0,16
CL012610,2024-02,11140.75,10.6,0,0.0,2
CL012611,2024-02,12742.81,13.1,1,0.0,3
CL012613,2024-02,10985.98,12.3,0,0.0,1
CL012614,2024-02,410279.44,477.5,0,0.0,222
CL012615,2024-02,31837.41,32.8,0,0.0,2
CL012616,2024-02,265974.94,275.9,0,0.0,22
CL012617,2024-02,8874.13,10.2,0,0.0,2
CL012619,2024-02,875974.24,945.6,0,2227.39,213
CL012622,2024-02,7116.91,7.5,0,0.0,1
CL012623,2024-02,5649.38,5.3,0,0.0,2
CL012625,2024-02,164234.42,118.5,0,0.0,9
CL012626,2024-02,93967.76,95.5,0,0.0,11
CL012627,2024-02,106154.63,121.4,0,0.0,15
CL012632,2024-02,92724.48,90.9,0,0.0,12
CL012637,2024-02,665023.03,756.2,1,0.0,114
CL012641,2024-02,10138.32,11.2,1,0.0,2
CL012645,2024-02,10511.37,12.0,0,0.0,1
CL012647,2024-02,6317.7,7.0,1,0.0,3
CL012648,2024-02,23690.96,18.4,0,0.0,3
CL012650,2024-02,127147.59,93.8,0,0.0,21
CL012653,2024-02,939837.39,1106.3,0,0.0,147
CL012654,2024-02,130535.3,134.6,0,0.0,22
CL012658,2024-02,23950.81,23.4,0,0.0,2
CL012659,2024-02,85114.01,90.4,0,0.0,10
CL012661,2024-02,21089.82,29.5,0,0.0,2
CL012662,2024-02,14143.87,15.4,1,2053.45,3
CL012663,2024-02,11400.87,13.0,0,0.0,3
CL012664,2024-02,20755.61,25.5,0,0.0,3
CL012665,2024-02,571536.95,585.6,0,0.0,117
CL012666,2024-02,7316.14,7.8,1,0.0,1
CL012667,2024-02,69862.01,82.1,0,0.0,5
CL012672,2024-02,9705.71,10.1,0,0.0,1
CL012673,2024-02,11756.97,13.3,0,0.0,2
CL012674,2024-02,15175.86,16.6,0,0.0,1
CL012675,2024-02,77486.67,78.2,0,0.0,7
CL012678,2024-02,26299.78,30.6,0,0.0,2
CL012679,2024-02,285093.1,252.2,0,0.0,234
CL012680,2024-02,9412.26,7.1,0,0.0,1
CL012684,2024-02,10477.19,10.4,0,0.0,3
CL012685,2024-02,20927.43,21.1,0,0.0,1
CL012686,2024-02,13876.37,11.4,1,0.0,22
CL012687,2024-02,19241.91,19.3,0,0.0,2
CL012688,2024-02,194233.15,203.9,0,0.0,19
CL012689,2024-02,17082.9,17.1,0,0.0,2
CL012690,2024-02,10310.88,12.0,1,0.0,2
CL012691,2024-02,11747.95,10.7,0,0.0,2
CL012693,2024-02,1087358.72,1162.0,0,0.0,37
CL012694,2024-02,18279.11,12.0,2,0.0,2
CL012695,2024-02,460875.17,494.8,0,0.0,261
CL012700,2024-02,18139.12,18.3,0,0.0,2
CL012701,2024-02,67579.21,66.1,2,0.0,12
CL012702,2024-02,16714.76,12.3,0,0.0,2
CL012703,2024-02,10317.75,11.8,0,0.0,2
CL012705,2024-02,3903.47,3.1,1,14.09,1
CL012706,2024-02,703232.81,587.9,1,1571.03,35
CL012708,2024-02,17722.81,20.9,0,0.0,1
CL012710,2024-02,7845.4,8.6,0,0.0,1
CL012711,2024-02,3259803.13,3275.7,0,1448.63,165
CL012712,2024-02,15765.04,18.6,0,0.0,3
CL012717,2024-02,163253.3,163.7,2,0.0,16
CL012718,2024-02,12248.61,9.5,0,0.0,3
CL012725,2024-02,13166.35,15.2,0,0.0,2
CL012727,2024-02,100000.78,110.7,0,0.0,19
CL012728,2024-02,8870.84,6.9,1,0.0,1
CL012730,2024-02,6944.67,5.5,0,191.51,1
CL012735,2024-02,26098.67,30.3,0,0.0,1
CL012736,2024-02,118136.75,111.4,0,0.0,17
CL012738,2024-02,7990.22,4.5,0,0.0,2
CL012740,2024-02,10698.0,8.1,0,0.0,1
CL012741,2024-02,15977.68,16.2,0,0.0,2
CL012742,2024-02,59013.45,64.1,1,0.0,15
CL012743,2024-02,25474.2,19.7,1,0.0,3
CL012746,2024-02,17438.44,15.0,0,960.13,1
CL012747,2024-02,1085524.4,1222.6,0,0.0,108
CL012748,2024-02,98470.09,104.8,0,0.0,16
CL012749,2024-02,191508.85,145.2,0,0.0,16
CL012750,2024-02,21413.92,22.2,0,0.0,2
CL012751,2024-02,16627.59,13.5,1,0.0,1
CL012753,2024-02,139736.16,121.5,0,0.0,15
CL012756,2024-02,68603.66,68.4,0,0.0,23
CL012757,2024-02,264972.31,220.7,0,0.0,12
CL012758,2024-02,5189.43,4.9,0,0.0,3
CL012761,2024-02,17607.93,12.7,0,0.0,3
CL012762,2024-02,690774.01,504.7,0,0.0,199
CL012765,2024-02,466113.69,483.7,0,0.0,74
CL012767,2024-02,67806.02,56.3,0,0.0,22
CL012770,2024-02,12462.19,13.9,0,0.0,2
CL012771,2024-02,60288.01,66.3,0,0.0,20
CL012772,2024-02,10877.55,12.3,0,0.0,2
CL012773,2024-02,10476.73,8.0,0,0.0,3
CL012776,2024-02,7330.28,9.4,0,0.0,3
CL012777,2024-02,9843.13,9.4,0,0.0,1
CL012779,2024-02,9235.56,9.9,0,0.0,2
CL012780,2024-02,413107.68,410.6,2,0.0,205
CL012783,2024-02,14149.06,16.1,2,0.0,3
CL012784,2024-02,10234.2,11.5,0,0.0,3
CL012785,2024-02,20604.52,21.4,0,0.0,2
CL012787,2024-02,6851.63,6.5,0,0.0,2
CL012791,2024-02,131315.97,140.7,0,0.0,17
CL012794,2024-02,84951.71,76.0,0,0.0,15
CL012796,2024-02,490552.44,374.2,0,0.0,74
CL012800,2024-02,67376.48,64.4,0,0.0,12
CL012801,2024-02,4882.24,3.8,1,0.0,3
CL012804,2024-02,3210.93,2.8,2,1974.21,1
CL012807,2024-02,7891.74,9.3,0,0.0,2
CL012810,2024-02,496235.59,555.9,0,0.0,193
CL012812,2024-02,39846.98,40.0,1,0.0,14
CL012815,2024-02,6314.09,6.5,0,0.0,1
CL012816,2024-02,8909.3,8.7,0,0.0,3
CL012821,2024-02,129474.16,132.6,0,0.0,6
CL012823,2024-02,13284.12,14.5,0,0.0,3
CL012827,2024-02,908786.25,902.6,1,1932.25,190
CL012829,2024-02,37436.55,44.9,1,0.0,2
CL012830,2024-02,180440.9,201.1,0,0.0,12
CL012831,2024-02,128199.29,133.3,0,0.0,16
CL012833,2024-02,118001.71,112.3,0,0.0,5
CL012836,2024-02,8738.58,7.9,0,0.0,1
CL012837,2024-02,106197.53,96.4,0,0.0,5
CL012839,2024-02,5795.26,5.9,0,1848.4,2
CL012845,2024-02,34183.74,35.7,0,0.0,1
CL012846,2024-02,393927.22,444.6,0,0.0,83
CL012848,2024-02,22505.44,21.1,1,0.0,2
CL012849,2024-02,36725.51,40.9,1,0.0,2
CL012850,2024-02,16026.48,16.1,0,0.0,2
CL012855,2024-02,8663.54,8.1,0,0.0,3
CL012858,2024-02,19449.55,13.6,0,0.0,3
CL012859,2024-02,13908.02,8.6,0,0.0,2
CL012860,2024-02,18559.64,18.3,0,0.0,1
CL012861,2024-02,17629.96,20.9,0,0.0,2
CL012862,2024-02,915551.73,528.4,2,0.0,49
CL012863,2024-02,9717.79,7.8,0,0.0,2
CL012866,2024-02,3749.38,4.7,0,0.0,3
CL012867,2024-02,14384.62,15.9,0,0.0,3
CL012868,2024-02,119216.22,107.3,0,0.0,6
CL012870,2024-02,16910.77,13.4,0,0.0,1
CL012878,2024-02,19557.79,17.4,0,0.0,1
CL012879,2024-02,11782.19,11.2,2,0.0,3
CL012880,2024-02,723402.28,754.8,1,467.71,287
CL012881,2024-02,7207.97,7.2,0,0.0,1
CL012882,2024-02,14924.45,18.2,0,0.0,3
CL012885,2024-02,8298.49,6.6,0,0.0,3
CL012887,2024-02,16098.34,15.5,0,0.0,3
CL012890,2024-02,13018.78,15.1,0,0.0,3
CL012891,2024-02,135689.62,131.5,0,0.0,257
CL012892,2024-02,7444.69,5.9,1,0.0,1
CL012895,2024-02,44004.09,48.8,1,0.0,23
CL012897,2024-02,15535.68,18.3,2,0.0,1
CL012898,2024-02,119735.78,150.1,0,1230.43,23
CL012902,2024-02,130525.27,132.1,0,0.0,14
CL012903,2024-02,282962.04,290.9,0,0.0,5
CL012905,2024-02,844572.97,941.7,1,0.0,308
CL012906,2024-02,8985.85,7.9,0,0.0,3
CL012909,2024-02,106045.48,123.2,0,0.0,22
CL012910,2024-02,47418.7,50.5,0,1749.6,3
CL012913,2024-02,936550.01,783.7,0,0.0,54
CL012914,2024-02,13626.28,13.5,0,0.0,1
CL012915,2024-02,11583.07,12.3,0,0.0,3
CL012919,2024-02,12541.29,12.8,0,0.0,1
CL012924,2024-02,10765.4,13.2,0,0.0,2
CL012925,2024-02,6574.14,5.4,0,0.0,2
CL012926,2024-02,708935.74,611.1,0,0.0,75
CL012928,2024-02,5679.53,5.1,0,0.0,2
CL012929,2024-02,135345.05,95.0,0,981.51,10
CL012932,2024-02,17513.91,15.7,0,0.0,1
CL012933,2024-02,526059.1,578.3,0,0.0,171
CL012939,2024-02,8419.22,9.7,0,0.0,1
CL012940,2024-02,13038.06,11.7,0,0.0,1
CL012942,2024-02,892251.77,980.0,0,150.11,112
CL012943,2024-02,125489.53,116.6,1,0.0,21
CL012944,2024-02,18152.35,16.1,0,0.0,1
CL012945,2024-02,183032.49,146.3,1,0.0,17
CL012948,2024-02,106166.25,116.0,0,0.0,18
CL012949,2024-02,166222.14,174.9,1,0.0,11
CL012951,2024-02,31234.64,30.2,0,0.0,2
CL012954,2024-02,8770.69,7.8,0,0.0,1
CL012955,2024-02,873890.9,775.1,0,0.0,227
CL012956,2024-02,224319.13,227.2,0,0.0,232
CL012957,2024-02,567652.84,605.1,0,0.0,158
CL012958,2024-02,373622.1,362.5,0,0.0,192
CL012959,2024-02,19485.33,21.4,0,0.0,1
CL012961,2024-02,105445.45,83.3,0,0.0,19
CL012962,2024-02,10665.69,9.7,0,0.0,3
CL012964,2024-02,15073.57,12.8,0,0.0,1
CL012965,2024-02,632428.07,750.4,0,0.0,173
CL012966,2024-02,17823.66,24.1,1,0.0,3
CL012969,2024-02,139928.27,146.4,1,0.0,19
CL012972,2024-02,15969.6,12.2,0,0.0,2
CL012973,2024-02,19319.1,19.7,0,0.0,2
CL012976,2024-02,86045.3,96.9,0,0.0,9
CL012977,2024-02,16108.2,18.4,0,0.0,1
CL012979,2024-02,936442.37,1400.3,0,0.0,316
CL012980,2024-02,109613.72,120.9,0,0.0,11
CL012983,2024-02,9717.4,10.0,1,0.0,2
CL012985,2024-02,86023.03,95.2,1,0.0,13
CL012987,2024-02,62899.05,61.4,0,0.0,15
CL012988,2024-02,434405.63,470.3,0,0.0,83
CL012991,2024-02,29549.63,21.1,0,0.0,1
CL012992,2024-02,190443.48,164.6,0,0.0,137
CL012996,2024-02,16645.63,19.8,1,1302.92,1
CL012997,2024-02,16859.29,18.9,0,0.0,3
CL012998,2024-02,54511.51,64.8,0,0.0,19
CL013000,2024-02,26831.48,21.8,0,1337.64,3
CL013001,2024-02,18580.04,19.3,0,0.0,2
CL013002,2024-02,630130.18,593.9,0,0.0,302
CL013004,2024-02,31208.34,37.4,0,0.0,19
CL013005,2024-02,22916.26,23.7,0,0.0,1
CL013007,2024-02,14467.62,15.1,0,0.0,1
CL013008,2024-02,9645.85,8.5,0,0.0,1
CL013009,2024-02,95996.87,125.1,1,0.0,14
CL013010,2024-02,72845.88,77.5,0,0.0,8
CL013011,2024-02,70178.69,70.7,0,0.0,10
CL013012,2024-02,6332.88,6.6,1,0.0,1
CL013014,2024-02,171521.28,203.9,2,0.0,15
CL013016,2024-02,15455.1,13.7,0,0.0,1
CL013021,2024-02,670011.81,431.0,0,0.0,155
CL013022,2024-02,15491.54,13.1,1,0.0,2
CL013023,2024-02,120431.41,128.8,0,0.0,21
CL013024,2024-02,169358.15,191.9,0,0.0,16
CL013026,2024-02,14562.69,16.0,0,0.0,1
CL013028,2024-02,8590.43,7.6,1,260.29,3
CL013029,2024-02,28583.76,19.8,0,284.26,3
CL013032,2024-02,11926.38,9.4,0,0.0,3
CL013035,2024-02,70345.05,83.0,0,0.0,14
CL013036,2024-02,5596.16,5.1,0,0.0,2
CL013037,2024-02,516449.75,465.1,1,0.0,80
CL013041,2024-02,5607.1,6.0,0,0.0,3
CL013045,2024-02,32494.62,39.1,2,1573.97,3
CL013049,2024-02,8639.31,10.2,0,0.0,2
CL013051,2024-02,391886.9,371.6,0,0.0,114
CL013052,2024-02,13882.61,12.6,0,0.0,1
CL013053,2024-02,59809.08,73.5,0,0.0,16
CL013055,2024-02,13405.2,18.2,0,0.0,2
CL013056,2024-02,1143.75,1.2,0,0.0,1
CL013058,2024-02,72330.31,63.4,0,0.0,16
CL013060,2024-02,6778.79,6.6,0,0.0,3
CL013062,2024-02,9634.09,9.4,0,0.0,2
CL013063,2024-02,7459.84,7.8,0,0.0,2
CL013065,2024-02,9393.79,9.1,1,0.0,1
CL013066,2024-02,164283.82,133.9,0,0.0,21
CL013067,2024-02,66740.39,63.8,0,0.0,18
CL013069,2024-02,16442.45,13.2,0,0.0,3
CL013071,2024-02,110449.41,124.0,0,0.0,19
CL013073,2024-02,16277.15,19.2,1,0.0,1
CL013076,2024-02,4738.41,5.7,0,0.0,3
CL013077,2024-02,355893.15,338.9,0,0.0,61
CL013081,2024-02,172787.02,129.4,0,0.0,14
CL013082,2024-02,29537.54,21.4,1,0.0,3
CL013083,2024-02,14909.85,16.4,1,1052.0,2
CL013084,2024-02,101137.03,117.2,0,0.0,5
CL013085,2024-02,27220.67,25.7,0,0.0,1
CL013088,2024-02,8339.95,10.2,0,0.0,3
CL013089,2024-02,77032.62,71.6,0,0.0,15
CL013092,2024-02,16676.43,17.6,0,0.0,3
CL013093,2024-02,11965.97,15.9,1,0.0,2
CL013099,2024-02,97182.9,96.1,0,0.0,20
CL013101,2024-02,466393.45,467.4,0,0.0,287
CL013102,2024-02,15061.62,14.5,0,0.0,1
CL013104,2024-02,94202.94,104.6,0,0.0,24
CL013106,2024-02,9387.9,6.7,0,0.0,2
CL013107,2024-02,187680.86,143.3,0,0.0,5
CL013108,2024-02,37132.79,49.3,1,0.0,10
CL013109,2024-02,105937.39,112.9,2,0.0,18
CL013114,2024-02,33237.71,31.8,0,0.0,21
CL013116,2024-02,954903.14,928.2,0,0.0,89
CL013117,2024-02,18205.82,16.9,0,0.0,2
CL013118,2024-02,35723.74,37.0,0,0.0,3
CL013120,2024-02,7947.79,7.2,0,0.0,3
CL013123,2024-02,16519.54,16.9,0,0.0,2
CL013125,2024-02,288253.43,359.6,1,0.0,23
CL013127,2024-02,14838.91,11.8,0,0.0,3
CL013128,2024-02,12340.68,16.3,0,0.0,3
CL013129,2024-02,16634.95,21.2,0,0.0,2
CL013130,2024-02,77399.35,81.1,0,0.0,22
CL013132,2024-02,1027505.95,1308.7,0,0.0,123
CL013133,2024-02,1022370.9,809.1,0,0.0,79
CL013134,2024-02,18682.73,23.4,1,0.0,2
CL013136,2024-02,7065.11,6.5,0,2721.28,1
CL013137,2024-02,210749.94,203.1,0,0.0,7
CL013139,2024-02,68811.55,70.8,0,0.0,17
CL013143,2024-02,905186.17,855.6,0,0.0,122
CL013145,2024-02,17126.57,19.2,2,0.0,3
CL013147,2024-02,97459.17,81.2,0,0.0,19
CL013148,2024-02,70929.51,62.2,0,0.0,16
CL013149,2024-02,12709.71,10.2,0,0.0,2
CL013151,2024-02,87834.05,109.3,0,0.0,18
CL013152,2024-02,160022.42,148.2,0,0.0,13
CL013155,2024-02,137184.76,115.9,0,0.0,9
CL013157,2024-02,17272.35,18.8,0,0.0,3
CL013158,2024-02,9316.99,6.7,0,0.0,1
CL013159,2024-02,14576.19,16.1,0,0.0,3
CL013161,2024-02,15047.66,14.9,0,0.0,2
CL013165,2024-02,2309.48,1.9,1,0.0,1
CL013166,2024-02,10829.34,10.0,1,0.0,2
CL013169,2024-02,461202.35,523.8,0,0.0,79
CL013170,2024-02,126504.22,159.6,0,0.0,12
CL013171,2024-02,39794.8,42.4,0,0.0,1
CL013174,2024-02,120433.91,95.1,0,0.0,6
CL013177,2024-02,9180.14,7.9,0,0.0,2
CL013178,2024-02,121399.28,121.0,0,0.0,13
CL013179,2024-02,20191.67,21.5,0,0.0,1
CL013183,2024-02,9747.92,9.5,1,894.97,3
CL013185,2024-02,9750.77,7.4,0,0.0,3
CL013188,2024-02,233276.77,285.7,0,0.0,16
CL013190,2024-02,113143.51,131.7,0,0.0,8
CL013193,2024-02,272406.67,286.6,1,0.0,21
CL013194,2024-02,7498.3,5.5,0,0.0,2
CL013196,2024-02,8988.07,7.1,0,0.0,3
CL013198,2024-02,26451.93,29.1,0,0.0,3
CL013199,2024-02,17105.49,17.5,0,0.0,1
CL013200,2024-02,61991.28,66.8,0,0.0,22
CL013202,2024-02,7942.98,10.6,0,0.0,2
CL013204,2024-02,67636.83,70.4,1,0.0,7
CL013209,2024-02,3234.91,3.7,1,0.0,1
CL013210,2024-02,6924.1,6.8,1,0.0,3
CL013214,2024-02,16377.4,14.8,0,0.0,2
CL013217,2024-02,6151.47,5.3,0,0.0,1
CL013224,2024-02,4684.39,4.7,0,0.0,3
CL013225,2024-02,432989.19,353.7,0,0.0,160
CL013227,2024-02,10744.75,12.1,0,0.0,3
CL013230,2024-02,406091.88,369.9,0,0.0,48
CL013232,2024-02,11054.55,10.9,0,0.0,2
CL013234,2024-02,4658.46,5.1,0,0.0,3
CL013235,2024-02,11798.45,12.5,0,0.0,1
CL013236,2024-02,6888.95,5.6,1,0.0,1
CL013237,2024-02,15162.97,15.7,0,0.0,3
CL013239,2024-02,47876.49,53.7,0,0.0,2
CL013242,2024-02,9965.74,12.8,0,0.0,3
CL013244,2024-02,19581.06,18.0,0,0.0,1
CL013245,2024-02,8220.88,9.4,0,0.0,2
CL013246,2024-02,405815.67,456.8,0,0.0,285
CL013248,2024-02,18877.19,22.8,0,0.0,3
CL013251,2024-02,11800.76,10.5,0,0.0,1
CL013252,2024-02,13082.83,12.1,0,0.0,1
CL013253,2024-02,18944.89,21.2,0,0.0,1
CL013254,2024-02,21739.34,14.6,0,0.0,1
CL013256,2024-02,143915.41,102.1,0,0.0,10
CL013258,2024-02,8778.33,9.7,0,0.0,3
CL013259,2024-02,11590.43,11.2,0,0.0,1
CL013261,2024-02,657077.82,344.2,0,0.0,173
CL013262,2024-02,19023.22,18.3,0,0.0,1
CL013263,2024-02,84900.28,97.0,1,0.0,5
CL013264,2024-02,23806.65,18.5,0,0.0,2
CL013265,2024-02,60418.74,60.0,0,0.0,15
CL013267,2024-02,19492.73,26.9,0,0.0,1
CL013268,2024-02,6975.3,4.8,0,0.0,1
CL013269,2024-02,62234.3,53.7,0,0.0,16
CL013270,2024-02,19326.52,19.4,0,0.0,3
CL013272,2024-02,624740.43,730.1,0,0.0,203
CL013273,2024-02,62761.48,71.4,0,2608.97,12
CL013274,2024-02,15160.01,17.0,0,0.0,3
CL013276,2024-02,56185.44,51.7,1,0.0,6
CL013277,2024-02,16202.3,14.5,0,0.0,1
CL013278,2024-02,21008.41,16.6,0,0.0,3
CL013279,2024-02,24447.31,23.2,1,0.0,1
CL013280,2024-02,7156.89,6.7,0,0.0,3
CL013283,2024-02,10697.89,10.4,0,0.0,1
CL013284,2024-02,867070.2,1141.8,0,0.0,236
CL013285,2024-02,143644.73,141.3,0,0.0,5
CL013286,2024-02,92623.49,88.4,0,0.0,11
CL013287,2024-02,9981.91,10.9,0,0.0,1
CL013288,2024-02,42528.38,42.2,0,0.0,2
CL013289,2024-02,103900.65,107.6,0,0.0,19
CL013290,2024-02,156028.03,134.6,0,0.0,7
CL013292,2024-02,9506.37,9.4,1,1288.3,1
CL013293,2024-02,42890.32,47.9,0,0.0,2
CL013294,2024-02,9259.15,8.5,0,792.38,2
CL013295,2024-02,11586.08,9.3,0,0.0,2
CL013297,2024-02,6232.96,6.3,0,0.0,3
CL013300,2024-02,7180.62,8.6,0,0.0,2
CL013303,2024-02,6895.71,8.6,0,0.0,3
CL013306,2024-02,1288664.19,1194.0,1,739.61,237
CL013308,2024-02,936742.42,986.8,0,0.0,196
CL013309,2024-02,140872.04,151.9,0,0.0,8
CL013310,2024-02,176550.12,205.4,0,0.0,17
CL013312,2024-02,39415.31,45.9,1,0.0,3
CL013313,2024-02,23249.84,18.7,0,0.0,2
CL013314,2024-02,14937.17,13.1,1,0.0,1
CL013315,2024-02,43146.53,35.3,0,0.0,4
CL013318,2024-02,94632.41,108.8,0,0.0,19
CL013319,2024-02,8084.68,7.5,0,0.0,1
CL013320,2024-02,17537.32,20.8,0,0.0,3
CL013321,2024-02,227547.04,213.7,0,0.0,10
CL013323,2024-02,9514.99,9.8,0,0.0,3
CL013324,2024-02,90085.78,83.3,0,0.0,13
CL013329,2024-02,75878.61,72.6,0,0.0,5
CL013332,2024-02,169496.8,171.6,0,0.0,13
CL013334,2024-02,88340.44,90.4,1,1253.01,12
CL013336,2024-02,14786.91,16.2,2,0.0,1
CL013337,2024-02,117010.24,136.5,0,0.0,11
CL013338,2024-02,32026.77,26.4,0,0.0,3
CL013339,2024-02,14711.24,15.3,0,0.0,3
CL013340,2024-02,9963.96,9.2,0,0.0,3
CL013344,2024-02,24192.63,32.3,0,0.0,2
CL013347,2024-02,15526.83,13.3,0,0.0,1
CL013349,2024-02,88600.78,102.1,0,0.0,22
CL013352,2024-02,10887.04,11.8,0,0.0,3
CL013354,2024-02,164427.15,165.3,1,0.0,17
CL013358,2024-02,177931.1,124.8,0,0.0,7
CL013359,2024-02,12790.27,10.5,0,0.0,1
CL013360,2024-02,11979.14,8.9,0,0.0,1
CL013361,2024-02,20699.73,22.7,0,0.0,3
CL013365,2024-02,14927.38,14.4,0,0.0,3
CL013366,2024-02,516255.11,449.8,0,0.0,11
CL013369,2024-02,12047.93,12.8,0,0.0,1
CL013370,2024-02,73413.38,62.7,1,0.0,12
CL013371,2024-02,82525.63,73.1,0,0.0,19
CL013373,2024-02,857327.26,680.7,0,0.0,198
CL013375,2024-02,2907096.82,2505.8,0,0.0,75
CL013377,2024-02,331441.88,318.3,0,0.0,16
CL013379,2024-02,351858.1,290.4,0,0.0,232
CL013380,2024-02,23059.31,26.0,0,0.0,2
CL013383,2024-02,28669.78,26.8,0,0.0,3
CL013384,2024-02,546227.94,603.2,0,0.0,168
CL013386,2024-02,17585.28,21.7,0,0.0,2
CL013388,2024-02,23164.83,26.1,1,0.0,1
CL013389,2024-02,29398.06,23.9,0,0.0,1
CL013391,2024-02,380726.85,338.4,1,0.0,266
CL013392,2024-02,126211.53,137.8,0,0.0,22
CL013398,2024-02,7275.61,6.5,0,0.0,3
CL013400,2024-02,6048.52,6.3,1,0.0,2
CL013401,2024-02,122561.65,131.6,0,0.0,15
CL013402,2024-02,12460.35,12.9,0,0.0,3
CL013403,2024-02,20421.46,19.9,0,0.0,2
CL013405,2024-02,6836.92,6.9,0,0.0,1
CL013406,2024-02,39309.65,35.9,0,0.0,20
CL013409,2024-02,38238.77,43.1,0,1203.72,2
CL013411,2024-02,191991.69,160.4,0,0.0,16
