client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL013208,2025-08,16143.97,17.3,0,0.0,1
CL013209,2025-08,2336.18,2.3,0,0.0,1
CL013210,2025-08,4755.68,4.9,0,0.0,3
CL013212,2025-08,21092.68,19.0,0,0.0,2
CL013213,2025-08,10233.17,10.0,0,0.0,1
CL013216,2025-08,7142.37,7.3,0,712.24,1
CL013217,2025-08,3811.39,4.5,0,1559.17,1
CL013218,2025-08,32605.97,25.8,0,0.0,2
CL013219,2025-08,4252.9,3.6,2,1151.25,5
CL013220,2025-08,15559.13,13.0,0,2020.73,3
CL013221,2025-08,122485.11,135.7,0,0.0,5
CL013223,2025-08,2817.05,3.1,0,0.0,2
CL013224,2025-08,4086.82,3.9,0,0.0,3
CL013225,2025-08,391695.32,353.1,0,0.0,143
CL013226,2025-08,5981.88,5.2,1,0.0,1
CL013229,2025-08,6145.59,5.8,0,0.0,1
CL013230,2025-08,348204.13,301.7,1,0.0,47
CL013231,2025-08,9707.7,9.8,0,0.0,3
CL013232,2025-08,687.25,0.8,0,0.0,0
CL013233,2025-08,633.14,0.6,2,428.25,1
CL013234,2025-08,5434.07,5.5,0,0.0,3
CL013235,2025-08,27885.96,30.1,1,0.0,1
CL013236,2025-08,24.31,0.0,0,0.0,0
CL013237,2025-08,6337.77,7.8,0,2364.39,2
CL013238,2025-08,8589.93,9.9,0,0.0,1
CL013239,2025-08,56828.87,49.8,1,0.0,2
CL013240,2025-08,36011.63,36.5,0,0.0,1
CL013241,2025-08,81606.07,90.3,0,0.0,24
CL013242,2025-08,1343.19,1.5,2,0.0,1
CL013243,2025-08,85996.4,103.7,0,0.0,14
CL013244,2025-08,16423.77,15.7,0,0.0,1
CL013246,2025-08,383690.61,418.7,1,155.0,256
CL013247,2025-08,1042027.77,1389.5,0,0.0,200
CL013251,2025-08,10875.52,9.6,0,232.57,1
CL013252,2025-08,9803.57,9.0,0,0.0,1
CL013253,2025-08,14958.42,14.1,0,0.0,1
CL013254,2025-08,11810.46,13.0,0,0.0,1
CL013255,2025-08,11762.88,14.6,0,1153.8,2
CL013256,2025-08,146199.63,145.2,0,0.0,10
CL013258,2025-08,6223.22,6.6,1,0.0,3
CL013259,2025-08,1120.21,1.0,1,0.0,0
CL013261,2025-08,503858.72,426.9,0,0.0,164
CL013262,2025-08,7584.31,6.8,2,0.0,1
CL013264,2025-08,1488.83,1.3,0,0.0,0
CL013265,2025-08,67727.82,69.1,0,0.0,14
CL013267,2025-08,18901.44,24.5,0,0.0,1
CL013268,2025-08,5218.63,6.3,0,0.0,1
CL013269,2025-08,121792.06,100.2,0,0.0,17
CL013270,2025-08,14320.95,17.7,0,0.0,3
CL013271,2025-08,18152.88,16.4,0,0.0,3
CL013272,2025-08,489691.66,557.1,0,0.0,206
CL013273,2025-08,57747.33,51.4,0,0.0,11
CL013276,2025-08,11181.12,12.3,1,1284.54,3
CL013277,2025-08,12787.42,15.9,0,0.0,1
CL013278,2025-08,16923.19,18.4,0,0.0,3
CL013279,2025-08,24135.53,23.3,0,0.0,1
CL013280,2025-08,12860.15,14.7,0,0.0,3
CL013281,2025-08,227267.75,248.8,0,0.0,22
CL013283,2025-08,12206.02,13.2,0,0.0,1
CL013284,2025-08,635944.73,557.8,1,0.0,224
CL013285,2025-08,172642.74,156.4,0,0.0,5
CL013286,2025-08,109358.75,92.6,0,763.48,11
CL013287,2025-08,17821.45,16.7,0,0.0,1
CL013288,2025-08,46359.14,36.6,1,0.0,2
CL013290,2025-08,104984.67,91.1,0,0.0,7
CL013293,2025-08,3411.11,3.3,2,1703.17,1
CL013295,2025-08,9314.82,8.1,1,1179.04,2
CL013296,2025-08,17256.76,14.6,0,0.0,2
CL013297,2025-08,7387.25,6.8,0,0.0,3
CL013298,2025-08,1017347.96,1331.4,0,0.0,162
CL013300,2025-08,517.63,0.5,0,0.0,0
CL013301,2025-08,15081.16,15.1,0,0.0,1
CL013302,2025-08,15493.16,18.7,0,0.0,2
CL013304,2025-08,52846.54,55.9,1,0.0,12
CL013305,2025-08,11638.76,15.5,0,0.0,3
CL013306,2025-08,1227541.0,1083.5,0,0.0,250
CL013307,2025-08,12299.46,10.5,1,0.0,2
CL013308,2025-08,146484.79,158.7,0,0.0,11
CL013309,2025-08,53928.74,55.2,2,1884.46,5
CL013310,2025-08,14797.8,9.6,1,0.0,11
CL013311,2025-08,1589549.51,1569.4,0,909.64,76
CL013312,2025-08,30453.08,34.4,0,0.0,3
CL013313,2025-08,24939.4,20.4,0,0.0,2
CL013314,2025-08,9982.88,9.1,0,0.0,1
CL013317,2025-08,14048.48,18.3,1,0.0,3
CL013318,2025-08,12635.36,7.8,1,1697.74,4
CL013321,2025-08,150469.73,151.7,0,0.0,9
CL013322,2025-08,12621.08,18.3,1,0.0,3
CL013323,2025-08,10538.72,13.2,2,0.0,3
CL013324,2025-08,86343.23,91.7,0,0.0,13
CL013325,2025-08,8645.11,8.5,0,0.0,2
CL013326,2025-08,11073.27,12.9,1,1011.08,1
CL013327,2025-08,39766.33,49.5,0,0.0,3
CL013328,2025-08,4766.46,5.2,0,0.0,3
CL013329,2025-08,59808.57,43.6,0,0.0,5
CL013332,2025-08,179608.2,208.7,0,0.0,13
CL013334,2025-08,104947.09,109.7,2,0.0,11
CL013335,2025-08,151738.9,121.2,1,0.0,9
CL013336,2025-08,15476.26,13.4,0,0.0,1
CL013337,2025-08,111400.31,115.3,1,0.0,11
CL013338,2025-08,25215.66,26.1,0,0.0,3
CL013339,2025-08,22126.7,23.5,0,0.0,3
CL013343,2025-08,650660.4,427.2,0,0.0,150
CL013344,2025-08,22335.47,20.6,0,0.0,2
CL013346,2025-08,513835.26,530.0,0,0.0,214
CL013347,2025-08,12645.27,11.4,2,0.0,1
CL013348,2025-08,25760.99,31.5,1,0.0,1
CL013349,2025-08,84999.13,82.0,0,0.0,20
CL013350,2025-08,618677.85,838.4,0,0.0,158
CL013351,2025-08,146287.99,140.7,0,0.0,9
CL013352,2025-08,1198.67,1.4,0,0.0,0
CL013355,2025-08,1897355.42,1672.6,0,0.0,67
CL013357,2025-08,971765.1,918.9,0,0.0,151
CL013358,2025-08,190828.66,159.3,0,0.0,8
CL013359,2025-08,15023.99,15.6,0,0.0,1
CL013360,2025-08,4748.61,5.0,1,1396.49,1
CL013364,2025-08,39307.31,30.5,0,0.0,21
CL013365,2025-08,16548.79,18.4,0,0.0,3
CL013368,2025-08,680583.92,637.2,1,0.0,166
CL013372,2025-08,16040.57,15.2,0,0.0,2
CL013373,2025-08,900114.29,1011.3,1,0.0,200
CL013374,2025-08,7659.87,9.0,0,0.0,3
CL013375,2025-08,3256797.76,3601.9,1,0.0,75
CL013376,2025-08,2184.16,2.0,2,0.0,1
CL013377,2025-08,230935.38,213.9,1,0.0,16
CL013378,2025-08,1020965.26,971.5,1,0.0,185
CL013379,2025-08,238372.18,303.5,0,0.0,232
CL013380,2025-08,23234.0,25.6,0,0.0,2
CL013381,2025-08,8477.58,9.9,0,0.0,3
CL013383,2025-08,29704.17,29.9,0,0.0,3
CL013384,2025-08,444720.84,494.4,0,0.0,161
CL013386,2025-08,25568.09,23.2,0,0.0,2
CL013387,2025-08,37729.08,40.1,0,0.0,11
CL013388,2025-08,2663.73,2.8,0,0.0,0
CL013389,2025-08,21830.45,16.5,0,0.0,1
CL013390,2025-08,23303.2,24.9,0,0.0,3
CL013391,2025-08,479035.44,448.0,0,0.0,241
CL013395,2025-08,14796.36,11.8,0,0.0,1
CL013396,2025-08,7129.1,7.9,0,0.0,2
CL013397,2025-08,26352.88,24.8,0,0.0,2
CL013398,2025-08,6325.23,5.6,0,0.0,3
CL013399,2025-08,6391.86,5.6,0,0.0,1
CL013401,2025-08,11563.89,11.5,1,0.0,2
CL013402,2025-08,16674.41,15.8,0,0.0,3
CL013403,2025-08,13828.6,18.0,0,0.0,2
CL013404,2025-08,5724.64,4.0,0,0.0,1
CL013405,2025-08,5484.84,5.7,0,0.0,1
CL013406,2025-08,25558.9,31.9,1,0.0,21
CL013407,2025-08,72870.45,80.8,0,1630.28,20
CL013409,2025-08,37588.04,35.8,1,0.0,2
CL013410,2025-08,1175.67,1.0,1,0.0,0
CL013412,2025-08,415523.97,383.3,0,0.0,78
CL013415,2025-08,109144.26,118.5,0,0.0,15
CL013417,2025-08,29435.97,27.3,0,0.0,2
CL013418,2025-08,14688.8,21.5,1,0.0,3
CL013419,2025-08,112312.57,118.1,2,0.0,17
CL013420,2025-08,112145.54,104.6,0,0.0,16
CL013422,2025-08,11248.37,9.2,0,0.0,1
CL013423,2025-08,250590.43,256.8,0,0.0,18
CL013424,2025-08,92966.58,121.9,0,0.0,9
CL013426,2025-08,10002.89,8.0,0,0.0,2
CL013427,2025-08,15322.91,19.0,1,0.0,3
CL013428,2025-08,209733.23,182.4,0,0.0,20
CL013430,2025-08,6536.27,5.1,0,0.0,1
CL013431,2025-08,841.34,1.0,5,0.0,2
CL013432,2025-08,7451.21,8.0,1,0.0,1
CL013433,2025-08,125894.7,107.4,1,0.0,4
CL013434,2025-08,12698.79,13.7,0,0.0,1
CL013435,2025-08,113282.32,136.5,2,0.0,21
CL013436,2025-08,81877.29,84.8,0,0.0,11
CL013437,2025-08,29660.05,24.7,0,0.0,2
CL013438,2025-08,493749.64,481.9,1,0.0,34
CL013440,2025-08,13241.76,15.0,0,0.0,3
CL013441,2025-08,773.56,0.7,2,0.0,0
CL013442,2025-08,1447111.29,1220.6,2,0.0,192
CL013444,2025-08,98820.17,123.5,0,0.0,16
CL013445,2025-08,17791.91,17.4,0,0.0,2
CL013447,2025-08,9884.31,9.3,0,0.0,1
CL013448,2025-08,9647.12,7.4,1,0.0,1
CL013449,2025-08,5487.44,5.3,0,0.0,1
CL013450,2025-08,12027.96,11.8,0,0.0,1
CL013451,2025-08,251986.66,294.0,0,595.76,20
CL013452,2025-08,9743.98,11.6,1,0.0,1
CL013453,2025-08,233.17,0.2,4,0.0,2
CL013454,2025-08,528162.11,436.4,0,0.0,55
CL013455,2025-08,80645.27,85.8,0,0.0,9
CL013456,2025-08,18562.37,19.7,0,0.0,3
CL013458,2025-08,53144.8,49.9,0,0.0,2
CL013459,2025-08,67776.45,68.1,0,0.0,11
CL013460,2025-08,457793.87,487.8,1,0.0,79
CL013461,2025-08,145660.92,147.4,1,0.0,8
CL013462,2025-08,1076817.66,827.7,0,0.0,311
CL013464,2025-08,613205.45,630.4,0,0.0,81
CL013466,2025-08,57981.37,60.9,0,0.0,7
CL013468,2025-08,111078.23,119.6,1,0.0,12
CL013469,2025-08,983.74,1.0,0,0.0,1
CL013471,2025-08,3373.35,2.9,0,0.0,2
CL013472,2025-08,17121.51,18.6,0,0.0,3
CL013473,2025-08,705766.75,746.2,0,0.0,82
CL013474,2025-08,146324.11,129.4,0,0.0,11
CL013475,2025-08,4077.49,3.1,1,1181.5,3
CL013476,2025-08,8045.13,8.7,1,0.0,3
CL013477,2025-08,19447.33,16.6,0,0.0,1
CL013478,2025-08,17930.15,15.0,2,1311.64,4
CL013479,2025-08,804682.49,668.6,1,0.0,193
CL013480,2025-08,15845.85,15.1,0,0.0,2
CL013481,2025-08,6809.45,7.8,2,0.0,1
CL013482,2025-08,247890.75,281.1,0,0.0,14
CL013483,2025-08,83052.63,84.6,1,0.0,6
CL013485,2025-08,11600.02,14.6,0,0.0,3
CL013486,2025-08,6400.41,6.5,0,1608.81,2
CL013487,2025-08,170240.64,181.0,0,0.0,21
CL013489,2025-08,83444.76,95.2,0,0.0,8
CL013492,2025-08,26632.56,20.9,0,0.0,3
CL013494,2025-08,1266440.84,689.3,0,0.0,147
CL013497,2025-08,10332.26,10.8,0,0.0,1
CL013499,2025-08,139104.11,124.2,1,0.0,7
CL013500,2025-08,6650.64,7.9,1,0.0,2
CL013502,2025-08,120684.64,115.0,1,0.0,14
CL013503,2025-08,15633.69,13.4,0,0.0,2
CL013505,2025-08,26788.67,27.1,0,0.0,23
CL013506,2025-08,130247.98,145.9,0,0.0,8
CL013508,2025-08,19413.14,22.6,0,0.0,1
CL013509,2025-08,2213077.56,2188.5,0,0.0,73
CL013510,2025-08,256929.44,282.0,0,0.0,19
CL013511,2025-08,1950.6,1.4,1,0.0,0
CL013512,2025-08,851809.21,1106.4,0,329.77,182
CL013513,2025-08,6165.15,5.9,0,0.0,1
CL013514,2025-08,109191.18,98.3,0,0.0,8
CL013515,2025-08,5409.95,5.4,2,0.0,3
CL013517,2025-08,769782.63,845.7,0,0.0,169
CL013518,2025-08,6344.79,7.1,1,0.0,2
CL013519,2025-08,10770.26,10.7,1,0.0,3
CL013521,2025-08,1443506.63,1629.3,0,0.0,175
CL013523,2025-08,10559.67,13.6,0,0.0,3
CL013524,2025-08,6827.12,5.9,2,0.0,3
CL013525,2025-08,77165.62,71.1,0,0.0,22
CL013526,2025-08,992611.37,906.5,0,0.0,246
CL013527,2025-08,8248.91,6.7,0,0.0,3
CL013529,2025-08,14961.62,15.3,0,0.0,1
CL013531,2025-08,66961.02,68.2,0,0.0,12
CL013532,2025-08,4847.36,6.0,0,0.0,1
CL013533,2025-08,88091.89,83.2,0,0.0,7
CL013534,2025-08,70657.37,64.7,0,0.0,11
CL013535,2025-08,14370.83,13.6,1,0.0,1
CL013536,2025-08,840042.99,711.5,0,0.0,142
CL013537,2025-08,4797.71,5.7,2,0.0,1
CL013538,2025-08,4895.68,4.5,1,0.0,3
CL013540,2025-08,17909.0,15.4,0,0.0,2
CL013541,2025-08,9613.63,10.5,1,0.0,1
CL013542,2025-08,270238.76,304.2,0,0.0,12
CL013543,2025-08,781.07,0.8,1,0.0,0
CL013544,2025-08,19090.06,16.5,0,0.0,1
CL013546,2025-08,812972.31,548.9,0,0.0,144
CL013548,2025-08,15802.75,19.8,1,0.0,3
CL013549,2025-08,10193.69,10.4,1,0.0,1
CL013551,2025-08,21185.63,19.7,1,0.0,3
CL013552,2025-08,120575.63,110.8,0,0.0,21
CL013553,2025-08,9835.01,10.5,0,0.0,2
CL013554,2025-08,30649.04,25.7,1,0.0,1
CL013556,2025-08,9409.31,5.6,0,0.0,3
CL013558,2025-08,22543.37,21.3,1,1111.23,4
CL013559,2025-08,8414.2,8.8,0,0.0,2
CL013561,2025-08,8989.33,9.8,0,0.0,3
CL013562,2025-08,55818.25,57.2,1,0.0,12
CL013563,2025-08,73357.94,79.2,0,0.0,17
CL013564,2025-08,37914.49,32.3,1,0.0,3
CL013565,2025-08,18081.34,17.7,0,0.0,1
CL013566,2025-08,3761.78,3.9,0,0.0,1
CL013568,2025-08,139437.58,121.3,0,0.0,5
CL013569,2025-08,848865.17,1021.0,0,0.0,116
CL013571,2025-08,9304.55,8.9,1,0.0,2
CL013573,2025-08,20283.19,20.4,1,0.0,3
CL013574,2025-08,11608.32,13.4,1,0.0,3
CL013575,2025-08,390261.14,364.9,0,0.0,100
CL013576,2025-08,16420.55,19.5,0,0.0,2
CL013577,2025-08,12186.32,10.2,0,0.0,2
CL013578,2025-08,11910.78,14.8,0,0.0,3
CL013579,2025-08,80966.36,77.5,0,0.0,18
CL013580,2025-08,169832.01,139.1,0,0.0,5
CL013583,2025-08,6852.1,7.1,0,0.0,3
CL013584,2025-08,356382.68,391.6,0,0.0,148
CL013585,2025-08,6971.82,6.5,0,0.0,2
CL013586,2025-08,2284.29,2.4,0,0.0,0
CL013587,2025-08,176445.73,204.1,1,0.0,9
CL013588,2025-08,19240.12,15.7,0,0.0,1
CL013589,2025-08,60259.24,49.1,0,0.0,18
CL013590,2025-08,16160.98,16.0,0,0.0,1
CL013592,2025-08,7096.99,5.3,0,0.0,3
CL013593,2025-08,10433.33,12.5,0,0.0,1
CL013594,2025-08,300.32,0.3,1,0.0,1
CL013595,2025-08,31955.72,36.1,0,0.0,2
CL013597,2025-08,94880.32,107.7,0,0.0,7
CL013598,2025-08,274214.79,269.4,2,0.0,13
CL013599,2025-08,7534.3,7.2,1,0.0,2
CL013600,2025-08,8331.81,8.9,0,0.0,3
CL013601,2025-08,17675.32,16.0,0,0.0,3
CL013602,2025-08,14250.84,12.1,1,0.0,3
CL013603,2025-08,5884.15,5.2,2,0.0,2
CL013604,2025-08,16935.1,18.1,2,1222.97,2
CL013605,2025-08,1175162.45,1296.7,0,0.0,90
CL013606,2025-08,57076.06,57.1,0,0.0,24
CL013607,2025-08,19284.07,19.6,0,0.0,2
CL013608,2025-08,10055.44,9.7,0,2186.43,3
CL013609,2025-08,7183.65,6.1,0,0.0,1
CL013610,2025-08,755.52,0.9,0,395.08,1
CL013611,2025-08,10232.34,9.4,0,0.0,3
CL013612,2025-08,10067.66,12.1,1,0.0,2
CL013613,2025-08,7851.75,7.5,4,0.0,2
CL013614,2025-08,13555.11,12.7,0,0.0,1
CL013615,2025-08,75411.47,75.1,0,0.0,10
CL013617,2025-08,604275.24,596.7,0,0.0,46
CL013619,2025-08,2925.17,2.5,0,0.0,3
CL013620,2025-08,6384.85,6.3,1,0.0,2
CL013621,2025-08,29440.79,28.0,0,0.0,1
CL013622,2025-08,10774.66,9.9,0,0.0,1
CL013623,2025-08,1228.67,1.3,0,0.0,0
CL013624,2025-08,6174.77,6.5,1,0.0,1
CL013625,2025-08,26599.04,24.2,0,0.0,3
CL013626,2025-08,10586.3,10.4,0,0.0,3
CL013627,2025-08,63197.76,36.2,0,0.0,18
CL013628,2025-08,69376.53,43.2,1,1260.25,14
CL013630,2025-08,724194.32,849.0,1,466.5,102
CL013632,2025-08,161525.46,156.6,0,0.0,139
CL013634,2025-08,8511.44,9.4,0,0.0,1
CL013635,2025-08,6736.44,7.9,0,0.0,1
CL013636,2025-08,2993.83,3.7,3,2398.8,2
CL013637,2025-08,17240.08,20.4,0,0.0,3
CL013638,2025-08,18185.2,16.6,0,0.0,2
CL013640,2025-08,17237.11,17.3,0,0.0,3
CL013642,2025-08,1379.78,1.2,0,1404.58,0
CL013644,2025-08,23810.88,24.8,0,0.0,3
CL013645,2025-08,3441390.22,3052.8,0,0.0,123
CL013646,2025-08,1804285.99,1643.3,1,0.0,259
CL013647,2025-08,165618.88,161.1,0,0.0,21
CL013648,2025-08,4681.48,4.5,0,0.0,2
CL013650,2025-08,3707.89,3.3,0,0.0,0
CL013651,2025-08,122825.31,155.4,1,0.0,9
CL013652,2025-08,2385.31,2.2,0,0.0,0
CL013653,2025-08,40093.28,46.3,1,0.0,11
CL013654,2025-08,18394.28,17.1,1,0.0,1
CL013655,2025-08,1497026.52,1860.4,2,1394.52,88
CL013656,2025-08,18704.63,19.4,0,0.0,3
CL013657,2025-08,5123.07,4.2,0,0.0,3
CL013658,2025-08,17055.15,20.3,0,0.0,3
CL013659,2025-08,68719.67,60.6,0,0.0,9
CL013660,2025-08,667326.4,783.1,0,0.0,82
CL013661,2025-08,7369.94,7.3,0,0.0,3
CL013662,2025-08,650504.06,749.3,0,0.0,113
CL013663,2025-08,7979.19,7.9,0,0.0,2
CL013665,2025-08,507.89,0.5,3,803.35,1
CL013666,2025-08,4915.77,6.1,0,471.04,1
CL013667,2025-08,165405.43,138.8,0,1874.57,12
CL013668,2025-08,4751.17,4.5,0,0.0,3
CL013670,2025-08,15160.39,15.8,0,0.0,1
CL013671,2025-08,62004.9,71.9,0,1565.33,4
CL013673,2025-08,108106.79,92.4,0,0.0,16
CL013674,2025-08,9414.28,11.2,0,0.0,3
CL013675,2025-08,7740.49,7.0,1,0.0,1
CL013677,2025-08,444571.75,460.2,0,0.0,35
CL013679,2025-08,2044924.61,2136.7,0,0.0,230
CL013680,2025-08,110526.36,97.8,0,0.0,18
CL013681,2025-08,284548.36,338.5,0,0.0,24
CL013682,2025-08,160221.55,158.4,1,0.0,19
CL013683,2025-08,22077.5,24.3,0,0.0,2
CL013684,2025-08,24026.5,23.8,0,0.0,2
CL013685,2025-08,6916.25,6.0,0,0.0,2
CL013686,2025-08,20816.18,20.7,0,0.0,3
CL013687,2025-08,191838.83,204.6,0,0.0,15
CL013689,2025-08,387138.37,303.3,1,0.0,111
CL013690,2025-08,847330.87,892.2,0,0.0,164
CL013691,2025-08,69784.55,64.3,0,0.0,3
CL013692,2025-08,18070.66,15.7,0,0.0,1
CL013694,2025-08,21817.1,22.8,2,0.0,1
CL013695,2025-08,112398.03,97.0,0,0.0,17
CL013696,2025-08,102594.53,124.4,3,0.0,18
CL013697,2025-08,160372.17,158.6,1,0.0,11
CL013698,2025-08,8008.83,7.8,0,0.0,3
CL013699,2025-08,24926.97,22.8,0,0.0,3
CL013701,2025-08,184479.66,151.2,2,1720.28,124
CL013702,2025-08,186536.99,252.9,0,0.0,25
CL013703,2025-08,66877.57,65.8,0,0.0,12
CL013704,2025-08,3438.87,3.2,0,586.52,3
CL013705,2025-08,43060.19,49.3,0,0.0,12
CL013707,2025-08,9949.34,10.7,0,0.0,2
CL013708,2025-08,704.77,0.6,1,636.09,0
CL013710,2025-08,1661.6,2.1,1,0.0,0
CL013711,2025-08,18913.88,18.9,0,0.0,2
CL013712,2025-08,106942.74,69.0,0,0.0,23
CL013713,2025-08,125927.5,101.1,0,0.0,18
CL013714,2025-08,658549.96,594.2,0,0.0,261
CL013715,2025-08,194937.58,224.3,0,0.0,10
CL013716,2025-08,49.84,0.0,1,0.0,1
CL013719,2025-08,1441.86,1.5,0,0.0,0
CL013720,2025-08,1160176.52,1539.6,0,0.0,49
CL013721,2025-08,1110452.31,1052.9,0,0.0,120
CL013722,2025-08,25665.11,26.6,0,0.0,1
CL013723,2025-08,83979.22,95.2,0,0.0,22
CL013724,2025-08,2095.14,1.8,0,0.0,0
CL013725,2025-08,1092692.76,909.1,0,0.0,225
CL013726,2025-08,158448.59,136.9,0,0.0,23
CL013727,2025-08,11298.17,12.3,0,0.0,2
CL013728,2025-08,195732.45,240.5,0,0.0,9
CL013729,2025-08,19121.34,20.4,0,0.0,3
CL013732,2025-08,40720.62,35.5,0,0.0,18
CL013733,2025-08,7022.28,6.0,0,0.0,2
CL013734,2025-08,73465.9,76.3,0,0.0,13
CL013736,2025-08,10551.95,12.5,0,1343.95,2
CL013737,2025-08,74249.6,90.5,1,0.0,13
CL013738,2025-08,2014.17,2.6,0,0.0,0
CL013739,2025-08,2467.38,2.8,0,0.0,1
CL013741,2025-08,56018.33,63.0,0,0.0,6
CL013742,2025-08,142731.16,104.4,0,0.0,9
CL013744,2025-08,496619.68,517.4,0,0.0,187
CL013745,2025-08,336957.13,369.7,0,0.0,198
CL013746,2025-08,7742.81,9.2,0,0.0,3
CL013747,2025-08,24098.14,20.6,1,0.0,1
CL013748,2025-08,10777.22,12.8,0,0.0,2
CL013752,2025-08,102438.46,99.2,0,0.0,24
CL013756,2025-08,6829.97,7.7,0,0.0,2
CL013757,2025-08,22428.44,20.9,0,0.0,1
CL013759,2025-08,566054.03,652.2,2,0.0,157
CL013760,2025-08,23221.72,28.5,0,0.0,1
CL013761,2025-08,29968.74,35.3,0,0.0,8
CL013763,2025-08,6426.68,5.1,0,0.0,2
CL013764,2025-08,460084.91,358.7,0,0.0,273
CL013765,2025-08,1212969.51,1094.9,2,0.0,180
CL013767,2025-08,2684683.87,2577.8,0,0.0,284
CL013769,2025-08,49566.58,47.6,0,0.0,15
CL013770,2025-08,27978.63,30.4,0,1417.66,2
CL013772,2025-08,151288.2,150.1,0,0.0,23
CL013773,2025-08,327400.84,351.5,0,0.0,11
CL013775,2025-08,1094.2,1.3,0,0.0,0
CL013776,2025-08,406406.95,493.7,0,0.0,211
CL013777,2025-08,8999.95,9.9,0,768.62,2
CL013778,2025-08,19679.44,20.5,0,0.0,2
CL013780,2025-08,22535.19,19.8,0,0.0,1
CL013783,2025-08,34181.85,32.7,1,0.0,3
CL013784,2025-08,10574.01,11.4,0,0.0,1
CL013786,2025-08,154679.27,143.6,0,0.0,18
CL013788,2025-08,20227.33,15.5,0,0.0,3
CL013790,2025-08,969818.05,864.2,0,0.0,76
CL013792,2025-08,93377.54,106.7,0,0.0,2
CL013793,2025-08,787553.46,616.5,0,0.0,111
CL013795,2025-08,798373.76,826.7,0,0.0,56
CL013796,2025-08,49708.38,46.6,1,0.0,1
CL013797,2025-08,8027.39,8.3,0,0.0,2
CL013799,2025-08,68264.31,68.2,0,0.0,9
CL013800,2025-08,19254.34,22.4,0,0.0,1
CL013801,2025-08,6437.82,5.6,0,0.0,2
CL013802,2025-08,82657.59,85.1,1,0.0,12
CL013803,2025-08,1879553.46,2147.4,0,0.0,231
CL013804,2025-08,62080.88,55.1,0,0.0,6
CL013805,2025-08,52653.75,59.4,0,0.0,17
CL013806,2025-08,13552.89,17.0,0,0.0,3
CL013807,2025-08,1224311.88,1300.2,0,0.0,193
CL013808,2025-08,3600.25,3.2,1,0.0,2
CL013809,2025-08,2774.37,2.6,0,0.0,0
CL013810,2025-08,10027.06,10.0,1,0.0,2
CL013813,2025-08,65918.12,79.5,0,0.0,13
CL013814,2025-08,19362.55,15.5,0,0.0,1
CL013815,2025-08,2784.36,2.9,1,0.0,1
CL013818,2025-08,398227.23,310.1,0,0.0,293
CL013820,2025-08,13819.5,15.1,0,0.0,1
CL013821,2025-08,12315.58,11.6,0,0.0,3
CL013824,2025-08,206870.8,264.3,1,0.0,43
CL013825,2025-08,12712.54,12.8,0,0.0,3
CL013827,2025-08,5193.61,5.4,0,0.0,3
CL013830,2025-08,117918.19,113.7,0,0.0,11
CL013831,2025-08,1805.15,1.5,0,0.0,0
CL013832,2025-08,162870.03,165.8,0,0.0,16
CL013833,2025-08,21614.94,23.5,0,0.0,1
CL013834,2025-08,176805.48,139.1,1,0.0,23
CL013835,2025-08,1349.81,1.4,2,0.0,1
CL013836,2025-08,109617.52,98.3,0,0.0,16
CL013837,2025-08,26879.54,27.0,0,0.0,1
CL013838,2025-08,105899.3,94.6,0,0.0,9
CL013839,2025-08,86245.15,87.0,0,0.0,11
CL013840,2025-08,29245.36,24.1,0,0.0,3
CL013841,2025-08,26347.84,29.3,0,0.0,1
CL013842,2025-08,15936.89,14.9,0,0.0,1
CL013843,2025-08,47135.4,41.8,0,0.0,2
CL013844,2025-08,81348.55,72.7,0,0.0,14
CL013845,2025-08,13001.6,13.2,0,0.0,2
CL013847,2025-08,8193.21,8.8,0,0.0,1
CL013848,2025-08,687.58,0.6,0,0.0,0
CL013849,2025-08,7752.11,9.7,0,0.0,1
CL013851,2025-08,7418.65,9.4,0,0.0,1
CL013852,2025-08,1427597.04,1107.9,1,0.0,76
CL013854,2025-08,1213.03,1.2,0,0.0,0
CL013856,2025-08,237479.22,277.8,0,0.0,19
CL013858,2025-08,9552.39,7.9,0,0.0,3
CL013859,2025-08,154075.08,149.7,0,0.0,18
CL013860,2025-08,26705.73,31.8,0,0.0,2
CL013861,2025-08,12654.88,11.5,0,0.0,2
CL013862,2025-08,13556.13,12.8,0,0.0,3
CL013864,2025-08,9255.72,10.9,0,1245.3,1
CL013865,2025-08,2227.84,2.2,2,101.01,2
CL013866,2025-08,46930.89,44.7,1,0.0,3
CL013869,2025-08,27976.4,25.9,1,0.0,3
CL013870,2025-08,13271.27,13.0,1,0.0,3
CL013871,2025-08,792210.24,774.6,0,0.0,203
CL013873,2025-08,92572.23,99.3,0,0.0,19
CL013874,2025-08,89784.12,97.9,0,0.0,19
CL013876,2025-08,72262.69,67.7,0,0.0,20
CL013877,2025-08,38811.75,42.4,0,0.0,22
CL013878,2025-08,456440.16,490.1,0,0.0,140
CL013882,2025-08,14381.11,14.2,0,2163.72,3
CL013883,2025-08,15240.3,14.9,1,0.0,2
CL013884,2025-08,1594356.09,1682.5,0,0.0,151
CL013885,2025-08,51263.55,46.5,1,0.0,16
CL013886,2025-08,207244.48,241.0,0,0.0,6
CL013887,2025-08,167818.95,185.1,0,0.0,18
CL013888,2025-08,556105.7,502.2,0,0.0,165
