client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL004188,2025-07,128709.5,134.4,0,0.0,22
CL004189,2025-07,94336.34,106.2,0,0.0,11
CL004191,2025-07,134070.99,109.6,0,1233.01,7
CL004192,2025-07,94307.49,101.0,0,0.0,18
CL004195,2025-07,1070.88,0.9,7,0.0,3
CL004199,2025-07,83034.27,79.3,0,0.0,19
CL004200,2025-07,286773.49,274.8,0,0.0,128
CL004201,2025-07,1520617.11,1676.9,0,0.0,298
CL004202,2025-07,38329.27,42.4,0,0.0,10
CL004203,2025-07,126630.32,136.5,1,0.0,23
CL004205,2025-07,59865.26,46.2,0,0.0,11
CL004206,2025-07,110118.12,58.0,0,0.0,11
CL004208,2025-07,1212151.26,1611.3,0,0.0,40
CL004209,2025-07,600439.98,638.3,0,0.0,175
CL004210,2025-07,35116.47,37.0,0,1629.11,13
CL004212,2025-07,66435.77,73.6,3,1413.82,6
CL004213,2025-07,52521.63,39.2,0,0.0,12
CL004214,2025-07,489632.81,557.4,1,0.0,149
CL004215,2025-07,94537.21,105.4,1,1467.02,9
CL004216,2025-07,615031.05,552.1,0,0.0,247
CL004218,2025-07,126389.52,141.2,0,0.0,22
CL004219,2025-07,1758232.74,1736.8,0,0.0,172
CL004220,2025-07,112207.42,133.8,0,0.0,9
CL004221,2025-07,403413.73,489.6,0,0.0,132
CL004222,2025-07,76793.96,61.3,0,0.0,5
CL004223,2025-07,47391.64,40.4,1,1645.75,3
CL004224,2025-07,102910.34,83.0,0,0.0,9
CL004227,2025-07,40950.74,51.0,0,0.0,19
CL004229,2025-07,97811.16,129.5,0,0.0,15
CL004230,2025-07,2202066.79,2090.5,0,0.0,161
CL004231,2025-07,882306.1,801.5,0,0.0,106
CL004232,2025-07,115837.56,116.3,1,0.0,23
CL004233,2025-07,227122.7,236.9,0,633.28,11
CL004234,2025-07,38139.75,38.5,0,0.0,13
CL004235,2025-07,154997.04,177.5,0,0.0,25
CL004237,2025-07,554563.63,694.0,0,0.0,178
CL004238,2025-07,300987.16,241.6,0,0.0,232
CL004239,2025-07,35890.99,35.9,0,0.0,6
CL004240,2025-07,131819.93,123.5,0,0.0,12
CL004241,2025-07,49148.75,63.9,0,1656.45,11
CL004245,2025-07,117750.02,116.4,0,0.0,7
CL004246,2025-07,167072.12,148.6,2,0.0,99
CL004249,2025-07,128111.35,116.7,0,0.0,12
CL004251,2025-07,356917.29,414.6,0,0.0,108
CL004252,2025-07,75989.2,93.2,2,0.0,117
CL004254,2025-07,909539.21,665.8,0,0.0,264
CL004255,2025-07,251669.58,226.0,1,0.0,107
CL004257,2025-07,787189.08,895.7,1,0.0,35
CL004258,2025-07,120591.06,135.5,0,0.0,11
CL004259,2025-07,78949.87,67.9,1,0.0,23
CL004260,2025-07,126827.81,155.6,0,0.0,18
CL004262,2025-07,70262.94,61.4,0,0.0,16
CL004264,2025-07,85085.08,106.5,0,0.0,18
CL004265,2025-07,94760.3,118.7,2,801.61,64
CL004266,2025-07,983154.02,1070.7,0,0.0,267
CL004267,2025-07,325.77,0.3,1,0.0,5
CL004268,2025-07,2121883.59,1851.4,1,0.0,173
CL004269,2025-07,23354.06,18.4,2,721.45,5
CL004271,2025-07,88138.53,98.5,0,0.0,14
CL004274,2025-07,62245.27,61.3,1,0.0,16
CL004275,2025-07,174228.49,209.6,0,0.0,21
CL004277,2025-07,1474446.06,1506.0,0,0.0,89
CL004278,2025-07,730770.6,563.3,0,0.0,134
CL004280,2025-07,561160.43,580.5,0,0.0,34
CL004281,2025-07,101280.86,88.0,0,0.0,10
CL004282,2025-07,72954.57,72.8,0,0.0,12
CL004283,2025-07,207721.54,187.8,0,0.0,21
CL004284,2025-07,707773.3,700.2,0,1402.47,120
CL004286,2025-07,58789.8,41.4,0,0.0,23
CL004287,2025-07,127854.73,139.3,0,0.0,15
CL004288,2025-07,45658.5,37.5,1,0.0,11
CL004289,2025-07,881192.74,959.8,0,0.0,188
CL004290,2025-07,1004981.45,1005.2,0,0.0,111
CL004291,2025-07,268752.58,271.0,0,0.0,10
CL004293,2025-07,70809.43,73.9,0,0.0,11
CL004295,2025-07,114936.02,98.6,0,0.0,20
CL004298,2025-07,144728.31,168.5,0,0.0,212
CL004300,2025-07,586158.45,535.7,0,0.0,108
CL004301,2025-07,330586.94,388.8,2,0.0,12
CL004304,2025-07,979183.02,872.0,0,0.0,193
CL004305,2025-07,112189.66,109.9,0,0.0,7
CL004307,2025-07,926702.89,760.9,0,0.0,193
CL004308,2025-07,1252633.41,1373.3,0,0.0,225
CL004310,2025-07,950743.48,905.0,1,0.0,159
CL004311,2025-07,136645.85,133.5,0,0.0,19
CL004313,2025-07,421805.54,389.6,1,0.0,211
CL004314,2025-07,543881.78,546.5,0,0.0,110
CL004315,2025-07,20979.87,28.2,0,0.0,10
CL004316,2025-07,671787.45,597.9,0,0.0,213
CL004317,2025-07,347762.04,344.2,0,0.0,23
CL004318,2025-07,151387.76,124.4,1,0.0,21
CL004319,2025-07,126140.17,100.8,0,0.0,15
CL004321,2025-07,82219.03,84.8,0,0.0,21
CL004322,2025-07,596186.5,793.0,0,0.0,92
CL004323,2025-07,76113.53,68.1,0,0.0,7
CL004324,2025-07,3191.8,2.4,0,868.04,1
CL004325,2025-07,8525.86,7.6,0,1707.92,2
CL004326,2025-07,1144434.4,915.9,1,0.0,45
CL004327,2025-07,114989.77,98.0,0,0.0,12
CL004328,2025-07,63802.88,72.8,0,0.0,21
CL004330,2025-07,132036.46,116.2,0,0.0,8
CL004331,2025-07,71120.67,69.4,0,0.0,18
CL004332,2025-07,76834.17,89.9,1,0.0,15
CL004333,2025-07,384934.95,476.3,0,0.0,75
CL004334,2025-07,1057217.06,1157.7,1,0.0,218
CL004335,2025-07,713426.73,735.5,0,0.0,277
CL004336,2025-07,237068.93,270.2,0,0.0,253
CL004337,2025-07,229436.43,277.9,0,0.0,14
CL004338,2025-07,106650.2,81.0,0,0.0,16
CL004340,2025-07,754090.28,777.3,0,0.0,203
CL004341,2025-07,930855.9,706.8,1,0.0,92
CL004343,2025-07,97349.99,113.0,0,0.0,11
CL004345,2025-07,367354.87,388.3,1,0.0,206
CL004346,2025-07,76351.06,84.5,0,0.0,15
CL004347,2025-07,1234996.51,1269.5,0,0.0,83
CL004350,2025-07,49881.43,49.6,2,0.0,10
CL004351,2025-07,547450.15,427.4,1,0.0,58
CL004352,2025-07,301790.02,314.4,0,0.0,21
CL004353,2025-07,140001.85,152.9,0,0.0,24
CL004356,2025-07,35139.98,31.3,0,0.0,6
CL004357,2025-07,336414.02,260.7,1,0.0,235
CL004358,2025-07,55122.53,49.8,0,0.0,12
CL004359,2025-07,76059.86,62.1,0,0.0,9
CL004360,2025-07,1892886.82,1798.6,0,0.0,78
CL004361,2025-07,301797.49,276.7,1,1149.4,123
CL004362,2025-07,375418.38,306.1,0,0.0,51
CL004363,2025-07,20027.65,26.0,3,0.0,52
CL004364,2025-07,1652499.7,1973.9,0,0.0,86
CL004366,2025-07,62284.14,61.0,0,0.0,15
CL004367,2025-07,27785.24,23.8,1,0.0,5
CL004368,2025-07,97502.55,95.9,0,0.0,10
CL004369,2025-07,32737.76,27.2,1,0.0,18
CL004370,2025-07,111446.09,117.2,0,0.0,24
CL004371,2025-07,3522341.61,3970.0,0,0.0,266
CL004372,2025-07,570771.01,431.9,1,0.0,84
CL004373,2025-07,75044.57,95.2,0,0.0,12
CL004374,2025-07,317717.29,255.3,0,2749.08,45
CL004376,2025-07,8667.2,9.8,0,0.0,7
CL004378,2025-07,122522.23,111.8,4,0.0,110
CL004379,2025-07,157458.67,159.3,0,0.0,104
CL004381,2025-07,104084.49,138.6,0,0.0,11
CL004382,2025-07,387668.47,333.1,0,0.0,11
CL004385,2025-07,60630.4,51.1,0,878.93,12
CL004386,2025-07,15404.33,9.0,0,802.65,131
CL004387,2025-07,70299.27,74.7,0,0.0,10
CL004389,2025-07,35235.56,40.5,2,0.0,3
CL004390,2025-07,47932.44,39.4,0,663.84,7
CL004391,2025-07,69529.19,61.5,0,0.0,12
CL004393,2025-07,594.92,0.6,1,0.0,9
CL004394,2025-07,140585.53,175.7,0,0.0,16
CL004396,2025-07,103093.32,98.1,0,0.0,7
CL004397,2025-07,2014179.78,1645.6,0,0.0,125
CL004398,2025-07,160686.11,154.5,0,0.0,22
CL004399,2025-07,2128772.91,2555.7,0,0.0,122
CL004400,2025-07,2073747.12,1784.7,0,1577.89,97
CL004401,2025-07,183419.79,148.4,1,0.0,21
CL004402,2025-07,23605.85,21.9,3,0.0,3
CL004403,2025-07,105417.58,102.4,0,0.0,16
CL004404,2025-07,1117891.39,1193.0,0,0.0,83
CL004405,2025-07,92995.08,105.5,0,0.0,8
CL004408,2025-07,14996.13,15.5,1,0.0,4
CL004409,2025-07,1100671.55,818.0,1,0.0,142
CL004410,2025-07,216735.8,267.7,2,1084.32,79
CL004411,2025-07,61752.84,55.4,2,0.0,20
CL004412,2025-07,1252317.47,1179.7,0,0.0,181
CL004413,2025-07,74522.6,64.9,0,0.0,24
CL004414,2025-07,200520.83,172.7,0,0.0,14
CL004415,2025-07,68980.28,72.4,1,0.0,18
CL004417,2025-07,77628.95,75.4,0,0.0,16
CL004418,2025-07,490364.81,449.3,0,905.13,86
CL004421,2025-07,70576.06,65.4,1,0.0,15
CL004423,2025-07,98115.88,90.1,0,0.0,7
CL004424,2025-07,78454.71,69.0,1,0.0,18
CL004426,2025-07,559723.51,518.9,1,0.0,36
CL004427,2025-07,462133.53,461.4,0,0.0,57
CL004428,2025-07,1456183.97,1554.5,0,0.0,118
CL004429,2025-07,1497406.6,1639.7,0,0.0,85
CL004430,2025-07,91774.45,75.8,1,0.0,4
CL004431,2025-07,6227.58,6.0,0,1194.4,65
CL004433,2025-07,95148.33,103.0,0,0.0,23
CL004434,2025-07,386660.5,421.8,0,0.0,278
CL004435,2025-07,125928.0,132.6,1,1612.27,20
CL004436,2025-07,281639.4,354.6,0,0.0,118
CL004438,2025-07,515093.6,627.8,0,1239.77,194
CL004439,2025-07,146965.11,181.1,0,0.0,20
CL004441,2025-07,45574.2,48.7,1,0.0,17
CL004442,2025-07,554179.64,500.3,0,0.0,98
CL004443,2025-07,128464.94,103.8,0,0.0,5
CL004444,2025-07,338137.81,430.2,0,0.0,57
CL004445,2025-07,1334800.02,1553.8,0,0.0,105
CL004446,2025-07,111568.72,113.7,2,2044.52,134
CL004448,2025-07,447.73,0.5,2,2158.73,11
CL004449,2025-07,9243.48,9.1,0,0.0,2
CL004450,2025-07,137435.75,117.7,1,0.0,124
CL004452,2025-07,107555.65,121.3,0,0.0,13
CL004453,2025-07,751195.01,810.5,0,0.0,159
CL004456,2025-07,158333.1,144.2,0,0.0,12
CL004459,2025-07,51262.97,30.8,1,0.0,14
CL004460,2025-07,107429.19,121.0,0,0.0,15
CL004461,2025-07,85946.75,74.8,0,0.0,17
CL004462,2025-07,4121.88,4.3,1,0.0,3
CL004463,2025-07,132293.74,116.7,0,0.0,16
CL004465,2025-07,178102.33,178.6,0,0.0,6
CL004467,2025-07,109311.04,107.2,0,0.0,5
CL004468,2025-07,92049.58,77.5,0,0.0,11
CL004469,2025-07,623495.07,450.3,0,0.0,256
CL004472,2025-07,45085.77,46.5,0,0.0,12
CL004473,2025-07,164245.53,170.5,1,0.0,68
CL004474,2025-07,519352.42,537.3,1,0.0,128
CL004475,2025-07,4687.31,4.1,3,289.82,3
CL004476,2025-07,46970.27,37.3,0,0.0,21
CL004479,2025-07,2171.45,2.2,1,0.0,4
CL004481,2025-07,1406.07,1.5,1,1262.79,8
CL004483,2025-07,43849.15,34.6,0,993.48,9
CL004485,2025-07,258873.22,239.4,0,984.48,217
CL004489,2025-07,426476.71,411.7,1,0.0,157
CL004490,2025-07,108037.52,98.5,1,1302.7,29
CL004491,2025-07,511558.47,552.5,0,0.0,223
CL004492,2025-07,971533.46,903.2,0,0.0,33
CL004494,2025-07,44666.04,33.6,2,0.0,8
CL004496,2025-07,161753.88,175.8,0,0.0,21
CL004497,2025-07,1450387.43,1321.0,1,0.0,82
CL004498,2025-07,78572.9,75.8,0,0.0,24
CL004499,2025-07,86270.07,65.7,0,0.0,9
CL004501,2025-07,2149209.21,2356.4,0,2559.06,262
CL004502,2025-07,354858.44,383.1,0,1668.4,155
CL004503,2025-07,205956.5,234.0,0,0.0,11
CL004504,2025-07,16019.17,15.4,2,890.38,13
CL004505,2025-07,66193.91,70.8,0,2917.63,20
CL004506,2025-07,74672.62,77.5,1,0.0,6
CL004507,2025-07,760823.83,929.8,0,0.0,294
CL004508,2025-07,2551461.4,2043.9,0,0.0,118
CL004510,2025-07,96545.42,83.9,1,0.0,20
CL004511,2025-07,141475.95,134.2,0,0.0,22
CL004513,2025-07,253003.55,231.0,1,0.0,5
CL004514,2025-07,1926223.65,1762.7,0,0.0,86
CL004515,2025-07,188723.45,194.9,0,0.0,12
CL004517,2025-07,175761.75,152.3,0,0.0,14
CL004519,2025-07,69906.54,58.1,0,0.0,22
CL004520,2025-07,212865.85,175.6,0,0.0,5
CL004521,2025-07,470907.67,505.5,0,0.0,202
CL004522,2025-07,12259.26,15.3,2,0.0,98
CL004523,2025-07,12617.3,12.8,2,620.47,3
CL004524,2025-07,87825.12,86.7,0,0.0,19
CL004526,2025-07,192022.38,130.1,0,0.0,8
CL004527,2025-07,78293.05,90.7,1,0.0,19
CL004529,2025-07,477.8,0.5,0,1133.89,3
CL004530,2025-07,128011.85,142.2,0,1499.34,6
CL004533,2025-07,156983.82,153.8,0,0.0,5
CL004534,2025-07,178481.56,198.9,0,0.0,16
CL004535,2025-07,82448.8,74.6,0,0.0,23
CL004536,2025-07,50486.51,47.6,1,0.0,11
CL004539,2025-07,319964.21,352.0,0,0.0,15
CL004540,2025-07,548774.51,500.4,0,0.0,100
CL004542,2025-07,217688.95,196.3,0,0.0,249
CL004544,2025-07,1260622.22,1031.7,0,0.0,56
CL004546,2025-07,138842.09,141.8,0,0.0,13
CL004547,2025-07,1290439.09,1284.5,0,0.0,183
CL004549,2025-07,43521.74,49.6,0,1392.76,7
CL004550,2025-07,6298.29,5.8,0,0.0,3
CL004552,2025-07,266241.83,280.7,1,0.0,40
CL004553,2025-07,46657.75,29.0,1,0.0,9
CL004554,2025-07,203330.52,182.0,0,0.0,19
CL004555,2025-07,51756.8,43.8,0,0.0,15
CL004556,2025-07,1340716.07,1184.2,0,0.0,188
CL004557,2025-07,706009.93,790.5,0,0.0,279
CL004558,2025-07,2044921.54,2210.7,0,2269.62,83
CL004560,2025-07,7776.89,6.5,0,948.28,3
CL004561,2025-07,492836.58,456.9,0,0.0,272
CL004562,2025-07,217308.88,243.9,2,0.0,24
CL004565,2025-07,1212334.16,1369.9,1,0.0,244
CL004566,2025-07,316388.35,384.8,0,0.0,70
CL004568,2025-07,430892.35,498.4,0,0.0,268
CL004569,2025-07,569921.31,793.3,0,0.0,184
CL004570,2025-07,392875.02,358.5,0,626.65,207
CL004571,2025-07,516124.75,590.4,0,0.0,233
CL004572,2025-07,275510.38,320.2,0,0.0,15
CL004573,2025-07,115849.05,111.8,0,0.0,21
CL004574,2025-07,347306.67,352.2,0,0.0,210
CL004575,2025-07,123830.02,103.8,0,0.0,12
CL004577,2025-07,227104.19,228.5,2,0.0,118
CL004580,2025-07,180123.76,233.3,1,0.0,10
CL004583,2025-07,172356.99,203.8,1,0.0,21
CL004586,2025-07,278091.77,288.5,0,0.0,15
CL004587,2025-07,114747.42,133.4,1,0.0,12
CL004589,2025-07,350261.74,242.2,0,0.0,144
CL004591,2025-07,503096.56,452.3,0,0.0,293
CL004593,2025-07,48611.74,58.9,0,0.0,14
CL004597,2025-07,2473.61,2.5,2,402.28,1
CL004598,2025-07,370488.99,379.3,1,0.0,225
CL004599,2025-07,851332.42,757.7,0,1830.61,253
CL004600,2025-07,3986.77,4.7,1,709.02,5
CL004601,2025-07,118080.61,99.4,0,0.0,13
CL004602,2025-07,5797.66,5.7,2,0.0,10
CL004603,2025-07,36811.47,41.8,0,0.0,18
CL004606,2025-07,1562341.38,1674.2,0,0.0,60
CL004607,2025-07,26981.34,23.4,1,0.0,13
CL004608,2025-07,52450.26,44.0,0,0.0,25
CL004609,2025-07,180762.63,212.8,1,0.0,10
CL004612,2025-07,129975.87,127.9,0,0.0,15
CL004613,2025-07,123396.17,124.2,0,0.0,6
CL004614,2025-07,135142.59,109.0,0,0.0,25
CL004616,2025-07,37758.81,32.9,0,0.0,10
CL004617,2025-07,392437.1,381.6,1,623.08,179
CL004618,2025-07,569105.28,614.9,0,0.0,257
CL004619,2025-07,716892.09,837.2,0,0.0,283
CL004620,2025-07,100134.0,120.6,1,0.0,13
CL004622,2025-07,17490.1,15.9,2,0.0,12
CL004623,2025-07,166554.55,152.4,1,0.0,9
CL004624,2025-07,1159625.12,1180.3,0,0.0,240
CL004626,2025-07,333019.53,456.5,0,0.0,239
CL004629,2025-07,2117131.71,1808.0,0,0.0,53
CL004630,2025-07,1734180.7,1435.0,0,0.0,292
CL004631,2025-07,233389.91,240.9,0,0.0,6
CL004632,2025-07,123081.92,115.0,0,0.0,15
CL004633,2025-07,31803.51,33.3,2,0.0,11
CL004634,2025-07,24422.5,24.9,1,0.0,21
CL004636,2025-07,238353.49,251.4,0,0.0,64
CL004637,2025-07,564380.03,658.6,0,0.0,149
CL004639,2025-07,1121.22,1.1,2,0.0,6
CL004641,2025-07,254978.76,205.7,0,1768.09,139
CL004643,2025-07,615271.25,600.0,0,0.0,130
CL004644,2025-07,20473.22,24.3,0,0.0,16
CL004647,2025-07,468228.7,610.5,0,0.0,120
CL004649,2025-07,14976.71,20.0,0,0.0,14
CL004650,2025-07,61581.73,60.6,0,0.0,15
CL004651,2025-07,319942.97,326.4,0,0.0,20
CL004652,2025-07,116767.57,123.4,0,0.0,23
CL004653,2025-07,1501931.32,1138.0,0,0.0,235
CL004654,2025-07,97234.83,102.7,0,0.0,23
CL004655,2025-07,78818.04,80.0,0,0.0,13
CL004656,2025-07,588377.09,544.4,0,0.0,194
CL004658,2025-07,72110.52,74.7,1,2266.41,7
CL004659,2025-07,81182.28,98.3,0,0.0,17
CL004660,2025-07,143004.07,150.1,0,0.0,19
CL004662,2025-07,37199.35,35.0,0,1805.57,15
CL004664,2025-07,199441.45,195.6,0,0.0,23
CL004668,2025-07,819710.25,583.0,1,0.0,258
CL004669,2025-07,1222140.28,1347.5,0,0.0,231
CL004670,2025-07,44991.28,41.7,0,0.0,3
CL004672,2025-07,1177322.26,1212.7,0,0.0,45
CL004674,2025-07,48813.88,42.4,2,0.0,18
CL004675,2025-07,137140.69,175.1,0,0.0,12
CL004676,2025-07,465931.99,457.8,0,0.0,102
CL004678,2025-07,220058.42,207.6,2,0.0,62
CL004679,2025-07,98491.98,95.7,0,0.0,7
CL004680,2025-07,146885.08,136.4,0,0.0,16
CL004681,2025-07,765719.56,705.1,0,0.0,275
CL004682,2025-07,67695.53,74.2,0,0.0,20
CL004684,2025-07,214458.28,198.3,0,700.03,20
CL004685,2025-07,5992.13,5.9,0,426.1,1
CL004686,2025-07,203240.22,159.7,0,354.22,235
CL004687,2025-07,88789.8,109.6,0,0.0,16
CL004688,2025-07,198924.9,236.6,0,0.0,222
CL004689,2025-07,383625.34,300.0,0,0.0,81
CL004690,2025-07,331572.22,305.3,0,0.0,72
CL004691,2025-07,146253.25,176.4,0,0.0,8
CL004694,2025-07,639344.46,580.7,0,0.0,203
CL004695,2025-07,73580.98,67.6,1,1543.9,18
CL004696,2025-07,92860.34,102.5,0,0.0,14
CL004697,2025-07,76724.2,67.5,0,0.0,13
CL004698,2025-07,2286057.62,1831.3,0,0.0,247
CL004701,2025-07,75994.39,41.2,0,0.0,4
CL004702,2025-07,76652.08,77.1,0,0.0,21
CL004703,2025-07,80280.74,97.9,0,0.0,7
CL004704,2025-07,86559.0,85.2,0,0.0,16
CL004706,2025-07,629022.67,696.0,0,0.0,144
CL004709,2025-07,20440.01,20.7,0,0.0,9
CL004710,2025-07,236791.47,248.4,1,0.0,23
CL004711,2025-07,1079996.67,1275.7,0,0.0,70
CL004712,2025-07,2885064.14,2494.7,0,0.0,199
CL004713,2025-07,988614.84,779.2,0,0.0,200
CL004715,2025-07,108701.95,103.7,0,0.0,8
CL004716,2025-07,235710.79,251.3,0,0.0,7
CL004718,2025-07,156165.14,158.5,1,0.0,9
CL004719,2025-07,99963.7,89.5,1,0.0,24
CL004720,2025-07,189799.26,179.9,1,0.0,18
CL004721,2025-07,839080.12,934.6,0,0.0,216
CL004722,2025-07,82756.48,108.5,1,0.0,11
CL004725,2025-07,2150.55,2.0,1,1357.3,9
CL004726,2025-07,214329.24,228.0,0,0.0,42
CL004727,2025-07,468225.97,471.9,0,0.0,275
CL004729,2025-07,19274.37,14.6,1,0.0,5
CL004730,2025-07,155030.85,163.5,0,0.0,12
CL004731,2025-07,96764.15,86.5,0,0.0,24
CL004734,2025-07,85314.77,103.8,0,0.0,17
CL004736,2025-07,85330.94,91.0,1,0.0,14
CL004737,2025-07,162180.41,173.3,0,0.0,21
CL004738,2025-07,3196784.15,3976.2,0,0.0,251
CL004739,2025-07,23913.87,20.3,3,0.0,5
CL004741,2025-07,799.18,0.9,3,1314.72,4
CL004742,2025-07,802395.15,935.9,1,0.0,237
CL004744,2025-07,58606.03,62.6,2,2778.87,19
CL004746,2025-07,30657.5,33.8,2,0.0,3
CL004747,2025-07,117798.5,119.5,0,0.0,22
CL004748,2025-07,128.03,0.1,2,2082.22,1
CL004749,2025-07,350554.4,277.9,0,0.0,204
CL004750,2025-07,207513.43,231.1,0,0.0,25
CL004751,2025-07,17114.19,16.9,4,1210.37,12
CL004752,2025-07,1838990.64,1955.0,0,0.0,274
CL004753,2025-07,646.91,0.7,2,0.0,5
CL004754,2025-07,98218.92,111.8,0,0.0,15
CL004755,2025-07,50446.13,47.4,0,0.0,24
CL004758,2025-07,185749.96,159.3,1,0.0,115
CL004759,2025-07,95103.75,97.3,1,0.0,11
CL004760,2025-07,509450.46,601.5,0,0.0,75
CL004761,2025-07,421299.97,456.2,0,0.0,205
CL004765,2025-07,17843.62,17.5,1,996.5,3
CL004766,2025-07,921509.22,836.3,0,0.0,39
CL004767,2025-07,843467.26,812.7,1,0.0,68
CL004769,2025-07,3044570.75,3563.4,0,0.0,251
CL004770,2025-07,162726.51,144.3,0,0.0,7
CL004771,2025-07,114340.17,99.6,0,0.0,19
CL004772,2025-07,1652436.46,1842.3,0,0.0,267
CL004774,2025-07,355479.28,407.9,1,0.0,239
CL004775,2025-07,187506.63,220.3,0,0.0,13
CL004776,2025-07,143266.32,141.9,1,0.0,17
CL004777,2025-07,70090.38,64.6,0,0.0,11
CL004778,2025-07,157984.14,147.7,0,0.0,161
CL004779,2025-07,90995.39,107.4,1,0.0,14
CL004781,2025-07,450104.93,427.5,0,0.0,230
CL004782,2025-07,22501.45,26.4,3,954.31,5
CL004783,2025-07,50646.68,55.1,0,0.0,23
CL004786,2025-07,111770.13,133.6,0,0.0,7
CL004787,2025-07,232733.73,207.6,0,0.0,10
CL004789,2025-07,371856.67,316.3,0,0.0,221
CL004790,2025-07,227553.2,199.3,0,904.97,12
CL004792,2025-07,1299082.99,1198.5,0,0.0,34
CL004794,2025-07,435635.05,390.8,0,0.0,222
CL004795,2025-07,457374.51,475.7,1,0.0,125
CL004796,2025-07,251853.96,223.6,0,0.0,79
CL004797,2025-07,114906.53,147.5,0,0.0,8
CL004798,2025-07,98067.65,105.4,0,0.0,12
CL004799,2025-07,191924.92,183.1,0,0.0,21
CL004800,2025-07,13564.4,16.1,2,0.0,53
CL004801,2025-07,1175975.35,1380.4,0,0.0,166
CL004802,2025-07,179108.46,211.8,0,0.0,24
CL004804,2025-07,2223754.11,2684.1,0,0.0,102
CL004805,2025-07,527558.31,474.5,1,0.0,100
CL004806,2025-07,186928.23,200.8,1,0.0,66
CL004807,2025-07,109215.16,107.5,0,2106.69,13
CL004808,2025-07,45795.17,50.7,0,0.0,18
CL004809,2025-07,94051.83,89.1,0,0.0,10
CL004810,2025-07,317100.9,264.2,0,0.0,73
CL004811,2025-07,473416.88,404.8,0,0.0,203
CL004812,2025-07,198653.82,186.1,0,0.0,7
CL004813,2025-07,212569.2,180.0,0,0.0,21
CL004814,2025-07,117895.16,114.7,0,0.0,20
CL004815,2025-07,215515.65,240.2,0,0.0,23
CL004817,2025-07,109044.37,122.8,0,0.0,9
CL004818,2025-07,86832.24,95.2,1,0.0,20
CL004819,2025-07,1688620.77,1300.4,0,0.0,125
CL004820,2025-07,73043.88,59.8,0,0.0,16
CL004821,2025-07,99337.86,61.1,0,0.0,24
CL004822,2025-07,586971.47,461.2,0,0.0,178
CL004823,2025-07,65506.69,62.1,1,0.0,5
CL004825,2025-07,69149.9,63.9,0,0.0,16
CL004826,2025-07,20457.56,20.1,2,1120.98,9
CL004827,2025-07,380089.01,380.8,0,0.0,243
CL004828,2025-07,8462.49,8.9,1,386.04,8
CL004829,2025-07,93403.79,97.6,2,1319.68,156
CL004830,2025-07,1797269.95,1675.2,0,0.0,172
CL004831,2025-07,7005.72,7.1,0,2052.56,12
CL004832,2025-07,12535.98,11.8,0,215.58,57
CL004834,2025-07,8947.35,8.3,0,0.0,2
CL004835,2025-07,83480.82,83.8,0,0.0,16
CL004836,2025-07,125115.34,148.5,0,0.0,7
CL004838,2025-07,36201.21,33.3,0,2155.01,11
CL004839,2025-07,834752.42,886.5,1,0.0,41
CL004842,2025-07,4686.56,6.2,4,1250.63,16
CL004845,2025-07,258053.05,312.7,0,0.0,62
CL004846,2025-07,378488.89,347.5,1,0.0,144
CL004847,2025-07,520816.72,654.4,0,0.0,152
CL004848,2025-07,852499.54,764.3,1,0.0,84
CL004849,2025-07,268172.95,260.1,0,0.0,80
CL004851,2025-07,101655.49,73.5,0,0.0,7
CL004853,2025-07,159391.96,124.6,0,0.0,9
CL004854,2025-07,724694.83,692.9,0,0.0,148
CL004855,2025-07,81942.32,100.6,2,1714.01,7
CL004856,2025-07,404281.37,413.2,1,1834.31,184
CL004857,2025-07,86032.18,69.9,0,0.0,11
CL004858,2025-07,679956.38,626.7,0,0.0,299
CL004859,2025-07,231424.55,226.8,0,0.0,15
CL004860,2025-07,609704.86,605.8,1,0.0,160
CL004863,2025-07,27118.58,36.7,1,2537.63,2
CL004864,2025-07,71395.58,56.6,0,0.0,23
CL004865,2025-07,186049.53,157.2,1,0.0,7
CL004866,2025-07,9539.95,8.6,0,0.0,2
CL004867,2025-07,290312.68,294.6,0,0.0,145
CL004868,2025-07,127176.33,92.2,1,0.0,15
CL004869,2025-07,11475.61,12.2,0,0.0,3
CL004871,2025-07,404445.27,335.2,0,0.0,108
CL004872,2025-07,87981.72,76.4,0,0.0,26
CL004873,2025-07,427374.03,476.5,0,0.0,293
CL004874,2025-07,39284.56,36.6,0,0.0,9
CL004875,2025-07,627970.5,670.5,0,0.0,189
CL004876,2025-07,1609390.2,1767.2,0,1627.42,77
CL004877,2025-07,140570.37,118.3,1,0.0,17
CL004878,2025-07,133113.34,142.1,0,0.0,17
CL004880,2025-07,607496.15,557.7,0,0.0,60
CL004881,2025-07,144468.23,157.5,0,0.0,115
CL004882,2025-07,2257415.77,2966.1,0,0.0,74
CL004883,2025-07,65779.34,71.3,0,0.0,20
CL004885,2025-07,118021.3,148.1,1,0.0,24
CL004887,2025-07,170041.56,167.6,0,0.0,23
CL004888,2025-07,106773.13,134.8,0,0.0,8
CL004889,2025-07,950.46,0.9,5,1427.85,9
CL004890,2025-07,100708.68,96.7,0,0.0,11
CL004892,2025-07,99223.79,82.7,0,0.0,5
CL004894,2025-07,297080.91,386.7,0,0.0,9
CL004895,2025-07,126617.5,137.8,0,0.0,5
CL004896,2025-07,83248.7,75.7,0,0.0,6
