client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL008182,2024-08,16641.21,15.2,0,0.0,3
CL008183,2024-08,129738.74,129.7,0,0.0,14
CL008184,2024-08,25264.25,20.2,0,0.0,2
CL008185,2024-08,8334.39,9.3,0,0.0,1
CL008187,2024-08,991125.19,823.1,1,1245.26,86
CL008188,2024-08,55191.12,64.8,0,0.0,13
CL008189,2024-08,13230.76,12.5,2,726.27,3
CL008190,2024-08,12232.94,12.5,0,0.0,1
CL008191,2024-08,410912.52,401.7,0,0.0,185
CL008193,2024-08,117635.12,124.1,1,0.0,7
CL008194,2024-08,80425.29,75.2,0,0.0,19
CL008195,2024-08,65748.95,66.8,0,0.0,22
CL008196,2024-08,20600.04,22.8,0,0.0,2
CL008197,2024-08,1154041.18,1443.5,0,0.0,162
CL008198,2024-08,14505.93,13.6,0,0.0,3
CL008199,2024-08,24145.73,26.3,0,0.0,1
CL008201,2024-08,15880.3,17.2,0,0.0,1
CL008202,2024-08,8075.34,7.5,2,0.0,3
CL008205,2024-08,11940.69,14.6,1,0.0,3
CL008207,2024-08,585133.01,640.9,0,1467.36,273
CL008208,2024-08,12958.42,15.2,0,0.0,1
CL008209,2024-08,190867.12,200.5,0,0.0,11
CL008210,2024-08,1061947.17,940.7,1,0.0,60
CL008211,2024-08,420259.62,463.3,0,0.0,9
CL008212,2024-08,8654.17,10.0,0,0.0,2
CL008213,2024-08,30155.41,39.0,2,0.0,24
CL008216,2024-08,14009.09,13.0,0,0.0,2
CL008219,2024-08,8437.64,9.1,0,0.0,2
CL008220,2024-08,6507.31,7.9,0,0.0,1
CL008223,2024-08,8877.4,10.0,0,0.0,3
CL008224,2024-08,11743.71,10.3,0,0.0,1
CL008227,2024-08,103541.75,126.7,0,0.0,21
CL008229,2024-08,821048.13,677.8,0,0.0,141
CL008230,2024-08,26116.53,23.8,0,0.0,2
CL008231,2024-08,21383.8,22.6,1,0.0,3
CL008233,2024-08,17188.1,16.6,0,0.0,2
CL008234,2024-08,6199.58,7.9,2,0.0,3
CL008236,2024-08,133624.73,144.9,1,1831.93,19
CL008237,2024-08,30161.24,33.4,0,0.0,2
CL008238,2024-08,43060.92,43.9,0,0.0,13
CL008239,2024-08,89186.06,101.9,0,0.0,15
CL008242,2024-08,79216.08,70.0,0,1607.16,7
CL008244,2024-08,15828.75,16.9,0,0.0,3
CL008245,2024-08,111988.96,120.2,2,0.0,5
CL008246,2024-08,114977.84,117.4,0,0.0,5
CL008249,2024-08,24523.64,25.8,0,1022.59,3
CL008250,2024-08,17410.75,16.7,0,0.0,1
CL008251,2024-08,23877.27,31.4,0,0.0,3
CL008252,2024-08,7630.78,6.6,0,0.0,2
CL008253,2024-08,25767.4,28.1,0,0.0,2
CL008255,2024-08,13760.35,15.5,0,0.0,3
CL008256,2024-08,34175.3,24.1,0,0.0,1
CL008258,2024-08,13800.55,10.8,0,0.0,1
CL008260,2024-08,126132.36,139.0,0,798.47,8
CL008261,2024-08,31239.62,24.5,0,0.0,2
CL008262,2024-08,1840.11,1.6,0,1536.27,2
CL008266,2024-08,3357.28,2.7,1,0.0,6
CL008267,2024-08,109062.81,113.0,1,2093.84,12
CL008268,2024-08,9164.13,7.0,0,0.0,1
CL008269,2024-08,57788.04,58.0,1,0.0,17
CL008270,2024-08,10477.19,9.4,0,0.0,1
CL008271,2024-08,269567.3,263.0,0,0.0,10
CL008272,2024-08,1308708.49,1120.9,0,0.0,257
CL008273,2024-08,1076.26,1.1,1,1941.06,1
CL008275,2024-08,230379.47,252.6,0,0.0,18
CL008278,2024-08,73531.64,69.0,1,0.0,11
CL008279,2024-08,11602.04,9.2,0,0.0,1
CL008280,2024-08,13755.98,13.3,1,0.0,2
CL008281,2024-08,96205.95,98.5,0,0.0,17
CL008282,2024-08,9985.6,10.8,1,0.0,2
CL008284,2024-08,1337593.08,1341.5,0,0.0,274
CL008287,2024-08,95696.1,90.6,0,0.0,18
CL008288,2024-08,8263.24,6.9,0,0.0,3
CL008289,2024-08,106031.47,91.3,0,0.0,22
CL008290,2024-08,50595.76,54.5,0,0.0,8
CL008291,2024-08,14652.24,14.3,0,0.0,2
CL008292,2024-08,8024.52,10.0,1,0.0,3
CL008294,2024-08,676438.4,520.9,0,0.0,141
CL008296,2024-08,17413.57,18.8,0,0.0,3
CL008297,2024-08,10675.58,5.7,0,0.0,2
CL008298,2024-08,1485328.04,1253.5,0,1317.62,163
CL008301,2024-08,1067151.72,790.0,0,238.71,52
CL008302,2024-08,11768.49,11.3,0,0.0,2
CL008303,2024-08,21272.72,20.5,0,0.0,1
CL008305,2024-08,10481.99,8.2,0,0.0,3
CL008306,2024-08,79401.99,80.0,0,0.0,14
CL008308,2024-08,142092.73,151.6,0,0.0,8
CL008310,2024-08,1881.45,2.2,1,0.0,2
CL008311,2024-08,14338.69,11.8,0,0.0,3
CL008312,2024-08,166762.81,166.0,0,0.0,9
CL008313,2024-08,19445.58,19.0,0,0.0,2
CL008315,2024-08,61655.34,72.1,0,0.0,12
CL008317,2024-08,366798.89,388.8,0,0.0,279
CL008319,2024-08,354.43,0.4,2,2088.93,1
CL008323,2024-08,9753.22,10.1,0,0.0,1
CL008324,2024-08,7958.58,10.7,0,0.0,2
CL008326,2024-08,61215.24,62.5,1,0.0,5
CL008327,2024-08,8370.94,6.8,1,0.0,2
CL008328,2024-08,20602.23,26.0,0,0.0,3
CL008329,2024-08,7187.76,7.1,0,0.0,3
CL008330,2024-08,15641.87,12.5,0,0.0,2
CL008331,2024-08,109598.57,79.0,0,0.0,17
CL008334,2024-08,7151.21,6.9,0,0.0,2
CL008335,2024-08,12368.5,13.8,0,0.0,2
CL008336,2024-08,10452.0,6.9,1,0.0,1
CL008337,2024-08,6784.6,4.9,0,0.0,3
CL008338,2024-08,11292.01,11.8,1,0.0,3
CL008340,2024-08,10985.9,9.9,1,0.0,3
CL008344,2024-08,48227.4,56.5,0,0.0,15
CL008346,2024-08,13274.4,13.7,0,0.0,3
CL008350,2024-08,698.99,0.9,0,2483.99,1
CL008351,2024-08,918931.19,809.7,0,0.0,185
CL008352,2024-08,241873.78,219.9,0,0.0,19
CL008353,2024-08,12033.51,9.6,1,0.0,3
CL008354,2024-08,21945.53,23.6,1,0.0,2
CL008356,2024-08,50523.34,37.8,0,0.0,2
CL008357,2024-08,8471.12,8.5,1,0.0,1
CL008358,2024-08,2458177.94,2608.8,0,0.0,108
CL008360,2024-08,503533.59,614.1,0,0.0,281
CL008361,2024-08,134263.11,135.4,0,0.0,15
CL008364,2024-08,101670.95,76.3,0,0.0,8
CL008367,2024-08,7761.18,6.6,0,0.0,3
CL008368,2024-08,83284.21,84.3,0,0.0,8
CL008369,2024-08,12247.36,11.2,0,0.0,3
CL008371,2024-08,113022.05,118.0,0,0.0,12
CL008373,2024-08,11707.83,13.6,0,0.0,1
CL008374,2024-08,11025.24,11.5,0,0.0,1
CL008375,2024-08,7166.03,6.3,0,0.0,1
CL008376,2024-08,173332.67,169.1,0,0.0,13
CL008377,2024-08,121369.78,134.7,0,0.0,14
CL008378,2024-08,1039.08,1.1,0,772.26,1
CL008379,2024-08,20738.9,19.9,0,0.0,3
CL008380,2024-08,7817.62,7.1,0,0.0,2
CL008381,2024-08,12100.81,13.8,0,0.0,1
CL008382,2024-08,738649.17,818.5,0,0.0,108
CL008384,2024-08,151035.79,117.3,0,0.0,6
CL008385,2024-08,14437.94,13.2,0,0.0,1
CL008386,2024-08,17766.85,16.4,0,0.0,2
CL008388,2024-08,1715321.48,1894.4,0,0.0,152
CL008389,2024-08,14841.53,11.1,0,0.0,3
CL008390,2024-08,296618.39,366.6,1,0.0,19
CL008391,2024-08,11071.95,11.7,0,0.0,1
CL008392,2024-08,16129.24,15.1,0,0.0,2
CL008393,2024-08,481080.49,578.3,0,0.0,88
CL008394,2024-08,603978.35,569.0,1,0.0,276
CL008396,2024-08,18160.04,15.2,1,691.79,2
CL008397,2024-08,35048.24,29.5,0,0.0,3
CL008399,2024-08,98831.99,117.6,0,0.0,7
CL008400,2024-08,2564.16,2.5,0,0.0,3
CL008402,2024-08,9953.64,10.0,0,469.01,2
CL008403,2024-08,166930.53,187.3,0,0.0,10
CL008404,2024-08,249551.93,235.9,0,0.0,120
CL008405,2024-08,5556.24,5.3,0,0.0,2
CL008407,2024-08,14601.6,15.0,0,0.0,1
CL008409,2024-08,7980.47,5.5,1,0.0,2
CL008410,2024-08,10010.85,9.3,0,0.0,3
CL008411,2024-08,92566.86,78.7,0,0.0,9
CL008412,2024-08,11469.77,11.5,0,0.0,1
CL008414,2024-08,82125.42,86.7,0,0.0,11
CL008415,2024-08,2189.57,2.4,1,247.92,2
CL008418,2024-08,257395.53,354.9,0,0.0,12
CL008420,2024-08,17924.09,19.3,0,0.0,3
CL008421,2024-08,7894.26,8.1,0,0.0,1
CL008422,2024-08,9469.43,9.8,0,0.0,1
CL008424,2024-08,18006.22,19.0,0,0.0,1
CL008425,2024-08,16151.55,15.5,0,0.0,2
CL008427,2024-08,28688.12,33.0,0,0.0,2
CL008429,2024-08,148525.88,170.8,0,0.0,15
CL008431,2024-08,80120.73,85.7,0,0.0,24
CL008434,2024-08,2417935.38,1365.8,1,0.0,70
CL008435,2024-08,116109.15,118.8,0,0.0,22
CL008436,2024-08,31764.67,29.9,0,0.0,23
CL008438,2024-08,139942.36,107.2,0,0.0,10
CL008439,2024-08,271619.43,272.6,0,0.0,141
CL008440,2024-08,1790.75,1.8,5,2290.93,0
CL008441,2024-08,1593644.06,1719.5,1,0.0,178
CL008442,2024-08,142753.59,162.8,0,0.0,20
CL008443,2024-08,34079.38,43.0,0,0.0,1
CL008444,2024-08,4108688.16,3883.7,0,0.0,219
CL008445,2024-08,52243.3,36.3,0,0.0,17
CL008446,2024-08,1148790.8,1059.2,0,0.0,132
CL008449,2024-08,147030.63,126.5,0,0.0,5
CL008450,2024-08,7875.59,7.7,0,0.0,3
CL008454,2024-08,105695.76,114.9,0,0.0,16
CL008456,2024-08,85493.13,96.5,0,0.0,6
CL008457,2024-08,578303.45,672.6,0,0.0,287
CL008460,2024-08,9182.68,10.9,0,0.0,2
CL008461,2024-08,10025.06,9.3,1,0.0,2
CL008462,2024-08,704405.2,850.2,1,0.0,205
CL008463,2024-08,19328.36,20.6,0,0.0,3
CL008464,2024-08,11840.2,12.0,0,0.0,1
CL008466,2024-08,256831.02,189.2,1,326.87,17
CL008467,2024-08,77727.81,65.6,0,0.0,20
CL008469,2024-08,33318.08,35.7,0,0.0,2
CL008473,2024-08,100154.18,86.1,0,0.0,18
CL008476,2024-08,61290.92,30.8,0,0.0,11
CL008477,2024-08,218225.55,172.0,0,0.0,16
CL008478,2024-08,10422.95,11.2,0,0.0,3
CL008479,2024-08,13364.61,13.3,0,0.0,3
CL008480,2024-08,60387.44,64.5,0,0.0,21
CL008481,2024-08,15062.64,16.7,1,0.0,1
CL008484,2024-08,1035298.03,1070.0,1,2217.11,130
CL008488,2024-08,7943.39,8.1,0,0.0,1
CL008490,2024-08,96214.53,82.0,0,0.0,19
CL008491,2024-08,14165.65,12.6,0,0.0,1
CL008496,2024-08,163434.73,169.7,0,0.0,110
CL008498,2024-08,16320.91,16.7,0,0.0,3
CL008500,2024-08,15340.25,14.1,0,0.0,2
CL008501,2024-08,1892.65,1.7,2,0.0,2
CL008502,2024-08,155545.57,183.0,0,0.0,22
CL008503,2024-08,16976.28,13.6,0,0.0,2
CL008504,2024-08,16478.8,14.4,0,0.0,3
CL008506,2024-08,24776.7,22.6,0,0.0,2
CL008507,2024-08,16155.24,18.6,0,0.0,1
CL008511,2024-08,36701.35,47.0,0,0.0,1
CL008512,2024-08,83020.85,78.7,0,0.0,5
CL008515,2024-08,13742.69,10.7,0,0.0,2
CL008516,2024-08,9387.13,8.3,1,0.0,3
CL008517,2024-08,11273.53,11.7,0,1090.33,2
CL008518,2024-08,63246.33,72.8,1,0.0,14
CL008519,2024-08,132310.5,112.8,0,0.0,6
CL008520,2024-08,1462746.24,1804.5,0,0.0,65
CL008522,2024-08,10885.81,12.8,1,0.0,2
CL008523,2024-08,9309.54,10.3,0,0.0,2
CL008524,2024-08,19004.28,15.4,0,0.0,1
CL008526,2024-08,676377.52,687.8,0,0.0,124
CL008530,2024-08,249920.1,301.2,0,0.0,57
CL008533,2024-08,10584.71,11.5,0,0.0,1
CL008534,2024-08,16033.27,18.0,0,0.0,2
CL008535,2024-08,14279.16,13.7,0,0.0,1
CL008537,2024-08,47281.79,47.4,0,972.93,7
CL008538,2024-08,13884.96,16.8,0,0.0,1
CL008539,2024-08,14654.16,15.8,0,0.0,3
CL008540,2024-08,10536.94,10.2,0,0.0,2
CL008541,2024-08,13614.12,15.7,0,0.0,2
CL008542,2024-08,26227.37,29.2,0,0.0,2
CL008544,2024-08,202743.8,197.3,0,0.0,8
CL008546,2024-08,104357.74,122.3,0,0.0,17
CL008548,2024-08,458132.37,455.6,0,0.0,167
CL008549,2024-08,660840.28,438.9,2,0.0,120
CL008550,2024-08,8930.92,6.8,1,0.0,3
CL008551,2024-08,23180.64,24.5,0,0.0,3
CL008552,2024-08,27848.38,34.2,0,677.57,3
CL008553,2024-08,612225.38,394.9,0,0.0,80
CL008555,2024-08,8057.7,5.9,0,0.0,3
CL008556,2024-08,13193.32,11.4,2,0.0,2
CL008557,2024-08,126673.2,110.7,0,0.0,24
CL008560,2024-08,391367.69,523.1,1,0.0,5
CL008561,2024-08,775389.16,815.5,0,0.0,183
CL008562,2024-08,47640.98,45.2,0,0.0,3
CL008563,2024-08,759715.21,738.2,0,0.0,44
CL008564,2024-08,167576.49,142.6,0,0.0,13
CL008565,2024-08,10954.33,10.8,0,0.0,1
CL008567,2024-08,2505838.35,2531.4,0,0.0,61
CL008568,2024-08,49875.02,54.4,0,0.0,8
CL008569,2024-08,587051.16,614.5,0,0.0,70
CL008571,2024-08,2568.84,2.4,0,0.0,2
CL008573,2024-08,936169.69,805.4,0,1168.47,119
CL008574,2024-08,131235.18,137.5,0,0.0,10
CL008575,2024-08,497503.91,593.1,0,0.0,281
CL008576,2024-08,107046.84,114.4,0,0.0,9
CL008577,2024-08,117503.33,97.9,2,0.0,11
CL008578,2024-08,11672.33,12.8,0,0.0,3
CL008580,2024-08,15264.45,18.2,1,0.0,3
CL008581,2024-08,237419.0,199.0,2,0.0,5
CL008582,2024-08,4482.45,4.7,0,0.0,1
CL008583,2024-08,424205.78,328.1,0,0.0,209
CL008584,2024-08,53925.62,47.6,0,0.0,10
CL008586,2024-08,197527.91,236.9,1,0.0,257
CL008587,2024-08,131047.11,99.3,0,0.0,21
CL008588,2024-08,200960.99,178.5,0,0.0,5
CL008589,2024-08,9042.36,8.8,0,0.0,1
CL008590,2024-08,10987.62,10.6,0,0.0,2
CL008591,2024-08,11559.74,10.6,2,0.0,2
CL008592,2024-08,15501.89,15.0,0,0.0,2
CL008593,2024-08,107662.1,127.4,0,1298.37,11
CL008594,2024-08,643408.04,660.8,0,1201.66,155
CL008595,2024-08,214697.05,235.4,0,0.0,146
CL008597,2024-08,1006697.47,824.9,0,0.0,146
CL008599,2024-08,48721.12,52.2,0,0.0,3
CL008600,2024-08,96147.33,69.1,0,0.0,12
CL008601,2024-08,941057.82,1014.3,0,0.0,230
CL008603,2024-08,195211.88,193.1,0,0.0,23
CL008604,2024-08,24063.75,25.1,0,0.0,1
CL008606,2024-08,19091.63,21.0,0,0.0,2
CL008607,2024-08,104799.51,122.6,1,0.0,8
CL008608,2024-08,10708.84,9.9,0,0.0,1
CL008609,2024-08,16394.16,14.0,0,0.0,1
CL008610,2024-08,13414.72,14.2,0,0.0,3
CL008611,2024-08,71383.44,55.4,0,0.0,18
CL008612,2024-08,39736.08,34.4,0,0.0,11
CL008614,2024-08,14843.42,11.1,0,0.0,1
CL008617,2024-08,4572.31,4.8,0,0.0,3
CL008618,2024-08,10293.88,8.7,0,0.0,1
CL008619,2024-08,312804.85,231.9,0,0.0,273
CL008620,2024-08,62840.46,57.8,0,0.0,8
CL008621,2024-08,10288.14,9.7,1,0.0,1
CL008623,2024-08,136577.71,133.3,0,0.0,8
CL008624,2024-08,7784.93,9.7,0,0.0,2
CL008626,2024-08,698335.04,752.8,0,0.0,129
CL008628,2024-08,14921.06,15.7,0,0.0,3
CL008629,2024-08,138575.66,188.9,0,0.0,26
CL008632,2024-08,10294.85,10.4,0,0.0,2
CL008633,2024-08,26842.57,37.9,0,0.0,2
CL008634,2024-08,10617.56,13.8,0,0.0,3
CL008636,2024-08,70556.44,59.9,0,0.0,17
CL008637,2024-08,112167.69,105.3,0,0.0,9
CL008638,2024-08,17459.3,18.9,0,0.0,2
CL008639,2024-08,87821.17,106.9,0,0.0,23
CL008643,2024-08,151116.44,173.8,0,0.0,11
CL008644,2024-08,13214.71,11.4,0,0.0,1
CL008645,2024-08,11164.37,12.6,1,2412.65,3
CL008646,2024-08,69638.08,86.2,0,0.0,8
CL008647,2024-08,29085.99,33.8,0,0.0,2
CL008649,2024-08,631463.6,574.0,0,0.0,123
CL008650,2024-08,11016.07,11.9,0,0.0,1
CL008651,2024-08,46820.19,45.4,0,0.0,17
CL008654,2024-08,9477.36,9.5,0,0.0,3
CL008655,2024-08,150079.7,129.7,0,0.0,10
CL008656,2024-08,12445.16,12.9,1,0.0,1
CL008657,2024-08,13721.64,11.3,0,0.0,2
CL008662,2024-08,104411.72,95.8,1,0.0,6
CL008663,2024-08,14431.28,15.6,0,0.0,3
CL008664,2024-08,73414.4,69.0,0,0.0,10
CL008667,2024-08,87553.74,110.3,0,0.0,18
CL008668,2024-08,873183.48,996.1,0,0.0,98
CL008669,2024-08,18164.56,21.4,0,0.0,1
CL008670,2024-08,324496.73,287.3,0,0.0,37
CL008671,2024-08,8719.55,7.3,1,0.0,1
CL008672,2024-08,6471.16,6.3,0,0.0,1
CL008673,2024-08,48082.01,56.3,0,0.0,3
CL008675,2024-08,60919.92,58.8,0,0.0,13
CL008676,2024-08,10054.29,9.8,0,0.0,2
CL008677,2024-08,19028.99,18.4,0,0.0,2
CL008678,2024-08,14632.15,15.0,1,0.0,2
CL008679,2024-08,58160.9,55.0,0,0.0,18
CL008680,2024-08,569999.97,635.8,0,0.0,107
CL008682,2024-08,14850.66,10.7,0,0.0,2
CL008683,2024-08,603584.75,546.8,0,0.0,73
CL008684,2024-08,26463.32,24.1,0,1314.74,3
CL008685,2024-08,109655.51,105.7,0,0.0,15
CL008686,2024-08,51534.74,43.3,1,0.0,23
CL008687,2024-08,1977090.39,1605.1,1,0.0,178
CL008692,2024-08,6155.65,5.6,0,0.0,2
CL008697,2024-08,42785.93,45.5,0,0.0,2
CL008698,2024-08,8922.26,9.4,0,0.0,1
CL008699,2024-08,17882.68,16.7,0,0.0,1
CL008700,2024-08,166765.96,160.7,0,0.0,11
CL008701,2024-08,132944.59,144.1,1,0.0,6
CL008702,2024-08,13275.01,14.5,0,0.0,1
CL008703,2024-08,88003.32,77.4,0,1512.04,10
CL008705,2024-08,49171.64,58.5,0,0.0,3
CL008707,2024-08,1441826.11,1834.0,0,0.0,157
CL008708,2024-08,15297.29,17.0,0,0.0,1
CL008709,2024-08,24388.78,17.6,2,0.0,3
CL008710,2024-08,13227.72,9.6,0,0.0,1
CL008714,2024-08,506609.07,553.2,1,0.0,309
CL008716,2024-08,9750.49,9.2,0,0.0,2
CL008725,2024-08,403529.47,429.7,0,0.0,207
CL008727,2024-08,14553.0,14.5,0,0.0,1
CL008728,2024-08,9838.31,8.1,1,977.28,1
CL008730,2024-08,1760.8,1.9,0,0.0,0
CL008732,2024-08,50089.73,44.1,0,0.0,8
CL008733,2024-08,2207.17,2.5,3,0.0,1
CL008735,2024-08,16561.4,16.7,2,0.0,1
CL008738,2024-08,56140.25,50.6,0,0.0,18
CL008739,2024-08,11640.47,11.9,1,0.0,1
CL008742,2024-08,166491.68,170.6,0,0.0,12
CL008743,2024-08,347.42,0.3,1,0.0,0
CL008745,2024-08,168937.72,163.6,0,0.0,8
CL008746,2024-08,1594441.08,1677.4,0,0.0,220
CL008747,2024-08,8732.94,8.3,1,0.0,2
CL008748,2024-08,972831.0,878.9,0,0.0,150
CL008749,2024-08,70552.04,60.5,1,0.0,2
CL008750,2024-08,90371.44,78.9,0,0.0,18
CL008751,2024-08,22264.4,24.6,0,0.0,3
CL008752,2024-08,7025.63,7.6,0,0.0,2
CL008755,2024-08,1235424.54,1362.1,0,0.0,56
CL008756,2024-08,12049.08,13.4,1,0.0,1
CL008757,2024-08,33194.58,35.0,0,0.0,3
CL008758,2024-08,1223638.86,1135.1,0,0.0,148
CL008762,2024-08,29320.75,26.2,0,0.0,3
CL008764,2024-08,5347.53,4.3,0,0.0,1
CL008767,2024-08,90578.22,82.2,0,0.0,21
CL008768,2024-08,567012.65,559.5,0,0.0,204
CL008769,2024-08,106669.94,102.1,2,0.0,17
CL008770,2024-08,27140.12,32.1,0,0.0,3
CL008771,2024-08,11189.13,10.0,0,0.0,3
CL008772,2024-08,21259.54,18.4,0,0.0,1
CL008776,2024-08,10492.84,10.3,0,0.0,1
CL008777,2024-08,92552.38,73.6,1,0.0,17
CL008782,2024-08,233313.98,188.2,0,0.0,15
CL008788,2024-08,81016.85,90.7,0,0.0,12
CL008793,2024-08,241057.25,292.8,0,0.0,5
CL008795,2024-08,20947.69,23.3,0,0.0,2
CL008796,2024-08,13003.15,11.0,0,0.0,3
CL008798,2024-08,31716.12,28.4,0,0.0,3
CL008799,2024-08,320271.81,341.4,0,0.0,24
CL008800,2024-08,92134.97,84.9,0,0.0,8
CL008801,2024-08,782018.08,879.3,0,0.0,299
CL008802,2024-08,7814.35,8.3,0,0.0,2
CL008805,2024-08,210103.85,185.9,1,0.0,7
CL008807,2024-08,188453.28,197.7,0,0.0,15
CL008808,2024-08,17725.02,18.2,0,0.0,2
CL008809,2024-08,1152.63,1.0,1,1484.28,0
CL008810,2024-08,1669235.94,2099.6,0,0.0,209
CL008811,2024-08,33195.64,37.0,1,0.0,2
CL008813,2024-08,110560.3,110.9,0,0.0,14
CL008814,2024-08,5249.21,6.4,0,0.0,1
CL008815,2024-08,5907.52,5.7,0,0.0,1
CL008816,2024-08,15788.73,16.2,0,0.0,2
CL008817,2024-08,24413.13,23.7,1,0.0,2
CL008819,2024-08,83355.37,72.8,0,0.0,12
CL008820,2024-08,7036.24,6.9,1,0.0,3
CL008821,2024-08,20079.22,24.8,0,0.0,3
CL008822,2024-08,334410.93,365.7,0,0.0,32
CL008823,2024-08,419618.69,403.2,1,0.0,280
CL008825,2024-08,133537.75,148.4,0,0.0,17
CL008827,2024-08,26361.35,26.1,0,1684.33,3
CL008828,2024-08,718197.62,815.8,0,0.0,93
CL008830,2024-08,16135.36,17.9,0,0.0,3
CL008831,2024-08,531926.16,480.0,0,0.0,175
CL008832,2024-08,173577.95,164.6,0,0.0,14
CL008834,2024-08,5579.67,6.3,2,1835.35,4
CL008835,2024-08,18591.81,14.5,0,0.0,3
CL008836,2024-08,333822.82,370.2,0,0.0,80
CL008838,2024-08,10461.44,9.9,0,0.0,3
CL008839,2024-08,6628.98,6.4,0,0.0,3
CL008840,2024-08,63429.76,80.2,0,0.0,12
CL008841,2024-08,8772.11,8.1,0,0.0,2
CL008842,2024-08,13015.43,14.8,0,0.0,3
CL008843,2024-08,106798.49,118.9,0,0.0,23
CL008844,2024-08,652.97,0.7,0,0.0,0
CL008845,2024-08,13667.33,13.3,1,0.0,3
CL008846,2024-08,10490.68,12.0,0,0.0,3
CL008847,2024-08,214629.8,241.5,1,0.0,7
CL008848,2024-08,7152.02,6.1,0,0.0,2
CL008849,2024-08,6582.03,6.8,0,0.0,1
CL008851,2024-08,3059900.05,3043.3,0,0.0,156
CL008852,2024-08,183847.4,179.7,0,0.0,7
CL008853,2024-08,16576.95,16.5,0,0.0,3
CL008855,2024-08,146491.98,175.8,0,0.0,7
CL008856,2024-08,168430.79,161.5,0,0.0,15
CL008857,2024-08,17671.5,13.5,0,0.0,2
CL008858,2024-08,19752.5,17.5,0,0.0,1
CL008860,2024-08,282.11,0.3,1,0.0,1
CL008861,2024-08,569.09,0.6,1,2907.27,0
CL008863,2024-08,115.8,0.1,2,2160.26,0
CL008864,2024-08,86573.25,69.1,0,0.0,10
CL008865,2024-08,11082.16,13.0,0,0.0,1
CL008866,2024-08,64692.83,78.6,0,0.0,25
CL008867,2024-08,114076.54,107.8,0,0.0,10
CL008869,2024-08,1418.34,1.5,0,0.0,0
CL008870,2024-08,705.71,0.8,1,0.0,0
CL008871,2024-08,4882.89,5.1,1,0.0,2
CL008872,2024-08,71558.77,74.6,1,0.0,17
CL008873,2024-08,35835.4,35.5,3,0.0,3
CL008875,2024-08,1420663.75,1412.5,0,0.0,107
CL008876,2024-08,15927.03,13.3,0,0.0,1
CL008878,2024-08,9802.36,7.7,0,0.0,3
CL008879,2024-08,34349.83,37.9,0,0.0,1
CL008881,2024-08,13990.99,13.2,0,0.0,2
CL008883,2024-08,112304.95,145.0,1,0.0,21
CL008887,2024-08,136294.71,124.6,0,0.0,12
CL008888,2024-08,59188.11,78.3,0,0.0,12
CL008889,2024-08,879.68,0.8,1,0.0,0
CL008891,2024-08,74156.67,70.6,1,0.0,19
CL008892,2024-08,152853.53,154.5,0,0.0,11
CL008893,2024-08,21615.29,25.5,0,1248.75,1
CL008895,2024-08,13855.7,12.3,1,0.0,1
CL008896,2024-08,126664.74,147.7,0,0.0,9
CL008897,2024-08,34500.5,40.9,0,0.0,1
CL008898,2024-08,126381.36,120.3,0,0.0,11
CL008899,2024-08,422706.58,385.6,0,0.0,58
CL008901,2024-08,21430.62,24.5,0,0.0,1
CL008902,2024-08,10140.84,10.6,1,0.0,1
CL008904,2024-08,376501.87,359.7,0,0.0,121
CL008905,2024-08,237591.31,279.9,0,0.0,252
CL008906,2024-08,27414.22,26.4,0,0.0,1
CL008908,2024-08,12004.54,12.2,0,0.0,2
CL008910,2024-08,76840.43,84.8,0,0.0,6
CL008911,2024-08,12877.28,11.7,1,0.0,1
CL008912,2024-08,21632.37,24.7,0,0.0,3
CL008914,2024-08,10163.32,9.6,1,0.0,2
CL008915,2024-08,490817.41,334.4,0,0.0,257
CL008916,2024-08,6985.37,7.2,1,0.0,3
CL008917,2024-08,4759.03,3.7,0,0.0,1
CL008918,2024-08,473796.71,542.1,0,0.0,146
CL008920,2024-08,4260.31,3.4,0,0.0,3
CL008921,2024-08,13092.14,11.5,0,0.0,3
CL008922,2024-08,11229.55,15.0,0,0.0,2
CL008923,2024-08,28323.28,24.0,1,0.0,1
CL008924,2024-08,14324.06,15.6,0,0.0,1
CL008925,2024-08,30222.49,31.4,0,0.0,1
CL008926,2024-08,13334.2,14.0,0,0.0,3
CL008927,2024-08,196181.67,199.5,0,0.0,157
CL008928,2024-08,326694.52,348.3,0,0.0,269
CL008929,2024-08,7539.84,8.4,1,863.48,1
CL008930,2024-08,667371.82,647.1,0,0.0,287
CL008931,2024-08,586105.08,565.3,0,0.0,55
CL008933,2024-08,123598.63,108.3,0,0.0,6
CL008937,2024-08,8094.88,8.7,1,0.0,1
CL008939,2024-08,62908.07,51.3,0,0.0,15
CL008940,2024-08,3173.62,3.6,0,2251.17,1
CL008945,2024-08,208005.21,183.1,1,0.0,58
CL008946,2024-08,5332.54,6.1,0,0.0,2
CL008947,2024-08,4807.8,4.4,0,0.0,3
CL008948,2024-08,5454.01,5.4,0,0.0,3
CL008949,2024-08,84919.13,89.2,0,0.0,21
CL008950,2024-08,54.0,0.0,2,1404.41,0
CL008953,2024-08,10936.92,5.8,0,0.0,3
CL008954,2024-08,3117.69,3.7,0,0.0,0
CL008957,2024-08,8522.34,9.8,0,1712.82,3
CL008958,2024-08,86660.9,76.9,0,0.0,8
