client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL017257,2025-11,79640.64,104.2,1,0.0,23
CL017258,2025-11,79725.93,93.5,0,0.0,122
CL017260,2025-11,13964.32,15.3,0,0.0,3
CL017261,2025-11,26980.38,24.6,0,0.0,3
CL017264,2025-11,61273.26,61.1,0,0.0,5
CL017265,2025-11,8651.83,8.9,0,0.0,2
CL017266,2025-11,17864.54,18.6,1,0.0,2
CL017268,2025-11,72432.15,59.9,0,0.0,8
CL017269,2025-11,69700.39,64.8,0,0.0,7
CL017270,2025-11,35895.55,33.0,0,0.0,1
CL017273,2025-11,177990.38,153.6,1,0.0,14
CL017274,2025-11,92070.52,95.5,1,0.0,8
CL017275,2025-11,15450.59,15.2,0,0.0,2
CL017276,2025-11,13293.77,11.4,0,1542.55,2
CL017277,2025-11,126029.42,114.1,1,0.0,16
CL017279,2025-11,8842.64,10.0,0,0.0,3
CL017280,2025-11,928.51,0.9,1,0.0,1
CL017281,2025-11,21228.45,21.4,0,0.0,3
CL017283,2025-11,11637.19,12.9,1,575.94,1
CL017284,2025-11,146860.16,137.0,0,0.0,16
CL017286,2025-11,240300.21,288.6,0,0.0,22
CL017287,2025-11,1496830.17,2015.3,0,0.0,234
CL017288,2025-11,1528.43,1.4,1,1147.01,1
CL017289,2025-11,170034.31,184.7,0,0.0,23
CL017290,2025-11,62298.3,59.8,0,911.7,20
CL017291,2025-11,179824.72,178.8,0,0.0,21
CL017292,2025-11,22141.9,23.2,0,0.0,2
CL017295,2025-11,12895.62,15.3,0,0.0,3
CL017296,2025-11,1348561.99,1047.8,0,0.0,270
CL017297,2025-11,17580.67,20.2,0,0.0,2
CL017298,2025-11,9239.87,8.0,0,0.0,2
CL017299,2025-11,467893.7,488.0,0,0.0,288
CL017300,2025-11,106353.68,85.8,0,0.0,19
CL017301,2025-11,46900.78,39.8,1,0.0,10
CL017303,2025-11,980.2,0.8,0,0.0,0
CL017304,2025-11,22642.53,19.9,0,0.0,1
CL017305,2025-11,50412.05,55.6,0,0.0,24
CL017306,2025-11,1695.91,1.7,0,0.0,0
CL017308,2025-11,12644.57,8.9,0,0.0,1
CL017309,2025-11,658903.42,906.9,0,0.0,204
CL017310,2025-11,14285.94,11.5,0,0.0,1
CL017311,2025-11,41892.6,41.5,0,627.46,1
CL017313,2025-11,7403.18,6.7,0,0.0,1
CL017315,2025-11,2889.83,2.9,0,0.0,1
CL017316,2025-11,408299.01,517.1,0,0.0,90
CL017318,2025-11,7812.17,7.3,0,0.0,2
CL017319,2025-11,454889.88,585.3,1,0.0,170
CL017320,2025-11,173676.4,163.9,0,0.0,8
CL017321,2025-11,51282.6,45.3,0,0.0,26
CL017322,2025-11,147709.91,148.4,0,0.0,16
CL017323,2025-11,24415.09,25.7,1,0.0,2
CL017325,2025-11,83781.14,74.6,0,0.0,5
CL017326,2025-11,11241.52,11.4,0,0.0,1
CL017327,2025-11,12041.41,11.4,0,0.0,2
CL017328,2025-11,802977.26,891.0,0,0.0,243
CL017329,2025-11,4179.75,5.0,2,0.0,2
CL017330,2025-11,23963.61,20.1,0,0.0,2
CL017332,2025-11,118233.72,105.5,1,0.0,16
CL017333,2025-11,850901.44,675.2,0,0.0,83
CL017335,2025-11,9559.85,7.7,0,0.0,1
CL017336,2025-11,98207.36,116.5,1,0.0,14
CL017337,2025-11,7160.1,4.5,1,434.76,1
CL017338,2025-11,10562.35,10.0,0,0.0,3
CL017339,2025-11,13308.09,14.1,0,0.0,1
CL017340,2025-11,165136.61,150.9,0,0.0,15
CL017341,2025-11,5090.82,5.8,0,0.0,2
CL017342,2025-11,66839.89,76.4,0,0.0,6
CL017344,2025-11,118787.0,83.0,0,0.0,8
CL017345,2025-11,64635.57,74.9,0,0.0,16
CL017346,2025-11,491.39,0.4,1,0.0,2
CL017347,2025-11,100605.98,95.7,1,0.0,15
CL017348,2025-11,24041.59,19.7,0,0.0,3
CL017349,2025-11,242.0,0.2,2,0.0,0
CL017350,2025-11,6226.81,6.7,1,0.0,2
CL017351,2025-11,183054.1,226.3,0,0.0,18
CL017352,2025-11,72726.7,73.0,0,0.0,23
CL017354,2025-11,71799.41,61.0,1,0.0,8
CL017356,2025-11,16803.04,19.1,0,0.0,2
CL017357,2025-11,27572.74,22.7,0,0.0,2
CL017358,2025-11,1131371.08,1083.3,1,0.0,71
CL017360,2025-11,974.83,1.0,1,0.0,0
CL017361,2025-11,54503.97,64.4,0,0.0,22
CL017362,2025-11,15804.39,17.6,0,0.0,3
CL017363,2025-11,5656.48,6.0,0,0.0,3
CL017364,2025-11,6386.35,8.2,1,0.0,2
CL017365,2025-11,6824.59,6.8,0,0.0,3
CL017368,2025-11,108367.31,130.1,0,0.0,11
CL017370,2025-11,407423.51,316.2,0,0.0,134
CL017371,2025-11,10962.31,10.8,0,0.0,3
CL017372,2025-11,34139.5,37.3,0,0.0,1
CL017373,2025-11,25766.67,23.0,0,0.0,2
CL017374,2025-11,6307.76,6.4,0,0.0,1
CL017375,2025-11,58674.09,47.1,0,0.0,10
CL017376,2025-11,2714.03,2.1,0,0.0,0
CL017377,2025-11,102555.71,99.1,0,0.0,22
CL017378,2025-11,118220.04,98.2,0,0.0,8
CL017379,2025-11,20538.74,18.3,0,0.0,1
CL017380,2025-11,824175.23,771.9,0,0.0,283
CL017381,2025-11,16234.18,13.9,1,0.0,1
CL017382,2025-11,1164583.0,1273.9,0,0.0,100
CL017383,2025-11,95350.06,107.9,0,0.0,12
CL017384,2025-11,7474.89,8.0,0,0.0,3
CL017385,2025-11,16542.17,15.2,3,0.0,2
CL017386,2025-11,9887.82,8.4,0,0.0,2
CL017387,2025-11,131819.83,135.8,0,666.58,17
CL017388,2025-11,7715.79,5.6,0,0.0,3
CL017389,2025-11,107197.16,99.8,0,0.0,20
CL017390,2025-11,13312.94,12.6,2,0.0,2
CL017391,2025-11,1034145.59,1288.6,0,0.0,156
CL017392,2025-11,27256.69,27.5,0,0.0,3
CL017393,2025-11,77628.56,72.7,0,1522.69,17
CL017396,2025-11,2512.67,2.4,0,0.0,1
CL017397,2025-11,86173.45,75.3,1,0.0,14
CL017399,2025-11,157242.54,121.6,0,0.0,9
CL017402,2025-11,1458127.15,1661.1,0,0.0,205
CL017403,2025-11,48674.02,48.2,1,0.0,23
CL017404,2025-11,40924.99,53.7,2,0.0,1
CL017405,2025-11,19386.8,12.2,1,839.57,2
CL017406,2025-11,1104940.13,863.2,0,0.0,94
CL017407,2025-11,144842.63,145.7,0,0.0,20
CL017408,2025-11,64232.33,67.2,0,2348.27,5
CL017409,2025-11,24982.79,27.2,0,1542.73,36
CL017411,2025-11,162076.74,143.2,0,0.0,15
CL017412,2025-11,95446.94,83.9,1,0.0,12
CL017413,2025-11,68325.83,49.9,0,0.0,17
CL017414,2025-11,93599.09,108.5,0,0.0,14
CL017415,2025-11,31017.39,37.7,0,0.0,3
CL017416,2025-11,7166.8,7.6,1,0.0,2
CL017417,2025-11,639137.65,647.2,1,0.0,163
CL017418,2025-11,159167.53,188.1,0,0.0,9
CL017419,2025-11,15706.5,17.2,0,0.0,1
CL017420,2025-11,262184.43,255.8,0,0.0,208
CL017421,2025-11,15136.03,12.3,0,0.0,1
CL017422,2025-11,11061.94,11.9,0,0.0,2
CL017424,2025-11,140501.59,170.8,0,0.0,7
CL017425,2025-11,334636.42,387.4,0,0.0,133
CL017426,2025-11,954869.28,950.2,0,0.0,211
CL017427,2025-11,14764.24,14.8,0,0.0,3
CL017428,2025-11,7928.36,10.4,0,0.0,1
CL017429,2025-11,132099.96,106.4,0,0.0,12
CL017430,2025-11,14724.9,12.4,0,120.48,2
CL017431,2025-11,124640.05,130.4,1,0.0,5
CL017433,2025-11,8332.35,7.5,0,1715.78,2
CL017434,2025-11,6580.02,5.0,1,0.0,3
CL017436,2025-11,62871.39,78.9,0,0.0,8
CL017437,2025-11,27579.4,22.9,0,76.28,2
CL017438,2025-11,6175.46,6.0,1,0.0,2
CL017439,2025-11,12195.34,10.1,0,0.0,3
CL017441,2025-11,8190.97,8.6,0,0.0,2
CL017443,2025-11,67955.49,63.1,1,0.0,9
CL017444,2025-11,14239.27,17.0,0,0.0,3
CL017445,2025-11,79988.47,84.1,1,1211.94,18
CL017446,2025-11,2694321.4,2400.7,0,0.0,163
CL017447,2025-11,3308.24,2.8,0,0.0,0
CL017449,2025-11,14876.09,16.5,1,0.0,2
CL017451,2025-11,53961.26,50.0,1,0.0,22
CL017453,2025-11,572845.15,614.9,0,0.0,178
CL017454,2025-11,77582.73,49.1,0,0.0,22
CL017455,2025-11,11590.14,10.5,0,0.0,1
CL017456,2025-11,2397.72,2.8,0,0.0,0
CL017457,2025-11,59781.56,79.2,1,0.0,19
CL017458,2025-11,129815.28,121.0,0,0.0,24
CL017459,2025-11,13640.07,10.8,0,0.0,1
CL017460,2025-11,3705.69,4.4,1,0.0,3
CL017461,2025-11,752.98,0.6,0,0.0,0
CL017463,2025-11,207750.97,225.6,0,0.0,7
CL017464,2025-11,64789.43,65.4,0,0.0,18
CL017465,2025-11,44944.86,36.7,1,0.0,13
CL017466,2025-11,867.88,0.9,1,665.14,1
CL017467,2025-11,760990.4,734.3,1,0.0,117
CL017468,2025-11,6381.53,6.2,0,0.0,3
CL017469,2025-11,43852.52,47.1,0,0.0,2
CL017470,2025-11,125932.21,110.6,0,0.0,11
CL017471,2025-11,797852.08,900.2,0,0.0,174
CL017472,2025-11,2182438.67,2736.5,0,0.0,242
CL017474,2025-11,18851.39,20.6,1,0.0,3
CL017475,2025-11,128192.91,113.8,1,0.0,19
CL017476,2025-11,61492.45,67.1,1,0.0,6
CL017477,2025-11,24763.79,26.9,0,0.0,2
CL017478,2025-11,7653.35,6.5,0,0.0,2
CL017480,2025-11,15009.93,16.5,1,0.0,1
CL017481,2025-11,11555.7,12.9,0,0.0,2
CL017482,2025-11,79431.88,84.9,1,0.0,11
CL017483,2025-11,7950.26,9.0,0,0.0,1
CL017484,2025-11,72983.78,80.5,1,0.0,8
CL017485,2025-11,88481.65,101.8,0,0.0,10
CL017486,2025-11,9653.49,9.2,0,0.0,1
CL017487,2025-11,12463.76,14.7,0,0.0,2
CL017488,2025-11,415796.89,447.5,0,0.0,197
CL017489,2025-11,70022.09,97.0,0,0.0,8
CL017490,2025-11,365878.09,413.7,0,0.0,135
CL017492,2025-11,222760.2,232.1,0,0.0,17
CL017493,2025-11,328749.56,340.9,0,0.0,42
CL017495,2025-11,9649.16,9.8,0,1281.87,2
CL017498,2025-11,2154.7,1.9,1,0.0,3
CL017499,2025-11,616073.66,712.1,0,0.0,276
CL017500,2025-11,20328.65,18.0,0,0.0,3
CL017501,2025-11,140768.03,119.4,0,0.0,13
CL017502,2025-11,107248.83,98.7,0,0.0,13
CL017503,2025-11,183192.52,152.2,0,0.0,16
CL017504,2025-11,2588.81,2.4,0,858.85,2
CL017506,2025-11,104677.96,100.8,0,0.0,16
CL017507,2025-11,86330.78,71.9,0,0.0,6
CL017509,2025-11,7926.1,9.7,0,0.0,1
CL017512,2025-11,138976.12,157.4,0,0.0,15
CL017513,2025-11,933493.91,954.3,1,0.0,253
CL017514,2025-11,11911.54,14.0,0,0.0,2
CL017515,2025-11,313019.03,296.7,1,0.0,277
CL017516,2025-11,143908.49,126.7,0,0.0,5
CL017517,2025-11,140254.55,123.9,0,893.09,18
CL017518,2025-11,304921.23,256.6,0,0.0,188
CL017519,2025-11,18197.34,17.9,1,0.0,1
CL017520,2025-11,987324.32,1015.1,1,0.0,100
CL017521,2025-11,19010.12,18.5,0,307.87,3
CL017522,2025-11,7386.61,9.7,0,0.0,2
CL017523,2025-11,74095.27,50.3,0,0.0,22
CL017524,2025-11,18095.06,19.7,0,0.0,3
CL017525,2025-11,64992.75,62.4,0,0.0,9
CL017526,2025-11,2138.45,1.9,1,0.0,2
CL017527,2025-11,13722.08,12.8,1,0.0,2
CL017530,2025-11,8714.11,8.6,0,0.0,1
CL017531,2025-11,779.3,0.8,0,0.0,1
CL017532,2025-11,617301.85,509.3,0,0.0,65
CL017533,2025-11,89087.94,88.8,0,0.0,7
CL017534,2025-11,1561.82,1.8,3,0.0,0
CL017536,2025-11,115079.47,81.6,0,0.0,11
CL017537,2025-11,14935.49,15.8,0,0.0,2
CL017538,2025-11,10078.69,10.6,0,0.0,3
CL017539,2025-11,77055.69,79.8,1,0.0,22
CL017540,2025-11,7357.77,6.4,0,0.0,2
CL017541,2025-11,651617.11,587.7,0,0.0,241
CL017542,2025-11,5349.59,5.4,1,0.0,1
CL017543,2025-11,145215.67,121.8,0,0.0,15
CL017544,2025-11,5078.91,6.2,0,0.0,3
CL017545,2025-11,17300.95,20.0,2,0.0,1
CL017546,2025-11,5441105.21,5426.6,0,0.0,250
CL017548,2025-11,28334.76,24.5,0,0.0,2
CL017550,2025-11,30377.01,27.8,1,0.0,3
CL017553,2025-11,7408.7,6.5,0,0.0,2
CL017554,2025-11,17421.03,15.3,0,0.0,1
CL017555,2025-11,18995.69,18.0,0,0.0,2
CL017556,2025-11,12923.8,13.0,0,0.0,2
CL017558,2025-11,12385.25,12.6,0,0.0,3
CL017559,2025-11,8841.22,9.8,1,0.0,2
CL017560,2025-11,7394.62,7.6,0,2053.49,1
CL017561,2025-11,117122.05,101.6,2,0.0,9
CL017562,2025-11,11034.44,10.1,0,0.0,2
CL017563,2025-11,96698.65,66.0,0,0.0,6
CL017564,2025-11,184822.6,172.6,0,0.0,10
CL017565,2025-11,13380.33,16.3,0,877.92,1
CL017566,2025-11,15851.96,14.9,0,0.0,1
CL017567,2025-11,128383.45,121.0,0,0.0,9
CL017568,2025-11,7398.42,8.8,0,0.0,3
CL017570,2025-11,154194.17,158.1,1,0.0,8
CL017571,2025-11,11672.73,12.9,0,0.0,1
CL017572,2025-11,16630.85,12.8,0,0.0,3
CL017573,2025-11,11337.06,10.5,0,0.0,3
CL017574,2025-11,2351313.55,2321.7,0,0.0,36
CL017576,2025-11,10082.96,11.5,0,0.0,1
CL017577,2025-11,1657.74,1.9,2,1208.52,1
CL017578,2025-11,2381259.86,2629.3,1,0.0,211
CL017579,2025-11,99975.15,87.7,0,0.0,8
CL017580,2025-11,94302.7,118.8,1,0.0,18
CL017581,2025-11,21569.81,21.9,0,0.0,1
CL017582,2025-11,18744.24,19.4,0,0.0,3
CL017583,2025-11,8458.48,9.2,0,0.0,2
CL017584,2025-11,241409.5,287.5,1,0.0,6
CL017585,2025-11,314862.95,317.2,2,626.62,289
CL017586,2025-11,3554.86,3.8,1,0.0,2
CL017587,2025-11,85690.47,77.1,0,0.0,9
CL017588,2025-11,595909.16,546.5,0,0.0,105
CL017589,2025-11,1467185.97,1689.8,0,0.0,214
CL017591,2025-11,12334.45,11.8,0,0.0,3
CL017593,2025-11,14340.85,14.3,1,0.0,3
CL017594,2025-11,261.0,0.2,0,0.0,0
CL017595,2025-11,10221.66,12.6,0,1890.02,1
CL017596,2025-11,7861.55,5.6,0,0.0,2
CL017597,2025-11,1070.87,1.1,1,1617.68,1
CL017598,2025-11,65047.13,59.1,0,0.0,7
CL017599,2025-11,1468052.55,1353.7,0,0.0,54
CL017600,2025-11,18850.89,22.3,0,0.0,3
CL017601,2025-11,442263.6,414.0,0,0.0,210
CL017602,2025-11,498817.47,476.4,0,0.0,208
CL017603,2025-11,119556.12,145.8,0,0.0,8
CL017604,2025-11,231093.61,259.5,0,0.0,12
CL017605,2025-11,591350.54,549.5,1,0.0,213
CL017606,2025-11,51158.29,65.6,2,0.0,5
CL017607,2025-11,2101.45,2.5,1,903.23,2
CL017609,2025-11,5655.75,5.6,1,0.0,1
CL017610,2025-11,1209865.0,1081.5,0,0.0,147
CL017611,2025-11,8436.88,10.2,0,0.0,2
CL017612,2025-11,7262.81,7.4,0,0.0,1
CL017614,2025-11,87329.23,80.1,0,0.0,21
CL017616,2025-11,258451.04,261.0,0,0.0,260
CL017617,2025-11,29984.97,32.9,0,0.0,1
CL017618,2025-11,24106.63,26.5,0,0.0,2
CL017619,2025-11,249551.32,247.7,0,0.0,8
CL017621,2025-11,13362.04,14.3,0,0.0,1
CL017622,2025-11,19533.81,17.8,0,0.0,2
CL017623,2025-11,4983.68,4.7,0,0.0,3
CL017624,2025-11,577190.45,674.8,0,0.0,213
CL017626,2025-11,116480.61,111.1,0,0.0,15
CL017627,2025-11,172680.26,168.0,0,0.0,18
CL017628,2025-11,13976.54,14.2,0,0.0,3
CL017629,2025-11,333103.9,339.3,1,0.0,115
CL017630,2025-11,7949.38,9.5,1,0.0,2
CL017631,2025-11,24577.2,20.1,0,0.0,1
CL017632,2025-11,150035.11,142.4,0,0.0,18
CL017634,2025-11,1425.07,1.1,1,0.0,0
CL017635,2025-11,63889.87,68.8,0,0.0,21
CL017636,2025-11,651981.08,637.3,1,0.0,204
CL017637,2025-11,13971.63,14.4,2,0.0,2
CL017638,2025-11,102608.8,93.0,0,0.0,24
CL017640,2025-11,19544.65,20.4,0,0.0,1
CL017641,2025-11,3541.14,4.2,0,0.0,3
CL017643,2025-11,39225.08,39.0,0,0.0,10
CL017644,2025-11,17576.17,18.0,0,0.0,1
CL017645,2025-11,78.24,0.1,0,1631.92,1
CL017647,2025-11,36278.28,39.2,1,0.0,1
CL017648,2025-11,73114.79,65.7,3,0.0,17
CL017649,2025-11,24307.6,21.8,0,0.0,3
CL017650,2025-11,12308.09,12.0,0,0.0,3
CL017652,2025-11,11274.1,10.3,0,0.0,2
CL017654,2025-11,5593.0,6.3,0,0.0,3
CL017655,2025-11,102920.32,80.8,0,0.0,10
CL017656,2025-11,86100.37,84.9,0,0.0,9
CL017657,2025-11,19669.28,19.4,0,0.0,3
CL017658,2025-11,23760.18,24.6,1,0.0,2
CL017659,2025-11,10837.48,10.8,1,0.0,2
CL017661,2025-11,13540.7,15.3,0,0.0,1
CL017662,2025-11,337394.28,329.9,0,0.0,277
CL017663,2025-11,18382.35,17.3,0,0.0,3
CL017665,2025-11,237473.26,281.9,0,0.0,16
CL017666,2025-11,1444480.4,1782.0,0,0.0,240
CL017667,2025-11,8220.95,5.7,0,0.0,1
CL017668,2025-11,8645.07,9.0,3,0.0,2
CL017669,2025-11,1324.17,1.5,0,0.0,0
CL017670,2025-11,48529.69,59.3,0,0.0,6
CL017671,2025-11,8419.94,10.4,0,0.0,1
CL017672,2025-11,8609.08,9.5,0,410.85,1
CL017675,2025-11,58781.28,62.5,1,0.0,24
CL017676,2025-11,13514.31,12.6,0,0.0,3
CL017677,2025-11,5908.99,7.5,1,1276.66,1
CL017678,2025-11,10120.48,8.8,0,467.52,3
CL017679,2025-11,68651.6,67.1,1,0.0,11
CL017682,2025-11,1101.18,0.9,1,668.51,0
CL017684,2025-11,9095.45,12.0,0,0.0,1
CL017685,2025-11,26519.22,28.6,0,0.0,2
CL017686,2025-11,32436.2,29.4,0,0.0,2
CL017687,2025-11,11073.39,13.4,1,0.0,1
CL017688,2025-11,10401.53,7.8,0,0.0,2
CL017689,2025-11,14286.77,13.0,0,0.0,1
CL017690,2025-11,79094.62,87.0,0,0.0,10
CL017691,2025-11,20102.96,20.2,0,0.0,1
CL017693,2025-11,428100.58,412.8,0,0.0,251
CL017694,2025-11,127088.71,127.0,0,0.0,20
CL017695,2025-11,1187.32,1.3,1,2186.09,0
CL017696,2025-11,56295.27,46.8,0,0.0,9
CL017697,2025-11,82313.62,116.1,0,0.0,22
CL017698,2025-11,15854.67,14.1,0,0.0,3
CL017699,2025-11,14830.51,12.7,0,1079.16,2
CL017700,2025-11,10483.79,11.7,0,0.0,3
CL017701,2025-11,19751.14,29.0,0,0.0,1
CL017702,2025-11,33427.49,37.1,0,0.0,2
CL017704,2025-11,42390.33,26.8,3,0.0,10
CL017705,2025-11,11899.82,11.9,0,0.0,3
CL017708,2025-11,31037.12,32.1,0,0.0,3
CL017710,2025-11,9816.47,8.6,1,0.0,1
CL017711,2025-11,12341.07,11.7,0,0.0,3
CL017713,2025-11,17571.26,21.6,1,0.0,1
CL017714,2025-11,764308.32,881.0,0,1042.31,63
CL017715,2025-11,548009.39,609.4,0,0.0,171
CL017716,2025-11,10930.7,8.7,0,0.0,2
CL017718,2025-11,110393.97,86.6,1,0.0,7
CL017719,2025-11,129866.11,109.4,0,0.0,23
CL017720,2025-11,10835.65,8.8,1,0.0,1
CL017721,2025-11,98278.33,86.4,0,0.0,22
CL017722,2025-11,1580.34,2.0,0,0.0,0
CL017723,2025-11,14125.98,9.2,1,0.0,1
CL017724,2025-11,551954.33,537.9,0,0.0,133
CL017725,2025-11,25280.16,28.3,0,2017.38,1
CL017726,2025-11,22630.48,25.8,0,0.0,2
CL017727,2025-11,10089.95,11.2,2,0.0,2
CL017728,2025-11,865692.3,947.4,0,0.0,112
CL017729,2025-11,15557.88,14.9,1,0.0,2
CL017730,2025-11,36813.55,46.2,1,0.0,1
CL017731,2025-11,203156.27,260.3,0,0.0,17
CL017732,2025-11,13955.37,14.4,1,0.0,1
CL017733,2025-11,15452.81,14.1,0,0.0,3
CL017734,2025-11,15777.11,17.4,0,1051.42,4
CL017735,2025-11,381899.83,331.0,0,0.0,33
CL017736,2025-11,60935.49,58.6,1,0.0,8
CL017738,2025-11,16457.96,19.8,0,0.0,2
CL017739,2025-11,136861.75,127.9,0,0.0,25
CL017743,2025-11,535796.44,627.4,0,0.0,217
CL017744,2025-11,7091.94,7.0,0,0.0,1
CL017745,2025-11,1260426.52,1328.7,0,0.0,250
CL017746,2025-11,6878.44,7.2,3,799.24,2
CL017747,2025-11,109075.73,115.6,0,0.0,22
CL017748,2025-11,8269.06,7.3,2,0.0,1
CL017749,2025-11,18200.14,14.8,0,0.0,3
CL017750,2025-11,18633.67,19.1,0,0.0,3
CL017751,2025-11,7012.48,7.2,0,0.0,3
CL017752,2025-11,15485.16,11.5,1,0.0,2
CL017753,2025-11,19917.82,20.5,1,0.0,1
CL017754,2025-11,592673.54,443.3,0,0.0,40
CL017755,2025-11,411316.37,471.1,0,0.0,15
CL017756,2025-11,72994.28,74.0,2,0.0,5
CL017757,2025-11,5623.47,4.8,1,0.0,1
CL017759,2025-11,19131.21,16.5,2,0.0,2
CL017760,2025-11,17507.6,19.1,1,0.0,1
CL017761,2025-11,101919.49,107.0,0,0.0,15
CL017763,2025-11,15404.6,13.3,0,0.0,1
CL017764,2025-11,8477.16,11.4,0,843.79,1
CL017765,2025-11,7977.6,7.7,0,0.0,3
CL017766,2025-11,9696.32,11.6,0,0.0,1
CL017767,2025-11,14951.51,11.4,0,0.0,2
CL017768,2025-11,908.67,0.9,0,0.0,0
CL017769,2025-11,7966.64,7.6,0,0.0,1
CL017770,2025-11,16438.17,19.5,0,0.0,3
CL017771,2025-11,73361.46,76.9,0,0.0,15
CL017772,2025-11,265184.7,284.6,0,0.0,250
CL017773,2025-11,10256.67,8.7,0,0.0,1
CL017774,2025-11,20088.17,18.2,0,0.0,1
CL017775,2025-11,25359.12,25.9,0,0.0,2
CL017776,2025-11,7922.9,8.7,3,239.37,10
CL017778,2025-11,144008.17,143.7,0,0.0,17
CL017780,2025-11,461471.33,576.1,0,0.0,279
CL017781,2025-11,11570.57,13.9,2,0.0,2
CL017782,2025-11,13892.22,14.6,0,0.0,1
CL017783,2025-11,28699.81,22.7,0,0.0,2
CL017784,2025-11,4057.03,5.1,0,0.0,1
CL017785,2025-11,5065.75,5.4,0,0.0,1
CL017786,2025-11,921344.22,1148.3,0,0.0,219
CL017787,2025-11,40883.61,31.9,0,0.0,21
CL017788,2025-11,662809.46,571.0,0,0.0,287
CL017791,2025-11,754976.86,874.7,0,0.0,95
CL017792,2025-11,39666.14,38.0,0,0.0,3
CL017793,2025-11,15744.78,19.9,0,404.01,1
CL017794,2025-11,204250.91,227.2,0,0.0,9
CL017795,2025-11,520756.47,572.3,0,0.0,278
CL017796,2025-11,8989.3,9.8,0,0.0,2
CL017797,2025-11,76314.91,58.4,0,0.0,23
CL017798,2025-11,24173.6,27.6,0,0.0,1
CL017799,2025-11,48254.08,46.3,1,581.09,8
CL017800,2025-11,5102.03,4.7,0,0.0,3
CL017801,2025-11,203577.45,246.5,0,0.0,16
CL017802,2025-11,118768.65,116.4,0,0.0,20
CL017803,2025-11,9330.85,7.3,1,0.0,3
CL017804,2025-11,9911.19,12.4,0,0.0,1
CL017805,2025-11,127314.07,134.6,1,0.0,19
CL017806,2025-11,5604.77,4.9,0,0.0,3
CL017807,2025-11,30610.89,24.2,0,0.0,2
CL017809,2025-11,95236.91,114.3,0,0.0,19
CL017811,2025-11,15259.53,10.6,1,0.0,3
CL017812,2025-11,786407.51,1008.0,0,0.0,45
CL017813,2025-11,31624.46,36.2,0,0.0,2
CL017814,2025-11,344906.67,355.7,0,0.0,135
CL017815,2025-11,9022.06,9.8,0,0.0,3
CL017816,2025-11,15931.01,18.5,0,0.0,3
CL017817,2025-11,28616.57,30.7,2,1615.86,14
CL017818,2025-11,13082.97,12.6,0,0.0,3
CL017819,2025-11,205972.72,174.4,0,0.0,256
CL017820,2025-11,3171.44,3.0,1,2165.36,0
CL017821,2025-11,106040.95,101.6,2,0.0,17
CL017824,2025-11,8995.41,9.8,1,0.0,1
CL017825,2025-11,322424.07,330.3,0,209.74,22
CL017827,2025-11,62925.2,52.8,0,0.0,11
CL017828,2025-11,11219.8,11.7,0,0.0,3
CL017830,2025-11,113268.71,129.7,0,0.0,15
CL017831,2025-11,14924.44,13.0,1,0.0,2
CL017832,2025-11,79060.35,75.7,0,0.0,8
CL017833,2025-11,103005.77,119.8,1,0.0,10
CL017834,2025-11,13284.64,12.1,0,0.0,1
CL017835,2025-11,100364.85,96.9,0,110.59,20
CL017836,2025-11,11332.59,9.6,0,1735.23,3
CL017837,2025-11,67134.62,95.6,0,0.0,24
CL017838,2025-11,10093.07,11.7,0,0.0,1
CL017839,2025-11,30080.09,30.6,1,0.0,2
CL017840,2025-11,211710.44,188.9,0,0.0,8
CL017841,2025-11,894602.57,879.0,0,0.0,234
CL017842,2025-11,845299.14,943.2,0,0.0,284
CL017843,2025-11,34771.29,32.9,1,0.0,17
CL017844,2025-11,34621.9,35.1,0,0.0,1
CL017845,2025-11,10098.58,9.8,0,0.0,1
CL017847,2025-11,163317.06,149.2,1,0.0,17
CL017848,2025-11,17898.65,20.1,1,0.0,3
CL017849,2025-11,447807.03,282.7,0,0.0,118
CL017850,2025-11,29054.17,23.0,0,0.0,2
CL017852,2025-11,121089.55,82.1,0,0.0,17
CL017853,2025-11,37896.97,44.6,3,0.0,3
CL017854,2025-11,15447.85,10.2,0,0.0,3
CL017856,2025-11,1330662.23,1149.4,0,0.0,122
CL017859,2025-11,813.55,0.4,2,0.0,0
CL017862,2025-11,144833.05,143.7,0,0.0,12
CL017863,2025-11,750.02,0.5,2,902.22,0
CL017864,2025-11,589747.87,561.1,0,0.0,85
CL017865,2025-11,4708.35,5.1,2,0.0,2
CL017866,2025-11,128020.76,124.2,0,0.0,14
CL017867,2025-11,12013.48,14.8,0,0.0,1
CL017868,2025-11,17706.21,13.6,0,0.0,3
CL017869,2025-11,8767.84,8.7,0,0.0,1
CL017871,2025-11,16489.81,20.8,1,534.52,3
CL017872,2025-11,9631.8,7.8,0,0.0,1
CL017873,2025-11,11328.61,10.1,0,0.0,1
CL017874,2025-11,20123.5,18.3,0,0.0,2
CL017875,2025-11,976.05,1.1,0,0.0,0
CL017876,2025-11,28685.39,28.9,0,0.0,2
CL017877,2025-11,191515.45,195.5,0,0.0,15
CL017878,2025-11,6371.89,6.2,0,0.0,3
CL017879,2025-11,107234.15,103.9,1,0.0,10
CL017880,2025-11,14001.85,14.9,0,0.0,3
CL017881,2025-11,638528.64,714.7,0,0.0,70
CL017882,2025-11,13910.08,16.4,0,0.0,3
CL017883,2025-11,3556.08,3.7,1,0.0,2
