client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL011523,2024-04,13840.23,15.6,0,0.0,3
CL011524,2024-04,18181.08,20.7,0,0.0,1
CL011525,2024-04,800054.3,682.8,0,2527.6,204
CL011529,2024-04,114257.99,112.9,0,1293.1,10
CL011530,2024-04,8396.09,10.6,0,0.0,2
CL011533,2024-04,6743.6,6.1,1,0.0,3
CL011537,2024-04,24206.88,29.2,0,0.0,1
CL011538,2024-04,120108.66,96.1,0,0.0,23
CL011539,2024-04,29473.26,35.8,0,0.0,2
CL011541,2024-04,10388.34,10.9,0,0.0,1
CL011543,2024-04,22290.99,22.8,0,0.0,1
CL011544,2024-04,473221.49,607.2,0,0.0,177
CL011547,2024-04,6889.61,7.3,0,0.0,2
CL011550,2024-04,153553.18,195.8,0,0.0,20
CL011551,2024-04,106935.17,89.9,1,0.0,15
CL011555,2024-04,67627.27,46.9,1,0.0,2
CL011558,2024-04,430555.83,393.8,0,0.0,58
CL011559,2024-04,539.79,0.5,3,0.0,0
CL011560,2024-04,14061.01,10.3,0,0.0,1
CL011563,2024-04,1458870.37,1454.4,0,1244.96,272
CL011564,2024-04,73733.33,62.5,0,0.0,16
CL011565,2024-04,13724.06,13.9,1,864.44,1
CL011566,2024-04,10544.34,8.9,0,0.0,3
CL011567,2024-04,7809.56,5.8,1,0.0,2
CL011571,2024-04,10910.11,10.5,0,0.0,1
CL011572,2024-04,220568.77,242.3,0,0.0,46
CL011574,2024-04,81524.51,59.4,1,0.0,15
CL011575,2024-04,11305.4,10.4,0,0.0,2
CL011576,2024-04,613775.36,417.0,0,0.0,137
CL011577,2024-04,111267.66,80.9,1,0.0,20
CL011578,2024-04,244891.93,248.9,0,962.82,90
CL011579,2024-04,11164.5,10.1,0,0.0,1
CL011580,2024-04,538.28,0.5,2,1498.82,1
CL011582,2024-04,1845729.46,2050.8,0,0.0,179
CL011583,2024-04,87733.44,87.0,0,0.0,7
CL011584,2024-04,7013.89,7.1,0,0.0,2
CL011590,2024-04,4924.81,4.5,1,0.0,2
CL011592,2024-04,18646.88,17.3,1,0.0,3
CL011594,2024-04,67245.67,73.7,3,0.0,13
CL011600,2024-04,4564.21,4.9,0,0.0,3
CL011602,2024-04,9592.2,9.0,0,0.0,2
CL011603,2024-04,27695.88,26.1,0,0.0,3
CL011604,2024-04,14992.98,16.4,0,0.0,2
CL011605,2024-04,122200.74,126.8,0,0.0,12
CL011606,2024-04,6701.23,7.1,0,0.0,1
CL011609,2024-04,172339.94,217.6,1,0.0,10
CL011610,2024-04,74386.09,62.3,0,0.0,19
CL011613,2024-04,25208.01,29.0,0,0.0,3
CL011615,2024-04,157550.62,166.5,0,0.0,16
CL011616,2024-04,8811.64,8.7,0,0.0,3
CL011617,2024-04,373449.18,377.7,0,0.0,50
CL011618,2024-04,161138.23,170.1,0,0.0,23
CL011621,2024-04,67253.42,66.4,0,0.0,18
CL011622,2024-04,21213.31,18.4,0,0.0,1
CL011623,2024-04,77862.05,72.8,0,0.0,14
CL011624,2024-04,1457235.63,1894.3,0,0.0,105
CL011626,2024-04,5931.25,6.1,1,0.0,1
CL011631,2024-04,54673.23,39.3,0,0.0,13
CL011634,2024-04,566114.64,533.6,0,0.0,257
CL011636,2024-04,7843.38,9.8,0,0.0,3
CL011639,2024-04,9713.15,9.0,0,0.0,3
CL011640,2024-04,11562.45,10.7,0,0.0,2
CL011641,2024-04,94533.65,93.2,0,0.0,11
CL011644,2024-04,536712.07,424.3,0,0.0,255
CL011645,2024-04,6900.09,7.1,0,0.0,2
CL011648,2024-04,12419.36,12.4,0,0.0,1
CL011649,2024-04,13375.68,9.7,1,0.0,1
CL011650,2024-04,17500.38,19.1,0,0.0,2
CL011653,2024-04,10309.36,9.5,2,0.0,1
CL011654,2024-04,16254.02,13.7,0,0.0,3
CL011657,2024-04,109470.25,89.3,0,0.0,13
CL011658,2024-04,17706.22,16.6,1,0.0,1
CL011659,2024-04,13099.7,12.9,0,0.0,1
CL011660,2024-04,13416.34,12.9,0,0.0,2
CL011661,2024-04,14153.29,14.6,0,0.0,1
CL011662,2024-04,28166.85,27.3,2,0.0,1
CL011663,2024-04,607900.71,519.5,0,0.0,241
CL011664,2024-04,9729.07,9.9,1,0.0,1
CL011665,2024-04,424361.08,367.1,0,0.0,134
CL011667,2024-04,16220.41,19.3,0,0.0,2
CL011669,2024-04,72218.75,73.9,0,0.0,13
CL011670,2024-04,10330.54,10.2,0,0.0,2
CL011671,2024-04,7011.93,6.7,0,0.0,3
CL011672,2024-04,122831.37,109.7,1,0.0,7
CL011673,2024-04,19497.83,20.7,3,1332.41,2
CL011674,2024-04,187420.87,164.8,0,0.0,14
CL011675,2024-04,237636.94,259.2,1,0.0,8
CL011676,2024-04,10297.79,9.6,1,0.0,1
CL011678,2024-04,17098.81,16.7,0,0.0,1
CL011679,2024-04,920299.59,901.6,1,0.0,181
CL011680,2024-04,891816.57,987.6,0,0.0,182
CL011681,2024-04,125147.17,134.1,0,1785.96,14
CL011683,2024-04,87554.39,96.9,0,0.0,14
CL011684,2024-04,25856.8,23.2,0,0.0,3
CL011685,2024-04,14616.41,16.8,0,0.0,3
CL011686,2024-04,14915.9,13.7,0,0.0,2
CL011688,2024-04,129373.74,147.9,0,0.0,12
CL011690,2024-04,204788.95,218.7,0,0.0,11
CL011692,2024-04,8357.57,6.7,1,0.0,2
CL011693,2024-04,10932.23,9.3,1,0.0,3
CL011694,2024-04,798573.08,681.2,0,0.0,230
CL011695,2024-04,9580.75,8.2,0,0.0,3
CL011696,2024-04,15570.66,15.2,0,0.0,2
CL011698,2024-04,893467.06,905.2,1,0.0,258
CL011700,2024-04,55350.25,63.8,0,0.0,5
CL011701,2024-04,10154.73,10.5,0,0.0,1
CL011702,2024-04,8772.47,8.3,0,0.0,1
CL011705,2024-04,333809.86,360.2,0,0.0,21
CL011706,2024-04,24126.22,23.4,0,0.0,2
CL011707,2024-04,863065.34,978.8,0,0.0,263
CL011709,2024-04,864522.8,678.3,0,0.0,283
CL011710,2024-04,14749.37,15.1,0,0.0,2
CL011711,2024-04,4320.15,4.3,0,0.0,2
CL011714,2024-04,241941.98,203.9,0,0.0,7
CL011717,2024-04,25150.09,26.2,0,0.0,3
CL011719,2024-04,162908.12,139.8,0,0.0,7
CL011722,2024-04,11847.82,10.1,0,0.0,2
CL011724,2024-04,991736.1,1164.8,0,0.0,70
CL011725,2024-04,17688.61,19.1,0,0.0,2
CL011726,2024-04,486153.64,540.9,0,0.0,204
CL011727,2024-04,98001.99,109.3,0,0.0,17
CL011728,2024-04,105595.58,70.1,1,0.0,7
CL011729,2024-04,13071.42,14.0,0,0.0,1
CL011731,2024-04,115055.27,73.0,0,0.0,9
CL011732,2024-04,20345.38,20.9,0,1890.99,3
CL011733,2024-04,1279642.31,1326.5,0,0.0,90
CL011736,2024-04,9010.98,8.2,0,0.0,3
CL011737,2024-04,205291.69,225.7,1,1114.9,9
CL011739,2024-04,18238.22,17.3,0,0.0,2
CL011741,2024-04,9294.21,11.5,1,0.0,3
CL011742,2024-04,6558.6,6.4,0,0.0,3
CL011744,2024-04,11278.6,10.1,0,0.0,1
CL011745,2024-04,1475033.69,1482.1,2,0.0,265
CL011746,2024-04,229852.56,233.3,0,0.0,10
CL011747,2024-04,174983.7,194.4,0,0.0,6
CL011748,2024-04,551764.01,481.5,0,0.0,103
CL011749,2024-04,8821.37,7.9,0,0.0,1
CL011750,2024-04,56011.92,65.5,0,0.0,16
CL011753,2024-04,8362.38,8.0,1,0.0,3
CL011754,2024-04,74342.68,71.4,0,2031.0,7
CL011756,2024-04,13218.37,12.0,0,0.0,3
CL011757,2024-04,56132.23,59.9,0,0.0,8
CL011758,2024-04,4844.45,6.0,0,0.0,2
CL011764,2024-04,6371.63,6.5,0,0.0,3
CL011765,2024-04,99989.06,101.8,0,2156.23,13
CL011770,2024-04,7835.34,7.3,0,0.0,2
CL011771,2024-04,6987.31,7.5,0,0.0,1
CL011773,2024-04,16455.25,16.8,0,0.0,1
CL011774,2024-04,10130.04,9.2,0,0.0,1
CL011775,2024-04,1006962.62,999.3,0,0.0,229
CL011776,2024-04,89423.61,114.5,1,0.0,15
CL011780,2024-04,83325.05,74.9,0,0.0,24
CL011783,2024-04,6307.33,6.0,1,0.0,2
CL011785,2024-04,23284.53,21.5,2,0.0,3
CL011788,2024-04,109606.36,95.5,0,0.0,25
CL011789,2024-04,3405.68,2.9,0,0.0,3
CL011790,2024-04,16553.25,18.1,0,0.0,1
CL011794,2024-04,701637.46,817.8,1,0.0,141
CL011795,2024-04,110331.51,140.3,0,0.0,8
CL011796,2024-04,5759.16,5.9,0,0.0,3
CL011797,2024-04,14440.09,15.6,0,0.0,3
CL011799,2024-04,122925.15,106.3,0,0.0,10
CL011800,2024-04,127182.99,143.5,0,0.0,6
CL011803,2024-04,13753.16,15.5,1,0.0,2
CL011805,2024-04,609151.15,405.9,1,0.0,229
CL011808,2024-04,52271.04,64.5,0,2150.23,9
CL011812,2024-04,18214.05,14.3,0,0.0,1
CL011817,2024-04,12064.12,11.5,1,0.0,2
CL011818,2024-04,95453.9,71.7,1,0.0,15
CL011820,2024-04,8496.74,7.2,0,0.0,2
CL011821,2024-04,17693.09,13.7,0,0.0,3
CL011824,2024-04,11755.74,10.7,0,0.0,3
CL011826,2024-04,1043055.51,739.3,0,0.0,64
CL011828,2024-04,84672.75,90.4,0,0.0,23
CL011830,2024-04,81347.47,68.7,0,0.0,13
CL011831,2024-04,24842.43,19.9,0,0.0,1
CL011833,2024-04,369245.11,276.4,1,0.0,190
CL011835,2024-04,4454.5,5.5,0,0.0,1
CL011836,2024-04,844957.84,904.7,0,0.0,151
CL011837,2024-04,86094.13,103.8,1,0.0,12
CL011840,2024-04,36703.84,28.5,0,0.0,8
CL011841,2024-04,82367.49,78.1,0,0.0,18
CL011842,2024-04,532294.1,624.8,0,0.0,48
CL011843,2024-04,17396.25,16.3,1,0.0,2
CL011844,2024-04,85987.44,79.7,1,0.0,16
CL011845,2024-04,26782.66,28.0,1,0.0,3
CL011846,2024-04,399439.65,440.9,0,0.0,185
CL011849,2024-04,102619.86,100.8,0,0.0,17
CL011850,2024-04,78498.24,87.8,0,0.0,25
CL011852,2024-04,10216.34,10.6,1,0.0,3
CL011853,2024-04,8301.14,9.2,0,0.0,3
CL011854,2024-04,69628.43,66.3,0,0.0,6
CL011855,2024-04,143632.24,131.2,0,0.0,14
CL011856,2024-04,83401.51,74.8,0,0.0,24
CL011857,2024-04,5729.41,4.5,0,0.0,1
CL011858,2024-04,167985.82,183.6,0,0.0,22
CL011859,2024-04,10492.63,11.3,0,0.0,3
CL011860,2024-04,498788.43,537.9,0,0.0,65
CL011861,2024-04,948874.39,945.6,0,0.0,254
CL011862,2024-04,13193.0,16.0,0,0.0,1
CL011865,2024-04,16352.13,8.9,0,0.0,3
CL011866,2024-04,57272.47,57.3,0,0.0,24
CL011868,2024-04,6518.86,5.9,0,0.0,3
CL011870,2024-04,22423.22,18.5,0,0.0,2
CL011871,2024-04,6600.05,6.0,0,0.0,1
CL011873,2024-04,6820.94,6.1,0,0.0,1
CL011875,2024-04,12517.74,7.4,0,0.0,2
CL011876,2024-04,23094.81,19.2,0,0.0,3
CL011878,2024-04,8988.82,7.3,0,0.0,3
CL011880,2024-04,21270.58,23.9,0,0.0,3
CL011882,2024-04,1319423.97,1425.9,0,0.0,268
CL011884,2024-04,17964.18,18.0,1,0.0,2
CL011885,2024-04,20263.98,15.0,0,0.0,2
CL011886,2024-04,1279.64,1.5,3,0.0,12
CL011887,2024-04,87795.64,84.2,0,0.0,8
CL011890,2024-04,100257.87,99.7,0,0.0,20
CL011891,2024-04,17956.94,21.6,0,0.0,1
CL011894,2024-04,123464.26,91.7,0,1014.23,13
CL011896,2024-04,6330.55,6.9,0,0.0,2
CL011897,2024-04,2640.56,2.8,3,0.0,2
CL011900,2024-04,15910.33,13.4,0,0.0,3
CL011902,2024-04,101994.24,114.8,0,0.0,21
CL011903,2024-04,10624.65,9.1,0,0.0,1
CL011906,2024-04,20195.66,13.5,1,0.0,1
CL011907,2024-04,81980.12,63.5,1,0.0,21
CL011908,2024-04,12474.83,13.1,0,0.0,3
CL011909,2024-04,85260.88,94.2,0,0.0,7
CL011910,2024-04,84445.95,86.5,0,0.0,7
CL011916,2024-04,11166.98,11.0,1,0.0,2
CL011918,2024-04,14209.11,14.7,0,0.0,2
CL011919,2024-04,10600.76,12.2,0,0.0,1
CL011920,2024-04,952243.93,855.3,0,0.0,46
CL011921,2024-04,264161.12,299.6,1,0.0,180
CL011923,2024-04,363276.58,345.3,2,0.0,243
CL011924,2024-04,66078.76,56.0,0,0.0,9
CL011930,2024-04,12053.05,8.0,1,0.0,2
CL011931,2024-04,624971.37,765.4,0,0.0,129
CL011932,2024-04,8923.31,7.2,1,0.0,2
CL011934,2024-04,9807.11,11.4,0,0.0,2
CL011935,2024-04,19869.77,22.6,0,0.0,2
CL011937,2024-04,769784.15,696.5,0,0.0,183
CL011939,2024-04,598055.94,542.1,0,0.0,96
CL011941,2024-04,6639.97,7.2,1,0.0,2
CL011943,2024-04,17290.94,12.9,0,1394.16,3
CL011944,2024-04,189176.01,191.2,0,0.0,177
CL011945,2024-04,114366.75,112.9,0,0.0,7
CL011948,2024-04,87198.97,91.9,0,0.0,21
CL011950,2024-04,65924.29,58.8,0,0.0,24
CL011952,2024-04,56646.08,43.7,0,0.0,16
CL011954,2024-04,8711.71,7.7,0,0.0,2
CL011955,2024-04,878.44,0.8,3,0.0,1
CL011956,2024-04,9004.83,10.2,0,0.0,1
CL011959,2024-04,10922.97,11.2,0,0.0,2
CL011961,2024-04,68239.74,69.0,0,0.0,16
CL011963,2024-04,17009.55,16.8,0,0.0,2
CL011965,2024-04,405222.03,485.4,0,0.0,174
CL011966,2024-04,10805.96,14.7,0,0.0,2
CL011970,2024-04,1629030.44,1267.1,0,0.0,211
CL011972,2024-04,9743.31,10.6,0,0.0,1
CL011973,2024-04,143448.87,138.7,1,0.0,24
CL011976,2024-04,13174.82,12.6,1,0.0,1
CL011978,2024-04,4441.39,4.5,0,0.0,1
CL011979,2024-04,8267.45,6.6,0,0.0,2
CL011982,2024-04,64007.14,57.6,0,0.0,12
CL011983,2024-04,9966.16,6.8,0,0.0,2
CL011985,2024-04,1401146.3,1374.4,1,0.0,33
CL011986,2024-04,22193.53,19.4,0,0.0,2
CL011989,2024-04,10335.96,9.0,0,0.0,3
CL011990,2024-04,15398.32,16.9,0,0.0,1
CL011991,2024-04,1579269.15,1922.1,0,0.0,129
CL011992,2024-04,23624.2,25.7,0,0.0,3
CL011993,2024-04,79996.72,88.0,0,0.0,13
CL011994,2024-04,15217.6,18.1,1,0.0,3
CL011995,2024-04,50383.21,30.9,0,0.0,3
CL011997,2024-04,120893.02,125.2,1,0.0,20
CL012002,2024-04,9994.86,9.8,1,0.0,2
CL012003,2024-04,175623.32,172.6,0,0.0,6
CL012005,2024-04,24454.71,27.2,0,0.0,2
CL012006,2024-04,489105.99,523.8,0,0.0,290
CL012008,2024-04,388816.18,383.2,0,0.0,54
CL012009,2024-04,855162.69,806.4,0,0.0,122
CL012010,2024-04,14026.94,13.9,0,0.0,2
CL012011,2024-04,13954.01,14.4,0,0.0,1
CL012012,2024-04,24224.96,20.1,0,0.0,3
CL012013,2024-04,21039.15,17.1,0,0.0,2
CL012016,2024-04,229889.94,242.4,0,0.0,22
CL012018,2024-04,620933.5,546.9,0,0.0,79
CL012021,2024-04,12231.35,15.1,0,0.0,1
CL012022,2024-04,18690.4,25.2,0,0.0,1
CL012023,2024-04,16351.76,13.7,0,0.0,2
CL012025,2024-04,7965.19,7.0,0,1754.29,3
CL012026,2024-04,27251.22,21.0,0,0.0,1
CL012027,2024-04,28672.8,31.3,0,1300.89,3
CL012031,2024-04,128039.65,99.5,0,0.0,6
CL012033,2024-04,31522.48,32.8,0,0.0,3
CL012034,2024-04,21317.69,20.1,2,0.0,1
CL012035,2024-04,6695.82,4.9,0,0.0,3
CL012038,2024-04,175017.12,158.5,0,0.0,20
CL012039,2024-04,96273.43,112.7,0,0.0,5
CL012040,2024-04,358391.44,463.6,0,0.0,38
CL012048,2024-04,188331.02,166.9,0,0.0,20
CL012051,2024-04,141407.95,166.6,0,0.0,17
CL012055,2024-04,154760.26,117.7,0,0.0,8
CL012057,2024-04,17620.88,15.3,2,0.0,3
CL012059,2024-04,1077796.82,833.6,0,0.0,235
CL012061,2024-04,21095.66,18.1,0,0.0,3
CL012064,2024-04,97111.02,109.6,0,0.0,22
CL012065,2024-04,907.41,0.7,1,1513.34,0
CL012066,2024-04,12096.52,12.0,0,0.0,1
CL012067,2024-04,19681.88,24.4,0,0.0,2
CL012068,2024-04,8562.61,7.8,0,0.0,1
CL012069,2024-04,6019.03,7.8,0,0.0,1
CL012071,2024-04,129914.2,121.0,0,0.0,9
CL012074,2024-04,15392.88,14.6,0,0.0,3
CL012075,2024-04,5911.06,5.9,0,0.0,1
CL012076,2024-04,24458.87,26.4,0,0.0,1
CL012077,2024-04,5204.84,5.9,1,0.0,2
CL012078,2024-04,155128.68,150.7,0,0.0,8
CL012079,2024-04,1330018.18,1067.2,0,0.0,61
CL012081,2024-04,30058.28,29.0,0,0.0,7
CL012084,2024-04,81397.48,91.4,0,0.0,12
CL012085,2024-04,94898.98,94.3,0,0.0,8
CL012086,2024-04,2662.32,2.4,0,0.0,1
CL012088,2024-04,92541.73,79.0,0,0.0,6
CL012090,2024-04,13682.66,9.5,0,0.0,3
CL012091,2024-04,356079.61,384.7,0,0.0,138
CL012092,2024-04,4084.24,3.1,0,954.91,1
CL012094,2024-04,710290.45,798.1,1,0.0,300
CL012095,2024-04,1078.32,1.3,0,0.0,3
CL012096,2024-04,706289.78,759.8,0,0.0,82
CL012097,2024-04,89639.41,100.9,0,0.0,6
CL012098,2024-04,87269.55,93.8,1,0.0,8
CL012099,2024-04,465161.76,483.0,0,0.0,243
CL012100,2024-04,132895.42,131.1,0,0.0,14
CL012101,2024-04,5433.9,6.2,0,0.0,2
CL012102,2024-04,85921.21,96.4,0,0.0,12
CL012104,2024-04,14986.49,11.5,0,0.0,3
CL012105,2024-04,5994.03,5.7,1,0.0,1
CL012106,2024-04,6824.36,6.5,1,0.0,1
CL012107,2024-04,89638.83,72.1,0,0.0,6
CL012111,2024-04,104440.75,124.8,0,0.0,11
CL012113,2024-04,9331.77,9.2,0,0.0,2
CL012114,2024-04,281707.22,309.3,0,0.0,16
CL012116,2024-04,222579.53,166.4,0,0.0,208
CL012117,2024-04,4982.13,4.6,0,0.0,3
CL012119,2024-04,477628.47,385.7,0,0.0,174
CL012120,2024-04,100159.13,125.3,0,0.0,11
CL012121,2024-04,3760.04,3.7,1,0.0,3
CL012122,2024-04,604.51,0.7,1,2527.99,1
CL012126,2024-04,843570.42,751.7,0,0.0,72
CL012130,2024-04,16324.11,12.1,0,0.0,1
CL012133,2024-04,22861.51,13.1,1,0.0,2
CL012135,2024-04,125983.14,155.1,1,0.0,24
CL012136,2024-04,10668.9,11.2,0,0.0,1
CL012138,2024-04,11898.93,14.5,0,0.0,1
CL012140,2024-04,633782.65,691.5,0,0.0,195
CL012142,2024-04,139597.86,139.8,1,0.0,9
CL012145,2024-04,16264.53,17.5,0,0.0,1
CL012146,2024-04,19150.14,17.6,0,0.0,2
CL012147,2024-04,1345.37,1.3,0,0.0,1
CL012149,2024-04,119864.64,96.4,0,0.0,9
CL012150,2024-04,10761.83,9.3,0,0.0,3
CL012152,2024-04,1449242.98,1354.1,0,0.0,63
CL012153,2024-04,52966.88,57.0,1,0.0,17
CL012158,2024-04,12028.66,12.5,0,0.0,1
CL012159,2024-04,20581.82,22.2,0,0.0,2
CL012161,2024-04,6681.06,5.6,0,0.0,3
CL012162,2024-04,28109.11,25.9,0,0.0,3
CL012163,2024-04,200.83,0.2,1,0.0,1
CL012164,2024-04,8374.57,6.6,0,0.0,2
CL012166,2024-04,151688.15,139.3,1,0.0,8
CL012167,2024-04,18455.05,21.5,1,0.0,1
CL012168,2024-04,11219.19,11.4,0,0.0,3
CL012169,2024-04,171111.61,177.5,0,0.0,22
CL012170,2024-04,2087.51,1.9,0,0.0,2
CL012172,2024-04,1415468.02,1434.4,0,0.0,205
CL012174,2024-04,13914.17,12.6,0,0.0,3
CL012175,2024-04,32038.72,22.9,0,0.0,3
CL012179,2024-04,5944.76,6.9,0,0.0,1
CL012180,2024-04,155529.23,156.1,1,0.0,17
CL012183,2024-04,222913.94,219.0,0,0.0,101
CL012184,2024-04,56707.08,66.6,0,0.0,15
CL012186,2024-04,567630.76,550.4,0,0.0,203
CL012187,2024-04,143434.12,109.6,0,0.0,16
CL012190,2024-04,86982.94,117.6,0,0.0,10
CL012191,2024-04,117311.36,127.6,0,0.0,7
CL012193,2024-04,8250.68,7.3,0,417.02,3
CL012194,2024-04,9966.65,7.9,0,0.0,1
CL012195,2024-04,11669.61,10.6,0,0.0,2
CL012197,2024-04,25340.45,20.2,0,0.0,2
CL012198,2024-04,13772.78,11.4,0,0.0,3
CL012200,2024-04,111475.25,89.0,1,0.0,7
CL012203,2024-04,35461.27,36.4,0,1505.63,1
CL012205,2024-04,14965.66,13.9,0,0.0,2
CL012206,2024-04,659.99,0.6,1,0.0,1
CL012207,2024-04,201685.78,190.0,0,2485.89,15
CL012208,2024-04,21950.24,24.0,0,0.0,3
CL012210,2024-04,2204.24,2.6,1,0.0,4
CL012211,2024-04,11709.91,15.8,1,0.0,2
CL012212,2024-04,10653.72,9.1,2,0.0,1
CL012215,2024-04,19305.55,19.5,0,0.0,2
CL012216,2024-04,649159.68,756.0,0,0.0,224
CL012220,2024-04,16011.27,18.3,0,0.0,2
CL012221,2024-04,64911.03,66.6,0,0.0,16
CL012222,2024-04,1571.9,1.7,4,0.0,1
CL012223,2024-04,59376.14,55.9,0,0.0,12
CL012224,2024-04,2006198.98,1736.7,1,0.0,95
CL012226,2024-04,1675527.27,1841.7,0,0.0,158
CL012227,2024-04,9888.94,12.1,0,0.0,1
CL012228,2024-04,94195.66,86.4,0,0.0,21
CL012230,2024-04,20798.33,26.0,0,0.0,2
CL012231,2024-04,18703.63,19.7,0,0.0,1
CL012233,2024-04,106014.5,99.0,0,0.0,24
CL012234,2024-04,465478.75,394.2,0,0.0,231
CL012235,2024-04,6603.38,6.4,0,0.0,2
CL012238,2024-04,12127.71,12.1,0,0.0,1
CL012242,2024-04,30811.09,37.6,0,0.0,1
CL012243,2024-04,26149.03,27.3,0,0.0,2
CL012244,2024-04,123026.84,134.4,0,0.0,5
CL012246,2024-04,70862.57,80.8,0,0.0,5
CL012248,2024-04,15373.2,9.9,1,0.0,2
CL012249,2024-04,7295.55,8.6,0,0.0,2
CL012250,2024-04,343410.78,400.0,0,0.0,222
CL012251,2024-04,157733.23,176.6,0,0.0,16
CL012252,2024-04,1015413.13,1222.0,0,0.0,48
CL012253,2024-04,7477.67,7.0,0,0.0,2
CL012254,2024-04,21691.69,19.9,1,0.0,3
CL012255,2024-04,8290.86,9.6,1,0.0,2
CL012260,2024-04,21985.85,21.5,0,0.0,3
CL012262,2024-04,12446.08,10.6,0,0.0,1
CL012263,2024-04,61430.12,61.4,0,0.0,13
CL012264,2024-04,1598040.62,1926.0,0,0.0,230
CL012265,2024-04,157447.58,127.9,1,0.0,22
CL012266,2024-04,21191.66,15.3,0,0.0,1
CL012267,2024-04,104965.42,99.5,0,0.0,16
CL012268,2024-04,19006.72,17.2,0,0.0,3
CL012269,2024-04,58323.96,52.3,0,0.0,18
CL012270,2024-04,191810.47,249.0,0,0.0,20
CL012271,2024-04,15126.69,16.5,0,0.0,3
CL012276,2024-04,96085.2,75.2,0,0.0,7
CL012279,2024-04,120346.63,127.1,0,0.0,16
CL012280,2024-04,25096.96,27.0,0,0.0,2
CL012281,2024-04,35470.84,29.5,0,0.0,3
CL012284,2024-04,4084.24,4.0,0,0.0,3
CL012287,2024-04,644172.03,727.7,0,0.0,270
CL012288,2024-04,179988.47,189.4,0,0.0,7
CL012293,2024-04,152896.29,170.7,0,0.0,10
CL012296,2024-04,4468.83,4.4,0,0.0,1
CL012297,2024-04,10567.85,9.7,0,0.0,1
CL012298,2024-04,95839.03,78.7,0,0.0,5
CL012302,2024-04,7745.53,9.1,0,0.0,2
CL012306,2024-04,98355.29,100.6,1,0.0,18
CL012307,2024-04,14944.07,15.5,0,0.0,3
CL012308,2024-04,12549.73,8.5,0,0.0,2
CL012309,2024-04,738474.4,641.7,0,0.0,202
CL012310,2024-04,12769.39,12.4,0,0.0,2
CL012315,2024-04,32078.35,26.8,0,0.0,2
CL012316,2024-04,313844.03,289.8,0,1801.78,84
CL012317,2024-04,73788.92,64.7,0,0.0,20
CL012318,2024-04,8291.81,6.1,1,0.0,2
CL012319,2024-04,10541.03,10.6,0,0.0,2
CL012321,2024-04,631438.77,624.6,0,0.0,107
CL012323,2024-04,795844.5,823.2,0,0.0,180
CL012324,2024-04,1013305.74,1211.4,1,0.0,211
CL012325,2024-04,6957.08,6.0,1,0.0,3
CL012326,2024-04,64073.27,61.1,0,0.0,5
CL012327,2024-04,102142.95,113.9,1,407.46,21
CL012328,2024-04,191330.64,172.3,0,0.0,13
CL012329,2024-04,143087.08,118.7,0,0.0,17
CL012330,2024-04,8924.34,12.0,0,0.0,3
CL012331,2024-04,570405.86,406.2,0,0.0,63
CL012333,2024-04,828893.95,600.0,0,0.0,142
CL012334,2024-04,24466.59,26.9,0,0.0,2
CL012336,2024-04,96187.31,91.3,0,0.0,22
CL012337,2024-04,148348.92,158.3,0,0.0,20
CL012338,2024-04,13304.29,9.2,1,0.0,2
CL012340,2024-04,75730.85,55.5,0,0.0,19
CL012341,2024-04,356301.1,383.7,1,0.0,186
CL012342,2024-04,36191.66,39.1,0,0.0,2
CL012345,2024-04,24531.8,18.8,0,0.0,1
CL012346,2024-04,5748.07,6.3,1,0.0,2
CL012348,2024-04,108543.83,122.8,0,0.0,21
CL012349,2024-04,25555.23,24.5,0,0.0,3
CL012352,2024-04,15924.24,15.3,1,0.0,2
CL012354,2024-04,9358.49,9.1,0,0.0,1
CL012361,2024-04,73593.05,61.8,0,0.0,17
CL012362,2024-04,34759.71,35.2,1,0.0,2
CL012365,2024-04,9615.14,9.4,1,0.0,2
CL012367,2024-04,27408.59,21.0,0,0.0,2
CL012368,2024-04,1249007.23,1211.4,0,0.0,43
CL012369,2024-04,14357.98,16.8,0,0.0,2
CL012370,2024-04,10303.94,10.3,0,0.0,1
CL012373,2024-04,11982.66,12.4,0,0.0,1
CL012375,2024-04,10809.29,12.7,0,0.0,1
CL012376,2024-04,154732.32,129.3,1,1003.98,9
CL012377,2024-04,118020.37,98.8,1,0.0,26
CL012379,2024-04,246222.62,308.1,0,0.0,184
CL012380,2024-04,138837.39,142.5,1,0.0,11
CL012384,2024-04,1646636.09,1811.1,0,0.0,83
CL012385,2024-04,45446.64,49.0,0,0.0,3
CL012386,2024-04,1129097.85,1203.9,0,0.0,61
CL012387,2024-04,13668.24,14.3,0,0.0,3
CL012388,2024-04,321554.93,360.9,0,0.0,287
CL012389,2024-04,62764.55,66.4,1,0.0,11
CL012390,2024-04,16662.13,12.5,0,0.0,3
CL012391,2024-04,5820.85,6.9,1,0.0,2
CL012392,2024-04,75784.65,101.7,0,2553.69,8
CL012394,2024-04,5509.98,5.2,0,0.0,2
CL012395,2024-04,8328.14,7.8,2,0.0,6
CL012396,2024-04,1097215.81,762.0,1,0.0,166
CL012399,2024-04,46705.11,31.5,0,0.0,17
CL012401,2024-04,21953.68,23.2,0,0.0,2
CL012402,2024-04,151727.58,155.7,0,0.0,11
CL012404,2024-04,167626.45,153.0,0,0.0,21
CL012405,2024-04,1096926.92,1081.3,0,0.0,261
