client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL011916,2024-05,11619.84,9.6,0,0.0,2
CL011918,2024-05,14693.05,17.5,0,0.0,2
CL011919,2024-05,9197.04,10.4,0,0.0,1
CL011920,2024-05,982832.02,867.9,0,0.0,46
CL011921,2024-05,259337.98,258.4,0,0.0,187
CL011923,2024-05,380777.76,339.2,0,0.0,244
CL011924,2024-05,68357.28,63.7,0,0.0,9
CL011930,2024-05,11640.9,10.5,1,0.0,2
CL011931,2024-05,592579.37,675.2,1,0.0,122
CL011932,2024-05,9923.23,12.3,0,0.0,2
CL011934,2024-05,8854.59,9.0,0,0.0,2
CL011935,2024-05,19722.76,22.6,0,0.0,2
CL011937,2024-05,770319.65,879.6,0,0.0,165
CL011939,2024-05,580543.81,690.1,0,0.0,100
CL011941,2024-05,6407.87,6.9,0,0.0,2
CL011943,2024-05,17994.43,17.3,0,0.0,3
CL011944,2024-05,199543.44,140.5,0,0.0,163
CL011945,2024-05,63025.58,68.6,0,0.0,7
CL011948,2024-05,84460.71,78.8,0,577.4,23
CL011950,2024-05,65844.88,53.0,0,0.0,24
CL011952,2024-05,58099.57,50.6,0,0.0,15
CL011954,2024-05,10361.75,11.5,1,0.0,2
CL011955,2024-05,195.09,0.2,0,0.0,0
CL011956,2024-05,9157.83,8.5,0,0.0,1
CL011959,2024-05,11809.47,11.2,0,0.0,2
CL011961,2024-05,65009.61,71.2,0,0.0,15
CL011963,2024-05,17034.47,18.1,1,0.0,2
CL011965,2024-05,420010.78,498.9,0,0.0,195
CL011966,2024-05,9924.88,12.2,0,0.0,2
CL011970,2024-05,1642600.56,1695.5,0,0.0,188
CL011972,2024-05,10003.99,11.8,0,0.0,1
CL011973,2024-05,138658.64,131.5,0,0.0,25
CL011976,2024-05,8050.66,8.6,0,0.0,1
CL011978,2024-05,4439.86,5.8,0,0.0,1
CL011979,2024-05,8138.71,6.0,0,0.0,2
CL011982,2024-05,67216.56,73.0,0,0.0,11
CL011983,2024-05,9147.02,9.2,0,0.0,2
CL011985,2024-05,1360679.21,1117.1,1,0.0,35
CL011986,2024-05,20742.26,21.3,0,0.0,2
CL011989,2024-05,8336.51,9.1,1,0.0,3
CL011990,2024-05,14885.57,15.1,0,0.0,1
CL011991,2024-05,1616416.77,1397.8,0,0.0,125
CL011992,2024-05,21853.96,26.4,0,0.0,3
CL011993,2024-05,79527.67,93.4,0,0.0,11
CL011994,2024-05,14936.19,16.5,0,0.0,3
CL011995,2024-05,49037.16,62.3,0,0.0,3
CL011997,2024-05,118716.12,79.9,1,0.0,18
CL012002,2024-05,4272.02,3.9,2,1380.78,2
CL012003,2024-05,181558.71,163.2,0,0.0,6
CL012005,2024-05,24890.62,25.2,0,0.0,2
CL012006,2024-05,484725.12,555.7,0,0.0,263
CL012008,2024-05,362850.25,438.1,0,0.0,49
CL012009,2024-05,832774.4,750.0,1,0.0,126
CL012010,2024-05,13933.38,14.6,0,0.0,2
CL012011,2024-05,14444.93,14.3,0,0.0,1
CL012012,2024-05,24324.37,26.7,0,0.0,3
CL012013,2024-05,21697.71,24.9,0,0.0,2
CL012014,2024-05,79228.68,57.7,0,0.0,15
CL012016,2024-05,224597.91,179.2,0,0.0,23
CL012018,2024-05,578881.35,608.6,0,0.0,74
CL012021,2024-05,11789.66,10.9,0,0.0,1
CL012022,2024-05,17563.87,20.1,0,0.0,1
CL012023,2024-05,16884.87,17.9,0,0.0,2
CL012024,2024-05,156986.45,148.3,0,0.0,15
CL012025,2024-05,4297.82,4.8,1,375.01,2
CL012026,2024-05,26359.26,21.8,0,0.0,1
CL012027,2024-05,26753.43,26.1,0,0.0,3
CL012031,2024-05,125175.96,109.7,0,0.0,7
CL012033,2024-05,26764.63,19.4,1,0.0,3
CL012034,2024-05,22716.97,20.3,0,0.0,1
CL012035,2024-05,5253.43,3.6,1,1790.53,3
CL012038,2024-05,167685.72,168.5,0,0.0,21
CL012039,2024-05,96052.24,77.2,0,0.0,5
CL012040,2024-05,375582.85,379.2,0,0.0,43
CL012048,2024-05,135015.99,171.6,0,0.0,18
CL012051,2024-05,132980.78,147.0,0,0.0,18
CL012055,2024-05,151239.51,161.5,0,0.0,8
CL012057,2024-05,16742.87,12.7,0,0.0,3
CL012059,2024-05,1126388.73,1401.0,0,0.0,199
CL012061,2024-05,21273.02,22.7,0,0.0,3
CL012064,2024-05,96368.3,105.1,0,0.0,23
CL012065,2024-05,163.94,0.2,1,2101.04,0
CL012066,2024-05,12205.78,10.3,0,0.0,1
CL012067,2024-05,21688.8,18.2,0,0.0,2
CL012068,2024-05,8507.37,6.5,1,0.0,1
CL012069,2024-05,5663.22,5.1,0,0.0,1
CL012071,2024-05,129739.19,143.6,0,0.0,9
CL012072,2024-05,16868.46,16.6,3,0.0,1
CL012074,2024-05,16083.52,16.9,1,0.0,3
CL012075,2024-05,5623.29,5.4,0,0.0,1
CL012076,2024-05,24322.2,21.3,0,0.0,1
CL012077,2024-05,5284.74,4.8,0,0.0,2
CL012078,2024-05,154434.26,170.6,0,0.0,8
CL012079,2024-05,1284007.54,1519.5,0,0.0,65
CL012081,2024-05,27728.2,30.6,1,0.0,7
CL012084,2024-05,87849.92,71.9,0,0.0,13
CL012085,2024-05,92714.1,110.9,0,1546.23,9
CL012086,2024-05,2622.59,2.7,0,0.0,1
CL012088,2024-05,96813.11,84.6,0,0.0,6
CL012090,2024-05,14255.23,19.1,0,0.0,3
CL012091,2024-05,348936.62,386.7,0,0.0,144
CL012092,2024-05,3892.75,3.1,0,0.0,1
CL012094,2024-05,717373.74,651.3,0,0.0,284
CL012095,2024-05,1051.03,1.1,1,0.0,3
CL012096,2024-05,699015.12,673.6,0,0.0,85
CL012097,2024-05,93018.81,101.5,0,0.0,7
CL012098,2024-05,80734.4,90.3,0,0.0,8
CL012099,2024-05,444337.78,404.4,1,0.0,254
CL012100,2024-05,129959.22,130.2,0,0.0,14
CL012101,2024-05,10666.82,11.6,0,0.0,2
CL012102,2024-05,82927.18,79.4,0,0.0,12
CL012104,2024-05,14066.59,13.9,0,0.0,3
CL012105,2024-05,5582.71,6.2,0,0.0,1
CL012106,2024-05,1673.1,1.6,2,0.0,1
CL012107,2024-05,85411.47,78.3,0,0.0,6
CL012111,2024-05,109630.79,99.4,0,0.0,11
CL012113,2024-05,8684.22,10.2,0,0.0,2
CL012114,2024-05,284060.75,308.0,0,0.0,16
CL012116,2024-05,213140.36,174.8,0,0.0,181
CL012117,2024-05,4707.43,5.1,0,0.0,3
CL012119,2024-05,493488.82,482.4,0,0.0,166
CL012120,2024-05,94835.15,108.3,0,0.0,11
CL012121,2024-05,3884.07,3.4,0,0.0,3
CL012126,2024-05,797140.57,959.4,1,0.0,69
CL012130,2024-05,17207.36,15.8,0,0.0,1
CL012133,2024-05,21638.75,19.0,0,0.0,2
CL012135,2024-05,127180.34,122.8,0,0.0,26
CL012136,2024-05,11350.71,13.1,0,0.0,1
CL012138,2024-05,11917.05,10.1,0,0.0,1
CL012140,2024-05,648706.28,612.9,0,0.0,211
CL012142,2024-05,134187.28,120.8,0,0.0,8
CL012145,2024-05,17192.07,13.2,0,0.0,1
CL012146,2024-05,18054.65,19.7,0,0.0,2
CL012147,2024-05,218.65,0.2,4,678.51,0
CL012149,2024-05,100487.75,87.4,0,0.0,9
CL012150,2024-05,10663.16,10.9,1,0.0,2
CL012152,2024-05,1471152.76,1789.7,0,0.0,61
CL012153,2024-05,71205.6,81.5,0,0.0,18
CL012158,2024-05,12464.11,11.2,1,0.0,1
CL012159,2024-05,22389.21,19.2,2,0.0,2
CL012161,2024-05,6797.69,6.7,0,0.0,3
CL012162,2024-05,28615.18,28.5,0,0.0,3
CL012163,2024-05,708.49,0.8,0,0.0,0
CL012164,2024-05,8812.1,10.1,3,0.0,2
CL012166,2024-05,165977.87,129.8,0,825.17,8
CL012167,2024-05,17478.26,15.6,0,0.0,1
CL012168,2024-05,12123.23,15.6,2,0.0,3
CL012169,2024-05,175701.85,198.5,0,0.0,22
CL012170,2024-05,561.9,0.5,2,875.24,1
CL012172,2024-05,1373186.93,1440.2,0,0.0,211
CL012173,2024-05,14406.53,13.7,0,0.0,2
CL012174,2024-05,14215.34,14.4,0,0.0,3
CL012175,2024-05,32164.74,27.8,0,0.0,3
CL012179,2024-05,5945.39,5.7,1,0.0,1
CL012180,2024-05,148982.79,141.7,0,0.0,20
CL012183,2024-05,372393.71,336.7,0,0.0,96
CL012184,2024-05,62200.69,61.9,0,0.0,15
CL012186,2024-05,551272.15,618.7,0,0.0,238
CL012187,2024-05,137260.05,178.9,0,0.0,17
CL012190,2024-05,81383.29,89.1,1,0.0,10
CL012191,2024-05,119365.76,113.4,0,0.0,7
CL012193,2024-05,4939.04,5.7,0,0.0,2
CL012194,2024-05,9166.83,9.1,0,0.0,1
CL012195,2024-05,12377.12,11.1,0,0.0,2
CL012197,2024-05,26974.76,30.6,1,326.69,2
CL012198,2024-05,13185.65,14.4,0,0.0,3
CL012200,2024-05,105841.21,96.5,1,0.0,7
CL012203,2024-05,36657.61,27.5,0,0.0,1
CL012205,2024-05,13995.24,12.7,0,0.0,2
CL012206,2024-05,126.45,0.1,1,0.0,0
CL012207,2024-05,202034.53,157.8,0,0.0,15
CL012208,2024-05,22012.57,19.9,0,0.0,3
CL012211,2024-05,11480.97,14.2,0,0.0,2
CL012212,2024-05,6070.79,5.2,3,1596.94,1
CL012215,2024-05,18226.9,19.7,1,0.0,2
CL012216,2024-05,492407.34,448.6,0,0.0,246
CL012220,2024-05,15458.52,12.1,0,0.0,2
CL012221,2024-05,64007.88,45.1,0,0.0,16
CL012222,2024-05,217.6,0.2,3,0.0,1
CL012223,2024-05,61795.67,66.1,0,0.0,13
CL012224,2024-05,2046647.05,1931.8,1,0.0,94
CL012226,2024-05,1786202.43,1752.7,0,0.0,167
CL012227,2024-05,9945.27,6.9,0,0.0,1
CL012228,2024-05,94221.65,85.4,0,0.0,19
CL012230,2024-05,21609.49,21.5,1,0.0,2
CL012231,2024-05,17824.37,16.0,1,0.0,1
CL012233,2024-05,86189.41,96.6,0,1405.73,24
CL012234,2024-05,462761.52,410.3,0,0.0,195
CL012235,2024-05,6489.28,6.1,0,0.0,2
CL012238,2024-05,12383.89,8.7,0,0.0,1
CL012242,2024-05,23009.41,26.8,1,548.59,1
CL012243,2024-05,24200.0,25.2,0,0.0,2
CL012244,2024-05,123626.31,142.2,0,0.0,5
CL012246,2024-05,74762.19,74.2,0,0.0,5
CL012248,2024-05,16174.47,17.4,0,0.0,2
CL012249,2024-05,8104.8,10.0,1,0.0,2
CL012250,2024-05,358774.13,375.7,0,1361.93,217
CL012251,2024-05,161352.59,166.0,0,0.0,17
CL012252,2024-05,1102553.13,1066.3,0,0.0,45
CL012253,2024-05,7977.43,8.8,0,0.0,2
CL012254,2024-05,20355.62,20.1,1,0.0,3
CL012255,2024-05,8689.32,9.2,0,0.0,2
CL012260,2024-05,23881.65,28.2,0,0.0,3
CL012262,2024-05,12650.62,17.0,2,0.0,1
CL012263,2024-05,130620.57,136.6,0,0.0,13
CL012264,2024-05,1559205.27,1452.6,0,0.0,226
CL012265,2024-05,157084.04,157.4,2,0.0,22
CL012266,2024-05,23220.02,20.6,1,0.0,1
CL012267,2024-05,109252.05,130.6,0,0.0,19
CL012268,2024-05,18740.82,19.7,0,0.0,3
CL012269,2024-05,58180.52,55.2,0,0.0,19
CL012270,2024-05,190796.39,163.3,0,0.0,18
CL012271,2024-05,15975.6,16.5,0,0.0,3
CL012276,2024-05,94030.68,106.1,0,1481.42,7
CL012279,2024-05,122781.58,136.4,0,0.0,17
CL012280,2024-05,25322.46,34.2,0,0.0,2
CL012281,2024-05,34743.69,38.8,0,0.0,3
CL012284,2024-05,4249.29,4.5,0,0.0,3
CL012287,2024-05,631934.2,615.5,0,0.0,264
CL012288,2024-05,179299.5,185.3,0,0.0,7
CL012293,2024-05,146070.31,139.1,0,0.0,9
CL012296,2024-05,4185.8,4.2,0,0.0,1
CL012297,2024-05,10602.14,10.0,0,0.0,1
CL012298,2024-05,64686.02,47.3,1,0.0,4
CL012302,2024-05,13671.23,16.0,0,0.0,2
CL012306,2024-05,104826.83,104.6,0,0.0,21
CL012307,2024-05,13950.2,12.7,1,0.0,3
CL012308,2024-05,11821.03,13.3,1,0.0,2
CL012309,2024-05,753597.44,714.1,0,0.0,192
CL012310,2024-05,11131.28,11.8,2,0.0,2
CL012315,2024-05,30333.5,28.8,0,0.0,2
CL012316,2024-05,320174.5,336.1,0,0.0,79
CL012317,2024-05,71659.04,61.6,0,0.0,20
CL012318,2024-05,3698.51,4.2,1,1180.32,2
CL012319,2024-05,9349.0,10.4,3,0.0,2
CL012321,2024-05,634894.81,774.5,1,0.0,102
CL012323,2024-05,760238.06,784.1,0,0.0,182
CL012324,2024-05,1009639.02,1069.5,0,0.0,199
CL012325,2024-05,6349.73,6.7,0,0.0,3
CL012326,2024-05,67072.82,53.0,0,0.0,5
CL012327,2024-05,98088.99,102.8,1,0.0,21
CL012328,2024-05,193769.29,215.1,0,0.0,14
CL012329,2024-05,139288.96,118.7,0,0.0,18
CL012330,2024-05,8613.0,7.9,0,0.0,3
CL012331,2024-05,577228.78,479.0,0,0.0,66
CL012333,2024-05,836311.99,794.8,0,0.0,143
CL012334,2024-05,24128.34,19.9,0,0.0,2
CL012336,2024-05,92616.6,95.3,0,0.0,24
CL012337,2024-05,162304.65,144.9,2,1352.98,18
CL012338,2024-05,12994.12,12.7,1,0.0,2
CL012340,2024-05,84423.78,81.3,0,0.0,22
CL012341,2024-05,349707.44,370.0,0,1673.17,186
CL012342,2024-05,38076.55,41.6,0,0.0,2
CL012345,2024-05,22355.17,20.3,0,0.0,1
CL012346,2024-05,5824.36,5.7,0,0.0,2
CL012348,2024-05,113993.91,149.7,0,0.0,18
CL012349,2024-05,24986.42,21.4,1,0.0,3
CL012352,2024-05,15648.61,17.9,0,0.0,2
CL012354,2024-05,10068.69,11.0,0,0.0,1
CL012359,2024-05,60312.23,64.1,0,0.0,14
CL012361,2024-05,74707.0,83.4,1,0.0,15
CL012362,2024-05,35714.03,28.4,0,0.0,2
CL012365,2024-05,8291.39,7.9,0,0.0,2
CL012367,2024-05,25444.19,26.7,0,0.0,2
CL012368,2024-05,1243060.36,1474.9,1,681.62,40
CL012369,2024-05,14644.68,14.3,0,0.0,2
CL012370,2024-05,10779.99,10.1,0,0.0,1
CL012373,2024-05,12372.94,9.8,0,0.0,1
CL012375,2024-05,11413.83,12.3,0,0.0,1
CL012376,2024-05,169818.6,173.2,0,0.0,8
CL012377,2024-05,117028.53,100.6,0,0.0,23
CL012379,2024-05,241431.24,254.4,0,0.0,195
CL012380,2024-05,144404.59,138.5,0,0.0,11
CL012384,2024-05,1522373.73,1702.2,1,0.0,76
CL012385,2024-05,50620.59,52.4,0,0.0,3
CL012386,2024-05,1136547.58,1068.6,0,0.0,71
CL012387,2024-05,13775.1,12.5,0,0.0,3
CL012388,2024-05,319893.84,259.2,0,0.0,292
CL012389,2024-05,62178.8,55.3,0,0.0,10
CL012390,2024-05,14936.4,16.6,0,0.0,3
CL012391,2024-05,5218.34,5.5,0,0.0,2
CL012392,2024-05,45056.97,48.7,0,0.0,6
CL012394,2024-05,5507.38,4.8,0,0.0,2
CL012395,2024-05,1818.96,2.0,1,0.0,12
CL012396,2024-05,1104154.81,1464.9,0,0.0,163
CL012399,2024-05,49898.6,42.0,0,0.0,16
CL012401,2024-05,20176.05,19.4,0,0.0,2
CL012402,2024-05,132657.94,130.2,0,0.0,10
CL012404,2024-05,158500.55,136.4,0,0.0,19
CL012405,2024-05,1147228.64,854.0,1,0.0,269
CL012406,2024-05,31551.52,35.7,0,0.0,2
CL012407,2024-05,38592.79,32.8,0,0.0,22
CL012409,2024-05,597.16,0.6,1,0.0,1
CL012412,2024-05,11665.5,10.9,0,0.0,1
CL012413,2024-05,79325.21,87.5,1,0.0,19
CL012414,2024-05,160478.92,139.3,0,0.0,19
CL012415,2024-05,152972.0,157.9,0,0.0,235
CL012416,2024-05,96532.97,93.9,0,0.0,19
CL012417,2024-05,11857.56,13.9,0,0.0,1
CL012418,2024-05,12274.8,12.3,0,0.0,3
CL012419,2024-05,97253.83,87.9,0,0.0,16
CL012421,2024-05,23352.83,18.5,0,0.0,3
CL012422,2024-05,16292.6,17.5,0,0.0,2
CL012425,2024-05,488230.28,489.9,0,0.0,137
CL012426,2024-05,167071.94,154.8,0,0.0,20
CL012427,2024-05,18947.25,21.6,0,0.0,2
CL012428,2024-05,835435.75,1018.3,0,0.0,102
CL012430,2024-05,1261047.15,1357.3,0,1004.85,244
CL012431,2024-05,7387.08,7.6,1,0.0,1
CL012432,2024-05,6678.48,6.7,0,0.0,2
CL012433,2024-05,138096.81,122.9,0,0.0,17
CL012434,2024-05,606598.08,672.0,0,0.0,240
CL012437,2024-05,67823.73,73.5,0,0.0,22
CL012438,2024-05,515844.39,629.9,0,0.0,168
CL012439,2024-05,86481.94,85.9,0,0.0,10
CL012440,2024-05,1805738.99,1995.0,0,0.0,293
CL012441,2024-05,65923.0,82.9,0,2382.74,22
CL012442,2024-05,1276467.63,1121.7,0,0.0,223
CL012443,2024-05,10638.23,10.3,0,0.0,2
CL012445,2024-05,88223.04,81.5,0,0.0,6
CL012446,2024-05,107877.59,127.1,0,0.0,8
CL012447,2024-05,18018.54,15.1,0,0.0,1
CL012450,2024-05,117251.6,138.2,1,0.0,20
CL012451,2024-05,5453.77,7.1,0,0.0,3
CL012452,2024-05,1356273.51,1467.6,0,0.0,47
CL012453,2024-05,10972.14,8.9,1,1760.87,1
CL012455,2024-05,9000.03,8.6,0,0.0,1
CL012457,2024-05,22120.8,22.6,0,0.0,1
CL012458,2024-05,164998.28,194.2,0,0.0,21
CL012459,2024-05,86454.98,77.8,0,964.38,19
CL012460,2024-05,14165.8,13.9,0,0.0,2
CL012461,2024-05,855896.17,772.8,0,0.0,216
CL012465,2024-05,8417.29,8.3,0,0.0,3
CL012467,2024-05,13373.13,12.4,0,0.0,1
CL012469,2024-05,32835.32,35.2,0,0.0,14
CL012470,2024-05,73248.65,84.9,0,0.0,17
CL012471,2024-05,13518.81,15.0,0,0.0,1
CL012472,2024-05,8835.27,9.4,0,0.0,3
CL012473,2024-05,11579.05,11.3,0,0.0,1
CL012474,2024-05,181456.05,195.0,0,0.0,12
CL012475,2024-05,213147.78,177.4,0,0.0,8
CL012476,2024-05,173690.79,177.5,0,0.0,24
CL012478,2024-05,9538.7,8.3,0,0.0,3
CL012479,2024-05,11219.52,11.8,0,0.0,3
CL012481,2024-05,17381.59,14.7,0,0.0,1
CL012483,2024-05,23543.39,28.3,0,0.0,3
CL012484,2024-05,226678.36,236.8,1,0.0,17
CL012487,2024-05,38970.36,30.2,1,0.0,1
CL012488,2024-05,24013.92,22.9,0,0.0,1
CL012489,2024-05,10782.98,11.3,0,0.0,1
CL012491,2024-05,309.45,0.3,1,0.0,0
CL012493,2024-05,9661.55,10.9,0,0.0,1
CL012496,2024-05,11600.72,12.8,0,0.0,3
CL012497,2024-05,75783.39,66.4,0,0.0,15
CL012499,2024-05,1129503.16,1225.1,0,0.0,214
CL012501,2024-05,114356.67,84.5,0,0.0,12
CL012502,2024-05,20503.96,22.0,1,0.0,1
CL012503,2024-05,6757.72,5.7,0,0.0,3
CL012504,2024-05,1545.56,1.4,3,1513.05,1
CL012505,2024-05,126116.35,142.1,0,0.0,9
CL012506,2024-05,3568.13,4.0,0,0.0,2
CL012512,2024-05,45585.87,50.5,0,0.0,16
CL012513,2024-05,126169.92,115.9,2,0.0,8
CL012515,2024-05,7456.85,8.2,0,0.0,1
CL012518,2024-05,115616.96,112.0,1,0.0,17
CL012519,2024-05,24710.51,23.9,0,0.0,3
CL012520,2024-05,99848.37,138.1,1,0.0,22
CL012521,2024-05,119898.22,140.0,0,0.0,5
CL012522,2024-05,17606.87,17.8,0,0.0,1
CL012523,2024-05,25918.81,29.0,0,0.0,1
CL012527,2024-05,9175.35,13.3,0,1804.52,1
CL012528,2024-05,20346.46,23.3,0,0.0,1
CL012529,2024-05,5421.44,5.7,0,0.0,11
CL012532,2024-05,61367.47,76.3,0,0.0,14
CL012533,2024-05,20257.11,16.1,0,0.0,1
CL012534,2024-05,89311.22,69.6,0,0.0,12
CL012535,2024-05,6027.38,5.8,1,1243.18,1
CL012536,2024-05,114226.15,113.1,0,0.0,8
CL012537,2024-05,5843.0,5.5,1,0.0,1
CL012540,2024-05,16306.25,12.1,1,0.0,1
CL012542,2024-05,10215.81,9.9,1,0.0,1
CL012543,2024-05,76055.93,66.8,1,0.0,18
CL012544,2024-05,15575.71,15.2,1,0.0,1
CL012546,2024-05,18416.87,15.3,0,0.0,3
CL012547,2024-05,301682.48,336.8,0,0.0,12
CL012548,2024-05,440477.43,361.2,0,0.0,56
CL012549,2024-05,24540.67,23.6,0,0.0,3
CL012552,2024-05,8761.87,8.7,0,0.0,1
CL012553,2024-05,7060.65,5.8,1,0.0,5
CL012554,2024-05,995858.68,985.0,0,918.62,152
CL012556,2024-05,1247689.44,1490.5,1,0.0,130
CL012557,2024-05,35106.47,39.7,0,0.0,3
CL012558,2024-05,58529.79,48.2,1,0.0,7
CL012561,2024-05,84718.7,58.2,0,0.0,13
CL012563,2024-05,152235.01,129.1,0,0.0,6
CL012564,2024-05,142521.47,126.6,0,0.0,7
CL012565,2024-05,849415.63,999.0,0,0.0,54
CL012568,2024-05,18312.12,20.1,0,0.0,1
CL012569,2024-05,10904.32,9.3,0,0.0,3
CL012574,2024-05,351353.15,423.6,0,0.0,145
CL012575,2024-05,928477.29,1105.4,0,0.0,163
CL012577,2024-05,11643.23,13.9,0,0.0,2
CL012578,2024-05,1166741.66,981.8,0,0.0,119
CL012579,2024-05,4841.46,4.3,0,0.0,3
CL012580,2024-05,26066.67,25.9,1,0.0,2
CL012581,2024-05,15943.28,18.2,0,0.0,1
CL012582,2024-05,501462.24,504.6,0,0.0,76
CL012584,2024-05,8899.97,10.1,0,0.0,1
CL012585,2024-05,37777.02,40.9,0,0.0,2
CL012588,2024-05,115199.67,118.0,0,0.0,12
CL012590,2024-05,10481.56,10.0,1,0.0,1
CL012592,2024-05,14082.5,15.5,0,0.0,3
CL012593,2024-05,614653.35,641.4,1,0.0,87
CL012594,2024-05,15133.11,18.8,0,0.0,1
CL012595,2024-05,27171.96,22.2,0,0.0,3
CL012596,2024-05,9413.72,9.5,0,2051.47,1
CL012597,2024-05,405763.86,381.5,0,0.0,243
CL012598,2024-05,183538.52,186.0,0,0.0,12
CL012600,2024-05,74586.93,80.1,0,2765.45,20
CL012602,2024-05,106658.3,107.4,0,0.0,22
CL012603,2024-05,417938.28,549.4,0,0.0,64
CL012604,2024-05,102483.42,106.3,0,0.0,15
CL012605,2024-05,543335.96,631.6,1,0.0,272
CL012606,2024-05,22935.75,23.0,0,0.0,2
CL012607,2024-05,20165.77,23.7,0,0.0,1
CL012609,2024-05,66967.06,77.3,0,0.0,16
CL012610,2024-05,11502.07,13.6,0,0.0,2
CL012611,2024-05,13619.9,13.4,1,0.0,3
CL012613,2024-05,10252.89,10.8,1,0.0,1
CL012614,2024-05,398203.98,298.0,0,0.0,205
CL012615,2024-05,32331.68,30.8,0,0.0,2
CL012616,2024-05,263566.94,286.8,0,0.0,22
CL012617,2024-05,8418.75,8.6,0,0.0,2
CL012619,2024-05,800988.84,890.9,1,0.0,242
CL012622,2024-05,7044.94,7.8,0,0.0,1
CL012623,2024-05,5695.67,5.4,0,0.0,2
CL012625,2024-05,168567.14,155.6,0,0.0,9
CL012626,2024-05,93131.91,109.8,0,0.0,12
CL012627,2024-05,110683.9,121.2,1,1464.38,14
CL012632,2024-05,78559.79,86.0,0,0.0,13
CL012637,2024-05,769162.5,658.8,0,0.0,113
CL012639,2024-05,12531.55,13.4,0,0.0,3
CL012641,2024-05,5246.11,4.9,1,0.0,2
CL012643,2024-05,40512.99,39.1,1,0.0,15
CL012644,2024-05,313814.8,337.7,1,0.0,206
CL012645,2024-05,10282.19,8.2,0,0.0,1
CL012647,2024-05,6892.24,6.5,0,0.0,3
CL012648,2024-05,26737.13,30.9,0,0.0,3
CL012650,2024-05,131661.41,134.4,0,0.0,23
CL012651,2024-05,36967.08,36.7,0,0.0,15
CL012653,2024-05,986029.41,1191.5,1,0.0,151
CL012654,2024-05,135315.3,126.9,0,0.0,23
CL012658,2024-05,22771.31,18.6,0,0.0,2
CL012659,2024-05,88192.11,67.1,0,0.0,9
CL012660,2024-05,44680.04,48.5,0,0.0,15
CL012661,2024-05,21051.35,20.9,0,0.0,2
CL012662,2024-05,14613.63,16.4,0,0.0,3
CL012663,2024-05,12041.1,13.5,0,756.6,3
CL012664,2024-05,20733.46,23.3,0,0.0,3
CL012665,2024-05,500142.68,464.7,0,0.0,101
CL012666,2024-05,10337.69,10.0,1,0.0,1
CL012667,2024-05,68990.2,78.1,0,0.0,5
CL012672,2024-05,10704.07,12.8,0,0.0,1
CL012673,2024-05,11328.77,13.2,0,0.0,2
CL012674,2024-05,16845.2,22.2,0,2010.39,1
CL012675,2024-05,80135.29,95.7,1,0.0,7
CL012677,2024-05,4491.23,3.7,0,0.0,1
CL012678,2024-05,26229.57,28.8,0,0.0,2
CL012679,2024-05,260701.48,235.5,1,0.0,237
CL012680,2024-05,14601.72,13.6,1,0.0,1
CL012683,2024-05,493182.91,464.6,0,0.0,193
CL012684,2024-05,8641.29,9.2,0,0.0,3
CL012685,2024-05,17325.53,17.5,0,0.0,1
CL012686,2024-05,33421.79,24.5,0,0.0,22
CL012687,2024-05,18261.01,23.9,0,0.0,2
CL012688,2024-05,160531.06,142.8,0,0.0,20
CL012689,2024-05,18449.33,18.1,0,0.0,2
CL012690,2024-05,9481.12,11.1,1,0.0,2
CL012691,2024-05,10934.8,12.4,0,0.0,2
CL012693,2024-05,68244.88,70.0,0,0.0,9
CL012694,2024-05,19442.74,20.9,0,0.0,2
CL012695,2024-05,418133.38,415.1,0,0.0,273
CL012700,2024-05,14052.84,14.9,1,0.0,2
CL012701,2024-05,68957.05,72.4,0,0.0,13
CL012702,2024-05,14719.76,12.8,0,0.0,2
CL012703,2024-05,10217.2,9.4,1,0.0,2
CL012706,2024-05,772843.33,634.6,0,0.0,33
CL012708,2024-05,16563.54,15.9,0,0.0,1
CL012710,2024-05,6712.37,6.9,0,0.0,1
CL012711,2024-05,3413933.58,3182.7,0,0.0,176
CL012712,2024-05,13676.36,12.8,1,0.0,3
CL012717,2024-05,165626.5,171.8,0,0.0,17
CL012718,2024-05,13174.98,12.9,0,0.0,3
CL012719,2024-05,1112854.83,1083.6,0,0.0,79
CL012725,2024-05,26464.39,23.9,2,0.0,2
CL012727,2024-05,208136.08,265.5,0,0.0,17
CL012730,2024-05,236.68,0.3,1,0.0,0
CL012732,2024-05,3996.67,5.0,0,0.0,2
CL012735,2024-05,27579.92,27.3,0,0.0,1
CL012736,2024-05,96174.64,79.1,0,0.0,15
CL012740,2024-05,9767.7,9.4,2,0.0,1
CL012741,2024-05,16463.76,17.7,0,0.0,2
CL012742,2024-05,58618.11,53.0,0,0.0,15
CL012743,2024-05,25722.21,19.0,2,0.0,3
CL012746,2024-05,15588.23,14.9,0,0.0,1
CL012747,2024-05,817139.44,822.5,1,0.0,99
CL012748,2024-05,104939.76,94.9,0,0.0,15
CL012749,2024-05,167152.36,140.4,0,0.0,16
CL012750,2024-05,20209.53,17.5,0,0.0,2
CL012751,2024-05,20131.66,21.9,0,0.0,1
CL012753,2024-05,134040.74,107.9,1,0.0,16
CL012756,2024-05,70624.19,70.0,0,1001.99,23
CL012757,2024-05,253942.11,242.8,0,1762.74,12
CL012758,2024-05,6288.13,5.4,3,0.0,3
