client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL012958,2025-02,357701.25,340.3,0,0.0,197
CL012959,2025-02,26301.31,27.7,0,0.0,1
CL012961,2025-02,144895.18,124.2,0,0.0,18
CL012962,2025-02,11290.32,11.6,0,0.0,3
CL012963,2025-02,58363.03,74.8,0,0.0,6
CL012964,2025-02,16223.76,14.3,1,0.0,1
CL012965,2025-02,774919.21,768.0,1,0.0,185
CL012966,2025-02,21140.7,20.9,0,0.0,3
CL012969,2025-02,126137.61,128.9,0,0.0,18
CL012971,2025-02,37745.99,30.5,1,0.0,1
CL012972,2025-02,14778.85,16.0,0,0.0,2
CL012973,2025-02,1871.87,2.2,0,0.0,0
CL012974,2025-02,180333.19,159.7,1,0.0,5
CL012975,2025-02,79421.4,88.0,1,0.0,7
CL012976,2025-02,71819.98,88.2,1,0.0,9
CL012977,2025-02,14703.71,15.1,0,0.0,1
CL012978,2025-02,16229.74,16.9,0,0.0,3
CL012979,2025-02,738835.4,574.8,0,0.0,301
CL012980,2025-02,115947.02,94.7,0,0.0,10
CL012982,2025-02,32264.32,24.7,0,0.0,3
CL012983,2025-02,23771.52,22.4,0,0.0,2
CL012985,2025-02,94300.82,80.1,1,0.0,12
CL012987,2025-02,59198.82,64.4,1,0.0,13
CL012991,2025-02,3226.63,2.7,1,0.0,0
CL012992,2025-02,136616.8,162.5,1,0.0,131
CL012996,2025-02,21214.97,25.3,0,0.0,1
CL012997,2025-02,15109.92,13.9,0,0.0,3
CL012998,2025-02,48778.77,55.8,0,0.0,21
CL013000,2025-02,30330.6,23.4,1,0.0,3
CL013001,2025-02,24219.58,15.8,0,0.0,2
CL013002,2025-02,575477.99,573.9,0,0.0,287
CL013003,2025-02,150547.9,150.0,0,0.0,7
CL013004,2025-02,29855.23,38.5,0,0.0,20
CL013005,2025-02,19774.18,17.2,0,0.0,1
CL013006,2025-02,4347.42,4.6,0,0.0,2
CL013007,2025-02,13510.99,10.7,0,0.0,1
CL013008,2025-02,11545.83,9.1,0,0.0,1
CL013009,2025-02,74660.83,79.9,1,0.0,15
CL013010,2025-02,118796.16,126.8,0,0.0,8
CL013011,2025-02,63762.29,56.7,0,1407.33,11
CL013012,2025-02,5802.13,5.8,0,0.0,1
CL013014,2025-02,129492.64,113.8,0,0.0,16
CL013015,2025-02,12345.71,15.5,1,0.0,2
CL013016,2025-02,17311.24,17.7,0,0.0,1
CL013020,2025-02,14787.49,12.0,0,0.0,2
CL013021,2025-02,461305.03,395.1,0,0.0,159
CL013022,2025-02,12777.02,11.5,0,0.0,2
CL013023,2025-02,93069.74,88.6,0,2570.73,20
CL013024,2025-02,158187.6,126.3,0,0.0,19
CL013026,2025-02,13472.15,13.5,0,0.0,1
CL013028,2025-02,192.21,0.1,5,1250.37,1
CL013029,2025-02,30540.81,20.6,0,0.0,3
CL013032,2025-02,12121.89,12.9,0,0.0,3
CL013033,2025-02,1820380.09,1682.6,0,0.0,80
CL013034,2025-02,47482.28,66.5,0,0.0,10
CL013035,2025-02,82008.02,62.6,0,0.0,13
CL013036,2025-02,474.75,0.4,1,0.0,1
CL013037,2025-02,496117.84,416.5,0,0.0,91
CL013040,2025-02,61475.84,68.3,0,0.0,20
CL013041,2025-02,514.21,0.4,1,0.0,0
CL013045,2025-02,38885.03,41.8,0,0.0,3
CL013047,2025-02,6641.88,6.6,1,0.0,2
CL013049,2025-02,6670.29,6.4,0,0.0,2
CL013051,2025-02,361063.57,500.6,0,0.0,119
CL013052,2025-02,10808.5,10.6,0,0.0,1
CL013053,2025-02,70898.11,68.0,1,0.0,17
CL013055,2025-02,4274.02,4.7,0,1570.88,1
CL013056,2025-02,2831.21,2.3,1,1431.33,1
CL013058,2025-02,82193.16,98.6,0,0.0,17
CL013059,2025-02,11647.12,10.7,0,0.0,1
CL013060,2025-02,6047.74,5.8,0,0.0,3
CL013061,2025-02,14540.65,13.9,0,0.0,1
CL013062,2025-02,9557.86,9.5,0,0.0,2
CL013063,2025-02,9330.51,11.6,0,0.0,2
CL013065,2025-02,7566.48,8.9,0,563.84,1
CL013066,2025-02,164265.67,135.6,0,0.0,22
CL013067,2025-02,62626.45,51.6,0,0.0,18
CL013068,2025-02,1332099.04,1033.8,0,0.0,217
CL013069,2025-02,1749.26,1.7,0,318.29,1
CL013070,2025-02,101413.61,105.6,0,0.0,21
CL013071,2025-02,104670.61,123.8,0,0.0,19
CL013072,2025-02,13246.35,14.7,0,0.0,2
CL013073,2025-02,17716.72,20.8,0,0.0,1
CL013076,2025-02,4458.11,3.6,0,0.0,3
CL013077,2025-02,287107.11,332.1,0,0.0,61
CL013079,2025-02,102451.6,104.4,0,0.0,15
CL013081,2025-02,209576.7,253.2,0,0.0,12
CL013082,2025-02,32711.69,34.0,0,0.0,3
CL013083,2025-02,14625.58,17.0,0,0.0,2
CL013084,2025-02,194380.68,197.9,0,0.0,5
CL013085,2025-02,12475.21,8.2,0,1418.1,1
CL013087,2025-02,5606.21,5.2,0,0.0,3
CL013089,2025-02,70861.46,86.3,0,0.0,14
CL013090,2025-02,170889.23,192.9,0,0.0,14
CL013091,2025-02,834492.89,833.2,0,0.0,86
CL013092,2025-02,14593.02,16.5,1,0.0,3
CL013093,2025-02,9243.76,10.8,0,0.0,2
CL013099,2025-02,117907.56,89.5,0,0.0,22
CL013101,2025-02,549727.62,502.0,0,0.0,303
CL013102,2025-02,15541.41,13.9,0,0.0,1
CL013104,2025-02,87520.58,78.5,0,0.0,23
CL013105,2025-02,83.41,0.1,2,1871.53,0
CL013106,2025-02,9044.87,9.6,0,0.0,2
CL013107,2025-02,28524.9,24.8,0,0.0,1
CL013108,2025-02,36062.61,23.6,0,0.0,11
CL013109,2025-02,111751.42,70.6,1,0.0,17
CL013110,2025-02,145297.25,142.8,0,0.0,14
CL013111,2025-02,18877.02,19.6,1,0.0,3
CL013112,2025-02,213020.68,202.9,0,0.0,205
CL013113,2025-02,14798.88,11.7,0,0.0,3
CL013114,2025-02,29987.33,33.6,0,0.0,23
CL013115,2025-02,372061.96,367.1,0,0.0,185
CL013116,2025-02,1042686.77,1097.0,0,0.0,80
CL013117,2025-02,22890.55,21.4,1,0.0,2
CL013118,2025-02,24505.07,25.4,1,944.95,2
CL013119,2025-02,67037.79,77.6,0,0.0,8
CL013120,2025-02,10270.55,11.0,0,0.0,3
CL013123,2025-02,12850.74,13.3,1,2325.04,2
CL013124,2025-02,599.87,0.6,1,0.0,0
CL013125,2025-02,282503.43,280.6,1,0.0,23
CL013126,2025-02,66142.03,84.0,0,0.0,10
CL013127,2025-02,136.13,0.2,1,1107.54,0
CL013128,2025-02,11382.15,11.2,0,0.0,3
CL013129,2025-02,18601.35,19.1,0,0.0,2
CL013130,2025-02,205330.2,239.7,1,0.0,21
CL013131,2025-02,110942.89,109.0,0,0.0,24
CL013132,2025-02,338113.67,364.3,1,1929.35,69
CL013133,2025-02,1040095.67,1008.5,0,0.0,74
CL013134,2025-02,16323.08,11.3,0,0.0,2
CL013135,2025-02,397836.63,410.0,0,0.0,204
CL013137,2025-02,199749.71,218.3,0,0.0,7
CL013139,2025-02,43980.76,36.3,0,0.0,20
CL013140,2025-02,159207.55,144.3,0,0.0,22
CL013143,2025-02,814308.0,895.1,0,0.0,150
CL013145,2025-02,2161.69,2.0,0,0.0,1
CL013147,2025-02,55827.09,53.9,1,0.0,15
CL013148,2025-02,81902.12,111.0,0,0.0,15
CL013149,2025-02,12036.7,10.4,0,0.0,2
CL013150,2025-02,94560.37,85.9,1,0.0,20
CL013151,2025-02,66131.98,48.3,0,0.0,20
CL013152,2025-02,180476.46,161.4,0,0.0,15
CL013155,2025-02,179420.28,183.3,0,0.0,7
CL013156,2025-02,7363.9,7.0,1,396.1,3
CL013157,2025-02,25413.0,29.3,2,0.0,3
CL013158,2025-02,8766.71,9.2,1,0.0,1
CL013161,2025-02,14421.01,16.3,0,0.0,2
CL013166,2025-02,15651.89,12.4,0,0.0,2
CL013167,2025-02,9144.11,8.0,0,0.0,2
CL013168,2025-02,242.44,0.2,2,0.0,1
CL013169,2025-02,391853.03,380.3,1,0.0,70
CL013170,2025-02,97112.36,102.8,0,0.0,11
CL013171,2025-02,43065.45,41.8,0,0.0,1
CL013172,2025-02,16176.03,18.0,0,0.0,1
CL013173,2025-02,8418.55,7.2,0,0.0,1
CL013174,2025-02,94429.47,106.3,0,0.0,7
CL013176,2025-02,8181.21,8.0,0,0.0,2
CL013177,2025-02,7180.69,6.4,0,0.0,2
CL013178,2025-02,120840.99,130.5,0,0.0,13
CL013179,2025-02,1957.67,1.9,0,1377.84,1
CL013180,2025-02,6185.01,4.8,0,0.0,3
CL013181,2025-02,97185.76,104.4,0,0.0,24
CL013182,2025-02,87104.33,74.0,0,0.0,24
CL013183,2025-02,1502.61,1.1,1,0.0,2
CL013185,2025-02,8875.91,8.6,0,0.0,3
CL013187,2025-02,34147.6,30.6,0,0.0,18
CL013188,2025-02,178759.24,191.3,0,0.0,17
CL013189,2025-02,85876.96,101.2,0,0.0,5
CL013192,2025-02,1038607.29,987.9,0,0.0,81
CL013193,2025-02,237724.16,251.3,0,0.0,20
CL013194,2025-02,5908.38,4.1,0,0.0,2
CL013197,2025-02,79704.89,85.8,0,0.0,17
CL013198,2025-02,29723.08,23.2,0,0.0,3
CL013200,2025-02,63239.72,55.6,0,0.0,21
CL013202,2025-02,668.02,0.7,0,940.64,0
CL013203,2025-02,15141.08,15.5,0,0.0,2
CL013205,2025-02,903823.1,1048.4,0,0.0,213
CL013209,2025-02,2849.29,2.9,1,0.0,1
CL013210,2025-02,4931.15,5.6,0,0.0,3
CL013212,2025-02,21997.87,22.8,0,0.0,2
CL013213,2025-02,10252.3,9.2,0,0.0,1
CL013217,2025-02,4339.37,4.2,0,0.0,1
CL013218,2025-02,30471.18,37.0,0,0.0,2
CL013224,2025-02,4678.34,3.7,0,0.0,3
CL013225,2025-02,413214.28,413.5,0,0.0,154
CL013227,2025-02,11392.9,10.1,0,1405.47,3
CL013229,2025-02,5484.36,5.4,2,0.0,2
CL013230,2025-02,399458.13,384.7,0,0.0,45
CL013231,2025-02,7735.25,7.1,0,0.0,3
CL013232,2025-02,3671.63,1.5,1,648.73,1
CL013234,2025-02,4971.59,3.6,0,0.0,3
CL013235,2025-02,27807.02,26.9,0,0.0,1
CL013236,2025-02,8926.75,9.5,0,0.0,1
CL013237,2025-02,18224.26,19.4,0,0.0,3
CL013238,2025-02,8570.45,7.5,0,0.0,1
CL013239,2025-02,53171.57,53.3,0,0.0,2
CL013242,2025-02,8462.12,9.5,1,0.0,3
CL013243,2025-02,87251.22,89.9,0,0.0,14
CL013244,2025-02,17240.05,16.5,0,0.0,1
CL013246,2025-02,433360.02,481.4,0,0.0,289
CL013248,2025-02,16743.81,18.0,0,1314.01,3
CL013251,2025-02,12495.29,10.7,0,0.0,1
CL013252,2025-02,14556.22,15.1,0,177.13,1
CL013253,2025-02,17591.19,17.2,0,0.0,1
CL013254,2025-02,13453.08,13.8,0,0.0,1
CL013255,2025-02,41061.22,39.6,0,955.48,14
CL013256,2025-02,170130.8,168.8,0,0.0,10
CL013258,2025-02,7142.96,6.7,0,0.0,3
CL013259,2025-02,727.25,0.9,0,0.0,0
CL013261,2025-02,563574.49,627.6,0,0.0,175
CL013262,2025-02,24105.28,20.9,0,0.0,1
CL013263,2025-02,3630.43,3.6,5,999.71,2
CL013264,2025-02,5161.38,5.8,1,0.0,1
CL013265,2025-02,58884.19,71.1,0,0.0,14
CL013267,2025-02,20694.22,20.7,0,0.0,1
CL013268,2025-02,6008.02,5.3,0,0.0,1
CL013269,2025-02,120319.87,123.9,1,0.0,15
CL013270,2025-02,15306.24,20.2,0,0.0,3
CL013272,2025-02,544548.43,576.4,0,0.0,209
CL013273,2025-02,61255.52,58.0,0,0.0,11
CL013276,2025-02,119181.84,129.5,1,0.0,7
CL013277,2025-02,15530.03,15.1,0,0.0,1
CL013278,2025-02,21135.0,19.1,0,0.0,3
CL013279,2025-02,24710.95,21.6,0,0.0,1
CL013280,2025-02,16447.06,15.2,1,0.0,3
CL013281,2025-02,200724.91,191.8,0,0.0,20
CL013283,2025-02,11377.47,9.1,1,0.0,1
CL013284,2025-02,573499.99,743.3,0,0.0,228
CL013285,2025-02,154830.9,157.3,0,0.0,5
CL013286,2025-02,123538.24,117.3,1,0.0,11
CL013287,2025-02,16648.02,19.0,0,0.0,1
CL013288,2025-02,42925.91,57.7,1,0.0,2
CL013290,2025-02,106933.04,89.8,0,0.0,6
CL013291,2025-02,74.79,0.1,0,0.0,0
CL013293,2025-02,39837.4,29.0,0,0.0,2
CL013294,2025-02,789.78,0.8,0,454.55,1
CL013295,2025-02,8729.49,8.6,1,0.0,2
CL013296,2025-02,15578.49,14.2,0,0.0,2
CL013297,2025-02,8183.82,5.9,1,0.0,3
CL013298,2025-02,843174.37,872.4,0,0.0,172
CL013299,2025-02,6353.93,6.1,0,870.85,9
CL013300,2025-02,1269.37,1.2,0,0.0,1
CL013301,2025-02,12889.47,13.0,0,0.0,1
CL013305,2025-02,13200.16,13.1,1,0.0,3
CL013306,2025-02,1100303.15,1360.8,1,0.0,211
CL013308,2025-02,109629.4,110.8,1,0.0,17
CL013309,2025-02,108382.06,99.8,1,0.0,8
CL013310,2025-02,185196.12,194.0,0,0.0,19
CL013312,2025-02,29485.04,24.1,0,0.0,3
CL013313,2025-02,24647.31,25.3,0,0.0,2
CL013314,2025-02,12321.96,14.2,0,0.0,1
CL013317,2025-02,14565.13,12.9,1,0.0,3
CL013318,2025-02,6544.73,7.9,0,1430.4,2
CL013321,2025-02,193700.63,212.1,0,0.0,9
CL013322,2025-02,11008.52,11.4,0,1947.13,3
CL013323,2025-02,9716.15,10.8,0,0.0,3
CL013324,2025-02,96704.19,99.0,0,0.0,13
CL013326,2025-02,11846.48,13.7,1,0.0,1
CL013329,2025-02,70477.52,89.4,0,0.0,5
CL013332,2025-02,180874.2,212.5,0,0.0,12
CL013334,2025-02,86179.11,94.5,0,0.0,11
CL013336,2025-02,13352.03,11.8,0,0.0,1
CL013337,2025-02,112449.45,126.3,0,0.0,11
CL013338,2025-02,26714.07,24.5,0,0.0,3
CL013339,2025-02,22244.48,20.7,0,0.0,3
CL013343,2025-02,715798.65,736.8,0,0.0,165
CL013344,2025-02,24331.77,21.8,1,0.0,2
CL013347,2025-02,13867.77,14.3,0,0.0,1
CL013348,2025-02,22674.67,21.4,0,0.0,1
CL013349,2025-02,90444.94,83.3,0,0.0,21
CL013350,2025-02,759431.4,869.6,0,0.0,173
CL013351,2025-02,159951.78,143.3,1,0.0,9
CL013352,2025-02,9128.0,10.1,0,0.0,3
CL013354,2025-02,6059.25,5.6,1,0.0,11
CL013355,2025-02,1867884.16,1799.9,0,0.0,65
CL013358,2025-02,169906.14,148.5,0,0.0,8
CL013359,2025-02,15133.76,13.6,0,0.0,1
CL013360,2025-02,9916.45,9.1,0,0.0,1
CL013362,2025-02,526856.77,542.6,0,0.0,197
CL013364,2025-02,48040.96,50.1,1,0.0,20
CL013365,2025-02,16506.15,18.4,0,0.0,3
CL013367,2025-02,2661.35,2.9,2,0.0,1
CL013368,2025-02,775966.38,980.0,0,0.0,147
CL013369,2025-02,9870.06,8.7,0,0.0,1
CL013371,2025-02,48415.74,48.3,0,0.0,16
CL013373,2025-02,749124.08,936.5,0,0.0,210
CL013375,2025-02,3181019.37,3333.2,0,2033.07,74
CL013376,2025-02,19960.2,22.7,0,0.0,1
CL013377,2025-02,269172.01,284.9,0,0.0,17
CL013378,2025-02,1231317.9,965.6,0,0.0,183
CL013379,2025-02,285518.67,318.0,1,0.0,235
CL013380,2025-02,25893.94,25.4,0,0.0,2
CL013383,2025-02,25472.44,29.1,3,0.0,3
CL013384,2025-02,414949.65,413.0,1,0.0,159
CL013386,2025-02,26480.65,23.7,1,0.0,2
CL013387,2025-02,42130.38,44.2,0,0.0,12
CL013388,2025-02,3197.72,3.7,0,0.0,0
CL013389,2025-02,20833.05,27.0,1,0.0,1
CL013391,2025-02,385329.41,393.4,0,0.0,244
CL013395,2025-02,14680.31,17.5,1,0.0,1
CL013397,2025-02,24871.89,21.8,0,0.0,2
CL013398,2025-02,5799.72,5.7,0,0.0,3
CL013399,2025-02,6159.9,6.7,0,0.0,1
CL013400,2025-02,5038.85,3.6,1,585.5,2
CL013401,2025-02,5457.95,6.0,1,1733.0,4
CL013402,2025-02,14245.62,21.0,0,0.0,3
CL013403,2025-02,12928.82,12.9,0,0.0,2
CL013404,2025-02,6534.17,7.3,0,0.0,1
CL013405,2025-02,6204.78,6.6,0,0.0,1
CL013406,2025-02,30461.03,21.9,0,0.0,21
CL013407,2025-02,63162.49,52.9,0,0.0,22
CL013409,2025-02,37438.1,40.3,0,0.0,2
CL013410,2025-02,1306.03,0.8,1,0.0,0
CL013411,2025-02,187753.78,179.6,1,2484.76,15
CL013412,2025-02,530391.02,514.4,1,0.0,67
CL013414,2025-02,1314.58,1.2,2,0.0,0
CL013415,2025-02,99076.77,110.3,0,0.0,16
CL013417,2025-02,29139.04,27.8,0,0.0,2
CL013418,2025-02,13552.03,11.0,0,0.0,3
CL013419,2025-02,100939.38,103.6,0,0.0,22
CL013420,2025-02,143090.08,129.4,0,0.0,15
CL013422,2025-02,12624.82,15.6,0,0.0,1
CL013423,2025-02,231709.43,196.6,0,0.0,18
CL013424,2025-02,108616.44,138.6,0,0.0,9
CL013425,2025-02,45647.96,42.0,0,0.0,21
CL013426,2025-02,12596.55,12.3,0,0.0,2
CL013427,2025-02,14563.02,13.7,0,0.0,3
CL013428,2025-02,185815.14,185.6,0,0.0,20
CL013430,2025-02,7783.58,9.9,0,0.0,1
CL013431,2025-02,18697.93,18.9,1,0.0,3
CL013432,2025-02,5940.02,6.5,0,0.0,1
CL013433,2025-02,119513.55,133.6,0,0.0,5
CL013434,2025-02,12543.57,12.7,0,0.0,1
CL013435,2025-02,112338.64,102.3,0,1140.74,20
CL013436,2025-02,81670.38,83.3,0,0.0,10
CL013437,2025-02,22560.61,19.6,0,0.0,2
CL013438,2025-02,571085.92,444.0,0,0.0,34
CL013440,2025-02,107441.53,92.8,0,0.0,22
CL013441,2025-02,293.21,0.4,2,0.0,1
CL013442,2025-02,1230424.67,1228.2,0,0.0,198
CL013444,2025-02,109522.06,77.7,0,0.0,17
CL013445,2025-02,18090.9,16.7,0,0.0,2
CL013447,2025-02,11485.7,8.7,1,0.0,1
CL013448,2025-02,10714.54,10.1,0,0.0,1
CL013449,2025-02,6623.9,5.8,1,0.0,1
CL013450,2025-02,10610.43,11.3,0,0.0,1
CL013451,2025-02,277367.75,272.4,0,0.0,22
CL013452,2025-02,10222.78,9.8,2,0.0,1
CL013453,2025-02,12516.27,12.4,1,0.0,3
CL013454,2025-02,520114.83,490.8,0,147.82,54
CL013455,2025-02,82956.05,94.6,1,0.0,9
CL013456,2025-02,14740.97,16.5,0,0.0,3
CL013458,2025-02,45474.25,50.2,0,0.0,2
CL013459,2025-02,73698.44,73.9,0,0.0,12
CL013460,2025-02,472428.46,454.2,0,0.0,74
CL013461,2025-02,129278.64,107.7,0,0.0,9
CL013462,2025-02,1221237.93,1464.8,0,0.0,278
CL013464,2025-02,425032.54,406.0,0,0.0,82
CL013465,2025-02,106855.66,104.0,0,0.0,11
CL013466,2025-02,60423.89,57.4,0,0.0,7
CL013468,2025-02,104299.24,112.6,0,0.0,10
CL013469,2025-02,843.83,1.0,0,0.0,0
CL013471,2025-02,3949.91,4.0,1,0.0,2
CL013472,2025-02,14703.57,10.6,1,0.0,3
CL013474,2025-02,131911.37,133.4,0,0.0,12
CL013475,2025-02,5993.41,5.9,0,0.0,3
CL013477,2025-02,22821.46,29.3,1,0.0,1
CL013478,2025-02,9482.39,9.0,0,2619.71,2
CL013479,2025-02,746006.15,838.6,0,0.0,174
CL013480,2025-02,12983.19,11.2,0,0.0,2
CL013481,2025-02,21133.58,22.2,0,0.0,2
CL013482,2025-02,143729.98,173.1,0,0.0,30
CL013483,2025-02,43206.16,48.6,0,0.0,6
CL013485,2025-02,13517.82,13.6,1,0.0,3
CL013486,2025-02,9149.95,6.5,0,0.0,2
CL013487,2025-02,164757.08,108.0,0,1452.4,19
CL013489,2025-02,82935.05,79.3,0,0.0,7
CL013492,2025-02,35592.84,33.6,0,0.0,3
CL013494,2025-02,1112970.16,1052.9,0,0.0,147
CL013497,2025-02,10024.0,10.5,0,0.0,1
CL013499,2025-02,143491.78,139.7,0,0.0,7
CL013500,2025-02,5721.6,6.7,0,0.0,2
CL013502,2025-02,138333.21,147.5,0,0.0,15
CL013503,2025-02,28388.27,34.2,1,1631.8,12
CL013505,2025-02,46289.45,46.4,0,0.0,21
CL013506,2025-02,140596.72,141.8,0,0.0,8
CL013508,2025-02,18936.62,21.7,0,0.0,1
CL013509,2025-02,1809970.69,1943.6,0,0.0,78
CL013510,2025-02,237278.36,232.3,1,0.0,19
CL013511,2025-02,84.96,0.1,2,97.52,1
CL013512,2025-02,974628.08,1142.6,0,0.0,162
CL013513,2025-02,11874.76,8.9,0,0.0,1
CL013514,2025-02,90964.81,106.8,0,0.0,8
CL013515,2025-02,5109.9,5.3,0,0.0,3
CL013518,2025-02,12332.7,10.8,0,0.0,6
CL013521,2025-02,1671962.68,1829.2,0,0.0,180
CL013523,2025-02,13368.27,14.8,0,0.0,3
CL013524,2025-02,8309.8,8.0,0,0.0,3
CL013525,2025-02,65325.98,87.7,0,0.0,19
CL013526,2025-02,765308.1,828.8,0,0.0,244
CL013527,2025-02,8502.88,9.8,0,0.0,3
CL013529,2025-02,15032.16,15.9,0,0.0,1
CL013531,2025-02,77042.22,60.1,0,1584.66,13
CL013532,2025-02,5204.09,5.7,0,0.0,1
CL013533,2025-02,90192.69,101.5,1,0.0,8
CL013534,2025-02,84194.59,87.9,0,0.0,10
CL013536,2025-02,973753.26,1095.0,0,0.0,149
CL013537,2025-02,14283.52,11.0,0,0.0,2
CL013538,2025-02,6486.15,7.2,0,0.0,3
CL013540,2025-02,16241.7,15.7,0,0.0,2
CL013542,2025-02,2101193.84,1244.7,0,1509.13,151
CL013543,2025-02,542.79,0.6,0,0.0,0
CL013544,2025-02,21463.7,21.2,0,0.0,1
CL013545,2025-02,21902.24,22.7,0,1072.7,4
CL013546,2025-02,750272.72,648.6,0,0.0,138
CL013548,2025-02,15025.32,14.4,0,0.0,3
CL013549,2025-02,10776.61,11.2,1,0.0,1
CL013550,2025-02,14569.83,13.2,1,0.0,2
CL013551,2025-02,20099.62,14.3,1,0.0,3
CL013552,2025-02,127766.64,122.9,1,1880.72,20
CL013553,2025-02,8967.72,8.3,0,0.0,2
CL013554,2025-02,34220.56,35.5,0,0.0,1
CL013556,2025-02,9436.65,9.6,0,0.0,3
CL013559,2025-02,4193.08,4.5,0,0.0,2
CL013561,2025-02,8220.01,8.2,0,0.0,3
CL013564,2025-02,32024.37,33.6,1,0.0,3
CL013565,2025-02,19158.77,17.1,0,0.0,1
CL013566,2025-02,2655.14,3.5,0,0.0,1
CL013568,2025-02,157093.6,164.5,0,0.0,5
CL013569,2025-02,749047.34,725.2,0,0.0,109
CL013571,2025-02,8753.54,9.5,0,0.0,2
CL013573,2025-02,23497.44,23.7,0,0.0,3
CL013574,2025-02,11744.25,12.0,1,0.0,3
CL013575,2025-02,458483.41,415.1,0,0.0,100
CL013576,2025-02,17079.65,12.9,0,0.0,2
CL013578,2025-02,12504.05,11.6,0,0.0,3
CL013580,2025-02,175281.59,156.5,0,0.0,5
CL013581,2025-02,19628.39,19.4,0,0.0,2
CL013584,2025-02,358506.4,402.4,0,0.0,149
CL013585,2025-02,6395.14,7.8,0,0.0,2
CL013586,2025-02,11628.2,11.8,0,0.0,1
CL013587,2025-02,174548.82,155.8,0,0.0,8
CL013588,2025-02,15061.67,14.3,0,0.0,1
CL013590,2025-02,9042.6,8.7,0,0.0,1
CL013592,2025-02,7526.43,7.4,0,1468.74,3
CL013594,2025-02,9493.78,10.9,0,0.0,3
CL013595,2025-02,27832.75,25.9,0,0.0,2
CL013597,2025-02,97607.95,121.4,0,0.0,8
CL013600,2025-02,10655.68,10.4,0,0.0,3
CL013601,2025-02,15258.16,13.8,0,0.0,3
CL013602,2025-02,15111.06,13.0,0,0.0,3
CL013603,2025-02,19744.87,16.7,0,0.0,3
CL013604,2025-02,23897.92,24.0,0,0.0,3
CL013605,2025-02,1097177.25,1380.3,0,0.0,99
CL013606,2025-02,58923.49,57.2,1,0.0,25
CL013607,2025-02,22039.65,20.6,1,0.0,2
CL013608,2025-02,10611.76,10.3,0,0.0,3
CL013609,2025-02,8373.76,8.9,0,0.0,1
CL013610,2025-02,4021.41,3.6,0,0.0,2
CL013611,2025-02,11184.4,10.1,0,0.0,3
CL013613,2025-02,17220.19,10.8,0,0.0,3
CL013615,2025-02,66433.42,82.9,0,0.0,10
CL013617,2025-02,540177.33,590.3,1,0.0,47
CL013618,2025-02,8825.18,9.1,1,2139.11,2
CL013619,2025-02,3201.39,3.5,0,0.0,3
CL013621,2025-02,24146.71,27.1,0,0.0,1
CL013622,2025-02,12337.96,10.7,0,0.0,1
CL013623,2025-02,10193.54,11.3,0,0.0,2
CL013624,2025-02,5949.71,7.7,0,0.0,1
CL013625,2025-02,22373.52,25.2,0,0.0,3
CL013626,2025-02,12245.78,14.4,0,0.0,3
CL013627,2025-02,75079.59,71.2,0,0.0,19
CL013628,2025-02,65369.63,71.0,0,0.0,15
CL013629,2025-02,9017.0,6.8,1,0.0,8
CL013630,2025-02,666254.88,655.5,0,0.0,116
CL013632,2025-02,152075.83,160.2,0,0.0,147
CL013635,2025-02,11111.81,12.5,2,0.0,1
CL013637,2025-02,17818.47,20.3,0,0.0,3
CL013640,2025-02,15242.4,12.8,0,0.0,3
CL013642,2025-02,1594.32,1.3,0,0.0,0
CL013643,2025-02,20759.09,15.1,0,0.0,3
CL013644,2025-02,22910.45,20.7,0,0.0,3
CL013645,2025-02,3961240.2,3101.2,0,0.0,116
CL013646,2025-02,1558366.59,1569.0,0,0.0,261
CL013647,2025-02,176722.07,201.0,0,0.0,20
CL013648,2025-02,4592.89,3.8,0,0.0,2
CL013650,2025-02,2933.73,2.3,0,0.0,0
CL013651,2025-02,120534.72,126.2,0,0.0,10
CL013652,2025-02,5002.14,5.0,1,1293.82,0
CL013654,2025-02,19881.05,22.8,0,0.0,1
CL013655,2025-02,1035487.97,944.0,0,0.0,93
CL013656,2025-02,18789.94,19.6,0,0.0,3
CL013658,2025-02,13649.97,13.6,0,0.0,3
CL013659,2025-02,55199.18,59.1,0,0.0,9
CL013660,2025-02,650328.45,632.0,0,1914.06,78
CL013661,2025-02,8265.84,9.0,0,0.0,3
CL013662,2025-02,696714.33,856.9,0,0.0,136
CL013663,2025-02,7436.33,6.8,0,0.0,2
CL013665,2025-02,11962.43,11.8,0,0.0,2
CL013666,2025-02,16101.5,13.1,0,0.0,2
CL013667,2025-02,191903.65,230.7,1,0.0,14
CL013668,2025-02,4760.41,5.0,0,0.0,3
CL013669,2025-02,3140.71,3.2,1,1644.96,1
CL013670,2025-02,16296.64,18.1,0,0.0,1
CL013671,2025-02,220929.05,249.9,1,0.0,10
CL013673,2025-02,98629.14,75.6,1,0.0,16
CL013675,2025-02,8531.56,10.1,0,0.0,1
CL013677,2025-02,521924.92,402.4,0,0.0,37
CL013679,2025-02,2239790.96,1772.3,0,0.0,223
CL013680,2025-02,102257.71,66.5,1,0.0,19
CL013681,2025-02,281354.19,244.7,1,0.0,25
CL013682,2025-02,162074.86,134.7,1,0.0,18
CL013683,2025-02,23523.57,25.6,1,0.0,2
CL013684,2025-02,25151.54,21.9,1,0.0,2
CL013685,2025-02,8874.29,7.8,1,2073.63,2
CL013686,2025-02,22150.89,18.3,1,336.16,3
