client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL010796,2025-12,9605.39,10.9,0,0.0,3
CL010798,2025-12,4014.87,4.8,0,0.0,2
CL010799,2025-12,55609.92,45.5,0,0.0,18
CL010800,2025-12,10485.45,11.1,0,0.0,2
CL010801,2025-12,3983.03,4.7,2,355.57,6
CL010802,2025-12,15986.27,14.8,1,0.0,3
CL010803,2025-12,105205.8,95.2,0,0.0,13
CL010804,2025-12,152939.88,156.3,0,0.0,16
CL010806,2025-12,19555.46,21.8,1,0.0,3
CL010807,2025-12,226237.96,171.0,0,0.0,164
CL010809,2025-12,457603.62,492.4,2,0.0,126
CL010810,2025-12,52209.2,52.4,0,0.0,23
CL010811,2025-12,84188.48,60.8,0,0.0,22
CL010813,2025-12,606405.08,640.9,0,0.0,213
CL010815,2025-12,32376.57,28.0,0,0.0,1
CL010816,2025-12,56515.88,69.1,0,0.0,18
CL010817,2025-12,379365.96,426.0,0,0.0,267
CL010818,2025-12,1736.9,2.0,0,0.0,0
CL010819,2025-12,6238.34,5.8,1,0.0,3
CL010820,2025-12,69024.12,70.7,1,0.0,12
CL010821,2025-12,252344.71,236.5,1,0.0,14
CL010822,2025-12,8893.54,9.2,1,0.0,1
CL010824,2025-12,7338.74,7.4,0,1829.65,2
CL010825,2025-12,330.45,0.3,2,0.0,1
CL010827,2025-12,6410.94,5.6,0,0.0,2
CL010828,2025-12,115180.6,124.3,0,0.0,8
CL010829,2025-12,1870.48,1.6,0,0.0,0
CL010830,2025-12,92119.98,111.0,0,0.0,17
CL010832,2025-12,339575.06,340.5,0,0.0,110
CL010833,2025-12,101325.38,112.0,0,0.0,9
CL010834,2025-12,12834.49,11.9,0,0.0,2
CL010835,2025-12,689979.38,683.8,0,0.0,244
CL010836,2025-12,22941.41,24.7,0,0.0,1
CL010837,2025-12,7046.43,6.4,1,1181.67,2
CL010838,2025-12,938749.76,964.0,0,0.0,75
CL010839,2025-12,582370.51,530.4,0,0.0,40
CL010840,2025-12,85749.18,114.5,0,0.0,19
CL010841,2025-12,395375.46,279.3,0,0.0,210
CL010843,2025-12,11729.39,12.5,0,0.0,3
CL010845,2025-12,23649.43,21.0,2,0.0,1
CL010847,2025-12,11261.95,9.9,0,0.0,3
CL010848,2025-12,84442.4,83.8,0,0.0,24
CL010849,2025-12,14244.14,16.5,1,0.0,3
CL010850,2025-12,13045.26,10.9,2,0.0,1
CL010851,2025-12,124655.24,127.9,1,0.0,12
CL010852,2025-12,26659.51,30.5,0,0.0,3
CL010853,2025-12,96620.4,72.0,1,0.0,20
CL010856,2025-12,1629997.05,1361.4,0,0.0,123
CL010857,2025-12,371366.23,384.1,0,0.0,236
CL010859,2025-12,115194.78,101.3,0,0.0,19
CL010860,2025-12,1845.99,2.2,1,0.0,1
CL010861,2025-12,12672.96,10.8,0,0.0,3
CL010862,2025-12,88328.98,74.3,1,0.0,15
CL010864,2025-12,113426.51,130.6,0,0.0,16
CL010865,2025-12,74919.0,76.3,0,0.0,7
CL010866,2025-12,111600.04,83.3,0,0.0,12
CL010867,2025-12,25648.06,28.7,0,0.0,19
CL010869,2025-12,12697.96,11.7,0,0.0,3
CL010870,2025-12,3358.43,3.9,0,1210.62,0
CL010873,2025-12,13966.76,14.2,0,1598.12,3
CL010874,2025-12,10548.42,8.9,0,0.0,1
CL010875,2025-12,91875.7,118.8,1,733.97,20
CL010876,2025-12,8159.7,8.3,0,0.0,1
CL010877,2025-12,4331.37,4.9,1,0.0,3
CL010878,2025-12,7213.99,8.6,1,0.0,3
CL010879,2025-12,36750.11,32.6,1,0.0,3
CL010880,2025-12,9318.04,8.9,1,0.0,2
CL010881,2025-12,994085.29,1318.6,0,0.0,147
CL010882,2025-12,7371.54,8.3,0,0.0,3
CL010883,2025-12,43799.97,48.0,0,0.0,2
CL010884,2025-12,51638.19,50.4,1,0.0,21
CL010885,2025-12,30308.78,30.8,0,1807.79,3
CL010886,2025-12,12581.26,12.1,0,0.0,3
CL010887,2025-12,25140.43,24.6,0,0.0,3
CL010888,2025-12,1155417.21,1179.3,1,0.0,283
CL010889,2025-12,852329.91,793.4,0,0.0,109
CL010891,2025-12,65424.85,68.2,0,0.0,16
CL010892,2025-12,9631.34,9.4,0,0.0,2
CL010894,2025-12,2668.39,2.5,0,0.0,0
CL010895,2025-12,126606.56,118.0,0,0.0,10
CL010896,2025-12,29565.24,32.0,0,0.0,2
CL010897,2025-12,17810.55,19.9,0,0.0,3
CL010898,2025-12,5857.27,7.2,0,0.0,2
CL010899,2025-12,21301.38,19.8,1,0.0,3
CL010901,2025-12,7906.89,6.1,2,0.0,1
CL010902,2025-12,131704.72,108.9,0,0.0,12
CL010904,2025-12,17237.87,18.0,0,0.0,2
CL010905,2025-12,67314.18,72.0,0,0.0,15
CL010906,2025-12,18557.44,18.6,1,0.0,1
CL010907,2025-12,2255.32,1.9,1,0.0,1
CL010909,2025-12,104282.27,114.9,0,0.0,22
CL010910,2025-12,7900.75,8.5,1,0.0,1
CL010911,2025-12,16520.42,14.5,0,0.0,1
CL010912,2025-12,13208.79,17.5,0,0.0,3
CL010913,2025-12,9030.51,8.4,1,0.0,3
CL010914,2025-12,443680.51,323.8,0,0.0,123
CL010917,2025-12,10007.89,11.1,0,0.0,1
CL010919,2025-12,9592.59,10.4,0,0.0,3
CL010922,2025-12,1018074.43,982.0,0,0.0,251
CL010923,2025-12,38333.18,31.6,0,0.0,13
CL010924,2025-12,663955.17,691.7,1,0.0,175
CL010925,2025-12,2200271.7,1733.3,0,0.0,205
CL010926,2025-12,742872.89,885.3,0,0.0,176
CL010927,2025-12,1244628.05,1488.5,0,0.0,103
CL010928,2025-12,1890.26,2.3,1,0.0,0
CL010929,2025-12,6681.08,6.1,0,0.0,2
CL010931,2025-12,24103.19,25.6,0,0.0,1
CL010932,2025-12,55874.92,47.1,0,0.0,19
CL010933,2025-12,3779.93,3.3,0,0.0,3
CL010934,2025-12,94214.35,85.2,0,0.0,18
CL010936,2025-12,10436.74,11.4,2,0.0,11
CL010937,2025-12,10762.36,8.1,0,0.0,2
CL010939,2025-12,5408.47,5.9,0,0.0,2
CL010943,2025-12,19178.16,18.6,0,0.0,2
CL010944,2025-12,14765.56,16.7,0,0.0,3
CL010945,2025-12,63239.87,66.5,0,0.0,9
CL010946,2025-12,9629.09,11.1,1,0.0,2
CL010947,2025-12,696750.91,843.1,0,0.0,233
CL010948,2025-12,22012.37,20.6,1,0.0,1
CL010949,2025-12,5408.39,5.3,0,1387.95,122
CL010950,2025-12,13308.31,16.1,0,0.0,1
CL010951,2025-12,1036.93,0.9,0,0.0,0
CL010952,2025-12,852050.83,927.5,1,0.0,204
CL010953,2025-12,127352.5,106.4,1,0.0,17
CL010954,2025-12,164091.09,183.9,0,0.0,8
CL010955,2025-12,31742.69,26.1,2,0.0,16
CL010957,2025-12,75860.89,109.8,0,0.0,5
CL010960,2025-12,324653.6,422.6,0,0.0,157
CL010962,2025-12,92858.14,80.8,0,0.0,22
CL010963,2025-12,71728.44,85.2,1,0.0,9
CL010964,2025-12,18706.11,22.0,0,0.0,2
CL010965,2025-12,17124.2,20.3,0,0.0,2
CL010966,2025-12,600367.13,576.3,0,0.0,189
CL010967,2025-12,143431.38,136.8,0,0.0,14
CL010968,2025-12,28162.15,23.4,0,0.0,2
CL010969,2025-12,87710.9,90.9,0,0.0,10
CL010970,2025-12,26273.77,26.3,0,0.0,1
CL010971,2025-12,8356.02,10.3,0,1364.99,0
CL010972,2025-12,117081.72,110.4,0,0.0,18
CL010973,2025-12,38501.77,35.3,0,0.0,3
CL010974,2025-12,61992.4,74.7,0,0.0,2
CL010975,2025-12,107175.22,113.4,0,0.0,7
CL010977,2025-12,465653.0,395.0,0,0.0,74
CL010979,2025-12,75.02,0.1,1,1798.52,0
CL010980,2025-12,5448.64,4.4,0,0.0,1
CL010981,2025-12,211887.86,145.3,0,0.0,24
CL010982,2025-12,105709.12,111.3,0,0.0,21
CL010983,2025-12,113040.48,118.4,1,1151.69,14
CL010984,2025-12,581872.63,544.6,0,0.0,271
CL010986,2025-12,20048.59,17.7,0,0.0,3
CL010987,2025-12,25682.72,30.9,0,0.0,3
CL010988,2025-12,44110.12,37.0,2,0.0,153
CL010990,2025-12,1644428.17,1718.2,1,0.0,259
CL010991,2025-12,668996.27,641.3,0,0.0,272
CL010992,2025-12,93040.43,109.4,0,0.0,19
CL010993,2025-12,1119.96,1.2,2,0.0,2
CL010994,2025-12,923351.04,941.4,0,0.0,60
CL010995,2025-12,138456.36,145.8,0,0.0,20
CL010996,2025-12,77106.71,65.7,0,0.0,7
CL010997,2025-12,6217.79,6.1,0,0.0,3
CL010998,2025-12,20532.49,21.4,0,0.0,2
CL011000,2025-12,667923.51,734.1,1,0.0,146
CL011001,2025-12,81254.15,97.0,0,0.0,8
CL011002,2025-12,215543.25,192.7,0,0.0,17
CL011004,2025-12,213386.57,210.1,0,0.0,11
CL011005,2025-12,10976.78,10.5,0,0.0,1
CL011006,2025-12,67709.97,64.1,0,0.0,14
CL011007,2025-12,12605.93,10.6,1,0.0,3
CL011008,2025-12,992343.26,1333.9,0,0.0,147
CL011009,2025-12,59008.81,62.6,0,0.0,20
CL011010,2025-12,11461.84,11.8,0,0.0,2
CL011012,2025-12,23401.09,22.9,0,1558.87,2
CL011016,2025-12,4377.14,5.3,0,1394.12,2
CL011017,2025-12,15663.74,18.4,0,0.0,3
CL011018,2025-12,63220.09,68.8,0,0.0,9
CL011019,2025-12,44059.99,52.1,0,0.0,1
CL011020,2025-12,26670.65,21.1,0,0.0,3
CL011021,2025-12,853412.66,908.8,1,0.0,216
CL011022,2025-12,17908.56,19.5,0,0.0,2
CL011023,2025-12,42484.45,51.0,0,0.0,11
CL011024,2025-12,426662.84,476.7,0,0.0,172
CL011026,2025-12,1486.84,1.5,0,0.0,0
CL011027,2025-12,13306.89,10.5,1,0.0,1
CL011028,2025-12,96900.63,60.0,0,0.0,24
CL011029,2025-12,113088.85,108.3,0,0.0,24
CL011030,2025-12,9522.72,10.0,0,0.0,1
CL011031,2025-12,70796.94,67.6,0,0.0,8
CL011033,2025-12,248891.21,286.4,0,0.0,12
CL011034,2025-12,238.12,0.2,1,0.0,0
CL011035,2025-12,24758.81,24.9,0,0.0,3
CL011036,2025-12,6071.32,5.9,3,0.0,2
CL011037,2025-12,5346.87,4.1,1,0.0,0
CL011038,2025-12,40587.03,55.6,0,0.0,5
CL011039,2025-12,20475.79,23.7,0,0.0,3
CL011040,2025-12,12208.21,11.6,0,804.95,3
CL011041,2025-12,13863.99,14.1,0,0.0,1
CL011042,2025-12,731317.11,716.1,0,1589.59,241
CL011043,2025-12,404017.62,381.8,1,0.0,74
CL011044,2025-12,76018.78,75.7,0,0.0,8
CL011045,2025-12,239550.33,258.0,0,0.0,217
CL011046,2025-12,699808.48,648.2,1,0.0,263
CL011047,2025-12,32025.17,31.3,0,0.0,2
CL011048,2025-12,25059.15,26.1,0,0.0,3
CL011049,2025-12,146950.32,145.6,0,0.0,10
CL011050,2025-12,295564.36,272.9,1,0.0,18
CL011051,2025-12,12271.54,11.5,0,0.0,2
CL011052,2025-12,1290672.2,1320.3,0,0.0,79
CL011053,2025-12,12380.89,11.2,0,0.0,1
CL011054,2025-12,595069.71,651.3,0,0.0,55
CL011055,2025-12,89227.18,86.2,0,0.0,5
CL011056,2025-12,574.48,0.6,0,0.0,0
CL011057,2025-12,621075.48,692.9,0,0.0,125
CL011058,2025-12,130578.36,104.5,0,0.0,14
CL011060,2025-12,170017.97,153.0,1,0.0,7
CL011061,2025-12,14463.95,18.4,0,0.0,2
CL011062,2025-12,1243.23,1.0,2,132.12,0
CL011063,2025-12,28196.5,28.3,0,0.0,1
CL011064,2025-12,19441.92,17.8,0,0.0,1
CL011065,2025-12,17264.34,20.0,0,0.0,1
CL011066,2025-12,1619.63,2.0,0,0.0,1
CL011067,2025-12,11326.47,9.9,0,0.0,1
CL011068,2025-12,136653.98,161.9,0,0.0,17
CL011069,2025-12,8065.91,7.6,0,0.0,2
CL011070,2025-12,23768.32,26.1,0,0.0,3
CL011071,2025-12,1022239.11,1031.5,0,0.0,131
CL011072,2025-12,270011.24,260.2,0,0.0,291
CL011073,2025-12,103662.38,109.2,1,0.0,9
CL011075,2025-12,157497.39,157.6,0,0.0,8
CL011076,2025-12,11258.19,11.8,0,1216.18,2
CL011077,2025-12,228014.61,200.0,0,0.0,19
CL011078,2025-12,545737.73,469.9,0,0.0,182
CL011080,2025-12,1568552.37,1989.0,0,0.0,69
CL011081,2025-12,166619.04,178.1,1,0.0,13
CL011082,2025-12,20022.39,15.0,0,0.0,2
CL011083,2025-12,18872.79,17.1,0,0.0,2
CL011084,2025-12,109961.2,93.9,0,0.0,23
CL011085,2025-12,5342.82,4.7,0,0.0,3
CL011088,2025-12,745656.46,721.6,0,837.36,128
CL011090,2025-12,386500.56,377.4,0,0.0,285
CL011091,2025-12,50846.92,46.8,0,0.0,13
CL011092,2025-12,15870.93,16.6,0,0.0,2
CL011095,2025-12,15734.95,11.3,2,0.0,1
CL011096,2025-12,15065.88,12.3,0,0.0,2
CL011098,2025-12,666471.29,644.3,0,0.0,162
CL011099,2025-12,96329.96,96.9,0,0.0,6
CL011100,2025-12,2322.29,2.8,2,0.0,0
CL011101,2025-12,18990.08,22.9,0,0.0,3
CL011103,2025-12,81664.7,70.5,1,0.0,7
CL011104,2025-12,17272.68,18.3,1,0.0,1
CL011105,2025-12,139168.53,163.0,0,1953.82,61
CL011106,2025-12,977526.36,1159.2,0,0.0,201
CL011107,2025-12,20724.29,20.7,0,0.0,2
CL011108,2025-12,492744.35,490.2,0,0.0,183
CL011109,2025-12,129374.95,172.7,0,0.0,12
CL011110,2025-12,62054.35,77.8,1,0.0,19
CL011112,2025-12,371180.69,388.5,0,1711.49,80
CL011113,2025-12,4393.77,4.1,0,0.0,3
CL011114,2025-12,153064.65,175.3,0,0.0,14
CL011115,2025-12,5255.82,4.6,0,0.0,1
CL011116,2025-12,23885.99,22.2,0,0.0,1
CL011117,2025-12,868511.77,981.2,0,0.0,221
CL011120,2025-12,122793.45,169.9,1,0.0,22
CL011121,2025-12,14234.72,15.6,0,0.0,2
CL011122,2025-12,344188.25,304.7,1,0.0,254
CL011123,2025-12,2736009.93,2257.2,0,0.0,174
CL011124,2025-12,25320.91,30.1,1,0.0,3
CL011125,2025-12,177507.91,199.5,0,0.0,24
CL011126,2025-12,269306.26,291.5,0,0.0,257
CL011127,2025-12,3645.07,3.7,1,1329.4,38
CL011129,2025-12,136356.62,148.1,0,0.0,22
CL011130,2025-12,90824.46,112.4,1,0.0,17
CL011131,2025-12,815.04,0.7,3,0.0,1
CL011132,2025-12,106649.74,117.4,0,1084.91,6
CL011133,2025-12,12245.33,11.4,0,0.0,2
CL011134,2025-12,13432.66,12.3,0,0.0,1
CL011135,2025-12,746.08,0.5,0,0.0,0
CL011136,2025-12,1460550.13,1654.5,1,0.0,194
CL011137,2025-12,36258.49,28.4,0,0.0,3
CL011138,2025-12,3710.14,3.2,0,2444.4,0
CL011139,2025-12,8437.08,8.5,0,0.0,3
CL011141,2025-12,503642.41,538.5,0,0.0,145
CL011144,2025-12,1172840.84,1062.5,1,0.0,62
CL011145,2025-12,19268.69,21.4,1,0.0,1
CL011146,2025-12,30564.0,28.3,0,0.0,1
CL011147,2025-12,4431.44,3.8,0,0.0,3
CL011148,2025-12,103341.56,90.0,1,0.0,11
CL011149,2025-12,10456.62,7.6,0,0.0,3
CL011150,2025-12,157558.82,114.4,0,0.0,17
CL011151,2025-12,64846.58,61.9,0,0.0,14
CL011152,2025-12,66084.18,73.4,0,0.0,6
CL011153,2025-12,594.74,0.5,0,502.01,0
CL011155,2025-12,62210.48,47.8,0,1476.89,20
CL011156,2025-12,61623.47,56.8,0,0.0,16
CL011157,2025-12,1199420.11,986.2,0,0.0,117
CL011158,2025-12,1525386.93,1762.8,1,0.0,302
CL011159,2025-12,81948.76,89.6,0,0.0,8
CL011160,2025-12,10107.22,7.5,1,0.0,3
CL011161,2025-12,1314.26,1.3,3,0.0,2
CL011162,2025-12,112494.78,114.8,0,0.0,13
CL011165,2025-12,196494.91,217.6,0,0.0,6
CL011166,2025-12,94233.77,95.2,0,618.7,10
CL011168,2025-12,410054.05,431.5,0,0.0,182
CL011169,2025-12,117040.6,114.9,0,0.0,12
CL011170,2025-12,16144.83,13.4,0,0.0,3
CL011171,2025-12,96289.56,106.5,0,0.0,14
CL011173,2025-12,68174.67,60.3,0,435.83,7
CL011174,2025-12,25316.96,17.2,0,0.0,1
CL011175,2025-12,119000.92,108.2,0,0.0,10
CL011176,2025-12,8854.53,8.5,0,0.0,3
CL011178,2025-12,14090.76,12.6,1,0.0,1
CL011179,2025-12,6512.95,8.1,0,0.0,2
CL011180,2025-12,429225.97,302.0,0,0.0,291
CL011181,2025-12,38733.67,44.7,0,0.0,14
CL011182,2025-12,6198.76,5.5,0,0.0,1
CL011183,2025-12,21853.32,21.7,0,506.02,3
CL011184,2025-12,144730.21,146.8,0,0.0,20
CL011185,2025-12,5660.04,4.6,0,0.0,2
CL011186,2025-12,4327.23,4.0,0,0.0,2
CL011187,2025-12,1732.0,2.2,0,0.0,0
CL011188,2025-12,129389.64,157.3,0,0.0,18
CL011189,2025-12,374346.36,348.1,0,0.0,53
CL011190,2025-12,37994.43,42.7,0,0.0,2
CL011192,2025-12,1905635.13,1717.6,0,0.0,226
CL011194,2025-12,31713.99,30.2,0,0.0,17
CL011195,2025-12,618937.02,699.5,0,0.0,281
CL011196,2025-12,68337.36,67.1,0,0.0,22
CL011197,2025-12,658414.8,579.6,0,0.0,253
CL011199,2025-12,133524.76,151.2,0,0.0,7
CL011200,2025-12,9943.44,7.4,0,0.0,3
CL011201,2025-12,3289.5,2.3,0,0.0,0
CL011204,2025-12,7416.94,4.1,1,0.0,1
CL011205,2025-12,17904.29,21.0,0,0.0,3
CL011206,2025-12,17850.2,16.4,0,0.0,3
CL011207,2025-12,4958.15,4.6,0,0.0,1
CL011209,2025-12,70.57,0.1,1,0.0,1
CL011210,2025-12,6107.19,5.2,0,0.0,2
CL011211,2025-12,15404.91,11.9,0,0.0,3
CL011212,2025-12,2043.97,2.1,0,0.0,0
CL011213,2025-12,4782.49,4.7,0,0.0,1
CL011214,2025-12,1510146.12,1861.5,0,0.0,105
CL011216,2025-12,4350.95,3.3,3,0.0,2
CL011217,2025-12,89218.68,94.2,0,0.0,22
CL011218,2025-12,1892067.31,2301.0,0,1677.54,190
CL011220,2025-12,12095.16,13.3,0,0.0,2
CL011221,2025-12,6510.2,6.8,1,1119.46,2
CL011222,2025-12,4550.65,5.3,1,0.0,2
CL011223,2025-12,11847.85,10.3,1,1684.22,2
CL011224,2025-12,2708947.44,2891.2,2,0.0,231
CL011225,2025-12,1120429.44,875.4,0,0.0,294
CL011226,2025-12,57660.6,46.0,0,0.0,24
CL011227,2025-12,10413.2,8.9,0,0.0,3
CL011229,2025-12,521006.45,464.5,0,0.0,283
CL011230,2025-12,1102935.93,978.3,0,0.0,236
CL011231,2025-12,11610.45,11.1,0,0.0,2
CL011233,2025-12,14440.98,15.4,0,0.0,3
CL011234,2025-12,175009.15,211.7,0,0.0,20
CL011235,2025-12,727.97,0.5,0,0.0,0
CL011236,2025-12,11211.07,12.3,0,0.0,3
CL011237,2025-12,2651.59,2.2,1,0.0,1
CL011239,2025-12,816594.53,731.7,0,0.0,174
CL011240,2025-12,21741.98,22.0,0,0.0,1
CL011241,2025-12,10964.55,11.3,1,0.0,1
CL011242,2025-12,103383.02,82.4,0,0.0,23
CL011243,2025-12,106733.96,99.0,0,0.0,14
CL011244,2025-12,139731.29,110.5,0,0.0,9
CL011245,2025-12,53081.12,41.9,0,0.0,24
CL011246,2025-12,1272.58,1.5,0,0.0,0
CL011247,2025-12,29654.25,22.0,0,0.0,2
CL011248,2025-12,12374.22,14.8,1,0.0,3
CL011249,2025-12,120633.62,107.5,1,0.0,23
CL011250,2025-12,204212.56,180.9,3,0.0,149
CL011251,2025-12,9774.63,9.8,0,0.0,2
CL011252,2025-12,18918.27,14.6,0,0.0,3
CL011253,2025-12,13573.93,17.1,0,970.3,1
CL011254,2025-12,2363307.44,2470.1,2,0.0,37
CL011255,2025-12,4430.15,3.4,0,1770.02,1
CL011257,2025-12,195446.54,248.8,1,0.0,17
CL011258,2025-12,233329.04,261.7,0,0.0,9
CL011259,2025-12,82961.26,72.8,0,0.0,13
CL011260,2025-12,1037163.38,908.1,0,0.0,241
CL011261,2025-12,7042.09,7.5,1,1070.01,2
CL011262,2025-12,4131.92,3.3,0,0.0,1
CL011263,2025-12,17073.35,15.4,0,0.0,2
CL011266,2025-12,4638.21,4.4,1,0.0,3
CL011267,2025-12,15279.93,16.7,1,0.0,1
CL011268,2025-12,148588.18,122.6,0,0.0,13
CL011269,2025-12,489253.07,543.0,0,0.0,218
CL011270,2025-12,8754.84,7.2,0,0.0,1
CL011271,2025-12,5380.46,6.3,1,1868.43,3
CL011272,2025-12,1029.48,1.0,0,1895.77,0
CL011273,2025-12,767.42,0.7,0,1108.7,0
CL011274,2025-12,16548.77,14.9,2,0.0,2
CL011275,2025-12,133111.58,134.1,0,0.0,17
CL011276,2025-12,520234.64,554.2,2,0.0,308
CL011277,2025-12,8097.68,6.3,0,0.0,3
CL011278,2025-12,181986.01,143.3,0,0.0,8
CL011280,2025-12,26492.04,21.4,0,0.0,1
CL011281,2025-12,3857.45,4.9,0,0.0,2
CL011282,2025-12,17839.92,19.3,0,0.0,2
CL011283,2025-12,10926.6,11.3,0,0.0,3
CL011284,2025-12,1275275.7,1292.5,1,0.0,76
CL011285,2025-12,2717.75,2.8,1,0.0,0
CL011286,2025-12,21619.92,19.8,1,0.0,1
CL011288,2025-12,5030.96,5.1,0,0.0,3
CL011289,2025-12,422615.91,331.3,0,0.0,43
CL011290,2025-12,11532.29,6.7,0,0.0,2
CL011291,2025-12,19940.18,24.2,1,889.48,5
CL011293,2025-12,8834.22,12.0,0,0.0,3
CL011294,2025-12,13842.98,8.8,0,0.0,1
CL011296,2025-12,894.81,1.0,1,0.0,0
CL011297,2025-12,118564.77,135.6,0,0.0,5
CL011298,2025-12,24563.32,27.3,0,0.0,3
CL011299,2025-12,5701.0,4.7,1,859.02,9
CL011300,2025-12,61306.02,65.6,0,0.0,13
CL011301,2025-12,918.38,1.1,1,0.0,2
CL011302,2025-12,17770.77,16.7,0,0.0,2
CL011305,2025-12,52494.88,59.2,0,0.0,16
CL011308,2025-12,11597.67,10.3,0,0.0,2
CL011309,2025-12,32504.56,31.7,0,0.0,1
CL011311,2025-12,12348.2,12.8,1,0.0,1
CL011312,2025-12,10251.24,8.3,1,0.0,2
CL011315,2025-12,126433.92,128.9,0,0.0,22
CL011316,2025-12,12151.54,12.7,0,0.0,1
CL011317,2025-12,65313.62,64.5,0,0.0,7
CL011318,2025-12,19403.3,17.1,0,0.0,2
CL011319,2025-12,140365.71,130.8,0,0.0,10
CL011320,2025-12,50879.27,37.8,0,0.0,2
CL011321,2025-12,2710.4,3.0,0,0.0,1
CL011322,2025-12,225624.91,189.4,0,0.0,14
CL011324,2025-12,53751.71,27.5,0,0.0,6
CL011325,2025-12,45297.24,34.4,0,0.0,16
CL011327,2025-12,13702.46,14.9,0,0.0,1
CL011328,2025-12,117814.81,119.9,0,0.0,16
CL011329,2025-12,114031.54,88.2,0,0.0,10
CL011330,2025-12,115824.16,121.5,1,0.0,7
CL011331,2025-12,25564.54,22.4,0,0.0,3
CL011332,2025-12,27761.45,25.3,0,1767.62,12
CL011333,2025-12,1533.66,1.8,0,1879.17,0
CL011335,2025-12,90910.71,83.7,1,1737.87,14
CL011336,2025-12,1467.75,1.1,0,1044.36,1
CL011337,2025-12,1214.14,1.2,0,0.0,0
CL011338,2025-12,21527.96,20.0,0,0.0,3
CL011339,2025-12,56542.97,54.5,1,0.0,21
CL011340,2025-12,224617.23,190.9,1,0.0,200
CL011341,2025-12,181276.98,173.5,0,0.0,193
CL011342,2025-12,9427.69,9.6,0,0.0,3
CL011344,2025-12,74947.43,83.2,0,0.0,22
CL011346,2025-12,6716.26,6.9,0,0.0,3
CL011347,2025-12,492.82,0.5,0,1398.63,0
CL011348,2025-12,88146.2,74.5,0,0.0,21
CL011350,2025-12,47366.99,47.9,1,0.0,2
CL011351,2025-12,46553.91,42.6,1,0.0,3
CL011352,2025-12,198901.91,224.9,0,1904.26,7
CL011353,2025-12,58836.99,47.1,0,0.0,12
CL011354,2025-12,19878.27,21.0,0,0.0,3
CL011355,2025-12,15189.98,13.1,0,0.0,3
CL011356,2025-12,4413549.83,4181.8,0,0.0,118
CL011357,2025-12,126243.89,122.0,0,0.0,17
CL011358,2025-12,74586.28,73.0,0,0.0,15
CL011359,2025-12,162135.23,159.5,0,0.0,5
CL011360,2025-12,553963.06,571.7,0,0.0,165
CL011361,2025-12,2977.73,2.6,2,764.56,1
CL011362,2025-12,13101.21,17.2,1,1615.87,2
CL011363,2025-12,284.58,0.3,4,0.0,1
CL011364,2025-12,192956.33,229.9,0,0.0,9
CL011365,2025-12,1000.39,0.9,0,0.0,0
CL011366,2025-12,8324.93,6.2,1,0.0,1
CL011367,2025-12,6871.77,5.4,1,0.0,1
CL011368,2025-12,54806.2,57.7,0,0.0,22
CL011370,2025-12,8106.93,6.3,0,0.0,3
CL011371,2025-12,3340.21,4.5,1,0.0,2
CL011372,2025-12,178961.94,181.8,0,0.0,5
CL011373,2025-12,1683.04,2.1,0,1020.05,1
CL011375,2025-12,6463.95,7.0,0,0.0,3
CL011376,2025-12,690773.58,738.5,0,0.0,268
CL011377,2025-12,373.96,0.4,0,0.0,0
CL011378,2025-12,217225.3,249.9,0,0.0,9
CL011379,2025-12,6073.39,5.2,0,0.0,3
CL011381,2025-12,162552.86,122.5,1,0.0,9
CL011382,2025-12,99316.13,110.4,0,0.0,22
CL011383,2025-12,10393.49,7.6,0,0.0,3
CL011384,2025-12,4548.9,4.5,0,0.0,2
CL011385,2025-12,58926.99,56.5,0,0.0,11
CL011387,2025-12,7902.11,7.8,0,0.0,2
CL011388,2025-12,637787.25,607.5,0,0.0,272
CL011389,2025-12,18942.57,20.3,0,0.0,2
CL011390,2025-12,3193.26,2.9,0,1916.84,1
CL011391,2025-12,50751.61,41.2,1,0.0,22
CL011393,2025-12,24448.78,23.9,0,0.0,2
CL011394,2025-12,16263.17,15.4,0,0.0,3
CL011395,2025-12,16448.86,13.4,0,0.0,3
CL011396,2025-12,98955.41,113.5,0,0.0,19
CL011397,2025-12,7200.67,6.0,1,0.0,3
CL011398,2025-12,34045.37,32.7,0,0.0,3
CL011399,2025-12,20134.89,20.5,0,0.0,3
CL011401,2025-12,15633.91,15.1,0,0.0,2
CL011402,2025-12,8075.87,8.4,0,0.0,3
CL011403,2025-12,103562.13,125.2,1,0.0,14
CL011404,2025-12,62104.53,57.3,1,0.0,22
CL011405,2025-12,17283.93,16.4,0,0.0,3
CL011407,2025-12,1393.04,1.3,0,0.0,2
CL011408,2025-12,6102.99,6.1,0,0.0,3
CL011409,2025-12,12690.77,13.7,0,0.0,2
CL011410,2025-12,546687.95,325.6,0,0.0,188
CL011411,2025-12,86648.87,88.8,0,2497.57,6
CL011412,2025-12,12719.23,15.7,2,0.0,1
CL011414,2025-12,33607.94,39.6,0,0.0,13
CL011415,2025-12,463402.71,481.4,0,0.0,77
CL011416,2025-12,7572.55,6.5,0,0.0,3
CL011418,2025-12,22978.29,24.7,0,0.0,2
CL011419,2025-12,82562.37,72.2,0,0.0,9
CL011420,2025-12,18504.07,18.4,0,0.0,3
CL011421,2025-12,217891.56,228.5,1,0.0,13
CL011422,2025-12,1576.66,1.8,0,0.0,0
